#{"t_start": 1775773520.7991424, "env_id": "Hopper-Mass-Uni-80-v0"}
r,l,t
1640.002922,500,1309.936543
1516.403199,453,1310.404594
1628.788656,500,1312.2667
1659.103232,500,1312.81173
1768.255013,500,1313.353765
1786.108344,500,1313.879802
1616.8176,500,1315.693576
1478.457391,359,1316.059671
1120.616817,341,1316.421876
1616.262038,500,1316.949307
1261.772901,320,1317.279325
1477.379805,500,1319.158262
1459.609139,430,1319.616913
1936.779401,500,1320.182451
1803.778121,500,1320.708367
1668.981597,500,1322.590413
1564.319111,500,1323.134024
1482.973561,500,1323.682536
1021.063767,269,1323.983925
1702.685719,500,1324.54761
1237.607773,394,1326.274873
1031.175289,271,1326.541669
1886.033507,500,1327.064098
1348.24615,339,1327.396704
1792.313339,460,1327.8647
1230.303385,387,1329.546407
1707.094148,500,1330.066862
1614.364207,500,1330.595245
1468.28625,396,1331.006292
1051.381914,282,1331.29905
1522.387089,500,1333.088924
1595.47411,500,1333.581761
1799.460269,500,1334.112023
1589.838013,500,1334.630427
1446.804018,500,1336.400146
1749.448564,430,1336.827796
1049.051283,274,1337.108158
1906.448567,500,1337.624291
1662.794681,500,1338.172397
1358.785654,403,1339.974216
1885.230531,500,1340.530932
1298.192559,350,1340.874562
1730.533783,500,1341.415734
1675.348564,500,1343.291969
1728.974334,500,1343.782242
1685.997167,500,1344.322266
1451.87308,500,1344.800005
1766.911734,500,1346.650636
1642.587581,500,1347.169671
1823.686477,458,1347.669631
1542.943593,500,1348.185518
1685.968326,500,1348.719589
1538.357472,500,1350.642938
1214.521576,367,1351.032246
1872.316201,500,1351.617701
1008.48563,319,1351.922573
1459.215629,362,1352.298275
1636.415773,500,1354.070979
1759.438976,500,1354.580406
1548.147375,500,1355.090989
1820.137299,500,1355.602383
1751.694661,500,1357.462496
1550.598896,396,1357.857773
1735.316041,500,1358.324781
1660.028112,500,1358.844629
1593.739979,500,1360.662604
1743.64852,500,1361.154331
302.628133,134,1361.294487
1620.466409,500,1361.840164
1514.160692,500,1362.358032
614.447841,210,1363.883133
433.388413,171,1364.068421
1549.427945,488,1364.600259
1730.872159,500,1365.111152
1708.075472,500,1365.646007
1541.025946,413,1367.390213
1603.715674,500,1367.880646
1562.395345,500,1368.374442
1648.856168,493,1368.904487
743.760305,260,1369.16548
1556.116353,500,1371.03044
1527.349028,500,1371.548363
1462.779262,500,1372.049125
738.919271,258,1372.318442
1471.569123,500,1372.889228
1507.454913,500,1374.755551
1077.731909,288,1375.050902
1759.567814,454,1375.496482
1582.112859,500,1375.988197
1641.095438,500,1377.920918
1688.624697,500,1378.423154
1637.5643,500,1378.930377
1811.608023,500,1379.420169
1417.630297,435,1381.166205
1860.746229,500,1381.712911
1473.503328,500,1382.249669
1699.026807,442,1382.697478
1695.638048,445,1383.148145
1874.928456,500,1384.979395
1905.13568,481,1385.54309
1435.507269,418,1385.989166
1083.652771,291,1386.305139
1386.474163,440,1386.689381
1842.35722,500,1388.488452
1631.018076,500,1389.006331
1551.047299,488,1389.463208
1156.790858,372,1389.819377
1823.084261,500,1391.654965
1469.494237,500,1392.187394
1384.873122,449,1392.593326
1752.010151,500,1393.058901
1613.698688,500,1394.806664
1206.713155,345,1395.107531
1654.558208,500,1395.585212
1477.949205,426,1396.003675
1806.021294,500,1396.508416
1153.364035,357,1398.184723
1051.150843,328,1398.524552
1219.094342,383,1398.930407
1603.898088,500,1399.424184
1850.102532,491,1399.908434
1176.30138,305,1401.601979
1355.354607,367,1401.974159
1482.303926,368,1402.334909
1014.01909,269,1402.583619
1470.262902,457,1403.019675
1887.203271,500,1404.871758
1946.363264,500,1405.370676
1441.915723,439,1405.813704
1743.540355,481,1406.294821
1499.846645,458,1406.749775
1326.381119,429,1408.498833
1612.000087,500,1408.975734
1076.117895,322,1409.291913
1318.415777,398,1409.702402
388.046358,158,1409.873869
1767.271021,500,1411.755779
1345.003864,337,1412.120528
1492.920727,424,1412.54161
1152.406849,373,1412.898451
1299.456288,352,1413.257424
1088.033425,291,1413.524138
1692.884388,500,1415.350972
1645.127733,500,1415.868183
1048.612557,317,1416.188144
1088.969104,350,1416.55898
1878.77707,500,1418.398671
1386.619137,348,1418.74695
1413.025298,377,1419.119839
1163.687046,372,1419.495773
890.789821,289,1419.781574
1172.311352,359,1420.133946
1356.325412,364,1421.77897
1616.485077,450,1422.248897
1784.66118,500,1422.777022
1289.7839,388,1423.16852
1187.622743,373,1423.552059
1775.190606,474,1425.356103
1647.129069,500,1425.854612
1607.368974,500,1426.335994
1439.36887,362,1426.674058
1655.689234,500,1428.525536
1797.365085,500,1429.035475
1412.576144,352,1429.379198
1194.743255,313,1429.701788
1507.618666,455,1430.139055
1829.594156,500,1431.95085
1603.115516,500,1432.453299
1506.636345,500,1432.984322
1699.872664,500,1433.477565
1480.578947,500,1435.25448
1372.911216,440,1435.699067
1841.072406,500,1436.224237
1280.72341,415,1436.660326
1894.397954,500,1437.147177
1527.852544,500,1438.991909
1684.015733,500,1439.499799
1375.421851,351,1439.862917
1522.059619,500,1440.402929
1091.741771,350,1442.09665
1570.349677,500,1442.582848
1184.505522,314,1442.877259
1637.349887,500,1443.368535
1667.268607,500,1443.868744
1556.911086,500,1445.694776
1348.194622,429,1446.12771
1480.264519,500,1446.649151
1508.474337,500,1447.19324
706.237767,258,1447.411737
1092.548853,341,1449.060607
1305.231582,334,1449.409149
411.605242,164,1449.579436
1385.273532,353,1449.951046
1387.47001,438,1450.364512
844.84212,290,1450.626711
1550.977956,500,1452.433318
1704.337039,500,1452.942153
1792.174829,500,1453.446843
1769.871327,500,1453.965618
1189.859628,361,1455.67213
1931.894287,499,1456.146874
1812.909185,500,1456.660114
927.202467,293,1456.978048
1151.765007,366,1457.349315
1688.306972,500,1459.189985
1398.08831,386,1459.546665
1055.323002,327,1459.875323
1704.452665,434,1460.312041
864.114826,281,1460.621652
1559.7447,442,1462.376987
1126.819892,359,1462.733994
952.587421,302,1463.039026
1775.431844,486,1463.514173
1772.665961,463,1463.995634
1765.075802,492,1465.802139
1852.254496,500,1466.308899
1345.089942,386,1466.720799
1802.727593,500,1467.291309
1245.761921,387,1467.713354
1217.570585,381,1469.405112
1124.390622,327,1469.748123
1209.869363,367,1470.139029
1363.216412,434,1470.595895
1588.704002,450,1471.071235
1105.686598,353,1472.71716
1585.150334,500,1473.219048
1318.47247,419,1473.605319
1671.857629,500,1474.090143
1941.316517,499,1475.91327
1811.407309,500,1476.427061
1561.088818,500,1476.92393
1716.322086,500,1477.462354
1741.516816,500,1478.011252
1774.113358,489,1479.835186
1876.272523,500,1480.353852
1605.106315,500,1480.873374
1402.26235,352,1481.265702
1367.304519,346,1482.943244
1149.233636,364,1483.250197
1553.243226,500,1483.736546
1101.557,325,1484.076836
1020.336987,277,1484.357203
1845.680559,500,1486.191517
956.837036,300,1486.487444
1191.204768,354,1486.844223
1262.847636,355,1487.195967
1132.11883,324,1487.5242
974.773626,298,1487.801078
919.422833,291,1488.089535
1179.70599,303,1489.69034
1511.485917,433,1490.12425
1749.858736,500,1490.605898
1922.162359,500,1491.128472
1490.477993,392,1491.533914
1653.569226,454,1493.297879
1621.796026,426,1493.754076
1114.84462,335,1494.108315
1682.165294,500,1494.646494
1166.266862,356,1494.954246
1139.229369,301,1496.551178
1198.37064,353,1496.896454
1379.148404,373,1497.268216
1659.038158,500,1497.775676
1787.860053,500,1498.23116
1861.318292,466,1500.032763
1267.871028,399,1500.451659
1240.061864,347,1500.800237
1648.884755,500,1501.295092
1658.297009,500,1503.13101
1873.217737,500,1503.612743
1375.686193,401,1504.022596
1827.324302,500,1504.524964
1454.245016,437,1504.966047
1580.613243,500,1506.8584
1293.468849,368,1507.235754
1710.259575,500,1507.75833
1113.393519,337,1508.096936
1136.352115,339,1508.454592
1467.503395,430,1510.168182
1112.656559,341,1510.505861
1350.44686,388,1510.883126
1723.402269,500,1511.382546
1484.742131,442,1511.818363
1181.682589,310,1513.386417
1505.071307,500,1513.847049
1904.082539,500,1514.37612
1665.011654,500,1514.890349
1753.912681,500,1516.676451
1385.96174,360,1517.040747
1495.563179,444,1517.502532
1654.872834,500,1518.007024
1804.725403,500,1518.519652
1345.521721,378,1520.223739
1488.485267,500,1520.745139
1155.583037,297,1521.047028
1804.885106,500,1521.552285
1409.630274,366,1521.902947
1799.177035,500,1523.735183
1397.584226,395,1524.125391
1701.080678,500,1524.628685
1530.765124,442,1525.086392
1597.065983,500,1526.90379
1521.108727,500,1527.3987
385.97635,157,1527.568479
1723.228105,500,1528.117979
382.903303,159,1528.27732
1398.370741,450,1528.748958
1137.118367,366,1530.460947
1787.168575,500,1530.978882
1444.264039,500,1531.496624
1316.156417,403,1531.901854
1880.982629,500,1533.675422
1487.754292,500,1534.156355
1501.487063,393,1534.521102
1511.328026,500,1534.993192
1594.840588,500,1536.736905
1819.415319,500,1537.222771
1652.636396,500,1537.704185
1146.016348,343,1538.063276
1092.561699,337,1538.40085
1272.431066,400,1540.046756
1498.809159,500,1540.559314
1677.036543,500,1541.060289
1768.187429,500,1541.54526
1783.107143,500,1543.32217
1442.594389,366,1543.649545
1262.741537,399,1544.01482
1457.841452,441,1544.4583
1420.886589,424,1544.860658
1448.422842,371,1545.264185
1456.562233,500,1547.065789
1295.227282,332,1547.389699
1381.838981,425,1547.781144
1792.384064,500,1548.215077
1402.809721,407,1549.948883
1717.03651,500,1550.441578
1061.294713,328,1550.763522
1625.697571,500,1551.238912
1593.830973,460,1551.701986
1369.323731,428,1553.455899
1807.994796,500,1553.948121
1693.172339,500,1554.439518
1346.520935,373,1554.804294
1758.403949,500,1556.624513
954.257574,255,1556.880187
1566.888152,457,1557.331726
1673.091055,500,1557.835482
1842.980549,500,1558.36544
1328.25352,391,1560.131366
1106.500193,295,1560.415841
1650.749003,500,1560.944688
1308.301722,347,1561.308274
1270.838942,352,1561.687519
1657.446816,418,1563.408796
1139.693022,293,1563.709204
1374.234698,372,1564.085891
1591.816628,500,1564.583764
1583.908047,436,1565.012616
1319.294698,372,1565.350734
1496.876032,388,1567.02711
1173.206682,305,1567.337958
1311.55171,328,1567.681094
1777.817878,500,1568.197408
1607.640741,471,1568.655495
1817.104978,487,1570.46139
800.586334,250,1570.715625
1150.403283,328,1571.068327
1194.120699,336,1571.435987
1036.102071,283,1571.704719
1350.156453,393,1572.14792
1262.471111,358,1573.863599
1501.79344,389,1574.265813
1029.541199,275,1574.527491
988.419232,264,1574.815737
1556.059856,467,1575.266209
1173.506517,335,1575.61086
1791.082187,466,1577.440768
1573.248407,492,1577.948993
1526.410721,500,1578.428066
1643.347011,464,1578.891729
1264.741754,321,1580.584203
1776.769513,483,1581.085592
1029.642782,328,1581.428091
1625.693863,500,1581.962324
1113.931669,331,1582.306875
1152.813819,325,1583.996173
1285.355954,323,1584.336447
989.375198,263,1584.614271
1755.302732,500,1585.126197
1121.829312,324,1585.484734
1712.757133,500,1586.013616
1737.966891,490,1587.884545
1185.512691,344,1588.27448
1414.431638,405,1588.701343
1679.004898,500,1589.241899
883.898761,287,1589.569087
1634.084063,454,1591.402535
1389.075743,437,1591.856814
1320.347361,367,1592.263366
784.293544,239,1592.512955
1771.428042,500,1593.037741
1873.935034,500,1594.835301
1208.757263,324,1595.170351
1180.298298,348,1595.536042
1024.928459,304,1595.852928
1777.842188,500,1596.325131
1388.187908,375,1598.009497
1506.240198,417,1598.424931
1215.943858,334,1598.783604
1747.072973,494,1599.339261
1572.529686,500,1599.901005
1387.819024,391,1601.621296
1103.573841,293,1601.929245
1849.425326,498,1602.414424
1774.541051,500,1602.972517
1383.765611,356,1603.326168
1311.318391,402,1605.062285
856.254339,273,1605.33844
1062.650459,283,1605.641346
1095.522121,325,1605.976964
1240.044831,346,1606.350009
1317.717007,364,1606.716137
1766.476781,500,1608.539188
1787.229228,500,1609.061196
1802.629173,500,1609.55511
1650.921783,470,1610.049865
1286.107129,358,1611.719939
1351.576818,375,1612.121807
1481.337572,460,1612.576144
1678.028436,500,1613.058703
1898.4755,500,1613.584704
1828.081723,500,1615.376918
1673.069356,500,1615.891984
1109.298455,330,1616.23053
1332.129477,383,1616.641634
1031.119649,317,1616.972695
1552.243891,500,1618.701857
1784.037726,500,1619.238462
1030.033599,279,1619.546976
1761.740235,500,1620.093202
1753.065921,500,1621.973464
1564.506475,500,1622.455194
1566.807618,500,1622.966537
1824.716023,500,1623.475444
1887.770024,500,1625.31735
1708.27376,500,1625.835617
1272.243587,336,1626.175676
1318.547759,340,1626.462582
1808.417691,500,1626.989215
1646.445978,500,1628.845639
1405.742345,362,1629.236895
1047.161044,320,1629.523898
1663.735791,463,1630.008144
1445.011515,421,1630.429062
1872.16082,500,1632.230994
1511.859133,429,1632.692245
1104.147014,339,1633.053929
1014.012102,274,1633.363393
1696.939118,500,1633.910359
1788.713348,500,1635.74168
993.353356,313,1636.047669
1852.071367,500,1636.561588
1903.050834,500,1637.077004
1298.071247,355,1637.457754
1501.075552,500,1639.349278
1704.698154,455,1639.825643
1352.116473,392,1640.219822
1552.52405,500,1640.737746
1164.251175,345,1641.100463
1229.713026,320,1642.760481
1691.412853,455,1643.214562
1679.808811,500,1643.722479
1314.578601,336,1644.050558
1804.063445,500,1644.535254
1559.79795,493,1646.375596
1665.82899,438,1646.842057
1253.659869,335,1647.187734
1619.882884,500,1647.694607
1339.046363,364,1649.421727
1822.984342,500,1649.962301
1368.233183,376,1650.379737
1155.163897,299,1650.67757
1663.752456,461,1651.174426
1390.821697,348,1652.886329
1329.566514,366,1653.24489
1470.770989,464,1653.733552
976.937844,258,1653.988802
1528.266372,500,1654.508924
1779.073,500,1656.261945
1058.657437,323,1656.591476
1542.385467,500,1657.123344
1969.446993,500,1657.581084
1243.785934,326,1657.919759
1569.306898,500,1659.776229
1457.756927,433,1660.16371
1860.481289,470,1660.672074
1428.206463,399,1661.070367
1494.151759,500,1661.595854
1779.402484,500,1663.44266
1490.451434,394,1663.808256
1708.096731,500,1664.330858
979.791702,304,1664.636788
1229.217154,371,1665.025537
1341.546609,375,1666.725828
1716.770563,500,1667.239537
1685.608072,500,1667.752604
1882.374488,500,1668.229816
1086.470782,288,1669.824991
1317.10433,338,1670.187803
1378.389699,443,1670.64804
1315.862997,370,1670.986827
1276.712829,351,1671.31534
1332.100652,348,1671.667673
1172.351534,301,1673.267075
1403.628185,413,1673.737648
980.899516,263,1673.984992
1206.149626,340,1674.337744
1745.282348,500,1674.865994
1292.477735,413,1676.64232
974.471699,311,1676.965006
1675.845922,500,1677.468506
1509.313809,500,1677.980013
1532.651541,500,1678.506204
1559.659116,455,1680.30433
1218.578214,312,1680.649054
1779.046416,500,1681.204308
1350.083131,388,1681.621961
1412.701404,368,1682.025403
1285.200012,321,1683.683148
1498.634546,464,1684.177569
1364.011998,420,1684.670675
1305.464829,354,1685.040075
1775.645911,500,1685.560759
1323.579987,378,1687.285278
1116.899712,292,1687.585244
1179.412324,343,1687.918488
1328.441457,336,1688.272867
