#{"t_start": 1774300786.7054005, "env_id": "Hopper-Fric-Uni-10-v0"}
r,l,t
1054.378612,289,799.356742
1471.654803,396,799.74409
1682.571976,500,800.242151
883.711026,252,800.504792
1743.866545,479,802.236819
1171.687888,320,802.52705
1705.878575,500,802.986106
1023.027645,277,803.221822
1672.266648,500,803.713989
1683.811352,500,805.430852
1708.011288,500,805.879014
1419.147741,399,806.25576
1362.619607,379,806.599826
1677.775107,500,807.06636
1458.731825,406,808.65038
1646.027144,500,809.088804
1238.374378,339,809.372561
1083.157463,305,809.665167
1686.315234,500,810.171609
1026.956707,295,811.688965
1718.657169,500,812.13296
1509.075703,415,812.533023
1780.881535,495,813.000533
1571.559203,434,813.404882
1697.356544,500,815.092909
872.647367,245,815.318856
1668.70762,500,815.805255
1624.578343,500,816.273903
973.862804,273,816.49619
1714.790718,500,818.19437
1702.150719,500,818.671434
1625.828979,500,819.159633
1173.849362,325,819.42117
1669.269749,500,821.169349
1537.565693,414,821.554654
1634.449419,500,822.041282
1635.674824,500,822.509368
1679.265464,500,824.220513
1705.675754,500,824.709759
1010.923784,287,824.949759
1670.336495,500,825.429208
1246.511414,345,825.734366
1714.70118,500,827.479423
1396.249245,387,827.814233
518.392632,176,827.987701
597.806643,197,828.191227
1761.587741,500,828.660203
1033.738607,287,828.928857
863.813614,255,829.194341
951.669783,269,830.777521
1705.335795,472,831.227902
1689.952541,500,831.675681
1694.801647,467,832.120711
598.165362,200,832.295541
1720.70136,500,833.981488
1702.059652,500,834.437848
1536.543951,413,834.80915
1656.26268,500,835.241965
1691.047653,500,836.958035
1725.755143,500,837.426763
1437.710487,399,837.787611
1474.883391,411,838.181712
1040.643889,286,838.403289
1790.221817,500,840.087375
1766.36451,500,840.539642
1380.926317,376,840.870655
1716.94723,500,841.332454
1174.109611,324,841.637808
1708.804078,500,843.359843
1708.614888,500,843.807261
1268.369616,342,844.132838
1654.536145,500,844.567228
1679.392788,500,846.286073
1182.358569,320,846.580382
1451.151761,403,846.959664
25.994041,19,846.982796
1645.802885,500,847.474305
1671.507462,500,847.931394
872.77338,284,849.454329
1656.290944,500,849.918166
1688.341421,500,850.352699
1646.033084,500,850.801181
1024.215934,286,851.036789
1690.858592,500,852.791465
1701.205291,500,853.24228
1231.612191,334,853.532013
1691.315453,500,853.958439
1681.173209,500,855.675769
1707.147073,500,856.142149
1534.196749,423,856.512368
1744.312628,500,856.941855
1224.11007,333,857.255182
1542.473962,416,858.951898
1631.193277,452,859.406377
1027.679118,293,859.701802
1724.891472,500,860.159911
1440.66796,398,860.539812
1547.216205,424,862.143484
1726.010474,500,862.630891
1775.699984,500,863.058498
1646.914832,500,863.507645
1704.987586,482,865.221724
1416.846066,383,865.563771
1715.66022,500,865.973488
1288.085439,349,866.306982
1683.607127,500,866.745838
1760.810013,500,868.462352
1717.232117,471,868.872003
1211.117682,338,869.172017
1292.273963,340,869.516003
1608.237804,451,869.951919
1769.447618,485,871.742186
1329.165326,364,872.082728
999.682665,278,872.35264
939.498126,267,872.600784
1018.288272,286,872.872839
1573.956308,438,873.298357
1659.811883,500,874.96094
1755.382525,500,875.425777
1576.758719,426,875.830066
1711.661197,500,876.281852
1679.499667,500,877.965292
1675.306925,500,878.431787
1665.251661,500,878.862839
1681.458125,500,879.289429
1676.416238,500,880.951432
1678.619393,500,881.393141
1681.271558,500,881.880139
1745.993395,500,882.336458
1674.720445,500,884.051373
1658.220688,500,884.517639
1634.404877,441,884.893025
1110.961137,303,885.155239
1332.267305,373,885.47733
1297.26559,357,887.018951
1305.170315,361,887.342045
1572.948627,443,887.743246
1249.560387,345,888.072401
1366.552073,376,888.430567
1240.231945,344,888.759556
1249.886616,350,890.368121
1062.862471,290,890.665504
1686.416609,500,891.134513
1710.00962,500,891.568789
1649.974333,500,893.267395
1807.296698,500,893.729124
1210.597052,330,894.016046
1088.403125,304,894.319337
1698.497727,500,894.759804
1339.937998,370,896.317846
1400.125249,383,896.64447
1690.349894,500,897.077061
1693.668506,500,897.535785
952.288553,273,897.789034
1116.214906,318,898.070905
1063.430941,300,899.609177
1697.778802,468,900.03252
1107.605254,301,900.301209
1010.874265,281,900.547287
1677.302936,500,900.93946
1655.150262,453,902.543303
1226.873769,331,902.809079
1836.049817,500,903.271969
993.315902,276,903.510594
1177.747775,314,903.743398
1735.904138,500,905.445062
596.470984,204,905.627278
1544.670248,422,905.983222
1759.870876,500,906.455653
1272.777647,347,906.753293
1238.082148,326,907.052018
1674.875602,500,908.741292
1686.431877,500,909.149625
1642.405308,500,909.582354
1214.074111,373,909.921692
1204.692368,328,910.247627
1680.452006,500,911.922486
1737.102055,500,912.322232
1622.046107,483,912.732108
1674.895198,500,913.208531
1691.549826,500,914.932829
1280.327521,350,915.23666
1361.690376,369,915.564091
1718.728039,500,915.969833
1494.489447,413,917.575332
1151.413881,313,917.853163
1121.033552,314,918.13776
1056.677242,286,918.409578
1040.566343,294,918.711333
1201.663591,327,919.030279
1650.064307,445,919.448487
1023.910019,292,921.007149
1346.627961,374,921.334457
1277.689745,360,921.621776
1332.493505,371,921.941246
1672.271674,500,922.397022
1042.343512,286,923.91972
1641.229595,500,924.349007
1437.312721,388,924.711995
1576.486851,431,925.07361
1036.15941,286,925.355488
1167.433872,328,925.685662
1209.391546,322,927.19745
877.283096,241,927.421926
1131.95305,308,927.692676
1503.328648,406,928.051636
1722.703644,500,928.50798
1057.902733,294,928.771511
952.323146,259,930.181249
1716.403738,500,930.629999
1584.408534,446,931.03359
1310.56416,366,931.395678
1478.75017,407,931.773202
1478.446997,403,933.377079
1241.320254,342,933.640602
1744.043726,474,934.057327
906.228545,252,934.304798
960.410157,268,934.559999
1479.946419,407,936.227964
1656.088376,500,936.695604
1671.52183,500,937.139622
971.463435,264,937.375725
1688.389627,500,937.802315
1694.051561,500,939.420521
1470.287761,415,939.767629
1687.844815,500,940.18683
1684.101841,500,940.647218
1663.506071,500,942.353679
1686.318012,500,942.796169
1510.882904,418,943.196131
1709.460987,500,943.642272
1713.16345,500,944.064054
998.258875,270,945.561808
1686.934831,500,945.993161
1235.824697,337,946.29993
1267.906265,341,946.630563
811.371027,260,946.860641
1768.300128,500,948.633683
1666.510487,500,949.117073
1690.628172,500,949.560075
987.866122,274,949.843912
961.899603,289,950.128826
1446.132063,393,951.805866
1721.044941,500,952.222072
1762.784405,490,952.66811
1288.269364,349,952.98288
1747.207988,500,953.478555
1870.205828,500,955.243296
1419.590672,391,955.61299
1500.370678,408,955.972445
1043.390429,286,956.262987
690.116257,205,956.44973
1533.659237,422,956.855633
1171.44656,321,958.396495
1574.644682,428,958.749008
1196.010579,326,959.022443
1079.798289,293,959.300627
937.891739,257,959.556602
758.405834,215,959.785467
1017.862564,277,961.337385
1204.782029,333,961.626749
1707.294978,500,962.122467
1746.385172,500,962.6054
1733.822471,500,963.060788
1246.64001,352,964.662703
1699.087087,500,965.082461
1416.030766,388,965.420027
1284.038205,346,965.748017
580.757878,192,965.922517
1661.251891,500,967.605575
1309.627741,353,967.949054
1702.678198,500,968.437871
1706.296021,500,968.889803
1032.911835,282,969.166947
1807.527612,500,970.853053
1065.717699,290,971.142648
1809.617377,500,971.609095
1674.930439,500,972.047623
875.21945,243,972.288544
1855.141442,500,974.005105
836.757604,235,974.206329
1249.556604,341,974.542929
19.93904,15,974.558027
1038.284149,284,974.82002
1365.095182,377,975.165562
912.299726,249,975.377006
19.74971,15,975.394089
1085.531572,302,975.656939
525.450299,175,977.066921
1294.125825,353,977.36012
955.943187,260,977.58387
1168.235908,317,977.89181
1056.639189,295,978.175332
1821.104163,498,978.61272
1097.63619,324,980.24003
1716.060858,500,980.719327
21.69626,16,980.73542
1238.030082,333,981.046901
23.202511,17,981.062486
727.049017,228,981.280916
899.657782,257,981.523909
988.801556,282,981.795602
1733.137588,500,983.503693
1153.043338,314,983.809531
1793.295421,481,984.286817
975.000129,266,984.551382
1723.062514,500,985.007455
1071.929261,295,985.300887
1319.987483,356,986.915686
1714.361586,500,987.371817
1666.511058,500,987.799616
1264.609343,342,988.097023
891.291639,244,988.297736
1130.46266,311,989.853945
953.047438,263,990.108112
1736.696872,500,990.573357
1080.537541,299,990.814389
957.531244,293,991.081593
1690.749255,500,991.583968
1232.655879,373,993.271123
21.400437,16,993.288212
1141.989691,329,993.570436
1713.227744,500,994.022117
1800.570287,500,994.459681
1763.167473,479,996.175874
1416.395832,389,996.538795
1244.791623,348,996.840643
1155.453707,309,997.065835
1694.823061,500,997.483516
1723.711004,500,999.210789
1670.337389,500,999.679607
1653.303985,500,1000.125274
1678.466815,500,1000.590197
1676.078157,500,1002.295985
1684.576588,500,1002.79447
1691.009867,500,1003.263456
1677.1852,500,1003.680865
1179.257779,320,1003.961952
1495.10326,427,1005.635325
1711.392424,500,1006.131701
1661.587112,500,1006.567476
1708.116158,500,1007.043468
1827.985369,500,1008.789196
1638.546181,453,1009.23028
1449.741417,395,1009.593728
1684.980888,500,1010.089353
1731.173071,483,1011.820218
1697.889333,500,1012.273832
1659.311029,500,1012.700121
1694.93659,500,1013.165423
1196.303394,326,1013.449935
1716.30973,500,1015.149915
1065.109529,317,1015.435449
915.62273,263,1015.658037
1699.080884,500,1016.130991
1701.351292,500,1016.567327
1694.684569,500,1018.27139
1669.196173,500,1018.727232
1716.689109,500,1019.194209
1280.567602,357,1019.483499
1689.575493,500,1021.160814
1443.28165,393,1021.528176
1609.326967,436,1021.92562
1719.522908,500,1022.340864
1701.376283,500,1022.799152
1515.892701,411,1024.419832
1243.745271,338,1024.731272
1225.778767,337,1025.015204
1256.973018,345,1025.316092
1774.883808,500,1025.804991
1694.019814,500,1027.561276
1796.59259,500,1028.071139
1680.165562,500,1028.54375
1716.512797,500,1029.007143
1676.423849,500,1030.703749
1720.652921,500,1031.144652
1374.511738,379,1031.452504
1609.377228,444,1031.856304
1145.36476,316,1032.156631
1705.642796,500,1033.868632
1574.960882,426,1034.199302
936.614497,295,1034.440342
1184.231263,321,1034.726648
1692.0784,500,1035.196084
1260.235631,341,1036.654846
1103.814749,295,1036.915005
1777.623338,489,1037.352802
1695.20773,500,1037.814312
1690.936135,500,1038.28213
1751.44646,500,1040.031623
1643.677392,500,1040.520394
1682.44091,500,1040.99925
1634.512563,433,1041.39256
1713.44413,500,1043.089645
1837.476566,494,1043.50627
622.761485,204,1043.700064
1271.509362,351,1044.017493
1722.08025,500,1044.462488
1756.534882,500,1046.177
1166.262307,328,1046.457038
1683.021865,500,1046.847334
1714.302285,500,1047.302374
1319.732067,366,1047.607866
1574.699961,445,1049.222616
1756.589392,500,1049.646444
1700.978767,500,1050.052795
1675.595051,500,1050.529922
1866.503624,500,1052.253563
981.099468,273,1052.495734
1519.396541,411,1052.863181
1192.34151,321,1053.149265
1697.54027,500,1053.599402
21.592298,16,1053.617487
1697.668594,500,1055.369018
1084.64727,300,1055.653256
1681.285768,500,1056.123103
1210.046285,327,1056.412247
1365.542413,377,1056.745097
1379.735446,374,1058.272462
1723.013215,500,1058.676219
1350.109372,359,1059.003183
1821.676142,500,1059.449911
845.259188,236,1059.682816
1664.343318,500,1061.407159
1576.260609,422,1061.765716
1775.383352,500,1062.207771
841.544404,233,1062.363151
1836.568468,500,1062.801454
1362.817776,370,1064.395581
1312.90732,352,1064.728539
1296.719209,350,1065.03324
1710.525159,500,1065.452183
1194.400632,325,1065.72743
1771.477928,500,1067.41327
1160.502113,315,1067.693473
1473.39006,400,1068.057062
1037.174689,283,1068.320295
1685.310766,500,1068.759185
988.72032,272,1069.030915
1700.503715,467,1070.786429
1435.458548,388,1071.155374
1737.652618,500,1071.566018
1734.723193,500,1072.025039
1662.013597,500,1073.698034
944.490426,258,1073.943914
1064.258735,300,1074.233594
1120.208326,303,1074.50033
1851.283214,500,1074.98044
990.510646,270,1075.227205
1759.043324,475,1076.872617
887.254867,241,1077.097643
1139.048889,310,1077.381394
1095.510616,302,1077.655832
1202.586976,324,1077.942073
1753.534704,500,1078.406852
1642.917992,442,1080.028099
1122.44203,306,1080.328384
1144.003702,316,1080.622723
977.783997,269,1080.867146
1016.213117,283,1081.140154
1215.025736,331,1081.46682
1042.24748,288,1082.953877
1078.120155,301,1083.231785
1384.054214,381,1083.579532
1542.684113,417,1083.968699
1110.92364,298,1084.248215
1718.588793,500,1084.658818
1200.991301,327,1086.235503
1558.740308,410,1086.57383
1088.228491,295,1086.828379
1362.552162,358,1087.156746
1697.614338,500,1087.593275
1742.337692,500,1089.310113
1706.266009,458,1089.725338
1715.083766,500,1090.149073
1685.800855,500,1090.587872
1497.207839,410,1092.268632
1674.524235,500,1092.752834
21.330005,16,1092.769908
1745.854665,500,1093.243648
1741.238959,500,1093.705515
1135.373231,311,1093.996713
1740.447468,500,1095.680952
1737.19753,500,1096.147871
1735.754199,500,1096.610689
1813.918918,500,1097.063411
1835.949906,500,1098.821099
1023.058359,278,1099.090859
1702.755481,500,1099.568927
1557.230949,441,1100.017109
1703.685739,500,1100.499183
21.608512,16,1100.516241
1707.974306,500,1102.265845
1720.602906,500,1102.707331
1731.155196,500,1103.199033
1673.05294,500,1103.71102
1692.285663,500,1105.490581
1768.764378,500,1105.940762
1478.715372,407,1106.312887
1335.623817,367,1106.649311
1717.181337,500,1108.371174
1382.581597,409,1108.713155
1763.563131,500,1109.146545
1284.672826,348,1109.494598
1600.627522,427,1109.924494
1152.190359,315,1111.474272
1268.853802,341,1111.797204
1683.692638,500,1112.274909
623.494257,205,1112.456196
1545.429741,427,1112.822476
1361.193377,360,1113.161052
1709.233845,500,1114.839646
660.725947,212,1115.030195
1095.45509,303,1115.31771
1744.137455,500,1115.787223
1198.329556,325,1116.068353
1441.062917,386,1117.612989
1160.406967,317,1117.903658
913.76969,252,1118.139084
1039.985541,290,1118.390101
1735.953579,475,1118.790324
1065.127533,285,1119.083967
1212.200983,326,1119.382565
1161.72856,320,1120.916106
1152.944724,313,1121.213666
1010.021017,276,1121.443785
1403.393989,384,1121.768094
1307.162862,352,1122.098434
1404.411032,376,1122.429617
1259.077049,345,1123.944668
1010.860149,274,1124.184633
21.435481,16,1124.203727
1271.267001,345,1124.495243
1772.876984,482,1124.957206
1293.827095,354,1125.2988
1038.426312,279,1125.537372
1317.766431,370,1127.182957
998.326923,273,1127.421202
1111.074642,301,1127.709493
1139.19538,316,1128.027986
999.810823,268,1128.28356
1702.526179,500,1128.767456
988.711811,268,1130.30652
1676.007605,440,1130.721406
1328.968265,355,1131.051865
1775.073089,500,1131.508742
1801.236896,493,1131.938361
1414.27699,390,1133.523893
1193.054027,318,1133.787281
1765.006806,500,1134.257095
1833.992936,500,1134.740633
1242.600164,334,1135.063025
823.398082,228,1136.588928
1168.602221,312,1136.885204
21.46852,16,1136.898279
1044.848717,292,1137.138747
1324.330035,351,1137.455111
1222.15296,328,1137.762603
1105.854886,306,1138.045383
941.2577,255,1139.590705
19.650777,15,1139.606767
1869.237416,500,1140.072423
1347.085128,358,1140.411944
21.751819,16,1140.423492
1696.564758,500,1140.870621
1738.230862,500,1141.325146
1369.562832,366,1142.949453
1393.726658,376,1143.28695
1248.686308,346,1143.623528
1023.312951,279,1143.877967
1695.897384,500,1144.377565
1196.998445,328,1145.941472
1734.223599,500,1146.402529
1722.831767,500,1146.867223
996.654749,270,1147.126905
1041.978122,291,1147.384061
1121.862184,300,1147.665306
1083.214612,290,1149.192157
1681.436786,500,1149.689587
1801.535711,500,1150.165017
1711.24559,500,1150.608527
1694.33264,500,1152.314404
1784.374794,500,1152.771564
1301.719206,350,1153.097535
1716.263048,500,1153.562022
968.329985,262,1153.797687
1394.025236,373,1155.419467
1217.012822,329,1155.741819
1657.933008,439,1156.139086
1712.924197,500,1156.645549
1724.658662,500,1157.119489
1704.904647,500,1158.887082
1700.239044,500,1159.382844
1712.607546,500,1159.879784
1669.040895,500,1160.367274
1749.77384,500,1162.094184
1104.734,302,1162.402608
1716.880719,500,1162.835833
1675.94909,500,1163.293514
1277.986477,345,1163.590934
1077.122563,301,1165.107159
1349.071645,367,1165.472827
1276.586907,345,1165.783749
1141.390593,314,1166.062736
1234.254483,330,1166.355975
1027.1296,278,1166.615483
1533.854225,419,1168.251217
1720.618823,500,1168.720895
1303.310423,352,1169.056164
1723.078187,500,1169.516101
1719.228305,500,1169.976598
1358.038534,375,1171.533612
1680.318303,500,1171.981727
1725.378846,473,1172.393997
1691.319601,500,1172.806388
1787.674631,500,1174.528881
810.423139,228,1174.740415
1283.980468,343,1175.05639
1253.952827,338,1175.389962
1617.658055,436,1175.828056
1721.336321,500,1176.251362
1753.045141,500,1177.948205
1284.362534,342,1178.264048
1745.616773,500,1178.728586
1764.436961,463,1179.141257
1226.919636,330,1180.70276
1667.047955,500,1181.164784
1723.13679,500,1181.62938
1664.021153,500,1182.087851
1817.046987,500,1183.788266
1725.745199,500,1184.226069
1718.373332,500,1184.729435
1009.88683,275,1184.991017
1735.24369,500,1185.40035
1741.701154,500,1187.172905
1020.702445,278,1187.426038
1711.244326,500,1187.932293
1733.467489,500,1188.444899
1724.209405,500,1188.927908
1244.424276,340,1190.596663
1731.722522,500,1190.89016
1828.753371,489,1191.104893
1684.278848,466,1191.374698
1730.458291,500,1192.398806
1737.445517,500,1192.614168
1070.597887,299,1192.768162
1116.57413,301,1192.93772
1195.316017,322,1193.105159
1794.033629,491,1193.986741
1734.556834,500,1194.203898
1262.06471739.160738,500,11821747.938174,500,1194.586864
1737.8471739.100915,500,11831794.286466,500,1195.826478
1365.263137,371,1196.005621
1715.274273,500,1196.2336
1682.283785,500,1196.463039
1835.27382,500,1197.339354
1237.0664451631.525956,500,111714.956971717.405503,500,1181671.710101700.566925,500,1181063.092521728.906954,500,1187.162258
1727.070496,500,1187.388967
1740.228695,500,1187.594882
1843.098814,500,1187.809911
1808.674853,500,1188.649141
1020.223454,290,111756.3047551726.718669,500,11673.41725,51664.032676,500,1711.826492,500,1201.182427
1073.738912,1801.733252,500,1190.259074
1761.391086,500,1190.483834
1556.961242,455,1190.718984
1724.446187,500,1190.961779
1693.308756,500,1191.904855
1699.258736,500,1192.143127
1377.581718,384,1192.312344
1025.632751,283,1192.422893
1384.632516,389,1192.57761
1347.959782,371,1193.375244
1701.600508,500,1193.619442
1092.405988,302,1193.724224
1700.370459,500,1193.953875
1721.702784,500,1194.160608
1247.717773,347,1195.023222
1507.867716,411,1195.214266
1728.213087,500,1195.440494
1351.352456,370,1195.614513
995.816607,285,1195.758091
1088.799546,299,1196.587763
1722.018404,465,1196.79207
1735.765535,500,1197.019687
1719.391697,500,1197.268327
1777.756082,500,1198.113516
1544.725814,423,1198.284138
1114.050264,312,1198.404523
869.147324,250,1198.501895
1040.40298,299,1198.640322
1419.107292,390,1198.82647
1323.040095,356,1199.619347
1643.008919,457,1199.797765
1196.974759,335,1199.940162
1741.987528,474,1200.127196
1734.905963,500,1200.378464
1649.177258,500,1201.289689
1713.012537,500,1201.532344
1450.803466,394,1201.716639
1705.717848,500,1201.965508
946.998601,261,1202.079887
1694.779139,500,1203.338774
1728.468148,474,1203.605317
1738.442186,500,1203.978845
1253.245066,342,1204.201679
1689.416592,500,1205.40107
1686.318542,500,1205.701502
1693.419343,500,1206.041294
1697.664961,500,1206.380028
965.7621712.818466,500,1218.1549.3592,430,1207.854942
1661.128065,500,1208.215907
1732.262065,500,1208.604592
1695.924377,500,1208.990327
1673.099996,500,1210.31762
1018.735623,284,1210.510386
1717.089101,500,1210.869729
1696.309372,500,1211.120727
1313.0218381727.02959,500,121575.446061,430,1212.549645
1743.67645,500,1212.855843
1685.354787,500,1213.183222
1703.058097,1359.334488,368,11694.364589,500,1214.737354
1083.018714,299,1214.908059
1787.905763,500,1215.228029
1716.406338,500,1215.582074
1673.586494,500,1215.915332
1407.57076,392,1217.177843
1689.446355,500,1217.547219
1666.29045,500,1217.921323
1257.240218,348,1218.127311
1711.577027,500,1219.387883
1697.824179,500,1219.62314
1713.041348,500,1219.858858
1688.4421,500,1220.108901
1332.098191,369,1220.297877
1723.728121,500,1221.164819
1718.310025,500,1221.372281
1313.448407,368,1221.517171
1743.465464,500,1221.757242
1710.474467,500,1222.646992
1694.527023,500,1222.860536
1713.940644,500,1223.15365
1098.307456,305,1223.357506
1730.036542,500,1224.703725
1551.394667,432,1224.97201
1616.184342,432,1225.187252
1592.527307,425,1225.390367
1048.079223,293,1225.52649
1366.054762,371,1225.721009
1273.362912,348,1226.557681
1307.381318,351,1226.750508
1653.426868,451,1227.1492
1730.607617,500,1227.622782
1690.080627,500,1228.981526
1697.379221,500,1229.251343
1702.651931,500,1229.537279
1747.092902,500,1229.777377
1721.635234,500,1230.003286
1742.674517,500,1231.079592
1670.260301,500,1231.342673
1713.827164,500,1231.589525
1049.076868,295,1231.860817
1026.027615,281,1233.429122
1700.831273,500,1233.920374
1728.640987,500,1234.398306
1316.062099,357,1234.718933
1805.601145,500,1235.211975
1642.925035,500,1237.034414
1732.054428,500,1237.531454
1057.461359,287,1237.823124
1664.307655,500,1238.341902
1772.617757,500,1240.15456
1736.022702,500,1240.668023
1670.343135,500,1241.131037
1654.190404,500,1241.644846
1681.377243,500,1243.463698
1666.333069,500,1243.937598
1669.821178,500,1244.438877
1692.032814,500,1244.927589
1687.921866,500,1245.449443
1655.182358,500,1247.203352
1725.193499,500,1247.704181
1680.175393,500,1248.174324
1683.282196,500,1248.658789
1704.863656,500,1250.420254
1666.942547,500,1250.925955
1682.735462,500,1251.39152
1672.292233,500,1251.87684
1704.538067,500,1253.630269
1697.318194,500,1254.090014
1697.477358,500,1254.576484
1664.513523,500,1255.044948
1709.391808,500,1256.843108
1725.427543,500,1257.321432
1685.348724,500,1257.816753
1671.880131,500,1258.321507
1665.154715,500,1260.074347
1666.880303,500,1260.492732
1653.120638,500,1260.938896
1731.111284,500,1261.387382
1818.760497,494,1263.140743
1471.963863,400,1263.514078
1047.055428,295,1263.778183
1624.027058,445,1264.188915
1031.93743,280,1264.44485
1028.670411,303,1264.722875
1396.923628,396,1266.269549
1328.788075,366,1266.603655
1516.345635,410,1266.995847
1520.500355,420,1267.388125
1048.143693,292,1267.63968
1358.897946,375,1269.175982
754.143033,217,1269.378328
1751.031117,500,1269.795988
1702.871844,500,1270.200587
1250.063206,341,1270.513294
1353.26929,371,1270.846938
1395.792492,386,1272.516646
1124.5705,329,1272.813401
1644.106665,452,1273.229688
1216.730881,330,1273.539353
1721.051184,500,1273.999004
1466.191863,408,1275.596734
1046.09471,301,1275.870435
1831.615774,500,1276.313174
1237.231388,328,1276.608624
1693.430321,500,1277.043015
1690.420474,500,1278.7321
1729.682118,500,1279.185383
1618.282333,458,1279.589751
1386.561802,380,1279.926389
1716.55508,500,1281.577287
1679.221515,500,1282.009749
1692.712479,500,1282.455417
1698.3428,500,1282.903666
1437.873049,390,1284.511441
1722.832736,500,1284.960545
1685.845429,500,1285.403615
1699.464954,500,1285.896547
1619.37785,438,1286.301777
1701.778768,470,1287.992108
1733.302562,500,1288.450386
1526.136227,417,1288.772381
1697.750452,500,1289.16249
1489.302413,396,1290.706191
1701.981819,500,1291.167942
1529.103653,416,1291.547131
1609.370376,436,1291.933196
1710.976837,500,1292.356733
1780.296634,500,1294.073822
1317.561466,364,1294.390792
1248.476223,353,1294.707381
1484.227192,421,1295.091009
1284.963914,347,1295.393866
1002.257138,288,1296.890599
1456.809153,401,1297.253428
1735.532242,500,1297.715794
1739.67205,500,1298.131815
1713.928607,500,1299.827389
1779.340725,487,1300.297275
1669.266545,458,1300.712003
946.442942,266,1300.966874
1249.86112,332,1301.263729
1405.489002,390,1301.620014
1082.924767,300,1303.099398
1733.094909,500,1303.558006
1042.01027,290,1303.817836
1333.361955,370,1304.100855
1300.603382,355,1304.372987
1314.19739,351,1305.907907
1665.941109,500,1306.350513
1683.014207,500,1306.800322
1147.636651,313,1307.081746
1007.172337,288,1307.346565
1708.520842,500,1309.070676
1703.78349,500,1309.495053
1688.685157,467,1309.893952
1737.990939,500,1310.295734
1418.58817,387,1310.641138
1685.328236,500,1312.353921
1654.934634,500,1312.788229
1631.993543,500,1313.214854
1736.649143,500,1313.647168
1675.744119,500,1315.357032
985.901525,282,1315.597819
1311.358528,356,1315.923796
876.596168,272,1316.166935
1738.506617,500,1316.604926
1741.917858,500,1318.308651
1233.191066,333,1318.635089
1023.875209,288,1318.902405
1673.143707,500,1319.351997
1725.994054,500,1319.819439
1204.079069,325,1321.331583
1049.06573,293,1321.593669
1670.975287,500,1322.018344
1714.946195,500,1322.445289
1761.178993,500,1322.898121
1732.270746,500,1324.61408
562.232374,189,1324.767747
1337.051631,375,1325.107284
1732.279591,500,1325.574175
1678.942256,500,1326.028182
1719.851549,500,1327.758608
1687.619486,500,1328.221969
1656.193236,500,1328.696727
1712.052694,500,1329.145883
1691.38541,500,1330.887746
1626.703632,432,1331.248768
1427.314532,393,1331.613311
1723.114518,500,1332.028029
1709.431761,500,1333.692481
938.804518,262,1333.927261
978.571722,265,1334.180074
1755.0963,481,1334.624483
1699.814029,500,1335.097757
1263.38676,347,1335.40911
1468.718864,401,1337.000365
1748.21861,500,1337.450735
1777.691354,500,1337.898361
1563.459794,420,1338.275915
1721.871869,500,1339.948879
1684.122349,500,1340.392665
1668.154622,446,1340.78355
1665.065223,445,1341.168833
1726.688456,500,1342.895874
1192.010715,327,1343.212793
1744.282508,500,1343.662345
1754.693794,500,1344.131024
1723.345263,500,1344.593986
1717.820117,500,1346.333201
1091.311205,300,1346.595548
1754.111509,500,1347.040086
1710.906575,500,1347.435535
1720.839562,500,1349.100975
1437.598745,384,1349.43755
1279.986919,355,1349.747908
1701.741837,500,1350.17814
1604.065489,432,1350.57412
1691.2218,500,1352.319085
1710.546541,500,1352.768131
1337.343026,353,1353.061007
1744.112797,476,1353.504121
1681.471749,500,1353.972757
1476.589033,425,1355.668022
1690.68892,500,1356.126608
1690.796581,500,1356.587964
1676.302788,500,1357.037221
1611.183228,500,1358.710755
1688.247508,500,1359.156986
1813.32422,500,1359.623611
1358.042441,373,1359.957991
1725.359719,500,1361.606728
1698.597385,500,1362.038268
1704.792233,500,1362.498023
1706.992089,500,1362.96753
1235.575688,337,1363.266418
1609.833619,449,1364.87488
1708.410374,500,1365.321877
1082.499421,293,1365.549331
1269.880737,346,1365.85725
1633.566687,442,1366.225304
1695.467651,500,1367.899663
1127.563427,309,1368.174498
1817.816184,500,1368.658108
1683.727697,500,1369.106248
1322.741983,359,1370.725891
1151.969536,315,1371.004181
1202.216756,326,1371.301163
1231.85587,336,1371.607156
935.348875,259,1371.858865
874.903882,248,1372.102999
1106.021667,300,1372.381625
1719.136301,500,1374.106184
1735.447311,500,1374.56748
1709.3457,500,1375.001174
1736.771033,469,1375.445921
1295.823234,339,1377.119699
1739.583198,500,1377.603111
1759.214654,500,1378.079413
1709.080762,500,1378.575017
1081.849615,296,1378.867474
1405.102121,387,1380.462056
1735.638254,500,1380.957821
1228.294079,330,1381.261116
1282.50838,360,1381.603126
1836.534638,500,1382.083149
1716.503364,500,1383.822258
654.51427,194,1384.015172
1651.898932,457,1384.449914
901.796402,250,1384.677932
988.454844,277,1384.926235
1717.449251,500,1385.396292
586.161591,190,1386.871166
839.306945,235,1387.091208
1831.531491,500,1387.594949
947.862076,262,1387.841615
1711.411285,500,1388.340465
568.272702,185,1388.539894
1717.599568,471,1390.255792
1523.961174,428,1390.635586
1492.451894,409,1391.008071
1039.245836,284,1391.292457
997.034529,271,1391.537092
835.295245,238,1391.74451
1495.574109,398,1393.414472
1288.669954,359,1393.739978
993.445481,273,1393.999305
548.330125,185,1394.194261
1756.011065,500,1394.629779
1167.59779,321,1394.926312
730.034461,214,1396.417886
1194.693777,322,1396.727883
998.608934,283,1396.993728
9471859.599002,500,1409.2068874.1821.134313,485,1409.635259
1378.149719,367,1409.976799
