#{"t_start": 1775763894.8263996, "env_id": "Hopper-Mass-Gauss-10-v0"}
r,l,t
1193.17106,318,1110.819652
1682.731704,500,1111.343199
1172.156896,310,1111.682882
1298.991709,359,1112.057639
1193.795697,321,1112.403557
1307.335761,339,1114.033646
774.589191,221,1114.249558
1414.308138,375,1114.62476
975.429468,267,1114.878826
1700.426067,500,1115.374632
1726.547997,500,1117.175522
1685.928702,500,1117.675235
1087.327115,295,1117.965578
870.542321,242,1118.195667
1397.529123,373,1118.583404
1314.270004,353,1118.94758
1609.849944,433,1120.667839
1403.279502,374,1121.034775
1697.214995,500,1121.514865
1319.438393,359,1121.881485
1631.211665,445,1122.353512
1738.292341,500,1124.143648
1757.421636,500,1124.648489
1682.030892,500,1125.124165
1650.902397,500,1125.635008
1691.02487,500,1127.492259
1710.248838,500,1128.016708
1828.712742,487,1128.492923
1742.020386,477,1128.974066
1737.279463,500,1130.82615
1194.545258,345,1131.188098
1774.755047,500,1131.663328
1817.94561,500,1132.177027
1238.563381,332,1132.537268
980.448186,270,1134.121807
1467.856625,398,1134.507615
1503.463218,406,1134.913594
1709.878693,500,1135.386776
1159.989266,311,1135.672277
1237.54668,333,1137.36994
1713.435983,500,1137.849633
1415.913582,381,1138.226306
1719.363829,468,1138.693883
1040.361299,278,1138.967671
1758.090921,500,1140.785253
1401.440666,369,1141.145266
1738.17287,500,1141.64198
1622.846884,439,1142.098454
1687.509829,500,1142.618458
1241.196363,331,1144.278976
1300.579208,356,1144.633651
1690.618666,500,1145.13904
1328.096108,353,1145.522566
1652.220208,500,1146.027195
1630.931234,440,1147.765715
973.931798,265,1148.003845
1826.06771,500,1148.513436
1228.168022,326,1148.825952
1797.773392,492,1149.407021
1042.857147,285,1150.937736
1032.988788,283,1151.255377
1774.729221,500,1151.766861
1302.49497,343,1152.064289
1244.102023,344,1152.392975
991.695859,274,1152.679434
1688.547627,500,1154.533377
1350.272386,353,1154.885922
1047.431117,284,1155.187793
1251.892447,326,1155.517709
1244.437959,325,1155.828998
1354.461609,355,1156.188757
1018.698285,277,1157.764891
1531.25921,415,1158.170298
1701.697142,500,1158.676316
1252.130775,328,1159.036077
1686.135461,500,1159.510804
892.007288,266,1161.073729
1770.603807,500,1161.582133
1694.385223,452,1162.059901
1801.902307,470,1162.56784
1703.220049,500,1164.352396
1674.971767,500,1164.869196
1780.843719,500,1165.360629
1679.79588,500,1165.894318
1831.975593,500,1167.730723
1459.895441,397,1168.155982
1778.244905,500,1168.667226
1699.479537,500,1169.182553
1757.815294,500,1169.71597
1518.731554,409,1171.486324
1271.111837,335,1171.832347
1766.79,476,1172.343206
1118.267393,297,1172.64156
1693.264498,458,1173.106089
1621.37421,423,1174.836166
1262.027623,342,1175.186605
1350.858015,370,1175.581797
1713.851415,500,1176.117255
1878.32829,486,1176.599293
1509.94217,397,1178.35355
1498.690133,419,1178.798527
1037.725924,291,1179.104767
1337.897867,357,1179.362299
1322.531296,352,1179.719384
1535.078722,403,1181.473233
1703.169126,500,1182.000996
1256.657668,336,1182.352578
1277.011438,337,1182.69924
1494.478314,396,1183.097586
1238.820183,336,1183.446555
1701.610092,500,1185.146085
1519.808354,418,1185.599132
1583.897336,441,1186.02172
1010.773613,279,1186.304011
1628.954107,436,1186.727719
1724.028039,500,1188.536217
1121.477746,308,1188.827131
1719.301932,500,1189.33467
1627.264394,500,1189.847721
1785.081435,500,1191.63209
1122.932004,303,1191.91191
1331.8872,363,1192.28126
1842.350439,500,1192.803459
1301.124552,352,1193.168747
1030.257184,292,1193.481287
1710.526091,458,1195.316571
1326.899694,356,1195.67929
1711.054478,500,1196.157062
1457.345085,390,1196.490753
715.150283,215,1196.712921
1178.969887,315,1198.334726
1308.777239,366,1198.703396
1683.510732,500,1199.216903
1717.609841,500,1199.728788
1594.662707,449,1200.197377
931.346819,293,1201.82543
1336.812556,373,1202.21025
1284.527574,367,1202.546628
1689.696178,500,1203.07592
1585.384344,433,1203.575025
1674.435843,500,1205.338789
1683.966282,500,1205.893398
1689.315857,500,1206.368725
1188.033204,371,1206.75299
1682.494817,500,1208.565506
1687.143502,500,1209.09807
1709.611986,500,1209.613257
1671.210952,500,1210.114658
1647.527115,500,1211.915488
1474.160592,394,1212.290479
1668.477957,500,1212.742628
1001.937348,279,1213.014378
1242.428172,334,1213.355014
1698.164797,500,1215.165498
865.865026,245,1215.433615
962.165138,260,1215.715432
1020.566635,284,1216.02743
1697.446273,500,1216.543092
1602.041108,421,1216.981125
1684.840682,500,1218.783886
1659.197258,456,1219.21242
1715.385341,500,1219.719702
1708.575785,500,1220.104661
1529.414654,408,1221.752474
1709.946092,500,1222.24967
1173.769592,313,1222.577617
1703.187713,500,1223.050276
699.012337,214,1223.233446
1584.126235,434,1223.699218
681.13355,201,1225.259751
1614.803558,414,1225.698155
975.45754,287,1225.997957
971.631382,273,1226.285816
1079.255714,290,1226.627383
1790.1376,500,1227.150556
1658.716463,500,1228.930719
1683.367553,500,1229.401131
1671.17459,500,1229.8859
1688.777629,500,1230.399734
1687.738641,500,1232.094377
1624.593886,438,1232.539945
1698.096599,500,1233.043122
1646.845552,500,1233.521557
1665.867665,500,1235.374263
1505.44299,410,1235.760976
1699.313843,500,1236.249599
1680.535584,500,1236.731012
1079.350118,295,1237.036608
1768.559269,500,1238.803146
1733.480305,500,1239.350033
1709.872162,500,1239.893982
1705.817672,500,1240.424412
992.699853,272,1241.97383
1245.721622,328,1242.317502
1787.383422,500,1242.813917
1407.355574,376,1243.213819
1554.569558,439,1243.670033
1145.298723,309,1243.944441
1693.813057,500,1245.675777
1363.813856,361,1246.076042
1708.725318,500,1246.664521
1606.196907,430,1247.053731
1373.592435,367,1248.768935
1706.788406,500,1249.296683
1670.466096,500,1249.756976
1726.178544,500,1250.180509
1032.379669,288,1250.487955
1731.341051,476,1252.231667
1640.677193,500,1252.736382
1723.316469,500,1253.248934
1615.367995,500,1253.755168
1655.195878,500,1255.651233
1311.030326,353,1256.051222
1707.45024,500,1256.597237
1465.746061,396,1257.021094
1499.68454,406,1257.476233
1727.459705,500,1259.343646
1232.448707,338,1259.707912
1712.488205,500,1260.206216
1079.218619,295,1260.496478
1436.77425,391,1260.906817
972.459103,267,1262.534601
1202.785744,323,1262.874196
1205.348883,328,1263.223794
1650.326691,500,1263.721088
1414.250283,390,1264.125449
1106.144406,299,1264.460012
981.447408,267,1266.052431
1202.449882,314,1266.361804
962.819788,259,1266.611929
662.607687,199,1266.783193
1478.110122,398,1267.168891
1329.020436,352,1267.529523
1482.394582,395,1269.159749
1062.529439,290,1269.422024
1725.991074,500,1269.959033
1037.627582,289,1270.248364
1764.352795,500,1270.729686
1350.988479,361,1271.099433
1735.347084,468,1272.896759
1709.771002,500,1273.424348
1283.738763,341,1273.763443
1788.946133,479,1274.258437
1004.470481,279,1274.558141
1725.890296,500,1276.415918
1711.31447,500,1276.93385
1251.29618,335,1277.249829
1575.177768,416,1277.680338
966.037901,271,1277.961066
1105.352247,297,1279.523729
1712.003102,500,1280.043175
1659.406371,500,1280.565135
1594.759866,429,1281.002664
1281.900583,340,1281.378848
1200.945577,317,1283.062225
1713.887306,500,1283.622979
1700.895658,500,1284.175924
904.557471,255,1284.434095
1721.596974,500,1284.955765
1736.471978,500,1286.811228
1304.101582,348,1287.177942
1732.258593,500,1287.688675
1077.220056,297,1287.988531
1664.512146,500,1289.783478
1696.265055,500,1290.276389
992.614806,267,1290.540984
1728.640079,500,1291.049622
1755.114238,500,1291.569491
1351.884425,370,1293.223411
1706.377959,500,1293.759827
1698.921269,500,1294.303447
1288.926656,337,1294.660259
1026.488184,293,1294.922525
1700.648403,465,1296.647264
1464.255741,389,1297.052238
1044.002287,281,1297.343278
959.042147,263,1297.521606
1404.705792,381,1297.913988
1863.213973,500,1298.459342
1716.475207,500,1300.321091
1701.523624,500,1300.859339
1721.134991,500,1301.383571
986.797067,289,1301.681076
1750.783992,500,1303.536127
994.53528,273,1303.824657
1739.534853,500,1304.347838
1720.216942,500,1304.880544
1280.195629,334,1305.157912
845.287125,231,1306.704639
1754.848234,500,1307.207672
1678.653311,500,1307.681416
1703.009322,500,1308.171093
1696.856446,500,1308.582631
1799.369582,500,1310.458081
1732.971199,500,1310.913337
1676.697716,500,1311.389787
1704.447605,455,1311.867626
1028.590062,280,1313.503881
1383.147034,377,1313.921501
1577.270718,432,1314.395411
1350.761228,362,1314.787835
1662.143215,500,1315.301885
1604.840759,423,1317.047731
1532.538125,406,1317.455244
903.918152,260,1317.731656
1399.686305,376,1318.111974
1702.145644,500,1318.637941
928.107242,266,1318.884218
964.460236,260,1320.501744
1704.970015,500,1321.001041
1831.038722,495,1321.506048
1303.263433,351,1321.831006
1615.020073,429,1322.279744
1715.873058,500,1324.116093
1730.515726,500,1324.633155
1068.500637,303,1324.933646
1302.491904,360,1325.30194
1684.528532,500,1327.067694
1699.41838,500,1327.580035
1547.656851,408,1327.989904
1688.342724,500,1328.504253
1679.189332,500,1329.009696
1516.064102,408,1330.73281
870.996504,236,1330.959422
1706.662336,500,1331.488481
1742.089862,500,1331.999793
1166.596671,323,1332.359938
1711.216719,500,1334.12241
1706.606982,500,1334.646814
1720.252206,500,1335.178145
1701.452914,500,1335.677785
1635.090684,439,1337.401692
1177.683256,313,1337.704712
1534.177941,409,1338.099941
1032.684061,281,1338.395836
989.545166,267,1338.673148
1022.219776,279,1338.953334
1917.622044,496,1340.798008
1722.386602,500,1341.309706
1880.189154,500,1341.82396
103.296227,57,1341.88773
1750.660124,500,1342.410052
1705.509847,500,1344.298052
1697.010795,500,1344.832757
1559.571649,411,1345.243282
1710.828727,500,1345.725456
1584.939298,500,1347.530781
1682.337212,500,1348.025848
1008.314396,269,1348.304138
1135.215874,313,1348.618257
1595.936432,430,1349.044372
1731.531109,500,1350.790081
1207.37586,325,1351.112203
1292.08519,348,1351.434818
1829.274428,500,1351.9865
1656.702399,500,1352.487127
1076.159472,297,1352.803526
1630.322474,443,1354.513832
961.340901,256,1354.766453
1291.000715,357,1355.130762
1030.199854,325,1355.470219
1706.768974,500,1355.980713
1772.473085,500,1357.799342
1047.509843,290,1358.086577
1689.27718,459,1358.57527
1718.987439,500,1359.108919
964.281732,264,1359.384711
1008.340482,279,1361.043157
1786.669735,500,1361.516776
1206.382651,316,1361.889432
1787.320219,483,1362.365744
1732.05532,500,1362.891855
1759.398198,500,1364.645508
836.410854,224,1364.886098
1402.535701,431,1365.267878
1694.073646,500,1365.718136
1275.818904,393,1366.112889
932.203868,252,1367.576244
1765.394661,500,1368.106905
857.241617,232,1368.351038
1340.281854,424,1368.814566
1548.796363,415,1369.297693
1010.099324,283,1369.579088
1696.194493,500,1371.393272
1029.878441,273,1371.677752
1692.191415,500,1372.18957
1701.687723,500,1372.718279
1815.889731,500,1374.58568
1031.490332,274,1374.877083
1072.45419,331,1375.238918
694.839404,202,1375.458441
1623.438386,500,1376.000519
1839.468591,500,1376.519868
1598.656315,418,1378.274869
827.858339,227,1378.510908
695.503212,203,1378.729466
694.004941,204,1378.920818
681.067867,198,1379.100637
860.611077,236,1379.329906
642.927245,194,1379.53528
846.804979,234,1379.783389
1192.186209,314,1381.42192
818.17999,224,1381.647414
1649.654346,500,1382.094944
863.162872,237,1382.300965
1669.482272,450,1382.751437
1039.931846,332,1383.041651
1349.382168,366,1384.734203
1132.446734,303,1385.034506
1181.503342,310,1385.359226
1345.382505,351,1385.717417
891.902658,242,1385.985127
941.774821,259,1386.26386
1271.932937,331,1386.639616
1675.2231,500,1388.486877
1701.472499,500,1389.035293
1620.907261,490,1389.472691
1151.227976,306,1389.788563
1711.245142,500,1391.673503
1452.433664,394,1392.086412
1601.819972,500,1392.57706
1415.538629,378,1392.960127
1589.341098,500,1393.498699
1618.519435,500,1395.277453
1683.913455,500,1395.751965
1633.752694,500,1396.241482
1670.69435,500,1396.766419
1305.770297,342,1398.467944
1630.643339,500,1399.037554
1674.207659,500,1399.542866
1741.167635,500,1400.051694
1665.789744,500,1401.879445
1678.643437,500,1402.395885
1708.666212,500,1402.910476
891.21691,242,1403.167817
1332.307794,362,1403.550551
1690.949199,500,1405.420013
1800.145661,500,1405.9517
999.635354,260,1406.23164
927.113445,249,1406.5054
1480.256407,389,1406.952365
966.11114,265,1407.23146
1021.853476,276,1408.897812
1337.979845,355,1409.274025
1457.440792,394,1409.70742
1339.468167,361,1410.085099
1224.060695,322,1410.455802
1760.76297,500,1410.990544
814.804068,222,1412.592166
862.422723,244,1412.8569
989.117148,268,1413.143734
1722.446224,500,1413.69332
995.432346,270,1413.987591
951.554542,257,1414.218761
936.052444,258,1414.475871
1208.12838,317,1416.11523
1777.637959,500,1416.618999
1024.275187,273,1416.878853
1699.163105,500,1417.404756
1525.82194,404,1417.810943
1177.20819,316,1419.432111
1358.755349,360,1419.763728
1163.270261,312,1420.080662
1698.057965,500,1420.597114
1169.46258,310,1420.92433
965.526935,258,1421.199128
1723.07556,500,1423.035067
1125.381373,307,1423.353956
1072.45953,285,1423.642794
932.418918,252,1423.861045
1467.257927,395,1424.220191
1713.337613,500,1425.987448
1108.881963,299,1426.295892
928.004304,257,1426.544136
982.920052,255,1426.776236
1752.408374,500,1427.261109
920.116174,255,1427.516618
1606.177621,500,1429.243485
1784.950515,500,1429.756299
1707.555597,500,1430.272155
794.519016,221,1430.496585
981.916443,263,1430.780485
978.78562,267,1431.062529
1042.937101,279,1432.655138
936.558734,256,1432.91645
1086.203684,293,1433.229415
1126.052546,301,1433.551911
1223.864902,321,1433.909101
865.170013,240,1434.187931
918.011124,250,1434.45261
944.859388,259,1434.71636
1677.417912,500,1436.566945
1682.684536,500,1437.089915
1074.061158,294,1437.410915
1598.31049,500,1437.965099
1671.682722,500,1439.773842
949.435218,262,1440.069488
1658.155574,500,1440.623864
1243.011573,327,1440.957456
1130.586725,307,1441.271393
998.995972,266,1441.548626
1718.707949,500,1443.314864
926.999368,255,1443.558871
772.179745,213,1443.778312
1731.47581,467,1444.27685
999.811599,265,1444.548109
1129.042849,307,1444.868144
983.576648,256,1445.143555
1071.454935,283,1446.642521
839.727023,230,1446.867022
1724.169374,500,1447.386731
816.221874,228,1447.629746
1433.291062,387,1448.016999
980.750356,270,1448.259603
676.100864,194,1448.451473
1679.866397,500,1450.237659
1048.241217,329,1450.579652
1196.156451,316,1450.936706
1708.258532,500,1451.462406
1421.128626,427,1453.225224
1712.608519,500,1453.737696
1698.118875,500,1454.218568
1313.961244,355,1454.589215
1114.288775,311,1454.875075
1676.46025,500,1456.663821
1687.894872,500,1457.149935
888.444918,239,1457.306707
1073.678914,290,1457.593517
1297.934016,349,1457.940978
1807.732948,483,1458.442844
967.355959,263,1459.98284
1721.096453,500,1460.496089
1688.406238,500,1461.046159
