#{"t_start": 1775768568.3729486, "env_id": "Hopper-Mass-Gauss-50-v0"}
r,l,t
1730.18302,500,1420.014135
1651.551392,500,1421.905415
1632.907094,500,1422.429986
1267.193438,336,1422.785237
734.213961,239,1423.042439
1628.739445,500,1423.573258
1717.753938,500,1425.439153
1747.680133,500,1425.97547
1341.551215,369,1426.361713
1688.191507,500,1426.907308
1678.606248,500,1428.775434
1718.406729,500,1429.254244
1679.276459,500,1429.778198
1699.105776,500,1430.280861
1690.563664,500,1432.127607
1027.224335,304,1432.445647
1734.503642,500,1432.960975
1765.449868,500,1433.47821
1351.132888,371,1433.853153
1794.839967,500,1435.688255
1658.762188,500,1436.214189
1263.452834,330,1436.567343
1794.479334,500,1437.102767
1529.96517,418,1437.542861
1733.433565,500,1439.356132
1086.545108,303,1439.675279
1681.364342,500,1440.198206
1053.074236,302,1440.530333
1005.764514,283,1440.856702
1798.36545,478,1442.658401
1701.970129,500,1443.184958
1597.99348,415,1443.588436
1609.701537,433,1444.019025
2008.323545,500,1444.566276
1100.663402,311,1446.232054
1128.417242,314,1446.564809
1787.645719,500,1447.093282
1761.807964,500,1447.615064
1695.112651,459,1449.395444
1544.888751,454,1449.861294
1984.744993,500,1450.37262
1322.696013,348,1450.700174
1290.097724,347,1451.071511
1331.740011,348,1451.423156
1870.152546,489,1453.272861
1120.54155,300,1453.601959
1621.533592,430,1454.059549
1068.475035,298,1454.392654
983.324317,282,1454.688574
1625.812853,396,1456.45428
1527.805575,392,1456.895896
1185.416055,313,1457.280773
1674.240943,500,1457.811641
1188.562634,315,1458.150159
1779.417573,500,1459.984289
1522.225232,385,1460.399204
1260.803845,332,1460.745281
1774.270119,500,1461.256137
1671.475926,500,1461.776515
1744.389932,500,1463.628373
1135.428307,298,1463.966908
1809.692646,500,1464.445564
1275.266036,330,1464.782495
1862.591264,500,1465.304885
1116.133795,295,1466.960554
943.582591,264,1467.231337
1525.528818,383,1467.646304
1266.787887,327,1467.986361
1290.928957,333,1468.322397
1234.063401,331,1468.656091
1463.680406,371,1470.350393
1028.777084,280,1470.632193
1142.440964,305,1470.956181
1796.267388,467,1471.43564
1896.970353,500,1471.950145
1050.132677,295,1472.253587
1734.605944,467,1474.004036
1214.664714,319,1474.340583
978.518339,275,1474.603299
1056.168279,287,1474.894056
1265.436761,332,1475.240665
1157.800127,305,1475.56508
1106.146558,290,1477.223642
1750.223729,460,1477.681557
1167.919595,310,1478.024237
1565.715294,417,1478.437806
1816.976052,500,1478.968883
1079.867888,290,1480.579619
1068.817332,289,1480.849447
981.531325,267,1481.115793
1258.821427,331,1481.433421
1308.231876,348,1481.756041
1780.518217,500,1482.275718
936.48965,256,1483.892502
1886.98712,499,1484.429032
1780.516594,500,1484.968278
1536.019557,387,1485.402409
1506.940707,420,1485.84851
276.634266,112,1485.968598
1266.900398,333,1487.640929
1313.217127,338,1487.991193
1423.823042,368,1488.376561
1440.461403,379,1488.77895
1592.97164,433,1489.268827
1725.634487,500,1491.110427
445.967854,161,1491.285236
1209.630599,314,1491.610732
907.001656,238,1491.843284
1534.908622,415,1492.242496
1462.396447,391,1492.643871
1733.831707,500,1494.475161
1145.837995,286,1494.767962
804.631865,216,1495.001658
1019.983235,276,1495.294002
1014.051912,265,1495.546685
1214.478785,336,1495.851097
1875.204608,500,1496.380098
1739.790074,500,1498.233553
1574.753771,409,1498.607718
1421.805815,371,1498.972747
1062.454414,286,1499.227981
1501.57401,395,1499.633297
1708.072113,500,1501.4392
1849.32285,488,1501.94814
1774.943512,500,1502.450362
1753.722641,500,1502.965707
1318.993694,334,1504.603271
1835.556703,475,1505.110142
1508.621988,396,1505.544113
1218.761281,311,1505.863115
1656.765331,424,1506.313226
1435.719071,377,1508.045892
1859.577747,500,1508.556718
1701.431442,500,1509.041557
1417.566493,371,1509.421521
1886.074839,500,1510.025248
1329.093003,345,1511.73026
1351.880968,366,1512.12116
1343.971951,349,1512.47176
1265.970049,349,1512.849418
1047.43019,287,1513.156423
1887.931979,500,1515.016509
961.258768,251,1515.283339
1706.921275,500,1515.79543
435.904067,156,1515.959854
1287.403904,335,1516.313064
1925.785362,500,1516.78674
1214.318621,338,1518.489751
1495.804572,389,1518.931854
1308.181674,326,1519.246428
1153.973864,322,1519.591048
865.355264,231,1519.82924
1702.468407,500,1520.371315
1083.805532,293,1522.00747
1556.265946,430,1522.460526
1436.980308,368,1522.825198
1200.993752,311,1523.128162
1782.453475,500,1523.649283
696.286774,204,1523.811101
1791.970968,488,1525.629673
1396.261483,352,1525.980772
822.795165,231,1526.207898
1025.20552,267,1526.489194
1741.089399,500,1526.961661
1296.223262,345,1528.619592
969.244634,261,1528.883302
1843.091508,493,1529.396769
1083.476498,293,1529.682378
1607.538067,447,1530.110908
1270.254757,349,1530.476998
1643.262993,440,1532.223758
1009.953437,272,1532.490047
1722.066907,500,1533.001897
1078.783913,283,1533.29052
1667.968318,500,1533.780785
1715.071849,500,1535.628555
1483.779439,389,1535.994793
1535.308495,383,1536.367839
1357.390544,348,1536.732969
1232.196607,312,1537.070517
1736.106383,500,1538.888696
1319.625472,339,1539.245582
1649.879309,500,1539.757001
1665.743459,500,1540.268291
1656.328299,500,1540.796855
1697.809698,500,1542.649571
1630.081303,500,1543.232737
1720.622778,500,1543.758387
1685.650031,500,1544.320901
1859.237561,500,1546.165648
1764.230294,500,1546.675971
1674.584782,500,1547.209023
1039.362097,300,1547.536181
1678.483057,500,1549.360091
972.276161,260,1549.621919
1191.46138,330,1549.968879
1708.554026,500,1550.505569
438.87364,155,1550.682902
1361.197094,364,1551.059174
1669.5734,500,1552.859664
782.667934,214,1553.094273
1092.740776,296,1553.398699
1551.818297,444,1553.847533
1721.239911,500,1554.371581
1139.191777,313,1554.697923
1664.744658,500,1556.502149
1702.281596,500,1557.010575
1647.409049,500,1557.535132
1400.075472,377,1557.963394
1657.489096,500,1559.829785
1686.220363,500,1560.354321
1790.391918,500,1560.836247
1602.6972,424,1561.264926
1310.605689,338,1561.608814
1754.087097,500,1563.472595
1694.00664,500,1563.999117
306.930338,118,1564.118231
910.57918,247,1564.382925
851.503305,234,1564.637369
904.959253,247,1564.912781
1212.276224,314,1566.554494
368.980363,134,1566.70893
1562.150792,428,1567.138341
1316.378418,345,1567.503124
1690.609878,500,1568.006643
961.364308,268,1568.292482
960.328151,265,1568.536558
1513.946027,394,1570.234488
1658.982675,500,1570.772943
1567.977532,406,1571.22968
1709.472001,500,1571.726952
1781.987756,463,1573.548079
1641.348871,500,1574.08615
1576.795153,417,1574.53572
1691.799451,500,1575.077721
1681.999299,500,1576.891375
1642.3954,424,1577.318832
1768.333137,500,1577.875899
966.460362,255,1578.156192
1562.731779,440,1578.58085
1485.742668,384,1580.305685
1734.778531,500,1580.830056
1712.321128,500,1581.346416
1793.832014,470,1581.860709
1750.99777,500,1582.352341
1038.650616,297,1584.013007
1283.616189,350,1584.372615
1318.462965,357,1584.764745
835.179546,223,1584.997344
1328.979352,329,1585.342352
1737.947096,500,1585.860142
1228.105148,312,1587.493121
1250.311808,331,1587.841154
1297.797386,340,1588.194641
1463.462634,385,1588.594136
1718.062674,500,1589.115539
1514.716539,414,1590.843925
1258.060881,316,1591.208178
1856.831473,487,1591.747096
1789.841007,480,1592.22669
1635.142037,422,1592.659132
899.492608,246,1594.228035
1522.335747,408,1594.657128
1207.628283,321,1594.981314
866.836775,240,1595.227146
826.010048,229,1595.457596
1536.032055,409,1595.881209
1206.092269,331,1596.181153
1631.291306,422,1597.91322
1724.394489,452,1598.423245
946.38162,260,1598.678462
1796.949178,500,1599.19309
1682.900717,500,1601.057197
1075.324204,284,1601.387986
1832.292806,463,1601.861206
1899.155572,487,1602.356621
1244.061867,308,1602.66966
1683.50027,500,1604.509154
1259.863452,331,1604.863854
1354.10177,346,1605.261339
1244.281685,346,1605.614021
1676.160591,500,1606.119216
1205.826818,325,1606.439608
1204.238339,305,1608.0466
1278.757306,325,1608.387176
1266.540356,355,1608.79905
1565.180367,420,1609.225572
924.204789,258,1609.509813
1171.691693,326,1609.910333
1759.857141,500,1611.639894
1583.821216,423,1612.081965
1172.802581,325,1612.402439
1238.504526,324,1612.729504
979.837437,298,1613.004246
1720.830577,500,1614.78554
1221.255417,337,1615.134657
911.935447,290,1615.417926
1697.610873,500,1615.909841
1749.172726,500,1616.434299
1668.458231,500,1618.255388
1443.916668,387,1618.646766
1652.633047,500,1619.148046
1652.684268,438,1619.667047
1767.70342,500,1620.201819
1246.151615,322,1621.817096
934.512219,249,1622.063734
1027.721208,288,1622.356005
1369.046427,371,1622.769327
897.202945,244,1623.028197
1755.593488,500,1623.582005
1147.667016,294,1625.224103
1764.880568,478,1625.69322
1165.791377,320,1626.035751
1807.257456,500,1626.551827
1661.617336,500,1627.097119
1522.26378,412,1628.858322
1574.69345,433,1629.290668
1784.930899,476,1629.750954
1772.93632,500,1630.300074
1871.936232,488,1632.114588
1068.866008,286,1632.431649
1032.587752,282,1632.733599
1420.795414,380,1633.126435
1495.663621,390,1633.529588
1676.613229,500,1634.070775
1699.703939,500,1635.870502
1540.094398,413,1636.266342
1637.220239,500,1636.787164
1258.146208,345,1637.136176
1692.31457,500,1638.96678
1794.572169,500,1639.385277
1286.257337,350,1639.76354
1806.425736,484,1640.253777
945.258625,258,1640.520773
1431.587934,371,1642.23394
1590.358057,422,1642.679466
1355.374457,361,1643.039088
640.768838,206,1643.245405
1471.545005,405,1643.683423
1711.30604,500,1644.232471
1483.850148,378,1645.943462
1608.310029,426,1646.38177
1095.73305,311,1646.703131
1691.724368,500,1647.248716
838.996051,234,1647.49245
1123.908029,303,1649.190948
1622.870544,500,1649.748097
371.983217,137,1649.907909
1582.026355,440,1650.386799
1810.386756,500,1650.918464
1377.112554,365,1651.277164
1270.921455,349,1653.006642
1707.517099,500,1653.54912
1454.872628,385,1653.962651
1591.89159,500,1654.481495
1678.192223,500,1656.358926
1682.740246,500,1656.896729
1736.642806,500,1657.364264
1677.328919,500,1657.857012
1320.943283,351,1658.222755
1635.577383,439,1660.036701
1738.322652,500,1660.538822
1362.618791,363,1660.869443
1341.585045,346,1661.216553
1728.938268,500,1663.061153
1810.292721,500,1663.617027
1014.071223,259,1663.910387
1587.302922,420,1664.357965
1755.116179,500,1664.881428
1492.2874,377,1666.564693
1678.650969,500,1667.117603
1719.2458,500,1667.606765
375.603392,136,1667.733815
1737.551956,500,1668.226943
1726.206236,500,1670.022782
1292.494056,335,1670.385579
1107.405732,306,1670.717142
1740.430265,500,1671.258001
1666.022772,500,1671.760307
1685.603793,500,1673.595934
1713.740629,500,1674.097144
1191.144899,310,1674.421614
1708.659027,500,1674.902902
1631.308887,500,1675.424896
1728.833034,500,1677.260747
1096.864883,299,1677.573229
1310.995121,339,1677.923839
1839.867436,500,1678.455334
1524.808315,399,1678.819996
170.01704,80,1680.135542
1341.041375,370,1680.521887
1210.523846,339,1680.882576
1744.835776,500,1681.389978
1279.608324,329,1681.732048
1247.705672,333,1682.066015
1308.369257,345,1683.694572
1379.271977,370,1684.04929
1344.222923,364,1684.455755
1717.644148,500,1684.962803
954.828794,255,1685.220062
1230.062566,326,1685.57037
1734.960934,500,1687.385142
1181.428131,303,1687.741896
1204.662434,317,1688.102209
1013.87104,266,1688.39254
1238.094813,339,1688.737283
1659.63027,500,1690.583323
377.024204,136,1690.72945
1252.46891,327,1691.056415
1700.757089,500,1691.587851
1240.914629,331,1691.874519
402.021644,138,1691.995674
1724.297288,500,1693.852909
394.872884,139,1693.995102
1205.522615,309,1694.327258
1440.140543,387,1694.748428
915.25845,245,1695.000191
1679.143825,436,1695.449847
1254.918217,327,1695.775369
732.191019,206,1697.309867
1778.808341,500,1697.797728
1147.405933,301,1698.103184
1705.410818,500,1698.628736
1429.296149,374,1699.018925
1715.97727,500,1700.875739
1074.567457,286,1701.195788
1741.746275,500,1701.713852
1568.884557,435,1702.169542
1264.759523,332,1702.526093
1151.216396,292,1702.835999
1387.675815,375,1704.509022
897.102975,238,1704.743582
700.678392,213,1704.967801
1658.809262,500,1705.495728
1709.736447,500,1705.991996
1151.232005,292,1707.587552
1648.413348,500,1708.088457
687.344948,213,1708.313837
1509.270078,404,1708.716051
1357.400668,349,1709.096507
1283.017958,338,1709.451169
1682.919437,500,1711.285284
1148.701763,326,1711.634329
1813.796451,500,1712.144687
1915.846971,493,1712.660453
1266.553011,346,1713.020119
1765.519496,500,1714.791845
1910.984541,500,1715.323803
1499.601369,417,1715.741894
1962.248614,500,1716.276845
1180.239007,309,1717.955043
1808.966446,497,1718.450139
1286.891558,343,1718.793218
1720.02903,500,1719.32307
1242.879377,328,1719.660191
683.47691,198,1719.865986
949.298893,254,1721.433167
1655.004705,500,1721.955199
1717.007809,500,1722.493904
1868.509373,496,1723.005369
1700.517441,500,1724.874713
1286.244929,348,1725.239127
975.162711,254,1725.491352
1350.640778,355,1725.872709
1115.777614,319,1726.207927
1581.579533,443,1726.69675
1740.308708,500,1728.599855
1229.124632,335,1728.946685
1772.15883,500,1729.457235
1367.616317,371,1729.874454
1708.019178,500,1730.421088
1356.015185,343,1732.014572
1242.743022,326,1732.296335
1786.107765,467,1732.797141
1188.818541,311,1733.128213
983.640312,271,1733.406009
1731.51379,500,1735.259579
1233.615866,315,1735.580164
1802.973651,500,1736.121247
708.014135,200,1736.342271
782.144025,219,1736.580871
1265.936383,330,1736.922015
1768.265275,500,1738.743859
1825.30466,500,1739.265705
901.695646,242,1739.54443
1579.991328,412,1739.943243
1038.6897,271,1740.222044
681.941341,214,1740.457177
1755.506556,500,1742.283746
1884.46942,493,1742.798615
1257.252852,326,1743.159755
1278.178393,338,1743.523322
1563.384616,396,1743.950705
1851.369852,490,1745.775521
1685.544287,500,1746.250242
837.387181,233,1746.513355
1952.623936,500,1747.041191
747.759877,211,1747.273261
1750.293935,500,1749.131059
1603.678491,500,1749.65262
1729.362386,500,1750.196669
1646.443782,500,1750.734762
1639.839966,500,1752.611735
1637.758384,500,1753.152196
1672.362986,500,1753.706867
1255.577353,330,1754.057424
1619.233478,500,1754.618472
1807.92021,500,1756.50094
1714.056552,500,1757.012752
1726.63825,500,1757.563962
1691.828111,500,1758.060935
1840.53001,500,1759.880004
1700.085641,500,1760.394317
1647.158478,500,1760.938864
1669.35141,500,1761.413474
730.499918,238,1761.627877
1736.067645,500,1763.468826
1683.16672,500,1763.972748
1701.749878,500,1764.470521
1671.949205,500,1764.960999
1704.024796,500,1766.871517
738.174746,236,1767.166505
1281.125365,380,1767.586033
1271.34567,342,1767.887495
1702.778896,500,1768.363358
1833.225591,479,1770.190356
1124.341204,296,1770.555178
1456.812567,381,1770.952267
1812.544024,500,1771.446307
1644.530354,500,1771.906242
1249.19909,345,1773.540088
1709.982599,500,1774.031012
1882.891818,478,1774.530765
1728.640782,500,1775.017509
1182.999781,308,1776.66794
970.335671,310,1777.02685
1437.895498,372,1777.4596
1584.020833,411,1777.866042
1694.981793,500,1778.360896
1923.815668,500,1780.14285
1387.045365,390,1780.579272
1770.932211,500,1781.133482
1650.40958,500,1781.642798
1611.078539,500,1782.205895
1542.805184,402,1783.997279
1324.425643,341,1784.386508
1695.600998,500,1784.895279
717.08866,228,1785.137805
1377.871361,437,1785.567221
1628.53167,500,1787.408592
1650.052131,428,1787.863661
739.530753,230,1788.112781
1798.279882,500,1788.586843
1781.117204,500,1789.096827
1854.235958,488,1790.885491
1686.267799,439,1791.34831
1690.411016,500,1791.832149
1496.035515,414,1792.234067
1571.699964,500,1794.031525
1175.20167,303,1794.356617
1618.095823,500,1794.88361
1314.646645,345,1795.301495
1585.940047,432,1795.75406
1558.958296,413,1797.423878
1704.844497,500,1797.936342
1574.237424,421,1798.363447
1854.991419,500,1798.842343
1836.265093,500,1800.635004
1368.795036,349,1801.016241
1488.195097,386,1801.408506
1547.899746,405,1801.808336
1767.391846,500,1802.275413
1477.806126,459,1804.088218
1526.442279,406,1804.50616
1429.431692,383,1804.880792
1636.967312,500,1805.361515
1881.770273,471,1805.834214
1661.899779,484,1807.645766
298.761945,119,1807.782808
1679.966726,460,1808.279243
399.997866,147,1808.445519
279.767091,116,1808.566537
1407.969368,384,1808.973097
269.861727,111,1809.095062
1663.297793,500,1810.942831
1194.30854,316,1811.267851
1663.460527,500,1811.753527
1274.049384,336,1812.085033
1647.577056,500,1812.620131
1535.103924,448,1814.394616
1239.170422,321,1814.748898
547.755785,192,1814.956372
552.896037,190,1815.151273
1484.246206,476,1815.646912
1591.652441,500,1816.160356
1707.984933,500,1818.015044
1627.811632,428,1818.43235
1701.699464,500,1818.948744
1635.792798,437,1819.436936
1695.252864,500,1821.283134
1031.318714,313,1821.604104
1095.813474,295,1821.896474
1379.994948,365,1822.284446
976.251244,268,1822.568159
1524.812369,424,1823.023403
