#{"t_start": 1775763894.8953955, "env_id": "Hopper-Fric-Gauss-10-v0"}
r,l,t
156.362925,75,959.207341
1476.223299,418,959.64811
127.780583,65,959.715896
988.103462,281,959.882699
1140.983769,321,960.193711
1614.400199,500,962.007329
1625.125906,500,962.505252
1706.279546,480,962.925829
1491.528949,426,963.383804
1772.85781,500,965.17178
1014.457049,298,965.476187
1485.763519,442,965.917655
1276.541489,358,966.282416
925.94736,260,966.537588
1664.514766,500,967.074628
1663.994693,500,968.916345
1501.50458,421,969.343318
1383.332814,389,969.734602
1650.869011,500,970.230763
1711.772816,500,972.087164
1687.70533,500,972.576806
1631.100579,500,973.068444
984.966732,280,973.351224
1193.968954,347,973.678194
1664.1927,500,975.4586
1067.218066,307,975.749467
1417.060974,406,976.150651
1214.728149,345,976.490593
1280.524071,372,976.860357
1398.792986,399,977.249136
1059.790414,300,978.864326
1647.156732,500,979.372639
985.623395,285,979.648381
1589.584842,500,980.184479
1197.103281,342,980.522589
1630.787401,500,982.323518
1547.378013,446,982.770606
1387.378264,396,983.16413
1602.424735,500,983.687781
1618.522949,500,985.5348
1487.254647,432,985.955209
130.026169,66,986.019475
1648.678515,500,986.500309
114.672604,60,986.567693
1274.974485,368,986.934051
917.179967,265,987.189964
1332.168984,380,988.880225
124.986453,64,988.940965
135.219731,67,989.009773
1648.849253,500,989.512671
150.079108,73,989.586995
1624.709632,500,990.103977
1663.618918,500,990.618539
1718.391566,500,992.439358
747.799321,222,992.660462
713.059818,210,992.862903
836.048319,249,993.095916
863.367649,256,993.357156
140.713963,69,993.423441
1094.433726,309,993.730772
1123.891973,324,994.057685
1096.030275,313,995.695163
937.278175,276,995.951837
1035.199003,305,996.249393
914.879548,264,996.480835
918.158954,265,996.751052
1009.090683,290,997.064988
1200.579089,335,997.407788
1198.810696,336,999.064577
998.612309,294,999.351447
1271.784001,367,999.629989
1027.304648,295,999.93887
1010.232843,284,1000.251652
1318.841458,383,1000.648495
1241.847857,352,1002.299607
986.384993,287,1002.57689
1297.51905,365,1002.943109
760.677149,226,1003.164677
1521.02686,437,1003.605155
668.825577,205,1003.803004
1124.073864,328,1004.127942
1696.979484,500,1005.938054
1231.151798,354,1006.25701
1066.981547,302,1006.579926
749.606224,220,1006.828604
1081.458422,314,1007.133523
1309.310191,381,1007.511196
1719.338114,483,1009.319779
1591.77057,500,1009.801831
1588.530051,464,1010.291856
1111.415725,312,1010.630884
1042.077525,296,1012.234516
1580.222845,500,1012.698032
1591.777598,500,1013.183717
1577.804211,500,1013.708609
1574.198203,500,1014.21885
1659.085976,500,1016.027076
139.495623,69,1016.095898
131.82546,66,1016.16314
1516.598227,440,1016.604772
1654.570149,500,1017.121258
1624.887887,500,1017.621944
1618.113771,500,1019.453776
1622.219794,464,1019.919544
1694.404971,481,1020.441855
1607.202653,500,1020.937716
1222.63159,367,1022.671932
1752.258377,500,1023.187381
1693.248345,500,1023.721924
1137.658333,325,1024.067013
1202.181392,348,1024.432611
1346.817758,389,1026.115865
1464.673412,419,1026.553598
1600.512219,464,1027.025139
1169.045712,329,1027.386799
1265.876114,364,1027.777759
1519.200391,433,1029.58282
1138.884525,327,1029.929115
1503.610297,436,1030.437213
1653.356117,476,1030.92612
1626.844196,500,1031.417993
1698.442682,500,1033.134575
994.977883,279,1033.426971
1629.332221,500,1033.951282
1530.103075,437,1034.34723
1604.205851,500,1036.162703
1151.438658,328,1036.49822
1471.862047,432,1036.930008
1748.336871,494,1037.471855
1335.346999,377,1037.857877
1726.709421,491,1039.68097
1267.091075,363,1040.0628
1207.519672,349,1040.434905
1610.086951,500,1040.962925
1595.614056,500,1041.487504
1703.653191,493,1043.304
1602.574026,500,1043.799124
1031.65869,294,1044.101013
1247.177422,349,1044.452026
1702.354974,500,1044.946242
1680.785139,478,1046.767017
993.780373,286,1047.059899
1649.137158,472,1047.569243
1562.710911,500,1048.065454
1610.439718,500,1049.878689
875.777628,246,1050.134877
1183.443457,334,1050.474119
1427.030881,406,1050.884993
1634.205831,500,1051.29288
1577.807143,448,1051.733526
137.902718,69,1053.070155
1419.537653,411,1053.492571
1690.200095,500,1054.021492
1112.124883,313,1054.334351
1605.452331,500,1054.817407
1538.925284,500,1056.640926
982.675917,283,1056.915627
1587.146092,500,1057.437632
1161.830208,328,1057.759206
964.659675,281,1058.036494
1264.544883,361,1058.393572
136.196062,68,1058.470965
143.309203,71,1059.834831
1219.429296,345,1060.177402
1532.939841,500,1060.697108
1611.613131,500,1061.208125
1584.744191,500,1061.691785
1621.119532,500,1063.468711
1568.049502,500,1063.942917
1627.658896,500,1064.431795
1239.053406,346,1064.770426
1565.111491,461,1066.515092
1629.234893,500,1067.02665
1645.491808,500,1067.559963
1590.297776,500,1068.066723
1305.721387,381,1068.457563
1706.391455,500,1070.271625
145.729311,72,1070.355
740.31715,224,1070.583632
1605.86148,500,1071.134427
1010.304721,295,1071.443097
1222.772046,354,1071.806152
1583.390415,500,1073.640463
1580.191082,462,1074.091638
1553.65613,500,1074.568846
1641.648123,500,1075.029877
1599.4996,500,1076.839198
1623.620212,500,1077.374698
1601.127049,500,1077.886618
1114.154201,318,1078.215091
143.757526,71,1078.297654
1130.271315,317,1078.606533
1203.504922,345,1080.265246
1634.788388,500,1080.787679
1512.064695,442,1081.253216
1632.105974,500,1081.741581
1241.562448,355,1083.39998
1574.165001,441,1083.863091
1092.104491,307,1084.168427
1436.869295,410,1084.587421
1570.457606,500,1085.08638
1355.230263,414,1086.766271
1573.404275,500,1087.270113
1569.498851,500,1087.766139
897.770985,303,1088.060459
1580.875384,500,1088.583823
1561.348472,500,1090.401815
1526.757895,500,1090.895162
1547.723283,500,1091.381033
1497.933114,500,1091.905591
1513.571493,500,1093.754175
1518.652474,500,1094.264055
1562.453554,500,1094.758835
1566.903283,500,1095.239642
1563.926253,500,1097.006165
1568.447441,500,1097.50591
1622.823566,500,1098.00273
1607.095552,500,1098.515251
1706.375489,493,1100.370399
1658.068869,500,1100.880907
1680.845678,500,1101.382929
1323.08948,380,1101.777951
1402.584272,393,1102.137264
1611.48144,500,1103.970994
1059.711515,299,1104.276978
1630.940893,500,1104.750349
1344.293219,388,1105.14831
1597.127573,500,1106.944553
1628.42044,500,1107.427313
1421.388464,403,1107.822566
1567.558857,500,1108.301924
1225.689894,347,1108.662809
1591.028681,500,1110.454662
1639.15946,500,1110.944429
1721.440001,490,1111.420304
1090.430126,313,1111.747389
1062.419552,305,1111.993463
1699.064626,500,1113.803589
1402.20587,395,1114.205523
956.107273,271,1114.484828
1179.811409,329,1114.827811
1613.163072,500,1115.328633
1610.339171,500,1117.151088
1640.939951,500,1117.664366
1619.371103,500,1118.154135
1177.171697,332,1118.472096
1160.730545,326,1118.802106
1615.574424,464,1120.590145
1595.185995,500,1121.083608
1570.266879,500,1121.593368
1627.535434,500,1122.066974
1587.23069,500,1123.89275
1549.231955,500,1124.360343
1243.85857,350,1124.703426
1642.410217,500,1125.203719
1626.112291,500,1127.012637
1618.773529,500,1127.514509
1642.206171,500,1128.014367
1617.594711,500,1128.484565
1647.187988,500,1130.304411
1646.768566,500,1130.790167
1698.415023,492,1131.267577
1662.699798,500,1131.722353
1672.064849,500,1132.168661
1109.79553,313,1133.792251
1350.686544,376,1134.180264
1195.016557,335,1134.518306
1595.597078,500,1135.026278
1602.781797,500,1135.527911
1692.585536,500,1137.348027
1626.260227,461,1137.800073
924.939162,262,1138.068193
1637.161033,470,1138.532319
1618.726212,500,1140.318881
1648.828996,468,1140.80345
1289.35275,362,1141.194196
1686.076159,500,1141.669811
1726.963795,491,1142.149385
1077.751357,303,1143.730705
1624.336406,500,1144.242977
972.921537,278,1144.513815
1604.824221,500,1145.036321
1677.995123,479,1145.526845
1592.073358,500,1147.379593
940.723054,270,1147.648839
987.031296,283,1147.93925
1590.190067,500,1148.431721
957.55723,278,1148.726722
1043.613774,297,1149.019228
1631.679239,500,1150.836445
1171.931965,323,1151.164652
963.074685,269,1151.409905
1550.727377,500,1151.881559
985.182829,276,1152.134831
1103.38186,310,1153.734397
1528.200641,500,1154.249329
1331.941965,434,1154.667716
1538.466427,500,1155.177366
1529.309031,500,1155.676452
1591.000393,500,1157.454214
1240.144169,353,1157.797181
1600.898844,500,1158.265876
1609.784564,500,1158.748889
1604.690204,500,1160.523882
1011.46201,287,1160.841822
1455.443396,415,1161.22864
1580.674529,500,1161.682803
1622.445137,500,1162.165562
1546.973864,500,1164.004029
1587.947124,500,1164.521357
904.153311,258,1164.794486
1608.044143,500,1165.285915
1567.614825,500,1167.087773
1324.193156,371,1167.482411
1578.194716,500,1168.015534
1050.939731,351,1168.386148
1433.04026,403,1168.807037
1351.253234,379,1170.463769
933.377603,264,1170.706879
1743.39591,500,1171.204672
1708.727605,500,1171.693382
1450.677182,404,1172.087692
1632.803711,500,1173.974866
1662.800094,500,1174.498852
1616.813551,500,1175.016181
1147.021914,329,1175.331305
1166.539383,331,1175.667874
1307.151109,413,1177.384469
1622.533459,500,1177.892976
1668.962401,500,1178.343185
977.155793,279,1178.635991
1762.77468,500,1179.130076
1624.512457,500,1180.858918
774.34822,257,1181.108162
1679.869484,500,1181.61107
1074.89746,310,1181.911415
1613.091934,500,1182.425997
1643.991357,500,1184.23568
1627.64531,456,1184.671127
988.585524,284,1184.937807
1146.412319,321,1185.253222
1594.027917,500,1185.77465
1070.926132,312,1187.385895
1238.611927,346,1187.711514
1763.510969,500,1188.222843
1578.424338,500,1188.713377
1251.840561,350,1189.082495
1174.0615,330,1190.584937
1349.969361,381,1190.928576
1199.262685,336,1191.256588
1585.616017,443,1191.728805
1659.255834,500,1192.268887
1014.779965,293,1193.941286
1083.118537,305,1194.24279
760.159298,227,1194.497574
976.118126,278,1194.823108
1180.730987,335,1195.182578
1280.336501,368,1195.557394
726.119463,221,1195.807589
915.337041,260,1197.343565
1687.272532,500,1197.838284
1654.22162,500,1198.353473
1606.656657,500,1198.878509
1341.452466,401,1199.307613
1243.101409,352,1200.905453
961.07119,281,1201.190237
1139.527558,321,1201.535831
1618.935885,456,1201.905032
1000.36581,291,1202.207859
910.613772,259,1202.482518
1519.334847,448,1204.312549
1709.510913,500,1204.824185
1577.532771,500,1205.299789
1667.51786,500,1205.746765
1580.442844,500,1207.490455
1561.687535,500,1207.999471
1313.453668,376,1208.377816
1042.924495,291,1208.693801
1115.928261,315,1209.032452
1624.168902,500,1210.843219
1590.710647,451,1211.304341
1596.816774,500,1211.771551
1616.412369,500,1212.287092
1069.198587,298,1212.61612
1585.126905,446,1214.410022
1587.164997,500,1214.949161
1614.863913,500,1215.399691
1342.161195,386,1215.752341
1577.14525,500,1217.493557
1622.930254,500,1217.980863
890.623875,261,1218.272235
1628.486454,500,1218.782088
1598.88625,500,1219.309173
1154.122753,328,1220.909411
1607.45659,500,1221.406888
1617.853903,500,1221.956446
1653.567658,500,1222.479343
1657.280177,500,1224.305916
1644.212242,500,1224.835783
1643.455223,500,1225.387387
1590.908467,452,1225.836386
1104.960641,311,1226.160959
962.722902,279,1227.753547
1602.181202,500,1228.26193
1570.580251,500,1228.781707
1160.810827,329,1229.120943
1582.426153,500,1229.62941
1650.835265,500,1231.442459
1081.149969,310,1231.765471
1082.189384,311,1232.091539
1638.558972,500,1232.642546
1626.970887,500,1234.566954
1655.066774,500,1235.084577
1529.377911,439,1235.509573
1582.419034,500,1236.005137
1164.880056,329,1236.352838
1684.150228,479,1238.090544
1594.703518,500,1238.582348
1700.980442,484,1239.069447
1202.893402,343,1239.422543
1640.347434,500,1241.272037
1062.956302,296,1241.634928
1612.798034,500,1242.14991
1574.207786,500,1242.644279
1648.840189,500,1243.17382
1354.688368,387,1244.881718
1757.261003,500,1245.437344
1606.50352,500,1245.935083
1601.500826,500,1246.425485
1584.185661,500,1248.194742
1400.526574,399,1248.588825
1559.046533,500,1249.130674
1584.788286,500,1249.63856
1640.038953,500,1250.161612
1668.324555,500,1252.028023
1642.564733,500,1252.561387
1732.648777,500,1253.092865
1740.044018,500,1253.606179
1623.461123,500,1255.446031
1628.969463,464,1255.850324
1093.117833,312,1256.174393
1660.017,500,1256.657124
1237.722736,348,1256.992651
1664.589072,473,1258.707233
966.798108,282,1259.017212
958.443824,277,1259.326187
1598.744614,500,1259.847224
1586.191977,500,1260.336971
1687.734461,480,1262.127669
1104.478155,312,1262.438316
1137.348056,321,1262.779942
1630.515844,500,1263.213958
1677.135831,500,1264.968276
1592.628307,500,1265.427585
1276.569944,370,1265.805938
1615.472406,500,1266.291163
1606.559155,500,1266.789391
1610.044748,500,1268.555976
1617.530343,500,1269.036851
1604.786929,500,1269.531768
1600.045353,500,1269.982346
1624.931196,500,1271.811388
1610.25553,500,1272.339804
1594.861735,500,1272.84722
1571.38222,444,1273.315561
1708.530121,493,1275.136635
1587.848509,500,1275.652497
1476.01793,412,1276.039889
1738.19581,490,1276.49947
1478.192778,417,1276.940012
863.97516,242,1278.499752
1161.410637,328,1278.823752
1546.051968,446,1279.206063
1354.542589,386,1279.588734
1363.233402,382,1279.959489
1688.52826,500,1281.806481
1608.657638,500,1282.348557
1635.290876,500,1282.864966
1593.513172,500,1283.353791
1465.702792,431,1285.097611
1590.823776,500,1285.610541
1608.145902,500,1286.104264
1623.389058,500,1286.621628
1342.959356,387,1287.021429
1652.309878,500,1288.809575
1649.438252,500,1289.280228
1654.273344,500,1289.764584
1224.406907,347,1290.124456
1503.238703,425,1291.865104
1670.973178,500,1292.372426
1601.096407,500,1292.93198
1632.50678,500,1293.414924
1610.444865,500,1295.233516
1690.770035,500,1295.768055
1602.466454,500,1296.327246
1744.544567,500,1296.822889
289.513955,113,1296.943902
964.220649,272,1297.232916
1322.40048,371,1298.870478
1647.56994,500,1299.380537
1625.886076,500,1299.913875
1601.827783,500,1300.3886
1611.363462,457,1302.127427
1583.145734,500,1302.591682
1061.54463,295,1302.881653
1604.535977,500,1303.378054
1637.270101,500,1303.873148
1617.791622,500,1305.618941
1653.34513,500,1306.089806
1598.725747,452,1306.556105
1600.071426,500,1307.087768
1734.48994,500,1308.842614
1603.422052,500,1309.325623
1628.456587,500,1309.796066
1627.47841,500,1310.293461
1624.523045,500,1312.090899
1597.069496,500,1312.602621
1585.051018,500,1313.122187
1589.05704,500,1313.651825
1623.902204,454,1315.45741
1625.69841,500,1315.980976
