#{"t_start": 1775734053.1954236, "env_id": "Hopper-MassFric-Uni-10-v0"}
r,l,t
895.425448,249,1384.431781
1674.92883,500,1384.90316
1786.003991,500,1385.357768
1068.883482,301,1385.62012
1712.122948,500,1386.099981
932.189642,262,1387.546757
1634.64989,500,1387.986653
1438.22463,409,1388.383559
1272.147029,365,1388.743659
1184.235251,325,1389.028764
929.517895,267,1389.273951
1037.372005,293,1390.820196
1754.888914,500,1391.248724
1623.409412,500,1391.716586
1528.729586,428,1392.131976
669.094304,216,1392.337122
1654.264496,500,1394.130016
1053.574007,287,1394.413961
1656.824363,491,1394.873188
1787.826678,500,1395.304241
1093.273816,305,1395.58273
1658.133038,500,1397.328421
937.965977,281,1397.589809
1619.35162,500,1398.062916
1613.722108,500,1398.54185
1665.949468,500,1400.2456
1088.557825,307,1400.524382
1705.618307,500,1400.995133
1008.505569,279,1401.238699
1713.865345,500,1401.743622
1221.593889,340,1402.076444
1020.491022,284,1403.675182
884.190067,251,1403.942415
1195.682655,357,1404.304534
1634.520102,500,1404.801862
1615.6561,500,1405.275877
878.551292,250,1405.509114
1310.521429,362,1407.127306
1052.380909,296,1407.394706
1605.402204,500,1407.860361
1640.471351,500,1408.339454
954.720237,276,1408.591378
927.726843,276,1410.093683
888.343981,254,1410.320163
1638.497299,500,1410.798358
1242.327125,359,1411.128187
923.447093,273,1411.390553
998.508567,276,1411.647198
852.086897,248,1413.196144
955.087043,283,1413.45033
1624.610769,500,1413.93582
1434.867568,444,1414.355778
1587.184339,500,1414.833137
1590.617031,456,1416.509542
1595.362778,500,1416.988847
1664.946717,500,1417.468301
913.694894,272,1417.730411
1718.953912,500,1418.18264
1667.295132,500,1419.896608
1753.569556,500,1420.345698
1640.750716,500,1420.830633
940.583572,270,1421.089627
1645.845356,500,1422.888984
884.043329,271,1423.149275
1628.697639,500,1423.629258
881.152665,271,1423.903234
1649.446866,500,1424.398993
1591.116274,500,1426.153641
1626.109715,500,1426.61742
1557.071605,500,1427.11189
1537.372893,500,1427.582607
1640.146072,500,1429.338011
1645.381945,500,1429.786101
1617.323218,500,1430.264223
974.016798,274,1430.502478
1645.185639,500,1430.964054
1642.658365,500,1432.774174
1715.497425,500,1433.259758
1623.353217,500,1433.77832
1662.974464,500,1434.302479
1620.232946,500,1436.046197
1633.997235,500,1436.474273
913.085283,264,1436.759161
1641.959521,500,1437.239014
1675.057446,500,1437.748562
1703.187405,488,1439.4912
1090.303385,307,1439.780736
1081.447497,310,1440.078701
837.690923,244,1440.309555
850.71226,244,1440.539425
1764.787941,500,1440.9915
1643.236606,500,1442.747442
997.349093,287,1443.004149
1107.991013,314,1443.294119
1590.368121,441,1443.716576
1618.010386,500,1444.213444
1683.194994,500,1446.009843
1745.833003,500,1446.488134
1016.658993,291,1446.757658
1431.563191,402,1447.118528
1047.160976,297,1447.374548
977.724404,285,1448.877901
1677.641865,472,1449.307626
1651.64675,500,1449.78808
1633.413308,500,1450.27168
1591.430878,448,1451.902713
1633.344704,500,1452.395473
1231.568099,359,1452.745303
1687.629806,500,1453.209922
1713.516579,500,1453.703147
1656.26514,500,1455.42294
1151.611267,326,1455.721394
1667.121154,500,1456.203018
1645.245921,500,1456.653865
1620.563903,500,1458.492198
1636.299589,500,1459.026694
1566.139728,500,1459.517288
1039.320827,303,1459.782195
1291.805453,366,1460.097073
858.233298,253,1461.637948
1640.834979,500,1462.125275
1579.959322,500,1462.608493
1617.527369,500,1463.101832
1656.254782,500,1463.592516
1629.65577,500,1465.379876
1763.819326,500,1465.827899
1658.747837,500,1466.295201
1640.995625,500,1466.776575
1295.061777,367,1468.428546
1276.621505,352,1468.726092
1579.796939,500,1469.190025
1715.646565,500,1469.656836
1671.766266,500,1471.40287
1357.262146,384,1471.776323
1761.351977,485,1472.241688
1391.011314,395,1472.591731
1699.10915,500,1473.058757
1675.007322,500,1474.776554
1616.846113,500,1475.233568
1642.49081,500,1475.748655
1616.589792,500,1476.219819
1668.358572,500,1477.936128
1641.640198,500,1478.390872
1757.216437,500,1478.844482
1655.730155,500,1479.29729
1691.578752,500,1481.077303
846.74854,242,1481.264558
1330.853163,384,1481.643147
1713.059099,478,1482.127994
1677.406808,500,1482.632057
1588.077456,448,1484.34588
1626.911126,500,1484.83217
1671.743657,500,1485.317624
955.854513,315,1485.636213
1722.165941,500,1486.088117
1616.553009,500,1487.800297
1634.79139,500,1488.238899
1663.790427,500,1488.7004
1704.612013,486,1489.16241
1714.938074,500,1490.910103
1082.758865,300,1491.187914
1638.328736,500,1491.709413
1127.172468,328,1492.052207
1596.703106,500,1493.850825
1606.410235,500,1494.345437
1180.796915,336,1494.675599
1674.365591,500,1495.18457
1372.841675,386,1495.527694
1656.265002,500,1497.307436
1645.596072,500,1497.769518
1638.982295,500,1498.273306
1617.996387,500,1498.729724
1675.897802,500,1500.501327
1666.29429,500,1500.987979
1706.661247,500,1501.462127
1296.629997,366,1501.799781
1348.835074,407,1502.164495
1665.703794,500,1503.913429
1627.971002,475,1504.373017
1369.216633,410,1504.734276
1663.737752,500,1505.222538
1359.893612,384,1506.854495
1626.880071,500,1507.335259
1658.317991,500,1507.792639
1785.72155,500,1508.247893
1758.160746,500,1510.073279
1661.439969,500,1510.528893
1088.485611,305,1510.815533
1628.731924,500,1511.323233
1669.954119,500,1511.804732
1750.146708,493,1513.587089
1393.475959,391,1513.956728
1676.635077,500,1514.433225
1660.961689,500,1514.901644
1780.137891,500,1516.7373
1649.697248,500,1517.267783
1677.318937,500,1517.741633
1664.767887,500,1518.213588
1796.282841,500,1519.999281
1058.993817,303,1520.316482
1670.62203,500,1520.781348
1692.151884,500,1521.253821
1338.428101,375,1521.631824
1660.079925,500,1523.452953
1102.084003,308,1523.766301
1283.564339,363,1524.137382
1709.200981,485,1524.615542
1685.43389,500,1525.100443
1124.240704,317,1526.695677
1652.784178,500,1527.194787
1621.149847,500,1527.667082
1662.758332,500,1528.138919
1717.455582,500,1529.890236
1679.290819,500,1530.292812
1659.505289,500,1530.75788
1624.801972,500,1531.236755
1737.423662,480,1532.968209
1660.931379,500,1533.44751
1499.201264,419,1533.87347
1657.589807,500,1534.379954
1691.128839,500,1534.893899
753.741225,230,1536.408307
1638.587317,500,1536.8568
1719.393844,473,1537.296081
1676.077361,500,1537.721429
1783.443312,500,1539.402216
1690.958683,500,1539.873271
1383.549284,383,1540.191058
1627.691301,500,1540.634333
1448.742316,403,1541.017508
192,1421.357305
1575.337109,500,1421.810359
1588.411347,500,1423.59792
1547.511733,500,1424.063673
1318.254319,438,1424.504485
299.07105,122,1424.628366
1097.809439,344,1424.961419
388.757613,146,1425.098836
1122.60168,335,1426.69184
1581.569702,500,1427.14709
995.042889,298,1427.433739
1425.008124,415,1427.821137
291.971373,119,1427.944354
848.558803,271,1428.217595
971.964003,290,1429.805752
1213.970531,352,1430.135037
895.063741,290,1430.38806
1209.784355,406,1430.782603
1516.771366,500,1431.258799
914.524033,292,1431.524136
1706.71123,500,1433.32856
1685.498696,500,1433.829669
1078.8824,316,1434.15141
1563.055651,500,1434.590957
1171.423855,340,1434.907133
1494.952814,500,1436.649668
1604.472633,500,1437.121032
997.612344,314,1437.40906
1146.000924,340,1437.732751
1256.490807,366,1438.066661
1634.656459,500,1439.807317
1595.47294,500,1440.279736
1596.527443,500,1440.738798
948.250139,293,1441.013179
1262.522514,371,1442.635971
1108.860903,327,1442.942437
1223.382469,356,1443.295017
1579.648987,500,1443.805952
1647.781617,500,1444.306373
1509.416915,440,1446.081639
809.558494,234,1446.327264
1589.663305,500,1446.835624
1221.002756,361,1447.117938
860.359964,259,1447.35522
1738.795429,497,1447.817236
389.836389,147,1449.236996
312.302519,125,1449.359
1194.924404,359,1449.682939
1103.066421,328,1449.982489
1059.011368,313,1450.235391
1049.10304,307,1450.505839
1639.688649,500,1450.98915
1390.596929,408,1452.634313
856.783342,271,1452.862654
1710.736836,500,1453.34556
1247.85654,358,1453.653396
1339.331531,381,1453.988923
1595.320249,500,1455.6938
978.125522,279,1455.954871
1596.840699,500,1456.417332
1222.502533,363,1456.756114
1606.478971,500,1457.203969
1578.877493,500,1458.951803
1433.175718,412,1459.289658
980.33395,288,1459.525132
989.05252,293,1459.784158
1578.307163,500,1460.225292
799.769251,234,1461.702114
1571.993886,500,1462.158439
1146.271832,327,1462.46476
1035.629059,318,1462.758698
1579.966497,464,1463.183327
1653.570788,500,1464.854712
1016.531797,294,1465.138314
979.195407,288,1465.391741
1599.650876,500,1465.847908
1542.308006,500,1466.318424
1009.827465,293,1466.599077
1581.608441,500,1468.350991
1343.022782,390,1468.732682
1647.379172,500,1469.230067
974.203598,292,1469.505992
1057.836863,310,1469.806889
674.111007,212,1471.359514
1608.862005,500,1471.829658
58.977072,37,1471.86673
939.435048,307,1472.135295
1209.298691,360,1472.449738
1630.271877,500,1472.895477
1623.924491,500,1474.689515
1611.033299,500,1475.182691
1623.512373,500,1475.666937
1518.039683,500,1476.16457
1580.726419,500,1477.958013
1247.599987,362,1478.303704
280.868533,111,1478.412868
324.513105,130,1478.517659
1598.150286,500,1478.963865
252.359785,107,1479.075801
883.572809,280,1479.365746
1163.250516,353,1481.044286
1306.012783,393,1481.402431
1060.546048,308,1481.708138
1351.614933,391,1482.067937
239.462286,102,1482.167614
1671.685704,487,1482.607208
1362.923048,396,1484.229933
349.025541,136,1484.351604
1188.426898,359,1484.665701
1152.692169,331,1484.992406
919.01678,268,1485.249838
940.250221,289,1485.49514
1269.135381,369,1485.836127
1119.533641,325,1487.409294
907.494267,264,1487.662547
1572.586974,454,1488.082045
927.42548,280,1488.335792
1321.267399,391,1488.709578
1010.66406,296,1488.967619
942.557417,274,1489.24384
1666.739632,498,1490.988738
922.670379,271,1491.246645
1228.119805,356,1491.587034
1235.772299,358,1491.91415
898.171484,266,1492.179981
880.550566,255,1492.445356
1218.577427,351,1494.070991
1643.748985,500,1494.573237
1085.344916,316,1494.875116
1293.476665,375,1495.233341
1269.915829,368,1495.563527
859.147982,249,1497.080275
948.224775,276,1497.344893
995.914682,286,1497.610423
1194.685862,360,1497.931884
644.303581,198,1498.125903
1029.831356,300,1498.396108
1621.389745,500,1498.853243
879.077925,253,1500.371844
1690.30476,486,1500.813344
1642.675987,500,1501.283331
1334.267566,390,1501.630434
1048.350658,304,1501.91047
1065.040567,307,1503.427294
895.082519,255,1503.680636
991.677012,286,1503.960569
945.849711,274,1504.23236
836.2548,243,1504.462141
1038.469467,303,1504.770661
963.093222,280,1505.056615
1552.47372,500,1506.821145
950.828081,273,1507.117422
1577.650666,500,1507.579873
1618.087556,500,1508.080627
1517.976246,447,1508.452459
1634.582556,500,1510.179427
767.806385,233,1510.376208
1422.361525,411,1510.727527
1595.649163,500,1511.203475
1453.483398,436,1511.620597
1622.556232,500,1513.384478
1180.819298,338,1513.698506
953.919727,274,1513.960357
825.205776,240,1514.182129
1673.498005,500,1514.652151
1624.056802,500,1516.326491
798.326061,231,1516.526067
979.522753,283,1516.791018
1314.795035,377,1517.170592
1698.721656,500,1517.638006
1286.083494,364,1517.965211
1564.778257,500,1519.748229
1059.352366,305,1520.058788
1596.550184,500,1520.563113
1538.101498,452,1520.997231
1589.290487,500,1522.754522
975.199966,282,1523.04112
999.302304,292,1523.296795
918.08968,275,1523.536919
1544.673773,500,1523.988798
929.207149,267,1524.244509
1127.501639,322,1525.809634
1220.940864,372,1526.166049
1508.99402,428,1526.565717
1588.691515,500,1527.045764
1115.359439,324,1527.351487
1640.126663,500,1529.129367
1648.676193,500,1529.592326
1016.080318,297,1529.870089
1410.48233,421,1530.273306
1159.730064,330,1530.596624
1585.469295,475,1532.313547
1533.083002,451,1532.721023
1268.754744,369,1533.074957
1488.398115,442,1533.524985
960.253498,280,1533.791531
991.440287,293,1534.068032
