#{"t_start": 1775763894.8343995, "env_id": "Hopper-Fric-Uni-10-v0"}
r,l,t
1336.68792,361,1309.76332
1352.477282,366,1310.13955
959.034868,260,1310.410317
1242.261464,341,1310.749054
1152.431177,302,1312.376678
1030.066453,270,1312.642154
904.432552,237,1312.887332
854.35486,233,1313.128042
1228.577029,324,1313.466248
835.401295,234,1313.709941
1000.886785,275,1313.98134
956.633336,266,1314.259792
1337.812125,351,1315.930095
1688.248666,500,1316.439718
839.608199,232,1316.684369
864.764188,234,1316.885356
961.176606,256,1317.15374
1402.410544,372,1317.497974
895.538541,278,1319.085224
1160.494251,311,1319.401288
1672.048974,500,1319.918901
1714.444442,500,1320.419862
1589.65075,480,1320.926232
1722.41209,500,1322.680736
1051.974767,286,1322.953903
992.786277,271,1323.201465
1667.315468,500,1323.734874
1716.309483,500,1324.218629
958.265928,258,1325.782168
1707.604785,500,1326.28478
1425.102616,380,1326.655506
1090.157849,294,1326.975386
1772.889851,500,1327.474692
924.6357,248,1327.720722
1002.981005,276,1329.309156
943.53833,255,1329.557273
903.112116,239,1329.80242
1709.788826,500,1330.311848
1711.440066,500,1330.741411
1026.486973,280,1330.991623
1180.965639,322,1332.626749
1034.111186,284,1332.883303
998.363854,265,1333.15906
924.905291,251,1333.420295
1006.891729,271,1333.718197
1797.922159,493,1334.245025
885.916225,241,1335.745095
1711.340891,500,1336.24284
1673.020789,500,1336.694358
1728.88188,500,1337.194268
1707.044051,500,1337.673599
1627.586531,441,1339.380638
1663.646437,461,1339.83321
1292.068524,351,1340.185947
1713.154223,500,1340.702054
1686.004183,500,1342.475481
1263.935101,341,1342.8277
1126.13673,301,1343.132075
1718.697266,500,1343.688917
1706.781679,500,1344.239297
1699.631269,500,1346.043992
876.717678,242,1346.283911
1125.41924,300,1346.628957
1092.785147,301,1346.922202
1778.472338,473,1347.3872
1755.298798,500,1349.185038
1306.784283,357,1349.527707
592.212579,199,1349.73222
839.594418,229,1349.973092
1394.676892,377,1350.343189
1075.444381,300,1350.608833
1236.266891,329,1350.933433
945.83743,257,1352.487651
1088.11717,297,1352.781963
1642.271964,446,1353.237265
1721.248552,500,1353.657264
1318.088537,354,1354.007926
363.774601,137,1354.15324
692.057187,198,1354.361276
1704.382315,470,1356.130965
1309.091306,358,1356.471552
894.622413,244,1356.737551
1440.273969,396,1357.164138
1592.190526,431,1357.619213
1368.017407,374,1359.296308
1512.69355,413,1359.750023
1108.730312,303,1360.086887
1396.783596,380,1360.417843
1678.027213,500,1360.956301
1589.562834,440,1362.606477
1224.128365,333,1362.936605
1056.939912,296,1363.236488
920.591774,254,1363.517277
1060.177122,290,1363.808032
903.99322,248,1364.05377
1515.980198,416,1364.455172
1019.633173,274,1366.020986
964.748101,270,1366.306348
1277.551459,349,1366.667665
851.623385,231,1366.91931
1326.879565,367,1367.300074
945.495722,253,1367.56321
1032.786071,280,1367.835705
694.449166,201,1369.35246
971.457567,265,1369.612746
1126.967696,311,1369.942541
991.992834,271,1370.217876
1247.440529,338,1370.550907
1268.110069,345,1370.904179
1861.018647,499,1372.717821
951.864407,270,1372.992728
1786.030045,484,1373.499653
1478.868702,399,1373.922301
889.8719,242,1374.18276
859.284485,236,1374.432423
1320.567961,363,1376.166794
1197.403424,318,1376.458566
1038.222257,279,1376.749062
1761.308297,500,1377.271088
1432.406062,389,1377.622854
1635.579479,440,1378.085969
1687.053265,500,1379.889825
1694.25947,500,1380.401655
1703.355549,500,1380.900912
1672.6692,500,1381.396841
1707.017414,500,1383.194972
1701.816413,500,1383.709915
709.97365,243,1383.906327
1659.357303,500,1384.346957
1662.597907,500,1386.061002
1682.530882,500,1386.565801
1158.15359,313,1386.90114
1694.097304,500,1387.432123
794.288816,224,1387.653185
1681.252333,500,1389.418036
1479.625955,416,1389.831788
1718.858786,500,1390.371458
1753.074172,500,1390.863381
1728.124678,500,1391.335063
1695.281572,500,1393.086208
1715.901414,500,1393.606946
1680.963075,500,1394.091664
1691.830362,500,1394.560752
1801.49533,500,1396.338915
1677.527944,500,1396.840732
1717.472236,500,1397.347564
854.240703,278,1397.638944
1741.012806,500,1399.426353
1486.292913,392,1399.821852
1739.112901,500,1400.32462
934.409654,254,1400.579294
1689.945657,500,1401.018703
1715.308528,500,1402.854893
1125.169245,307,1403.174897
1693.675413,500,1403.71357
938.882792,258,1403.982321
1529.725198,405,1404.386769
1760.049467,500,1406.163351
974.132326,279,1406.452679
1290.024274,357,1406.825903
1815.987691,484,1407.333503
1086.719552,301,1407.642129
1102.855038,303,1407.976089
1779.849616,500,1409.831452
1785.877678,487,1410.320256
1179.713537,318,1410.647849
1425.44604,388,1411.034822
1546.454274,431,1411.464827
1713.039776,500,1413.276953
936.910815,256,1413.541185
1207.53081,324,1413.85658
964.2117,274,1414.139415
1713.405467,500,1414.657171
919.397877,248,1414.900776
1755.431774,500,1416.720144
1371.779401,379,1417.13502
1249.581078,328,1417.469951
998.530018,274,1417.75224
1762.871742,500,1418.20231
1023.228328,283,1419.781843
1691.105944,500,1420.291275
1038.826484,285,1420.592113
1168.931468,313,1420.883645
1758.701463,500,1421.232877
1762.465933,500,1423.037079
1578.584506,432,1423.408643
1759.526958,470,1423.858588
1718.370276,500,1424.364555
1417.446605,394,1424.762007
1239.667961,335,1426.376833
1416.013011,380,1426.738584
1488.737039,397,1427.144082
1745.477397,469,1427.566376
981.480065,278,1427.852316
1713.773431,500,1429.627246
914.895086,252,1429.877985
1421.664329,384,1430.264155
1526.658245,446,1430.717754
1384.156583,380,1431.027341
1888.003147,500,1432.812399
1717.859439,500,1433.332895
1549.606179,413,1433.750372
1731.249647,500,1434.257203
601.831049,206,1434.464196
1499.309196,398,1436.206246
1691.314122,460,1436.694522
1737.744034,500,1437.184965
1706.05893,500,1437.707093
620.277414,213,1437.884285
1847.503306,500,1439.697574
1268.912512,340,1440.072033
1489.601242,403,1440.492265
1532.091887,406,1440.914292
1269.032188,337,1441.250846
1448.600248,387,1442.904474
1066.435742,296,1443.217977
92.997922,53,1443.270694
841.201234,238,1443.495643
1638.508637,437,1443.911949
1183.701296,319,1444.24121
1139.580274,313,1444.559209
1261.46209,337,1446.206462
1672.540313,461,1446.67775
1044.605594,284,1446.97701
1799.807059,500,1447.492658
1831.859803,500,1447.919089
1321.689407,360,1449.544518
1663.306587,454,1449.948775
1746.362781,500,1450.398803
1249.992551,344,1450.716751
1111.402538,305,1451.0667
90.20797,52,1451.122971
1699.80906,500,1452.848803
112.247595,59,1452.901554
1563.619105,426,1453.282472
1070.591361,283,1453.580424
1484.452751,395,1454.011935
893.286444,245,1454.188469
95.329735,54,1454.245665
86.393504,50,1454.298399
938.364916,255,1454.558653
91.353436,53,1454.609859
932.155633,247,1456.18718
1254.474726,344,1456.508186
1114.713856,301,1456.817714
968.604491,266,1457.072161
954.531036,263,1457.322793
1136.693901,312,1457.633284
1578.949484,419,1459.33195
1718.5546,500,1459.851232
905.169128,246,1460.123967
1716.727329,454,1460.569961
87.56814,51,1460.62472
868.837001,278,1460.889457
1708.128769,500,1462.611136
87.56732,51,1462.666965
1700.716288,500,1463.176403
932.640461,255,1463.438158
1438.778475,390,1463.858084
1881.376777,500,1464.381017
1142.535274,310,1466.006076
86.886723,51,1466.057333
98.446766,55,1466.112035
1247.945081,372,1466.488796
87.004596,51,1466.549529
1520.498401,418,1467.012388
87.517739,51,1467.066065
1722.595416,500,1467.577478
1878.999321,500,1468.089395
946.062731,297,1469.681436
1829.257015,500,1470.212998
1763.160384,500,1470.634778
1535.761132,408,1471.007132
1713.413666,500,1472.773016
1548.685189,412,1473.161747
1856.982998,500,1473.625803
1705.867647,500,1474.113652
1017.403717,276,1474.35928
1713.608413,500,1476.190791
1839.710339,500,1476.698526
1135.423769,302,1477.020478
1050.506286,288,1477.327914
1228.518461,329,1477.653821
1714.529072,460,1479.307586
1090.070308,287,1479.541611
1525.545877,447,1480.012753
1846.353879,500,1480.496872
1846.369931,500,1480.958534
1689.472659,500,1482.721315
599.954675,204,1482.939268
1813.469171,500,1483.475247
1723.92801,500,1483.971137
582.446936,199,1484.157435
900.021034,283,1484.43672
616.421737,206,1485.929786
1709.06527,500,1486.405384
1712.927069,500,1486.903822
1681.792324,452,1487.344544
1724.351248,500,1489.170617
1808.560139,490,1489.665375
1854.693788,500,1490.185451
885.063136,281,1490.458806
1695.95691,500,1490.962804
1735.444837,463,1492.74956
1046.800941,280,1493.042373
1027.788543,278,1493.320612
1468.686195,387,1493.701158
1351.53716,365,1494.07395
1539.649862,416,1494.479963
929.538435,256,1496.041069
1544.349546,416,1496.45602
1776.964687,481,1496.88598
1381.158937,368,1497.256202
1798.647397,500,1497.742049
1259.133386,335,1499.398736
1715.812974,500,1499.898984
1031.18277,277,1500.179726
1711.257145,463,1500.597194
1778.099657,500,1501.062258
1255.095815,341,1502.720622
825.809028,226,1502.962824
1735.612157,500,1503.485744
1697.473893,500,1504.000642
1174.675509,315,1504.313164
1701.765615,500,1506.115686
1757.430356,500,1506.597901
1743.45247,500,1507.078246
1343.339661,355,1507.435882
1691.106814,500,1509.20465
801.302262,226,1509.428669
897.725022,245,1509.683804
1731.170175,500,1510.155941
1733.701963,500,1510.641711
934.188987,258,1510.910928
1431.402602,379,1512.626819
1719.125452,500,1513.083904
1350.383249,363,1513.435018
1717.999684,500,1513.937821
1561.846265,429,1514.387016
1715.491924,500,1516.137107
1771.167947,500,1516.659825
1834.454619,500,1516.982766
1133.031856,304,1517.29115
1319.971594,363,1517.680027
1549.949806,424,1519.431821
1687.496964,500,1519.920017
1006.455837,273,1520.206342
1680.820139,500,1520.710175
944.425479,253,1520.939309
989.16584,271,1522.526373
1019.234929,275,1522.815277
1207.86967,324,1523.179461
1083.213689,288,1523.482286
989.281535,268,1523.762122
964.872921,267,1524.018853
1655.568755,500,1525.82313
1463.98668,391,1526.193303
1309.705021,345,1526.507195
868.351401,240,1526.742742
1670.67532,454,1527.202806
1481.640642,394,1527.606354
970.992725,265,1529.127055
1278.923681,341,1529.458998
947.028832,257,1529.700031
1803.095881,500,1530.188901
1354.556412,362,1530.535521
1702.106113,500,1531.061031
1697.478726,500,1532.849989
1677.317107,500,1533.365303
1344.574611,374,1533.747255
1702.573572,500,1534.251552
1643.132504,446,1535.964552
1716.882341,500,1536.458498
672.037876,198,1536.65691
1541.973533,421,1537.081002
1602.130184,433,1537.509163
989.670633,267,1539.028332
1132.49121,307,1539.346477
934.595366,258,1539.616832
1696.495447,500,1540.079468
1436.345,383,1540.4568
1695.713477,452,1540.899871
1690.970249,447,1542.665174
1696.365339,500,1543.193764
903.1738,247,1543.42089
1641.135495,440,1543.833535
1722.491793,500,1544.3451
1681.515016,500,1546.157246
949.251826,258,1546.414532
1578.263263,420,1546.84421
1731.055959,500,1547.35559
1682.015135,500,1549.139894
1332.728062,357,1549.492479
1415.5618,387,1549.879731
1694.25749,500,1550.386608
1301.736415,345,1550.724013
1744.582215,500,1552.535421
1085.65379,293,1552.833372
1224.997796,345,1553.197538
1526.951167,412,1553.621977
998.494671,277,1553.918938
1021.988683,279,1554.211801
1260.296774,341,1555.887807
850.940502,240,1556.143031
1606.496324,438,1556.564352
1301.650485,353,1556.907521
1283.025174,337,1557.251089
980.421913,268,1557.518817
969.048054,275,1557.808155
1739.412683,469,1559.535278
1290.189565,347,1559.83918
1508.710239,401,1560.21035
1837.692913,491,1560.684986
1716.271989,500,1562.446971
1169.909869,317,1562.791251
1700.42381,500,1563.307503
1034.463456,283,1563.587252
1091.352509,297,1563.882607
1867.418233,498,1564.398986
1751.79125,500,1566.18358
1487.129907,399,1566.573267
1181.732079,316,1566.862598
1707.527205,500,1567.404015
1741.880666,479,1569.205732
1842.496351,500,1569.728845
1419.297224,373,1570.069458
1267.332927,343,1570.408051
1711.778933,500,1570.913988
1789.240757,476,1572.681733
976.30013,272,1572.96534
1455.172641,384,1573.336245
1790.125342,500,1573.861763
1691.18726,500,1574.335094
923.92781,264,1575.864477
1754.494679,500,1576.363854
1707.928022,500,1576.849608
1119.036602,305,1577.150428
1751.71179,500,1577.665757
1517.991739,409,1579.403912
1818.832406,485,1579.794083
1681.535492,500,1580.281302
1692.916152,500,1580.786632
1730.187247,500,1582.601667
444.527989,161,1582.732751
1511.59937,403,1583.14368
1707.162535,500,1583.64606
1697.743682,500,1584.167871
1676.578347,500,1585.993139
1691.370369,500,1586.444324
1867.06375,499,1586.930604
1744.304568,460,1587.40148
1712.277161,500,1589.229732
1067.725531,298,1589.546625
1687.964211,500,1590.064441
1702.538366,500,1590.556825
1708.226432,500,1591.083809
1735.636475,471,1592.871583
1699.268496,500,1593.397046
944.259608,263,1593.665223
820.031314,236,1593.905412
1115.664351,300,1594.185626
1764.598881,500,1595.994462
1189.416956,321,1596.367671
1142.965425,310,1596.712819
1664.134967,500,1597.233759
1573.213561,430,1597.644712
1735.193057,500,1599.445159
1303.43338,349,1599.784796
1693.562446,462,1600.212223
1679.268826,500,1600.728162
1704.555049,500,1601.23291
1560.887198,467,1603.03438
1403.471154,372,1603.45535
1755.315239,500,1603.982388
1370.405889,364,1604.356956
1727.588242,500,1604.903516
981.74221,310,1606.516567
1703.821231,500,1606.987155
1671.899977,500,1607.441791
1686.78247,500,1607.878188
1778.822673,500,1609.700704
1284.967341,343,1610.027152
1706.983568,500,1610.513315
1717.528131,500,1610.995583
1046.254131,284,1611.213557
1014.349171,288,1612.830933
1047.795163,288,1613.121341
1235.510734,334,1613.460356
1172.660244,315,1613.788862
1234.233794,330,1614.13346
1275.710753,340,1614.480622
1203.887825,327,1614.819187
766.928945,243,1616.373905
1607.503896,469,1616.762597
676.776399,227,1616.994198
652.541391,204,1617.198158
1729.622539,457,1617.603557
1280.790622,342,1617.902802
697.701073,233,1619.456458
1697.89509,500,1619.940739
1714.75886,500,1620.436336
1383.139515,408,1620.826938
1698.340517,500,1621.226409
1682.733167,500,1623.041598
1662.621165,500,1623.569716
1713.564504,500,1624.099018
1696.792855,500,1624.569798
1702.164628,500,1626.353773
1544.39156,418,1626.766803
1776.065208,500,1627.270807
1193.504815,317,1627.602025
1181.695646,321,1627.924063
1757.748924,500,1629.724943
1817.864448,500,1630.187839
1258.072505,337,1630.484736
1727.48703,500,1630.962709
1767.664502,471,1632.757041
1708.545867,500,1633.242323
1706.739764,500,1633.682954
755.039141,242,1633.913005
1751.727549,500,1634.40179
1613.647236,431,1636.06726
726.228978,222,1636.293395
1694.385811,500,1636.766624
1046.260004,283,1637.074569
1680.72548,500,1637.543231
1711.309333,500,1639.309236
1180.411625,315,1639.626173
908.382998,256,1639.895929
1666.851437,500,1640.34199
1716.370142,500,1640.835818
1839.002746,500,1642.553882
1680.401775,500,1643.077714
1682.66057,500,1643.584133
1701.86153,500,1644.122543
1113.816457,302,1645.767268
1705.101409,500,1646.272736
1727.970108,500,1646.789625
940.178885,259,1647.058793
1750.848051,500,1647.542042
1316.638652,350,1649.169955
726.756917,240,1649.416145
1266.760787,329,1649.742215
1715.891833,500,1650.29287
964.932966,276,1650.589895
1739.594209,500,1651.079884
1725.66926,500,1652.778069
1722.594563,500,1653.289303
