#{"t_start": 1775768512.1545463, "env_id": "Hopper-MassFric-Uni-20-v0"}
r,l,t
903.903875,247,1348.149756
1062.404361,281,1348.452185
921.79813,256,1348.716873
1101.034222,297,1349.020247
914.758698,257,1349.274569
843.94715,236,1349.520228
1179.997412,316,1351.168046
1705.761125,500,1351.702125
1627.108903,500,1352.211864
1081.859561,287,1352.507152
1755.219646,500,1353.044041
1286.599452,364,1354.793075
1614.837252,443,1355.254737
1154.186287,320,1355.563574
1178.544502,324,1355.890644
1707.494117,500,1356.424595
1369.256908,387,1358.128089
1255.275541,346,1358.478631
439.679106,165,1358.647524
1710.78123,500,1359.095814
1311.110091,353,1359.426332
1662.093463,500,1361.19599
1700.259856,500,1361.716853
1639.872648,500,1362.237854
1748.690444,500,1362.749872
1654.493544,500,1364.537341
1687.139553,484,1365.016997
1765.863571,500,1365.554553
1028.60065,283,1365.880192
1396.349613,389,1366.284146
970.953302,277,1366.560707
1175.442639,315,1368.141608
1206.978366,349,1368.461523
1682.698648,500,1368.962806
1580.3029,432,1369.413042
1438.484587,395,1369.81326
1174.463184,329,1371.39703
852.662176,228,1371.611958
1034.627163,277,1371.881678
1275.577641,347,1372.240736
1319.160193,348,1372.580446
1887.294626,500,1373.087345
911.450239,250,1374.650439
1633.432791,500,1375.157149
1044.883105,289,1375.456109
1762.341995,494,1375.962949
1797.035219,500,1376.463836
1691.920878,500,1378.302513
1341.395933,376,1378.690719
490.006809,176,1378.898247
998.163715,272,1379.185212
920.648912,262,1379.470564
1685.467414,500,1379.972961
1465.444856,443,1381.748134
1671.97681,500,1382.23176
1472.730959,426,1382.665315
1614.10516,500,1383.166764
1670.412131,500,1384.960724
1018.231931,277,1385.239766
1095.352254,305,1385.529647
1386.132708,385,1385.908512
1300.540158,371,1386.302517
977.022805,271,1386.569335
1339.317528,366,1388.252216
881.840111,252,1388.472936
914.507448,252,1388.715648
439.696242,176,1388.901646
1071.367148,302,1389.216723
1543.458743,414,1389.59908
1482.894887,407,1389.998025
1678.969849,476,1391.752799
1176.640707,317,1392.081551
1302.357645,373,1392.449807
1774.438387,494,1392.938172
1717.664509,492,1393.444824
1022.917285,272,1395.016455
1893.397157,500,1395.507816
916.049145,253,1395.741014
1086.255291,283,1396.037972
1702.11081,500,1396.552626
1111.403545,315,1398.145834
925.795915,256,1398.400122
847.77189,238,1398.639105
1763.918417,458,1399.109304
1800.927004,500,1399.620635
963.323894,270,1399.909006
1743.207791,466,1401.667146
941.875372,251,1401.929442
1359.237358,366,1402.305159
1346.97279,355,1402.675909
1816.229758,500,1403.19087
870.285304,237,1403.406908
1393.074098,372,1405.11279
1599.89737,500,1405.638148
1008.866012,279,1405.923004
938.768371,260,1406.200869
1700.212756,484,1406.715689
546.680746,182,1406.908018
647.295678,187,1408.416496
1068.755678,288,1408.716348
1374.059028,375,1409.101029
922.834351,262,1409.367773
1053.216519,290,1409.652659
1786.409564,485,1410.147243
1019.160818,274,1410.426094
942.086993,251,1411.941634
1152.721073,347,1412.247546
1814.520344,500,1412.747947
919.947303,271,1413.011621
820.373428,221,1413.23908
928.058666,244,1413.501205
1815.186061,500,1415.303949
980.759427,266,1415.60096
879.343744,230,1415.806946
980.450336,263,1415.996284
1132.615986,322,1416.311188
1532.3848,437,1416.727722
1676.56331,500,1418.513751
1088.874082,292,1418.798546
966.602053,263,1419.055302
888.889889,237,1419.284873
1433.978489,392,1419.686291
1000.701413,270,1419.931246
1797.880996,500,1421.679526
1120.624932,298,1421.971614
951.489407,249,1422.225857
395.078465,153,1422.372524
616.190206,184,1422.568957
1493.217586,405,1422.978326
1471.681352,388,1423.359878
1279.158237,342,1424.992578
522.036405,189,1425.191898
724.607084,207,1425.373679
1333.31279,376,1425.739852
1639.241546,500,1426.233125
856.073724,283,1426.535918
687.708739,201,1426.734477
959.942914,261,1428.338997
1251.93737,335,1428.665153
868.010063,277,1428.964084
528.571399,188,1429.156967
1382.967456,389,1429.525721
1140.581948,318,1429.842651
1434.345807,379,1430.198187
984.850398,267,1431.786953
701.568862,202,1431.989973
995.409091,272,1432.273504
1651.011283,500,1432.777518
1691.938933,500,1433.28695
836.941117,229,1433.529097
1221.046831,323,1435.21585
1410.383046,391,1435.624121
1394.297294,390,1436.019377
512.906101,179,1436.188282
1672.504572,448,1436.647433
1216.563006,388,1437.060442
1029.750485,271,1438.692587
1833.303711,500,1439.210202
433.381478,161,1439.391047
932.16488,258,1439.662844
1727.096675,500,1440.162058
1696.476915,500,1441.970388
1160.86486,320,1442.290332
1200.232783,342,1442.607321
841.708757,235,1442.844369
1082.928563,307,1443.129641
1108.788827,309,1443.443554
463.497607,177,1443.634432
1136.026036,310,1445.272377
1669.101619,500,1445.790278
1094.072142,297,1446.082632
1132.907352,309,1446.375951
1057.489702,281,1446.630553
1426.313504,385,1447.016879
988.667581,270,1448.627622
1073.644172,279,1448.921991
1095.475318,290,1449.208816
485.573084,182,1449.402342
522.716068,189,1449.599684
923.743349,245,1449.844338
1272.025283,347,1450.172808
222.76365,97,1450.280381
1033.869999,273,1450.573229
1158.796921,327,1452.215322
1370.939403,361,1452.571379
883.611605,241,1452.775323
964.689763,272,1453.028372
494.616505,182,1453.203182
788.454077,221,1453.417084
217.802161,95,1453.516026
1161.495339,318,1453.827464
1188.453876,323,1455.445346
1186.246611,319,1455.806585
1445.711917,386,1456.234441
1749.073217,500,1456.76103
946.007058,257,1457.00112
775.907422,219,1457.220484
1334.999262,364,1458.867811
798.81031,225,1459.097317
1803.908124,500,1459.622885
1247.098446,335,1459.957029
1646.342895,449,1460.43
1434.490805,398,1462.15523
1335.143715,352,1462.48273
1573.231657,427,1462.907276
1417.665437,381,1463.309529
1091.593125,291,1463.623797
1135.374778,308,1463.95726
1590.061134,426,1465.681599
1676.339545,500,1466.17319
1710.10672,500,1466.730448
409.466451,160,1466.904767
1237.204945,339,1467.260967
1355.430468,365,1467.665779
1055.893458,295,1469.27409
1227.772007,342,1469.617063
1662.953437,500,1470.130299
1455.478366,405,1470.473794
1488.734289,420,1470.929831
1800.322343,483,1472.717657
1129.221249,305,1473.012679
1122.496594,311,1473.330132
1437.697874,424,1473.774183
989.330104,277,1474.031861
1845.745629,500,1475.857362
1658.828417,435,1476.311084
1738.423936,500,1476.80887
1696.052852,500,1477.312644
1711.512059,500,1479.15113
1798.093252,474,1479.63092
1819.121054,500,1480.108662
1755.348003,500,1480.636683
1255.70333,340,1481.002921
1177.271013,330,1482.648918
1190.366483,325,1482.978412
1678.335355,500,1483.516315
1505.492565,404,1483.944969
1757.489671,500,1484.5037
1736.369959,500,1486.355272
1125.73383,300,1486.641154
1716.424628,500,1487.215648
1637.146587,500,1487.731111
1714.460704,469,1489.52336
1748.196285,500,1489.984252
1689.600784,437,1490.443002
1648.80959,500,1490.962223
1732.635847,500,1491.513361
1811.288495,500,1493.327262
1564.150554,436,1493.745097
1792.339129,500,1494.253213
200.745326,91,1494.356682
1069.550595,295,1494.654429
1725.19432,500,1496.433293
1769.716755,500,1496.943277
1801.852658,500,1497.472338
1662.228915,455,1497.956664
1064.802303,288,1498.272105
1576.205932,431,1500.02334
1373.415233,382,1500.415058
1708.135116,500,1500.913417
1372.435512,359,1501.306406
1724.344011,500,1503.15576
1824.735518,500,1503.66212
1615.705504,421,1504.121342
1243.990891,336,1504.485162
1677.744396,500,1505.014601
1118.223769,334,1506.706268
1747.40907,500,1507.228761
1671.519306,500,1507.76788
698.20156,226,1508.010687
1227.876206,372,1508.394901
1685.564384,500,1510.190541
1733.495185,500,1510.749626
990.011965,275,1511.031868
1624.921502,460,1511.503103
1032.415727,279,1511.782517
1779.96577,500,1513.600957
633.31382,214,1513.842948
478.428089,163,1513.999726
1058.858686,286,1514.336841
1269.994478,341,1514.739264
1725.717364,500,1515.26212
639.5387,204,1515.478202
1737.789031,500,1517.302528
1249.401745,399,1517.712391
1659.73995,500,1518.221641
634.956392,212,1518.447122
1495.581065,390,1518.845998
1297.1456,368,1520.551662
906.546465,251,1520.807872
1780.359514,500,1521.300604
1796.621121,483,1521.759039
1133.74938,302,1522.054854
1222.028459,352,1522.40656
595.95022,189,1523.91924
971.0269,287,1524.20964
1717.673907,456,1524.67867
1702.801327,500,1525.194085
829.972052,242,1525.429265
1667.000027,454,1525.86743
1657.081651,500,1527.748482
931.223667,309,1528.090776
1060.611676,294,1528.399338
1707.184465,500,1528.971607
1741.014521,500,1530.820832
1289.519825,363,1531.21278
1307.362443,358,1531.607355
1046.631677,292,1531.919299
1682.527083,500,1532.438313
1664.98282,500,1532.95234
1715.766367,500,1534.813466
1766.71477,500,1535.310388
1110.160406,303,1535.617823
1717.900176,500,1536.141708
1655.945002,500,1538.032007
1671.717062,500,1538.569139
1665.697618,500,1539.100599
1658.852555,500,1539.61851
1185.513369,335,1541.291034
1597.752579,500,1541.815292
1384.094918,373,1542.203441
1668.5826,500,1542.70375
1283.456208,341,1543.031218
1734.489595,500,1544.818453
1778.273155,500,1545.349834
1027.11127,281,1545.646714
620.841354,198,1545.85066
1355.978408,383,1546.239263
1645.802547,455,1546.665875
1085.881247,295,1548.243551
1649.89863,448,1548.713766
761.242972,224,1548.946924
1752.86455,500,1549.483913
1841.980818,500,1550.00375
1485.671078,387,1551.685376
1745.764288,500,1552.187546
1581.068436,458,1552.669295
1945.433552,500,1553.200837
1594.126655,427,1554.932214
1649.581924,500,1555.469203
1165.643674,355,1555.841457
1745.091796,500,1556.34868
1602.028215,500,1556.870105
1351.013169,371,1558.603899
947.561168,258,1558.880706
1535.335381,418,1559.324954
1369.8322,367,1559.738578
1132.479358,322,1560.079722
1135.239549,310,1560.389035
1708.217907,459,1562.220918
1748.490362,500,1562.750003
1124.749959,314,1563.050967
1845.054965,500,1563.529326
1594.834326,500,1565.296832
1063.657858,279,1565.592142
1807.306587,500,1566.13159
1729.378826,500,1566.660511
898.764216,247,1566.905189
1484.706236,395,1568.559259
851.583775,248,1568.821955
722.122391,225,1569.059581
1778.053794,500,1569.567929
1424.328957,389,1569.88738
1619.260232,500,1570.394274
1593.432314,426,1572.127706
1420.767226,382,1572.547238
1746.765739,500,1573.038043
1710.690993,500,1573.530386
1898.481526,500,1575.303795
1637.109778,500,1575.839779
1615.13145,500,1576.34948
1688.74232,500,1576.852269
1776.844484,500,1578.639006
1780.785064,500,1579.101181
1715.994187,500,1579.617272
1660.755757,500,1580.118914
1780.929859,487,1580.573848
1595.482127,461,1582.306094
1708.796431,500,1582.844058
1717.052371,500,1583.347769
1788.805634,500,1583.856502
1683.847112,500,1585.697478
1700.752122,500,1586.208407
1694.772869,500,1586.732861
1635.759784,439,1587.177149
1229.363025,345,1588.826725
1074.784413,309,1589.175421
1248.014239,344,1589.55469
1355.375017,359,1589.93398
689.945846,223,1590.163871
1729.881875,500,1590.674044
1769.679687,500,1592.556946
1789.134952,500,1593.057615
1353.337718,364,1593.409731
942.182583,262,1593.684125
1011.163346,285,1593.969587
989.394002,302,1594.279335
1775.480397,493,1596.180245
1714.85031,500,1596.693889
1773.214322,500,1597.20632
1601.997098,436,1597.669919
1463.854195,402,1599.387405
1663.454238,500,1599.898971
1695.870546,462,1600.359299
1762.510906,477,1600.783399
1573.9348,451,1602.535721
1720.32749,500,1603.028268
1767.508859,500,1603.526156
1652.694831,469,1604.003034
1507.818034,412,1604.398392
1680.570558,500,1606.213155
997.311744,278,1606.47198
1478.179661,385,1606.862343
1060.039987,313,1607.174877
1313.377354,352,1607.516077
1678.013854,500,1609.327811
1775.847886,500,1609.826179
1665.684601,500,1610.293102
1863.779244,500,1610.816227
1675.671592,500,1612.677318
1292.897002,347,1613.041352
1725.266331,500,1613.53003
1801.053286,500,1614.03704
1780.616501,500,1614.491187
1736.905627,500,1616.270004
1255.250767,357,1616.650826
1595.14852,429,1617.114562
1356.106167,368,1617.498393
1684.350517,500,1619.395281
1140.259279,315,1619.728349
1729.93171,500,1620.219668
1283.481589,332,1620.563818
1743.036302,500,1621.101887
1232.967517,327,1621.427935
1744.027276,500,1623.280358
1309.351628,350,1623.659217
1715.874958,500,1624.15693
1701.088061,487,1624.661366
1211.072229,337,1626.269168
946.785805,263,1626.529215
1838.462701,500,1627.001849
1728.308263,500,1627.461485
1703.309659,460,1627.940764
1739.021329,500,1629.777457
1734.931484,500,1630.279146
1724.625688,492,1630.757953
1195.702653,318,1631.07586
1690.039184,500,1632.864841
1644.28578,433,1633.320057
1176.743872,328,1633.647051
1730.463456,500,1634.1702
977.325169,284,1634.468638
1460.168332,407,1634.891146
1318.283677,370,1636.49705
1028.925715,279,1636.775247
962.496625,270,1637.044881
1231.346299,342,1637.377763
1529.166633,419,1637.804827
966.739773,273,1638.08475
1178.485456,323,1639.773102
1772.591741,500,1640.297141
1560.407935,414,1640.714026
1774.570401,500,1641.220016
936.481361,266,1641.515314
1533.462979,412,1643.317483
1075.227708,283,1643.617465
1613.932465,457,1644.062712
1767.665778,500,1644.553104
1743.06378,500,1645.058136
1339.886732,355,1646.725379
1157.632809,312,1647.047967
1797.703117,500,1647.560521
1866.292362,500,1648.097337
1419.142448,386,1648.50709
1723.464856,500,1650.341754
1692.150772,500,1650.816896
1688.336357,500,1651.309713
1349.4151,375,1651.720693
1764.259993,500,1653.511005
1644.917339,500,1654.014182
1732.592214,500,1654.524236
1353.881324,392,1654.932329
1625.415834,500,1656.784746
1732.072311,500,1657.275497
1608.44644,500,1657.800877
1643.356446,500,1658.315424
1669.020768,500,1660.157048
644.809196,229,1660.395613
970.16862,318,1660.731217
1169.101028,389,1661.193836
1659.784446,500,1661.75938
1554.560486,500,1662.291751
1682.804656,500,1664.083453
1621.056399,500,1664.603694
1570.505634,500,1665.146225
1691.494399,500,1665.677115
1497.577063,416,1667.444561
1637.143481,500,1667.987946
1628.784226,500,1668.533705
1675.763234,500,1669.077717
1194.618873,347,1670.799197
1416.372751,386,1671.235726
1590.384114,500,1671.75384
1650.057336,500,1672.288393
1769.989633,500,1672.798453
1711.650083,500,1674.591985
1704.590776,500,1675.140472
598.046712,218,1675.395184
1624.264404,500,1675.913601
495.105847,203,1676.124114
1744.949742,500,1677.968664
1635.26485,500,1678.4967
1759.422807,481,1678.990407
1789.167579,500,1679.516204
1027.197715,310,1681.116709
1599.297868,451,1681.537563
535.27871,208,1681.760118
1655.966667,500,1682.234801
1712.754254,500,1682.747629
1668.24851,500,1684.573805
1749.375696,500,1685.111989
1675.044752,500,1685.617701
810.69398,237,1685.860742
1753.095975,500,1686.381696
1746.352337,472,1688.202932
1752.78659,500,1688.73688
1170.128768,317,1689.041327
1382.339698,395,1689.430133
1652.917517,500,1691.235639
1072.674057,299,1691.552712
1659.797725,500,1692.038051
1348.371491,362,1692.401741
1386.739872,393,1692.799463
1330.77093,387,1693.166213
1792.329441,500,1695.001271
1650.303119,500,1695.53847
1514.618399,418,1696.002614
1634.191637,500,1696.48977
1482.511504,408,1698.240535
1769.329312,500,1698.739719
1642.361001,500,1699.240585
1459.981522,431,1699.680622
1768.461284,500,1701.477428
1621.621242,500,1701.99226
1644.676688,500,1702.492482
