#{"t_start": 1774366145.7825572, "env_id": "Hopper-MassFric-Gauss-10-v0"}
r,l,t
3.668565,7,1076.250101
3.706175,7,1076.261645
3.75142,7,1076.273635
3.923146,7,1076.285651
3.845108,7,1076.297646
3.7965,7,1076.309643
3.804803,7,1076.321638
3.97502,7,1076.332628
3.861895,7,1076.344652
3.871861,7,1076.357189
3.77544,7,1076.369191
3.676886,7,1076.381188
3.936435,7,1076.393187
3.865121,7,1076.404187
3.762791,7,1076.416191
4.442222,8,1076.429182
3.854385,7,1076.442205
3.666693,7,1076.454705
3.798886,7,1076.466733
3.943005,7,1076.477722
3.501694,7,1076.490718
3.682085,7,1076.503719
3.921317,7,1076.517721
3.86975,7,1076.530717
3.874164,7,1076.543727
3.708061,7,1076.554724
3.667782,7,1076.568022
3.670499,7,1076.579028
3.914401,7,1076.592035
3.674025,7,1076.604027
3.788221,7,1076.617023
4.722854,8,1076.631022
3.70124,7,1076.643039
4.012011,7,1076.656572
3.86207,7,1076.668569
3.87449,7,1076.682575
3.65883,7,1076.696567
3.671142,7,1076.709582
3.602957,7,1076.72358
3.87353,7,1076.729582
3.736541,7,1076.733579
3.750032,7,1076.736583
3.707254,7,1076.73858
3.839841,7,1076.741606
4.290226,8,1076.745601
3.650074,7,1076.748604
3.783632,7,1076.751602
3.72124,7,1076.75361
3.764181,7,1076.757166
3.793835,7,1076.764156
3.847669,7,1076.777161
3.634399,7,1076.78016
3.595664,7,1076.783157
4.509338,8,1076.787157
3.915699,7,1076.790159
3.928726,7,1076.793158
3.955805,7,1076.796158
4.020251,7,1076.79916
3.882616,7,1076.802156
3.594696,7,1076.805157
3.794384,7,1076.808159
3.839449,7,1076.811158
3.804136,7,1076.814158
3.730493,7,1076.817158
4.383532,8,1076.820157
3.849715,7,1076.828161
3.90316,7,1076.838157
3.932752,7,1076.849175
3.829809,7,1076.861705
3.917257,7,1076.870705
3.725562,7,1077.267015
4.024332,7,1077.279007
3.840685,7,1077.292005
3.800769,7,1077.304016
3.860158,7,1077.316017
3.919757,7,1077.327003
3.862366,7,1077.339004
3.633774,7,1077.351019
4.644254,8,1077.364556
3.955562,7,1077.37657
3.76309,7,1077.389555
3.954446,7,1077.401546
3.774905,7,1077.412562
3.583655,7,1077.424564
3.837193,7,1077.436546
3.739323,7,1077.448555
3.851502,7,1077.460101
3.86416,7,1077.471104
4.10972,7,1077.483098
4.496393,8,1077.4961
3.772377,7,1077.508102
3.761868,7,1077.5211
3.648738,7,1077.530101
3.76063,7,1077.543139
4.549612,8,1077.556652
3.812693,7,1077.568666
3.695018,7,1077.580659
3.662701,7,1077.592659
3.964129,7,1077.604674
3.569513,7,1077.618206
3.888113,7,1077.629656
3.907993,7,1077.641673
3.832557,7,1077.650678
4.444175,8,1077.663244
3.709677,7,1077.675258
4.654681,8,1077.692258
3.625017,7,1077.706257
3.77507,7,1077.721259
3.909072,7,1077.733258
3.637643,7,1077.744273
3.919081,7,1077.755801
3.871583,7,1077.768822
4.348813,8,1077.781827
3.967515,7,1077.793821
3.769342,7,1077.806819
3.906832,7,1077.81882
3.797385,7,1077.830837
3.92504,7,1077.843842
3.852796,7,1077.855843
3.765199,7,1077.868377
3.706509,7,1077.880373
3.713194,7,1077.893377
3.740845,7,1077.905375
3.930989,7,1077.918376
3.899237,7,1077.930375
3.920391,7,1077.942392
3.821654,7,1077.954393
4.552924,8,1077.968842
3.642398,7,1077.980845
3.727221,7,1077.992843
3.778744,7,1078.004835
3.848283,7,1078.016845
3.537713,7,1078.028834
3.689024,7,1078.040843
3.731245,7,1078.052853
3.730938,7,1078.065427
4.609625,8,1078.079411
3.900727,7,1078.091415
3.834473,7,1078.104413
3.759212,7,1078.116412
3.773387,7,1078.129283
3.679507,7,1078.142827
3.872502,7,1078.61259
3.700332,7,1078.625591
3.914447,7,1078.637591
3.811576,7,1078.649607
3.820996,7,1078.661144
3.800261,7,1078.672146
3.914202,7,1078.683145
3.66175,7,1078.695146
3.706911,7,1078.706146
3.673756,7,1078.718146
3.903453,7,1078.729145
3.740419,7,1078.741144
3.698229,7,1078.752162
4.523454,8,1078.765342
3.748653,7,1078.776342
3.934781,7,1078.787341
3.901722,7,1078.798341
3.858373,7,1078.810343
4.533975,8,1078.823344
3.784162,7,1078.835345
3.613926,7,1078.847358
4.693309,8,1078.86189
3.824885,7,1078.872885
3.83381,7,1078.876889
3.727408,7,1078.879892
3.917882,7,1078.882889
4.55295,8,1078.885889
3.951915,7,1078.888888
3.808037,7,1078.89189
3.797939,7,1078.89489
3.671977,7,1078.89789
3.80417,7,1078.905889
3.757219,7,1078.917886
3.979078,7,1078.931884
4.421082,8,1078.945899
3.9278,7,1078.957421
3.859541,7,1078.96944
3.715813,7,1078.981441
3.752409,7,1078.99344
3.627881,7,1079.005441
3.602251,7,1079.018438
3.8278,7,1079.030446
3.819388,7,1079.043459
3.846899,7,1079.056458
4.025101,7,1079.068987
3.681376,7,1079.081995
3.664841,7,1079.094988
3.902046,7,1079.10699
3.671845,7,1079.119996
3.896629,7,1079.131995
3.73627,7,1079.14501
3.796438,7,1079.157523
3.850142,7,1079.169538
3.788487,7,1079.181546
3.726184,7,1079.193543
3.865816,7,1079.20554
3.925958,7,1079.218544
3.814435,7,1079.230543
3.815626,7,1079.243558
4.44644,8,1079.256563
3.90427,7,1079.269088
3.761114,7,1079.282092
3.912766,7,1079.294087
3.906219,7,1079.30809
3.819226,7,1079.32209
3.710879,7,1079.33509
3.706696,7,1079.346107
4.041476,7,1079.358644
3.860425,7,1079.370647
3.912786,7,1079.383651
3.943997,7,1079.396643
3.839505,7,1079.409644
3.833535,7,1079.422645
3.934713,7,1079.818864
3.868572,7,1079.83186
3.778101,7,1079.845881
3.955161,7,1079.85941
3.747806,7,1079.870413
3.881489,7,1079.875414
3.938619,7,1079.886412
3.914898,7,1079.89741
4.643395,8,1079.910413
3.829127,7,1079.917414
3.696533,7,1079.920413
4.539206,8,1079.932416
3.867233,7,1079.944426
3.684212,7,1079.957942
3.620089,7,1079.966959
4.54036,8,1079.970959
3.897759,7,1079.97296
3.906109,7,1079.975962
3.885871,7,1079.982962
3.819538,7,1079.995957
3.79906,7,1080.008958
3.713594,7,1080.02196
3.966304,7,1080.03396
3.871696,7,1080.046972
3.791045,7,1080.059511
3.723011,7,1080.072517
3.913922,7,1080.085505
3.957921,7,1080.098506
3.898264,7,1080.111505
3.963089,7,1080.124504
3.695725,7,1080.135504
3.712926,7,1080.148521
4.482533,8,1080.162062
4.031022,7,1080.17507
3.920995,7,1080.188062
3.946832,7,1080.201062
4.072401,7,1080.213061
3.736084,7,1080.225062
3.867848,7,1080.237058
3.699403,7,1080.248077
3.88944,7,1080.259611
3.810923,7,1080.27261
4.017978,7,1080.284609
3.907679,7,1080.297606
4.643519,8,1080.311606
3.799899,7,1080.32461
3.682709,7,1080.337608
3.749153,7,1080.350621
3.724641,7,1080.363159
3.909962,7,1080.375156
3.923718,7,1080.387154
3.751673,7,1080.396159
3.721968,7,1080.404157
3.798875,7,1080.416156
3.751423,7,1080.427158
3.678237,7,1080.439154
3.991606,7,1080.453173
3.86519,7,1080.465699
3.806077,7,1080.478706
4.012756,7,1080.487705
3.694396,7,1080.492707
3.714309,7,1080.497704
3.865707,7,1080.505711
3.768715,7,1080.516709
3.936991,7,1080.529709
3.887498,7,1080.543731
3.807006,7,1080.556726
3.876571,7,1080.569263
3.882355,7,1080.582259
3.681823,7,1080.595267
4.102364,7,1080.610266
3.853874,7,1080.624265
3.843988,7,1081.00447
3.88656,7,1081.007473
3.835258,7,1081.017473
3.861971,7,1081.029472
4.322642,8,1081.044473
3.965414,7,1081.058491
3.651842,7,1081.072024
3.902129,7,1081.085019
3.897689,7,1081.098022
3.962436,7,1081.112021
3.754251,7,1081.126021
3.929198,7,1081.139031
3.833638,7,1081.152041
3.877916,7,1081.164578
3.787777,7,1081.176578
3.788006,7,1081.189576
3.952821,7,1081.202578
3.975974,7,1081.216577
3.917052,7,1081.228576
4.524518,8,1081.242576
3.846467,7,1081.254599
3.685502,7,1081.267144
3.651999,7,1081.279141
3.836299,7,1081.291142
3.774605,7,1081.30314
3.520687,7,1081.316145
3.766045,7,1081.328147
3.912008,7,1081.340144
3.896767,7,1081.353164
3.855519,7,1081.364698
3.88009,7,1081.377696
3.825383,7,1081.389693
3.806582,7,1081.401703
3.696838,7,1081.413698
3.633819,7,1081.425697
3.942667,7,1081.438695
3.768854,7,1081.449716
3.792787,7,1081.462252
3.941264,7,1081.475252
3.881854,7,1081.488256
3.991873,7,1081.501252
3.794206,7,1081.513251
3.839964,7,1081.525254
3.955225,7,1081.537259
4.480934,8,1081.54827
3.762356,7,1081.560786
3.647915,7,1081.572805
3.539517,7,1081.581805
3.672028,7,1081.594803
3.904634,7,1081.599804
3.836465,7,1081.602803
3.910469,7,1081.605804
3.837413,7,1081.6088
3.934772,7,1081.611804
4.521451,8,1081.624801
3.833724,7,1081.635804
4.270939,8,1081.649823
3.941106,7,1081.664355
3.997999,7,1081.676348
3.75209,7,1081.679351
3.904523,7,1081.690357
3.932194,7,1081.704355
3.871818,7,1081.717354
3.851935,7,1081.729354
3.839323,7,1081.741354
4.02167,7,1081.753372
3.752748,7,1081.766913
3.85006,7,1081.779909
3.897082,7,1081.791915
4.047806,7,1081.804914
3.724085,7,1081.816913
3.831726,7,1081.829913
3.75946,7,1081.842921
4.02863,7,1082.280219
3.800839,7,1082.292219
3.823846,7,1082.305217
3.873704,7,1082.318219
3.765398,7,1082.330219
3.897371,7,1082.342213
4.608889,8,1082.358236
3.77405,7,1082.369769
3.986919,7,1082.380767
3.742363,7,1082.393769
3.693085,7,1082.397769
3.874097,7,1082.400771
3.88922,7,1082.403769
3.712172,7,1082.40677
3.922412,7,1082.419767
3.817572,7,1082.429768
3.951683,7,1082.438767
3.77656,7,1082.447791
3.69346,7,1082.459788
4.473583,8,1082.473321
3.99283,7,1082.485319
3.926653,7,1082.497322
3.831586,7,1082.509317
3.814739,7,1082.521321
3.69698,7,1082.534321
4.014122,7,1082.54532
3.860009,7,1082.557358
3.794819,7,1082.569874
3.81899,7,1082.582881
3.802689,7,1082.594876
3.758318,7,1082.606876
3.829516,7,1082.618873
3.921227,7,1082.630873
3.968648,7,1082.641873
3.785465,7,1082.655892
3.628382,7,1082.668427
3.587287,7,1082.681426
3.958034,7,1082.694428
3.871807,7,1082.705424
3.836617,7,1082.714427
3.938486,7,1082.726424
3.94343,7,1082.738426
4.536737,8,1082.751444
3.967163,7,1082.763973
3.805686,7,1082.774975
3.906642,7,1082.787975
3.933231,7,1082.799976
3.746759,7,1082.812979
3.957412,7,1082.825973
3.752495,7,1082.838976
3.808841,7,1082.85099
3.890659,7,1082.862501
3.854055,7,1082.875525
3.830928,7,1082.888522
3.888219,7,1082.900521
3.748567,7,1082.912516
3.831132,7,1082.92552
3.896236,7,1082.938521
3.859351,7,1082.949539
3.761615,7,1082.960536
3.738123,7,1082.973069
4.471268,8,1082.987071
4.014446,7,1082.999069
3.923993,7,1083.012067
3.822488,7,1083.025069
3.647256,7,1083.038069
3.839477,7,1083.050087
4.593735,8,1083.063615
3.719446,7,1083.075617
4.363339,8,1083.089617
3.878587,7,1083.100612
3.82237,7,1083.112614
3.876438,7,1083.524813
3.796069,7,1083.535811
3.774672,7,1083.548835
3.982773,7,1083.561835
3.835447,7,1083.57637
3.776524,7,1083.590369
4.484063,8,1083.605373
3.958633,7,1083.61737
4.02613,7,1083.629374
3.767134,7,1083.636373
3.806395,7,1083.648373
4.687764,8,1083.662397
3.699285,7,1083.674922
3.71922,7,1083.686918
3.735246,7,1083.699931
3.876306,7,1083.711922
3.670687,7,1083.72493
3.839916,7,1083.734925
3.98033,7,1083.747919
3.840872,7,1083.760937
3.916085,7,1083.774482
3.912585,7,1083.786481
4.669386,8,1083.801484
4.32906,8,1083.816481
3.836355,7,1083.831482
4.016011,7,1083.845486
3.884838,7,1083.859497
3.568102,7,1083.873044
3.977543,7,1083.887044
3.983409,7,1083.901042
3.696032,7,1083.914039
3.768368,7,1083.928034
3.719963,7,1083.941037
3.716056,7,1083.955064
3.856096,7,1083.959064
3.659955,7,1083.963062
3.712759,7,1083.966598
3.88234,7,1083.969596
3.856896,7,1083.972598
3.870434,7,1083.975594
3.807885,7,1083.978601
3.856539,7,1083.981595
3.861887,7,1083.984598
3.88452,7,1083.987599
3.741658,7,1083.990595
3.874574,7,1083.993594
3.787532,7,1083.996598
3.829601,7,1083.999593
3.82033,7,1084.002598
3.922438,7,1084.006598
3.892956,7,1084.009594
3.730758,7,1084.012598
3.887204,7,1084.015598
3.84699,7,1084.018596
3.895407,7,1084.021596
3.973716,7,1084.024595
3.893214,7,1084.027596
3.814772,7,1084.031595
3.620198,7,1084.034596
3.705605,7,1084.038598
3.638211,7,1084.041594
3.980743,7,1084.044597
3.827752,7,1084.05762
3.684518,7,1084.068158
3.894719,7,1084.079164
3.799883,7,1084.091158
3.948813,7,1084.104156
3.70548,7,1084.116148
3.898931,7,1084.128146
4.452735,8,1084.142158
3.679876,7,1084.154182
3.933505,7,1084.166718
3.79532,7,1084.619942
3.83572,7,1084.632941
3.990479,7,1084.644941
3.964572,7,1084.657946
4.756767,8,1084.673493
3.854648,7,1084.686506
3.830035,7,1084.699503
3.854573,7,1084.7135
3.745932,7,1084.728513
3.77157,7,1084.742502
3.876732,7,1084.756519
3.7292,7,1084.770072
3.715662,7,1084.78407
3.66606,7,1084.79807
3.870305,7,1084.81107
3.70677,7,1084.82607
3.708778,7,1084.835068
3.756739,7,1084.841068
4.530731,8,1084.851083
3.833606,7,1084.863083
3.951784,7,1084.876619
3.886969,7,1084.889617
3.839268,7,1084.903618
3.671075,7,1084.910617
3.897923,7,1084.91362
3.845257,7,1084.916618
3.84016,7,1084.919612
3.904819,7,1084.925625
4.475716,8,1084.935628
4.628585,8,1084.945618
3.751476,7,1084.957638
3.845617,7,1084.971168
3.756732,7,1084.986165
3.828095,7,1084.999166
3.771311,7,1085.013165
3.878996,7,1085.026159
4.296556,8,1085.042174
3.978005,7,1085.054201
3.97179,7,1085.065757
4.061492,7,1085.077754
3.994783,7,1085.089757
4.538031,8,1085.104766
3.761058,7,1085.117753
3.98147,7,1085.126765
3.68936,7,1085.13876
3.952597,7,1085.151768
4.371829,8,1085.163774
3.90037,7,1085.175303
3.971129,7,1085.185304
3.792706,7,1085.196305
3.724182,7,1085.207304
3.841721,7,1085.218304
3.818643,7,1085.230305
3.775057,7,1085.243303
3.732128,7,1085.25633
3.77054,7,1085.268873
3.967642,7,1085.281893
4.693524,8,1085.295874
3.797974,7,1085.307883
3.781987,7,1085.318881
3.916942,7,1085.329874
3.769453,7,1085.340873
3.807057,7,1085.35289
3.824496,7,1085.363898
3.73242,7,1085.375442
3.964773,7,1085.387444
3.814682,7,1085.400444
3.747094,7,1085.413441
3.918085,7,1085.425443
4.513691,8,1085.439442
3.880944,7,1085.450444
4.026275,7,1085.462462
3.924027,7,1085.802632
3.912671,7,1085.814635
3.823609,7,1085.826633
4.085715,7,1085.838632
3.71305,7,1085.847629
3.732548,7,1085.850631
3.769733,7,1085.853647
3.688448,7,1085.85665
3.653186,7,1085.86917
3.863398,7,1085.880185
3.833562,7,1085.883181
3.777696,7,1085.89218
3.876377,7,1085.904185
4.045535,7,1085.917188
3.714769,7,1085.929175
3.984183,7,1085.94118
3.854442,7,1085.955191
3.940144,7,1085.966719
3.739673,7,1085.970717
3.966082,7,1085.983719
3.804204,7,1085.995718
3.888687,7,1086.007719
4.472612,8,1086.021718
3.969589,7,1086.034723
3.975114,7,1086.048719
3.735614,7,1086.052738
4.010362,7,1086.057739
3.623992,7,1086.063739
3.808357,7,1086.07727
3.99391,7,1086.091278
3.706521,7,1086.104281
3.965637,7,1086.116269
3.779254,7,1086.124267
3.690834,7,1086.133272
3.931529,7,1086.146276
4.528409,8,1086.161284
3.91134,7,1086.175821
3.930492,7,1086.189822
3.57717,7,1086.202824
3.939612,7,1086.215823
4.285512,8,1086.224821
3.890587,7,1086.229823
3.889684,7,1086.232821
3.856847,7,1086.235821
3.83836,7,1086.238824
4.020933,7,1086.241822
3.811813,7,1086.244823
3.760854,7,1086.247825
3.79645,7,1086.250823
3.912495,7,1086.253839
3.942748,7,1086.25684
3.929885,7,1086.25984
3.933875,7,1086.262839
4.524203,8,1086.266353
4.444385,8,1086.269366
3.765524,7,1086.278378
3.780043,7,1086.290376
3.742964,7,1086.300377
3.784395,7,1086.311378
3.963952,7,1086.322377
4.582729,8,1086.335365
3.898353,7,1086.347371
3.626421,7,1086.359391
4.793448,8,1086.372921
3.781381,7,1086.384922
3.888083,7,1086.395924
3.710556,7,1086.40692
3.922912,7,1086.418924
3.816932,7,1086.429924
3.892927,7,1086.441921
3.652968,7,1086.452934
3.912043,7,1086.464937
3.754988,7,1086.94372
3.798585,7,1086.95674
3.766602,7,1086.969284
3.780921,7,1086.981278
4.380869,8,1086.999271
3.752788,7,1087.01528
3.754513,7,1087.03128
3.980782,7,1087.046278
3.968568,7,1087.061306
3.808177,7,1087.07585
3.786947,7,1087.090838
3.86931,7,1087.104856
3.986181,7,1087.119838
3.692624,7,1087.133839
3.836546,7,1087.148842
3.808275,7,1087.161856
3.960476,7,1087.1744
3.874957,7,1087.189401
3.768085,7,1087.202399
3.601572,7,1087.215403
3.822126,7,1087.228406
3.917827,7,1087.242403
3.784781,7,1087.25742
3.953551,7,1087.270953
4.032873,7,1087.283956
3.781755,7,1087.298957
3.952104,7,1087.312957
4.473235,8,1087.327956
3.845036,7,1087.342955
3.794521,7,1087.356979
4.554695,8,1087.37352
3.76386,7,1087.386521
3.93507,7,1087.400512
3.84013,7,1087.415512
3.892401,7,1087.42951
3.859974,7,1087.444514
3.706903,7,1087.458529
3.946035,7,1087.466527
3.894578,7,1087.480065
3.71982,7,1087.486063
3.843275,7,1087.491064
3.687025,7,1087.503063
3.73438,7,1087.516064
3.965007,7,1087.530062
3.832103,7,1087.543064
3.806508,7,1087.557083
3.727247,7,1087.570622
3.737475,7,1087.583622
3.764813,7,1087.595623
3.937444,7,1087.608633
3.666665,7,1087.621624
3.826055,7,1087.63362
3.855274,7,1087.646624
4.484926,8,1087.659639
3.885188,7,1087.671175
3.843902,7,1087.683175
3.978408,7,1087.695174
3.844809,7,1087.708175
3.78843,7,1087.719174
3.707835,7,1087.731172
3.850007,7,1087.743175
3.777776,7,1087.755198
3.873028,7,1087.766712
4.442958,8,1087.780732
3.823386,7,1087.791731
3.817991,7,1087.801734
3.915323,7,1087.813733
4.603544,8,1087.826732
3.933632,7,1087.838734
4.436922,8,1087.85275
3.984896,7,1087.86575
3.807952,7,1087.878282
4.088702,7,1088.368133
3.756687,7,1088.383135
4.037685,7,1088.395134
3.561402,7,1088.411134
4.531418,8,1088.425133
3.933102,7,1088.438133
3.811736,7,1088.451133
3.844322,7,1088.464151
4.007838,7,1088.479682
3.857576,7,1088.492686
3.83645,7,1088.503684
3.911043,7,1088.515683
3.930685,7,1088.529684
3.755574,7,1088.542677
4.063898,7,1088.557702
3.793455,7,1088.57224
3.876503,7,1088.586242
3.922731,7,1088.602241
3.742368,7,1088.61924
3.787337,7,1088.632241
3.831853,7,1088.646237
3.828931,7,1088.66026
4.008877,7,1088.674789
3.899133,7,1088.689789
3.905073,7,1088.704788
3.987707,7,1088.71879
3.784656,7,1088.732788
3.887345,7,1088.747797
4.434422,8,1088.761816
3.601769,7,1088.774352
4.076379,7,1088.780352
3.784965,7,1088.785352
3.623863,7,1088.797353
4.417918,8,1088.812353
3.888183,7,1088.826354
3.883927,7,1088.83935
3.820957,7,1088.852356
3.840257,7,1088.865372
3.847649,7,1088.878905
3.76232,7,1088.891906
4.001592,7,1088.904906
3.832511,7,1088.917902
3.846525,7,1088.929903
3.84261,7,1088.941903
3.696608,7,1088.954917
3.741219,7,1088.967443
3.814375,7,1088.980461
3.924161,7,1088.992461
3.810329,7,1089.005455
3.750547,7,1089.017458
3.756423,7,1089.029462
3.874077,7,1089.041461
3.942961,7,1089.053475
3.678501,7,1089.065475
3.788432,7,1089.077008
3.95421,7,1089.089007
3.844107,7,1089.100007
3.727004,7,1089.112009
3.890679,7,1089.123007
3.838218,7,1089.135009
3.882192,7,1089.147009
4.533987,8,1089.162028
3.825335,7,1089.174567
3.839908,7,1089.187563
4.131875,7,1089.201562
3.805517,7,1089.214562
3.965015,7,1089.228561
3.973909,7,1089.24056
3.846242,7,1089.252561
4.459657,8,1089.265579
3.716123,7,1089.277119
3.965803,7,1089.289118
3.76507,7,1089.301119
3.982304,7,1089.701329
3.756562,7,1089.71333
3.656455,7,1089.726324
3.904971,7,1089.733326
3.932654,7,1089.743326
3.739684,7,1089.756348
3.758811,7,1089.770883
3.812253,7,1089.784886
3.908958,7,1089.796887
3.659961,7,1089.799882
3.844306,7,1089.802881
3.943485,7,1089.805886
4.005891,7,1089.808881
3.813755,7,1089.811884
3.807203,7,1089.81489
3.940022,7,1089.817884
3.799276,7,1089.820885
3.853267,7,1089.823885
3.80309,7,1089.827884
3.680649,7,1089.830881
3.72163,7,1089.833882
3.923234,7,1089.842883
4.341782,8,1089.858898
3.907462,7,1089.872442
3.817101,7,1089.884437
3.903891,7,1089.897435
3.761224,7,1089.907434
3.873733,7,1089.917434
3.968792,7,1089.932433
3.917441,7,1089.946435
3.946392,7,1089.958449
3.774074,7,1089.97099
4.019305,7,1089.983996
3.64017,7,1089.994994
3.606034,7,1090.007992
4.557773,8,1090.020995
3.654718,7,1090.03399
3.94195,7,1090.046993
3.846379,7,1090.056013
3.665884,7,1090.068522
3.890021,7,1090.080541
3.738796,7,1090.093537
3.946036,7,1090.105543
3.746777,7,1090.117544
4.451754,8,1090.131543
4.603277,8,1090.145541
3.916118,7,1090.15856
4.59012,8,1090.171092
3.807048,7,1090.184089
3.968498,7,1090.197093
3.695325,7,1090.210093
3.986874,7,1090.222095
3.834886,7,1090.235091
3.9463,7,1090.248093
3.734047,7,1090.260103
3.798945,7,1090.268105
3.885843,7,1090.279641
3.803178,7,1090.29064
3.717399,7,1090.300638
3.618255,7,1090.303638
3.81897,7,1090.308639
3.894217,7,1090.313638
4.044839,7,1090.326639
3.827421,7,1090.340638
3.920206,7,1090.353656
3.790468,7,1090.366652
3.793534,7,1090.38219
3.685686,7,1090.39419
3.813063,7,1090.40619
3.879145,7,1090.418192
4.536508,8,1090.433192
4.024171,7,1090.44619
3.77909,7,1090.798399
3.870225,7,1090.810407
3.875874,7,1090.822399
3.985568,7,1090.834393
3.998226,7,1090.846402
3.697495,7,1090.859416
3.781114,7,1090.871955
3.850499,7,1090.884954
3.874978,7,1090.897955
3.845111,7,1090.910957
3.738673,7,1090.923955
3.809433,7,1090.936955
3.885474,7,1090.949956
3.74859,7,1090.96397
3.930729,7,1090.975504
3.919269,7,1090.988499
3.78919,7,1091.002499
4.52559,8,1091.018502
3.898549,7,1091.033499
3.92623,7,1091.047498
3.79634,7,1091.061513
3.875492,7,1091.076053
3.93523,7,1091.089058
3.891265,7,1091.102053
3.735332,7,1091.115056
3.822587,7,1091.129056
3.753778,7,1091.142052
3.720721,7,1091.155073
3.725537,7,1091.165072
3.981848,7,1091.177605
3.870857,7,1091.183604
3.747035,7,1091.196602
3.848502,7,1091.209604
3.722713,7,1091.2226
3.758101,7,1091.236598
3.83083,7,1091.250599
3.835952,7,1091.264618
3.751,7,1091.279142
3.87079,7,1091.284152
3.951579,7,1091.289148
3.7621,7,1091.294149
3.930438,7,1091.298162
3.914209,7,1091.301152
3.802189,7,1091.30415
3.818539,7,1091.307147
3.783948,7,1091.315147
3.931325,7,1091.318149
3.805827,7,1091.322149
3.5947,7,1091.325145
3.964049,7,1091.328152
3.926312,7,1091.331145
3.657826,7,1091.334151
3.678805,7,1091.337146
3.968664,7,1091.340149
3.876961,7,1091.351148
3.774102,7,1091.362166
3.977239,7,1091.373699
3.751465,7,1091.385698
3.73424,7,1091.397699
3.941019,7,1091.408699
3.975844,7,1091.419699
4.148524,7,1091.430701
3.936162,7,1091.4427
4.449792,8,1091.455709
3.813983,7,1091.466711
3.770357,7,1091.478237
3.668265,7,1091.483233
3.884682,7,1091.490237
4.641181,8,1091.504229
3.66967,7,1091.515236
3.755834,7,1091.526237
3.785831,7,1091.537237
3.885664,7,1091.549237
3.864252,7,1091.998002
4.482846,8,1092.004
3.870772,7,1092.008002
3.863757,7,1092.011003
3.944161,7,1092.014001
3.741922,7,1092.017001
4.581873,8,1092.021001
3.841541,7,1092.029003
4.017602,7,1092.040001
3.598442,7,1092.053003
3.897426,7,1092.065021
3.849658,7,1092.078557
3.949951,7,1092.091557
3.888263,7,1092.10456
3.781176,7,1092.11656
3.650904,7,1092.131555
3.940926,7,1092.145555
3.779703,7,1092.156574
3.713082,7,1092.170085
3.888898,7,1092.183103
3.673585,7,1092.203102
3.758398,7,1092.218104
3.93168,7,1092.231103
3.866851,7,1092.246098
3.686223,7,1092.262121
3.975078,7,1092.273659
3.836046,7,1092.286655
3.835944,7,1092.298654
3.923491,7,1092.310655
3.759755,7,1092.322653
3.815334,7,1092.334655
3.736359,7,1092.34765
3.717312,7,1092.357673
4.388188,8,1092.372201
4.529638,8,1092.386204
3.696344,7,1092.398205
3.870089,7,1092.412205
3.723847,7,1092.428205
4.052015,7,1092.442205
3.882309,7,1092.455222
3.956635,7,1092.467222
3.836035,7,1092.478764
3.847631,7,1092.490765
3.896654,7,1092.502769
3.680753,7,1092.516768
3.729292,7,1092.528758
3.843547,7,1092.540768
3.771002,7,1092.553765
3.912437,7,1092.56478
3.929268,7,1092.576318
4.008744,7,1092.587315
3.746497,7,1092.598318
3.859335,7,1092.609319
3.968747,7,1092.621319
3.866661,7,1092.632318
4.526521,8,1092.645318
3.90136,7,1092.657337
3.826431,7,1092.668338
3.853956,7,1092.679873
3.691223,7,1092.691875
3.764585,7,1092.70287
3.781771,7,1092.714875
3.890155,7,1092.726874
3.673566,7,1092.738876
3.812121,7,1092.751874
3.696309,7,1092.763892
3.936187,7,1092.774425
3.981268,7,1092.786426
3.926694,7,1092.798425
3.811175,7,1092.810425
3.915788,7,1092.822423
3.798631,7,1092.833426
3.801042,7,1093.15509
3.764151,7,1093.166107
3.710896,7,1093.17565
3.997203,7,1093.188655
3.786508,7,1093.198648
3.767793,7,1093.207637
3.880844,7,1093.216645
3.694055,7,1093.229648
3.909559,7,1093.241648
3.699491,7,1093.253648
3.833598,7,1093.258663
3.717906,7,1093.270667
3.811074,7,1093.2842
3.761643,7,1093.298213
3.87302,7,1093.313201
3.737031,7,1093.327194
3.678495,7,1093.342198
3.994854,7,1093.354203
3.867807,7,1093.367223
3.715096,7,1093.375767
3.89356,7,1093.385767
3.758037,7,1093.39976
3.870657,7,1093.408767
3.956606,7,1093.422769
3.920254,7,1093.442773
3.657232,7,1093.463794
3.784749,7,1093.47632
3.734556,7,1093.490318
3.776458,7,1093.498317
3.904501,7,1093.509324
3.817208,7,1093.520323
3.950496,7,1093.531322
3.632339,7,1093.54432
3.774818,7,1093.552319
3.889622,7,1093.564337
4.012264,7,1093.576876
3.691173,7,1093.588872
4.005234,7,1093.600873
3.778662,7,1093.612876
3.934787,7,1093.625877
3.869338,7,1093.637877
3.907169,7,1093.651876
3.814902,7,1093.663891
4.011217,7,1093.676423
3.949689,7,1093.687427
3.762456,7,1093.698433
3.882641,7,1093.710436
3.653668,7,1093.722417
3.679572,7,1093.734422
4.426967,8,1093.749428
3.557127,7,1093.762447
4.522712,8,1093.777984
4.464029,8,1093.79098
3.809615,7,1093.80198
3.6406,7,1093.811979
3.87542,7,1093.824981
3.773894,7,1093.836978
3.965543,7,1093.848987
3.923491,7,1093.86199
3.897969,7,1093.873532
3.980171,7,1093.884529
3.732306,7,1093.887532
3.705033,7,1093.896529
