#{"t_start": 1775470518.595788, "env_id": "Pusher-Mass-Gauss-20-v0"}
r,l,t
-482.256913,500,486.15453
-325.107797,500,486.395149
-313.960584,500,487.341032
-431.74651,500,487.579661
-348.766228,500,487.857775
-155.836849,500,488.107837
-417.255524,500,489.103126
-173.477772,500,489.3428
-165.840046,500,489.687471
-309.874633,500,489.971092
-416.901257,500,490.998421
-355.269559,500,491.241971
-256.926204,500,491.512543
-491.910478,500,491.750644
-157.574861,500,492.641948
-319.766637,500,492.893575
-240.712431,500,493.137116
-178.154729,500,493.355335
-254.000743,500,494.29901
-133.1517,500,494.533129
-334.726389,500,494.752209
-162.513589,500,494.993289
-302.075609,500,496.058299
-515.864371,500,496.403439
-524.613153,500,496.752022
-364.996481,500,497.097669
-316.904678,500,498.293615
-213.232321,500,498.652418
-426.679744,500,499.006989
-439.301527,500,499.339158
-413.243683,500,500.370097
-313.941297,500,500.608126
-426.931423,500,500.905237
-377.247218,500,501.219298
-264.776769,500,501.470415
-370.602657,500,502.467494
-410.444251,500,502.724035
-383.028381,500,503.064096
-406.551325,500,503.354163
-306.464264,500,504.337995
-226.837535,500,504.579664
-225.157876,500,504.806215
-420.164833,500,505.069797
-422.314939,500,506.014615
-418.697654,500,506.345675
-458.030383,500,506.695402
-346.512913,500,507.027012
-331.205695,500,508.13391
-261.355472,500,508.478608
-248.948602,500,508.77265
-285.159737,500,509.113328
-392.669213,500,510.194877
-236.871749,500,510.456522
-444.685554,500,510.73015
-303.698842,500,510.950213
-274.657894,500,512.074811
-498.536718,500,512.401015
-173.798686,500,512.633161
-206.277099,500,512.878314
-336.136283,500,513.916831
-209.009583,500,514.14546
-286.771326,500,514.463544
-515.401187,500,514.765676
-330.2764,500,515.922582
-414.711466,500,516.269274
-404.475069,500,516.610892
-165.064905,500,516.972663
-183.089632,500,518.238622
-169.203272,500,518.59969
-409.622693,500,518.921817
-390.303018,500,519.281533
-470.128442,500,520.472946
-291.679952,500,520.839126
-301.305377,500,521.20577
-214.235608,500,521.557415
-448.448005,500,521.778563
-175.040295,500,522.843591
-432.579759,500,523.103198
-319.083084,500,523.350765
-237.094244,500,523.590345
-260.564582,500,524.68947
-209.769148,500,525.064598
-332.915588,500,525.443665
-152.886339,500,525.76426
-436.492648,500,526.796693
-364.034799,500,527.02574
-268.479027,500,527.257303
-286.683096,500,527.504862
-398.750985,500,528.569725
-427.976152,500,528.836304
-443.125273,500,529.064947
-394.208246,500,529.294508
-212.67315,500,530.31491
-351.745648,500,530.596485
-268.189147,500,530.818043
-382.929191,500,531.130585
-190.401996,500,532.136761
-164.199547,500,532.44481
-224.104735,500,532.709884
-297.667911,500,533.040427
-169.456674,500,534.150218
-159.882947,500,534.386311
-174.620705,500,534.645428
-423.217966,500,534.885509
-471.362703,500,535.879857
-206.947279,500,536.111978
-165.986397,500,536.402067
-483.132075,500,536.747182
-205.052409,500,538.03924
-494.898924,500,538.325378
-408.032214,500,538.553529
-259.36137,500,538.78058
-460.341896,500,539.696346
-484.104234,500,540.015899
-310.229268,500,540.322043
-466.531424,500,540.521138
-311.477248,500,541.553407
-512.41782,500,541.892984
-242.467479,500,542.219054
-166.698639,500,542.453153
-200.285189,500,542.703222
-321.62835,500,543.704673
-385.605521,500,543.929732
-275.372955,500,544.1298
-185.748942,500,544.364395
-373.073591,500,545.35297
-299.473967,500,545.718662
-410.450077,500,546.075863
-185.709064,500,546.406454
-284.513271,500,547.328365
-373.704163,500,547.56848
-361.953529,500,547.800649
-150.6995,500,548.042703
-301.976359,500,549.126477
-316.538887,500,549.365042
-486.70327,500,549.593646
-163.927716,500,549.837269
-433.304939,500,550.872206
-168.706963,500,551.151287
-193.588007,500,551.470905
-399.885177,500,551.745508
-270.540233,500,552.658
-153.253007,500,553.010602
-416.0811,500,553.363657
-408.290916,500,553.612302
-275.090335,500,554.535972
-411.285713,500,554.757609
-167.752212,500,554.973177
-156.249814,500,555.22183
-388.576147,500,556.251273
-170.777104,500,556.481951
-466.525944,500,556.704552
-187.683929,500,556.961619
-466.467132,500,557.861455
-518.873821,500,558.201112
-322.246715,500,558.481748
-148.200081,500,558.805885
-154.570341,500,559.895868
-341.083047,500,560.148979
-396.79656,500,560.40309
-390.245875,500,560.661123
-212.980154,500,561.014735
-242.107974,500,562.349976
-254.902023,500,562.630527
-164.807585,500,562.915594
-411.005279,500,563.187645
-151.824146,500,564.242906
-379.975742,500,564.571483
-415.389874,500,564.877139
-366.24332,500,565.057648
-255.441291,500,566.171302
-449.512701,500,566.51249
-143.443902,500,566.802555
-310.562364,500,567.053635
-328.506114,500,567.97909
-301.143093,500,568.257747
-422.744627,500,568.547376
-403.964084,500,568.77196
-264.360533,500,569.679284
-447.258175,500,569.911319
-219.343782,500,570.132359
-326.011866,500,570.437523
-350.807803,500,571.765443
-324.562028,500,572.09559
-298.742342,500,572.261742
-293.46768,500,572.489969
-238.489461,500,573.620686
-281.635092,500,573.939806
-361.070642,500,574.2589
-195.59547,500,574.609012
-157.453599,500,575.870851
-486.851713,500,576.12841
-476.009524,500,576.316052
-271.917547,500,576.565122
-421.607836,500,577.676635
-458.039158,500,577.980267
-366.204612,500,578.323989
-406.398322,500,578.665615
-261.502026,500,583.88993
-348.519362,500,584.125524
-332.656989,500,584.397128
-242.503167,500,584.715245
-249.785736,500,585.819001
-353.418841,500,586.090092
-311.089563,500,586.341226
-147.906051,500,586.587246
-310.328434,500,586.827364
-288.847976,500,587.961173
-213.96841,500,588.216747
-442.75606,500,588.480302
-158.111973,500,588.849894
-378.894546,500,589.92313
-231.739817,500,590.212182
-423.009582,500,590.467755
-322.7834,500,590.77984
-439.608164,500,591.973161
-397.859188,500,592.223716
-172.799622,500,592.503275
-393.652583,500,592.787333
-278.728108,500,593.960979
-295.088462,500,594.295083
-449.275866,500,594.549653
-379.81392,500,594.847778
-271.569612,500,595.997298
-303.664476,500,596.257388
-298.864296,500,596.563969
-382.761101,500,596.88708
-169.006989,500,597.947861
-331.175211,500,598.229012
-437.280742,500,598.477555
-300.562353,500,598.73468
-190.80103,500,599.78291
-421.23462,500,600.057465
-440.642129,500,600.318067
-279.616184,500,600.592609
-238.12781,500,601.691944
-348.088096,500,601.963486
-333.30566,500,602.282166
-182.07762,500,602.529198
-271.657487,500,603.656068
-167.59421,500,603.933884
-391.924888,500,604.171926
-479.172355,500,604.458988
-467.498862,500,605.518201
-352.629444,500,605.782256
-178.171953,500,606.037805
-258.152083,500,606.314368
-350.294879,500,606.565413
-297.083268,500,607.645177
-395.374312,500,607.881723
-312.859709,500,608.126754
-245.434923,500,608.354343
-401.079729,500,609.478635
-425.3302,500,609.764721
-443.819939,500,610.037281
-352.245466,500,610.280857
-387.201278,500,611.450166
-214.980772,500,611.71973
-188.478071,500,611.977271
-317.30767,500,612.291347
-428.289127,500,613.281358
-498.828224,500,613.537903
-415.206275,500,613.797458
-144.797067,500,614.088042
-171.783584,500,615.19034
-337.402675,500,615.448913
-172.326192,500,615.704458
-325.630341,500,615.913495
-495.092444,500,616.973315
-353.617096,500,617.2199
-497.89158,500,617.477439
-429.490513,500,617.731016
-257.170857,500,618.846437
-270.286517,500,619.079535
-292.896729,500,619.323106
-336.891445,500,619.548758
-488.627197,500,620.636174
-221.291134,500,620.888774
-307.051125,500,621.202905
-495.491199,500,621.496098
-280.142093,500,622.591916
-385.173342,500,622.875998
-426.242623,500,623.140606
-174.057007,500,623.427722
-272.466217,500,624.491114
-405.870003,500,624.771198
-408.284389,500,625.013236
-470.457243,500,625.268343
-427.034436,500,625.51241
-471.421982,500,626.525566
-394.472523,500,626.777632
-317.211542,500,627.022684
-486.720991,500,627.265773
-416.231444,500,628.316102
-319.078399,500,628.659172
-144.201181,500,628.992301
-449.020659,500,629.248362
-165.869053,500,630.318674
-200.746862,500,630.589277
-312.771224,500,630.866372
-356.601673,500,631.138946
-443.809454,500,632.095305
-238.290266,500,632.351375
-382.797849,500,632.596419
-322.593581,500,632.859528
-278.133976,500,634.035284
-407.515755,500,634.276352
-431.092011,500,634.524378
-407.454512,500,634.920512
-390.989899,500,636.221712
-484.558099,500,636.592706
-263.520269,500,636.849746
-157.262382,500,637.181842
-428.807518,500,638.410652
-443.866627,500,638.659217
-175.636712,500,638.892496
-325.448382,500,639.142217
-143.31327,500,640.276773
-455.16897,500,640.636084
-330.415031,500,18581.466891
-422.873891,500,18582.091979
-379.793006,500,18584.122785
-271.782241,500,18584.482367
-408.308287,500,18584.875608
-302.473772,500,18585.179763
-273.556871,500,18586.436821
-385.894418,500,18586.810452
-251.246204,500,18587.09035
-343.696677,500,18587.446886
-332.636107,500,29373.37386
-469.646786,500,29373.802999
-289.544492,500,29374.224285
-218.698834,500,29374.725557
-486.336195,500,29374.993431
-158.320012,500,29376.157402
-437.936718,500,29376.556649
-329.487238,500,29376.915254
-498.683011,500,29377.172263
-250.163588,500,29378.611374
-282.313538,500,29378.967468
-340.831461,500,29379.433443
-203.899919,500,78572.455132
-359.075895,500,78574.977839
-266.115312,500,78575.657629
-505.102717,500,78576.281356
-300.548141,500,78576.754071
-466.562655,500,78578.58054
-470.656922,500,78578.895947
-378.336817,500,78584.174762
-239.548703,500,78584.646168
-221.895135,500,78586.484449
-293.442016,500,78586.794159
-307.725991,500,78587.11271
-318.561698,500,78587.533488
-436.661026,500,78589.135232
-324.187879,500,78589.537728
-133.419044,500,78589.865758
-514.602585,500,78590.229329
-266.316634,500,78591.603067
-258.447447,500,78591.986596
-526.349799,500,78592.303586
-127.241057,500,78592.643044
-514.296679,500,78593.921261
-350.056589,500,78594.256999
-283.742787,500,78594.557068
-303.465167,500,78594.85114
-427.113729,500,78595.952949
-277.388896,500,78596.243837
-454.926575,500,78596.493532
-428.804251,500,78596.707497
-135.049255,500,78597.801668
-316.561105,500,78598.008037
-450.367988,500,78598.183677
-376.79517,500,78598.428536
-413.211198,500,78598.680728
-362.357942,500,78599.759439
-257.502875,500,78600.231851
-244.939888,500,78600.545121
-370.181595,500,78600.867229
-239.463401,500,78602.381838
-296.109639,500,78602.936261
-488.973778,500,78603.416891
-278.260583,500,78603.836484
-240.615388,500,78605.74361
-396.171216,500,78606.325999
-412.551005,500,78606.890551
-477.648634,500,78607.486014
-409.130442,500,78609.664423
-379.764723,500,78610.274792
-412.083346,500,78610.842238
-530.846549,500,78611.476508
-306.39202,500,78613.442235
-433.636307,500,78613.92223
-263.08323,500,78614.427683
-531.379791,500,78615.05121
-379.53976,500,78615.432851
-343.792221,500,78615.959085
-369.94394,500,78616.510404
-310.338086,500,78617.054305
-287.393979,500,78619.011755
-310.216811,500,78619.506523
-460.460729,500,78619.993227
-367.818747,500,78620.572737
-428.816743,500,78622.688382
-511.261219,500,78623.249533
-279.582916,500,78623.800894
-393.400956,500,78624.370539
-303.704931,500,78626.437721
-406.046584,500,78626.995739
-442.114362,500,78627.490591
-303.480519,500,78628.035204
-368.876103,500,78630.056984
-432.642385,500,78630.557185
-434.345499,500,78631.056106
-279.163709,500,78631.555236
-301.094055,500,78632.982968
-229.905451,500,78633.240289
-342.097135,500,78633.523922
-440.969223,500,78633.808676
-194.865401,500,78634.110261
-303.804453,500,78635.097669
-308.278347,500,78635.316259
-427.46963,500,78635.604892
-315.946552,500,78635.844495
-297.023093,500,78636.861334
-465.602554,500,78637.139605
-300.286349,500,78637.358765
-445.937735,500,78637.607889
-477.882158,500,78638.658307
-463.626604,500,78638.930608
-327.709535,500,78639.257747
-263.509549,500,78639.544348
-405.530961,500,78640.608383
-323.373318,500,78640.836992
-282.369691,500,78641.062067
-301.273028,500,78641.255625
-230.623278,500,78642.131009
-348.442345,500,78642.39214
-263.913335,500,78642.660323
-420.965828,500,78642.946499
-415.663176,500,78644.04216
-369.643425,500,78644.300288
-351.166637,500,78644.55135
-363.18042,500,78644.849133
-356.927568,500,78645.836823
-357.218738,500,78646.068547
-391.932134,500,78646.252768
-260.560537,500,78646.430474
-362.765175,500,78647.478528
-354.554267,500,78647.731668
-385.852607,500,78647.999823
-321.440733,500,78648.262414
-278.696292,500,78649.35914
-509.336606,500,78649.636722
-304.410136,500,78649.88583
-336.786523,500,78650.128545
-384.284448,500,78651.209697
-329.68367,500,78651.508295
-465.757534,500,78651.892485
-375.544872,500,78652.194402
-220.111323,500,78652.531741
-430.790403,500,78653.702824
-473.016469,500,78654.038412
-420.334981,500,78654.281712
-273.978415,500,78654.65484
-387.996346,500,78656.331302
-314.064991,500,78656.703726
-168.454978,500,78657.011384
-459.313145,500,78657.352475
-345.996152,500,78658.607657
-367.53299,500,78658.861206
-297.765813,500,78659.192796
-201.550412,500,78659.509349
-297.166418,500,78660.782648
-260.054978,500,78661.107896
-221.297207,500,78661.45798
-493.897036,500,78661.8235
-338.658726,500,78663.174558
-290.995938,500,78663.46433
-248.493308,500,78663.837911
-273.563368,500,78664.179301
-307.663269,500,78665.349486
-492.500842,500,78665.610479
-344.27504,500,78665.880036
-460.07861,500,78666.164136
-508.52164,500,78667.215061
-237.106818,500,78667.443162
-238.66001,500,78667.675748
-218.347671,500,78667.921371
-400.892635,500,78669.35111
-253.19246,500,78669.871403
-361.953099,500,78670.396221
-236.596712,500,78670.884022
-418.719725,500,78672.775706
-291.356559,500,78673.272961
-444.547283,500,78673.763884
-422.126243,500,78674.261137
-421.911056,500,78676.402856
-404.190202,500,78676.930114
-300.986113,500,78677.414393
-291.409849,500,78677.930744
-468.199916,500,78678.461032
-435.653974,500,78680.35269
-436.273975,500,78680.847583
-309.737587,500,78681.374142
-403.338185,500,78681.916481
-493.565312,500,78683.761238
-305.85735,500,78684.233954
-452.480974,500,78684.75019
-427.590125,500,78685.290985
-291.417547,500,78687.189867
-479.694675,500,78687.711057
-372.257959,500,78688.202359
-271.846909,500,78688.74114
-424.683444,500,78690.58965
-263.29656,500,78691.074872
-358.780658,500,78691.566508
-353.969322,500,78692.083715
-248.510608,500,78694.027519
-495.742917,500,78694.54179
-263.338531,500,78695.044063
-335.638776,500,78695.55431
-186.352473,500,78697.408093
-343.283596,500,78697.894311
-293.901079,500,78698.345576
-516.590826,500,78698.881828
-337.34534,500,78700.759404
-247.765089,500,78701.221301
-314.145973,500,78701.707956
-313.84133,500,78702.181683
-336.390368,500,78704.020418
-367.333377,500,78704.55921
-326.684823,500,78705.047464
-520.384193,500,78705.546726
-511.558968,500,78707.315502
-369.067824,500,78707.820687
-351.516728,500,78708.304905
-348.943017,500,78708.847673
-345.907941,500,78710.722644
-272.849784,500,78711.170353
-185.880765,500,78711.654263
-234.977436,500,78712.135613
-317.807859,500,78713.91054
-264.191885,500,78714.378839
-376.014848,500,78714.846067
-398.048475,500,78715.338796
-300.047001,500,78715.830045
-384.431062,500,78717.557259
-390.349587,500,78718.022693
-347.431993,500,78718.466891
-330.525314,500,78718.811102
-351.283021,500,78720.565623
-359.567942,500,78721.104897
-396.873343,500,78721.601141
-416.85373,500,78722.044891
-221.856536,500,78724.007924
-386.649117,500,78724.527231
-442.792905,500,78724.982087
-189.181423,500,78725.451438
-251.544181,500,78727.339095
-265.71985,500,78727.814348
-454.966508,500,78728.325545
-394.958866,500,78728.914349
-291.527984,500,78730.773739
-365.454261,500,78731.266533
-161.115878,500,78731.787773
-148.204042,500,78732.2215
-160.784109,500,78734.025913
-149.589194,500,78734.535152
-233.503446,500,78735.05539
-297.423161,500,78735.545626
-282.750021,500,78737.400716
-347.76087,500,78737.883971
-446.385967,500,78738.38611
-244.411679,500,78738.879366
-358.351129,500,78740.781795
-151.442744,500,78741.337056
-232.434442,500,78741.911856
-152.32682,500,78742.404041
-357.924925,500,78744.191303
-260.818957,500,78744.694491
-402.084734,500,78745.173702
-428.865692,500,78745.556834
-163.734852,500,78747.335236
-343.144081,500,78747.818968
-381.669098,500,78748.230689
-192.846742,500,78748.687421
-434.445447,500,78749.133186
-419.287094,500,78750.867306
-360.567852,500,78751.32855
-356.030358,500,78751.886265
-190.607502,500,78752.401238
-248.837393,500,78754.306264
-355.753955,500,78754.826537
-236.080935,500,78755.313489
-380.995107,500,78755.781734
-296.029763,500,78757.694601
-203.28993,500,78758.198852
-307.380021,500,78758.600556
-441.418527,500,78759.034964
-390.585676,500,78760.772287
-392.129933,500,78761.195061
-337.83153,500,78761.612774
-455.782346,500,78762.05211
-253.201668,500,78763.765111
-209.703696,500,78764.31294
-276.88456,500,78764.816181
-411.000078,500,78765.27185
-430.063107,500,78767.032173
-403.117357,500,78767.496425
-358.103356,500,78767.895108
-174.492063,500,78768.322734
-389.957723,500,78770.172986
-175.585914,500,78770.709818
-445.498489,500,78771.213063
-225.186138,500,78771.727786
-370.249163,500,78773.668573
-184.543178,500,78774.199404
-371.94407,500,78774.659142
-311.217044,500,78775.122399
-294.182567,500,78776.913378
-372.027063,500,78777.389114
-282.317251,500,78777.842366
-243.544617,500,78778.304091
-352.271146,500,78780.114064
-399.000661,500,78780.586752
-301.614861,500,78781.042006
-474.725097,500,78781.545258
-366.427412,500,78783.329709
-268.863045,500,78783.83652
-349.29442,500,78784.323308
-359.576376,500,78784.779967
-343.628473,500,78785.268218
-286.097688,500,78786.981833
-493.543433,500,78787.449056
-309.702013,500,78787.874727
-304.015951,500,78788.270353
-244.360805,500,78789.864284
-326.023138,500,78790.325108
-350.745209,500,78790.771826
-231.278775,500,78791.263079
-485.92686,500,78793.098461
-357.109339,500,78793.612716
-295.651632,500,78794.052926
-228.706788,500,78794.536759
-219.200707,500,78796.171486
-151.109265,500,78796.394867
-309.109203,500,78796.658493
-266.647933,500,78796.897168
-398.361902,500,78797.859847
-172.586274,500,78798.080961
-394.040287,500,78798.2666
-310.112673,500,78798.458691
-267.735456,500,78799.340574
-169.374919,500,78799.587622
-476.356654,500,78799.812238
-254.399221,500,78799.996291
-369.540467,500,78800.965311
-326.938234,500,78801.206374
-299.270682,500,78801.441519
-320.219601,500,78801.649596
-422.22384,500,78802.513699
-394.698437,500,78802.730439
-174.13999,500,78802.978069
-322.382783,500,78803.183799
-461.279749,500,78804.916323
-377.009563,500,78805.366151
-402.749415,500,78805.812591
-395.304026,500,78806.192773
-310.89295,500,78807.96947
-232.400013,500,78808.486746
-345.552466,500,78809.014044
-160.464865,500,78809.529076
-177.237925,500,78809.9423
-406.256986,500,78811.644508
-205.880546,500,78812.090171
-171.9176,500,78812.56616
-242.484716,500,78813.049386
-394.741778,500,78814.761401
-156.852096,500,78815.224597
-285.137725,500,78815.642843
-234.479391,500,78816.113549
-172.311933,500,78817.760821
-249.409202,500,78818.207986
-185.906948,500,78818.715266
-278.936046,500,78819.151552
-336.5778,500,78820.806318
-246.828669,500,78821.249483
-270.848685,500,78821.716163
-367.323898,500,78822.141663
-445.593938,500,78823.800954
-266.096226,500,78824.110161
-170.302946,500,78824.547854
-327.133067,500,78824.984087
-207.838823,500,78826.640303
-312.949676,500,78827.005049
-468.179153,500,78827.409759
-166.342953,500,78827.891026
-259.122014,500,78829.572773
-295.690104,500,78829.968451
-244.167664,500,78830.433126
-436.614601,500,78830.930351
-177.903355,500,78832.631143
-198.43529,500,78833.028805
-462.643525,500,78833.446469
-217.120398,500,78833.856201
-188.65623,500,78835.674669
-203.106342,500,78836.139364
-330.661832,500,78836.605194
-288.742778,500,78837.019597
-379.945026,500,78838.635486
-183.974025,500,78839.001147
-203.10985,500,78839.406875
-449.159159,500,78839.868542
-463.672708,500,78841.581463
-316.080809,500,78842.076765
-437.924424,500,78842.592509
-488.240104,500,78843.07418
-449.668251,500,78843.551236
-234.556005,500,78845.242929
-331.074696,500,78845.71519
-162.450576,500,78846.205436
-169.89805,500,78846.683608
-155.382849,500,78848.383827
-410.718977,500,78848.852528
-212.279324,500,78849.372781
-180.475157,500,78849.770453
-430.228377,500,78851.288613
-168.078933,500,78851.768254
-429.628647,500,78852.209864
-359.263306,500,78852.662583
-431.685977,500,78854.320537
-344.541575,500,78854.743419
-289.083772,500,78855.140786
-345.793534,500,78855.601811
-148.914648,500,78857.317169
-326.754291,500,78857.728351
-345.665326,500,78858.153039
-298.380285,500,78858.614267
-268.132234,500,78860.262543
-204.463851,500,78860.716773
-340.962879,500,78861.125489
-212.709844,500,78861.566204
-313.535427,500,78863.241621
-143.06556,500,78863.668334
-302.805417,500,78864.121129
-459.545237,500,78864.583654
-370.722798,500,78866.351188
-428.646915,500,78866.737354
-494.736277,500,78867.136054
-162.133386,500,78867.545392
-415.130746,500,78869.205342
-434.9394,500,78869.645048
-291.71748,500,78870.134297
-188.696151,500,78870.63757
-307.361929,500,78872.412429
-303.451142,500,78872.826658
-280.756222,500,78873.181289
-253.997453,500,78873.587944
-376.201509,500,78874.074152
-444.034019,500,78875.773948
-178.905627,500,78876.225618
-357.497993,500,78876.554756
-343.845774,500,78876.876634
-266.577999,500,78878.487769
-367.09835,500,78878.91298
-446.565997,500,78879.380721
-342.163832,500,78879.835996
-233.167047,500,78881.609536
-403.862744,500,78882.035747
-212.985158,500,78882.386909
-321.963418,500,78882.730044
-394.689236,500,78884.502098
-336.051962,500,78884.982358
-304.75461,500,78885.376072
-196.449392,500,78885.716716
-154.899522,500,78887.491581
-207.343157,500,78887.92582
-383.003463,500,78888.402454
-323.195908,500,78888.81719
-386.858488,500,78890.643005
-473.652544,500,78891.054672
-438.818908,500,78891.538861
-164.103817,500,78892.020847
-344.980473,500,78893.767055
-264.971508,500,78894.189554
-409.861707,500,78894.5703
-267.811628,500,78895.043568
-296.658952,500,78896.812036
-290.337508,500,78897.188195
-296.24951,500,78897.650455
-228.207007,500,78898.100135
-364.172686,500,78899.851466
-151.266183,500,78900.401713
-398.522245,500,78900.924703
-316.764343,500,78901.435838
-299.422437,500,78903.262996
-347.726799,500,78903.719097
-397.345517,500,78904.132345
-343.565521,500,78904.619093
-306.333496,500,78904.971776
-180.048559,500,78906.929253
-277.227243,500,78907.409512
-266.659151,500,78907.880775
-497.307482,500,78908.420972
-368.009369,500,78910.169047
-306.824011,500,78910.582735
-369.482023,500,78910.957366
-249.552798,500,78911.379007
-352.640406,500,78913.031846
-398.5658,500,78913.464051
-453.944397,500,78913.89676
-276.095915,500,78914.272918
-352.594595,500,78915.942957
-356.078941,500,78916.405196
-374.575438,500,78916.830428
-273.984548,500,78917.30468
-395.416393,500,78919.053747
-398.857257,500,78919.489428
-387.935174,500,78919.88447
-170.805852,500,78920.361686
-314.207665,500,78922.017756
-417.631859,500,78922.503025
-372.432813,500,78923.04129
-245.917297,500,78923.488518
-422.294845,500,78925.135765
-300.546415,500,78925.619998
-401.843287,500,78926.072905
-398.854296,500,78926.564056
-362.886807,500,78928.301324
-315.749969,500,78928.764988
-382.429827,500,78929.247747
-478.99069,500,78929.678988
-300.156161,500,78931.406364
-173.187581,500,78931.917632
-332.212868,500,78932.413898
-334.355699,500,78932.838601
-412.952202,500,78934.62305
-339.051014,500,78935.017749
-243.604601,500,78935.41544
-223.261015,500,78935.797586
-262.581658,500,78937.346423
-311.888957,500,78937.705593
-233.289952,500,78938.104128
-338.546269,500,78938.493824
-356.99269,500,78938.862002
-474.484439,500,78940.504769
-352.512008,500,78940.923415
-451.357108,500,78941.366096
-348.052071,500,78941.835374
-258.420803,500,78943.473363
-386.967413,500,78943.862034
-244.491986,500,78944.30824
-413.199174,500,78944.747348
-452.187118,500,78946.347235
-512.876915,500,78946.708407
-482.445571,500,78947.075613
-322.916224,500,78947.461298
-336.924751,500,78949.184524
-287.828587,500,78949.581223
-389.249158,500,78949.921427
-238.113871,500,78950.363164
-281.268384,500,78952.143668
-370.667518,500,78952.61194
-191.525183,500,78953.11422
-242.196986,500,78953.626425
-256.873944,500,78955.459008
-318.806595,500,78955.978316
-448.856409,500,78956.450528
-278.38892,500,78957.004332
-408.998084,500,78958.979931
-420.578547,500,78959.454804
-229.362288,500,78959.905079
-273.800388,500,78960.387341
-431.422782,500,78962.295414
-350.176396,500,78962.811724
-285.031977,500,78963.313991
-301.150257,500,78963.809338
-365.337362,500,78965.615335
-225.888216,500,78966.075054
-280.413563,500,78966.502327
-289.818583,500,78967.023613
-164.215008,500,78968.786724
-149.040667,500,78969.227008
-397.123984,500,78969.648748
-258.139977,500,78970.133024
-215.07359,500,78970.602208
-360.065426,500,78972.200017
-299.014577,500,78972.661252
-155.653115,500,78973.151489
-187.902505,500,78973.584188
-250.156095,500,78975.155746
-310.76876,500,78975.609045
-213.863529,500,78976.1008
-289.028277,500,78976.526989
-319.819084,500,78978.1242
-298.602815,500,78978.5838
-432.979541,500,78979.044954
-355.608616,500,78979.431562
-352.889891,500,78981.061687
-414.860745,500,78981.51739
-371.394901,500,78981.972481
-352.802956,500,78982.3682
-431.406808,500,78984.060105
-376.822541,500,78984.486791
-115.889446,500,78984.924985
-360.798211,500,78985.344232
-394.867529,500,78986.979432
-192.616489,500,78987.409879
-298.540555,500,78987.798071
-401.160833,500,78988.21525
-233.302197,500,78989.829008
-133.251657,500,78990.261757
-387.738279,500,78990.616833
-279.646953,500,78991.046591
-404.210025,500,78992.740822
-391.028587,500,78993.208065
-363.789649,500,78993.697268
-231.954464,500,78994.205219
-454.21684,500,78995.785443
-371.617075,500,78996.21506
-490.374519,500,78996.599687
-191.124903,500,78997.036439
-173.248911,500,78998.741024
-274.164494,500,78999.126817
-470.547017,500,78999.535542
-339.856346,500,78999.929159
-387.979061,500,79001.590715
-460.433324,500,79001.971421
-175.634515,500,79002.408134
-196.561023,500,79002.842438
-265.028859,500,79003.287128
-204.666504,500,79005.014188
-231.81508,500,79005.457891
-246.805309,500,79005.923089
-327.69119,500,79006.374234
-257.013146,500,79007.875932
-496.377559,500,79008.314709
-287.520366,500,79008.758343
-334.931715,500,79009.136991
-146.445106,500,79010.813726
-251.364986,500,79011.295095
-152.524145,500,79011.713849
-461.636821,500,79012.063959
-282.874824,500,79013.70771
-288.59264,500,79014.157367
-173.352812,500,79014.632583
-404.090449,500,79015.099801
-277.911412,500,79016.7962
-373.255581,500,79017.210928
-193.04187,500,79017.64661
-382.034972,500,79018.099787
-324.184998,500,79019.808574
-452.329991,500,79020.212369
-165.612905,500,79020.653063
-176.940001,500,79021.087771
-329.403521,500,79022.751214
-335.681894,500,79023.187928
-239.126747,500,79023.58625
-468.035098,500,79024.037479
-367.259559,500,79025.60561
-298.045768,500,79025.977774
-436.096691,500,79026.3785
-471.110133,500,79026.804218
-288.63498,500,79028.486935
-189.777382,500,79028.946195
-314.577387,500,79029.413469
-428.10119,500,79029.860128
