#{"t_start": 1775768548.7319393, "env_id": "Hopper-Mass-Uni-50-v0"}
r,l,t
1248.974933,338,1377.469611
1681.671618,496,1377.970092
1696.094517,500,1378.477631
1733.612977,443,1378.908887
1771.941638,500,1379.420361
1835.027819,500,1381.240912
1632.870345,500,1381.75528
1686.402895,500,1382.259575
1349.093265,371,1382.649801
1575.707689,449,1384.464407
1749.982267,500,1385.000427
1649.312869,500,1385.512348
1791.032267,500,1386.02366
1841.380143,500,1387.88831
1280.055498,369,1388.258527
1411.63661,387,1388.672501
1470.487191,430,1389.151579
1477.631243,440,1389.605628
1641.809096,473,1391.439097
1605.458782,500,1391.922382
1793.152611,500,1392.44264
1393.822009,406,1392.866684
1868.194362,500,1394.677598
1675.500575,500,1395.170356
1584.125301,500,1395.670486
1651.648572,500,1396.183269
1694.634083,500,1398.042591
1690.011932,500,1398.548806
1617.118166,450,1399.025134
1590.139625,500,1399.559813
1716.154981,500,1400.086679
1037.914446,335,1401.66914
1484.314385,500,1402.176392
1447.824232,444,1402.66112
1017.254606,335,1402.988703
1254.702857,396,1403.421071
1546.44419,500,1405.226979
1629.655963,500,1405.771451
1745.742768,500,1406.303523
1600.699206,500,1406.827832
1629.890373,500,1408.632875
1715.791164,500,1409.166437
1642.158438,500,1409.74806
1591.751741,500,1410.336944
1454.005817,438,1412.122927
1716.919986,500,1412.641206
1656.81707,500,1413.162849
1654.1743,500,1413.692914
1542.172589,500,1415.527015
1630.02619,500,1416.085389
1619.604812,500,1416.619016
1705.204891,500,1417.126854
1690.201154,500,1418.98865
1431.000351,430,1419.456808
1699.287177,500,1420.021326
1228.422607,369,1420.408445
1659.316614,500,1420.930248
1651.552243,500,1422.786963
1554.574293,467,1423.268069
1721.917771,500,1423.751314
1777.478444,500,1424.266251
1568.29713,500,1426.073538
1567.246274,500,1426.610099
1628.973362,500,1427.126181
1596.587791,500,1427.633532
1838.245816,500,1429.45693
1667.007545,500,1429.973275
1834.084899,500,1430.497524
1621.247233,500,1430.937635
1765.412141,500,1432.771119
1686.807264,439,1433.200419
1777.173839,500,1433.722107
1450.896618,406,1434.128322
1746.321996,500,1435.998259
1176.354786,314,1436.341862
1780.335916,500,1436.885919
1782.73059,500,1437.375106
1446.438831,425,1437.801986
1775.708424,500,1439.676524
861.932324,246,1439.937666
1699.134818,500,1440.477538
1419.388559,420,1440.923673
1828.157209,500,1441.446874
1824.388468,500,1443.344058
1415.249561,401,1443.777514
1273.104021,367,1444.117186
1658.855155,500,1444.627915
1093.8189,339,1444.974036
1816.616766,500,1446.795773
1231.860974,350,1447.141425
1583.365699,500,1447.663506
1777.727621,500,1448.170746
1673.968485,461,1449.972102
1692.090086,500,1450.458477
1573.747375,500,1450.935394
1607.347019,479,1451.479535
1839.112567,500,1453.250949
1630.365914,500,1453.765463
1713.601355,500,1454.284342
1598.839859,500,1454.802914
1843.15291,500,1456.62254
1737.619103,500,1457.086597
1564.578225,500,1457.615676
1796.213649,500,1458.135709
1689.730481,500,1459.960038
1036.258259,333,1460.294233
1572.00954,500,1460.816107
1581.888643,478,1461.27473
1593.555033,500,1461.772069
1736.891867,500,1463.602051
1808.65401,500,1464.105532
1572.085222,500,1464.63592
1737.527665,500,1465.130107
1382.174596,376,1466.808594
1350.769416,383,1467.208404
1693.747649,500,1467.749877
1613.791644,500,1468.244082
275.813775,111,1468.365224
1711.597212,500,1470.164152
910.424889,290,1470.465114
1699.596786,500,1470.944021
1544.935069,500,1471.454622
1317.010379,386,1471.854403
1133.517646,339,1473.482093
281.589183,112,1473.594641
1581.849391,500,1474.061592
1576.09836,443,1474.494758
1703.072883,500,1475.024374
1727.827624,500,1476.832243
1459.06888,406,1477.285425
1762.896282,500,1477.802887
1169.060035,316,1478.121915
1708.38028,500,1478.671925
1689.209255,500,1480.515715
1748.141126,500,1481.062875
638.837844,192,1481.297456
332.945619,123,1481.438662
1618.520304,500,1481.948547
279.790709,110,1482.070563
263.990502,108,1482.179067
330.942395,124,1482.316724
1756.27711,500,1484.125728
1391.51403,414,1484.55307
1759.651665,463,1484.99299
1916.555012,500,1485.499897
1486.390165,435,1487.291826
272.10013,110,1487.407831
1000.148954,296,1487.707234
619.184624,220,1487.929789
300.729755,115,1488.047837
1815.530609,500,1488.558129
1800.942566,500,1489.07302
1758.556155,500,1490.883053
1330.464918,369,1491.241158
1700.65706,500,1491.767553
1510.099462,373,1492.178004
1653.955056,500,1492.680798
1483.758335,371,1494.392268
1581.814354,440,1494.85288
1225.440433,346,1495.197602
1666.366971,500,1495.722051
1811.931633,500,1497.509863
1818.801523,500,1497.967647
1105.795692,320,1498.297657
1945.422463,500,1498.825757
1595.608586,413,1499.239523
1110.26252,323,1500.831393
1326.763945,372,1501.225753
1739.484015,434,1501.67873
937.365716,272,1501.959999
1400.627684,376,1502.346757
1591.770505,413,1502.753083
1989.398321,494,1504.472389
1362.759612,377,1504.846697
1750.948154,500,1505.375823
1501.372167,423,1505.818885
1797.037491,500,1507.607594
1698.080046,450,1508.02565
1844.512246,500,1508.536397
1625.497925,500,1509.063416
1226.495389,335,1509.413728
1253.745826,339,1511.10975
1664.399193,431,1511.545467
1326.667917,393,1511.969624
1121.652217,326,1512.294057
1498.854094,384,1512.665391
1873.798145,500,1514.487027
1954.651497,500,1514.98753
1087.901656,321,1515.319065
1074.215364,311,1515.644704
1695.449666,414,1516.087135
1222.352281,367,1517.71933
1086.173175,317,1518.030763
1874.433471,500,1518.518963
1367.421759,356,1518.926758
1316.48885,374,1519.300951
1472.960544,406,1519.732943
1833.81796,500,1521.529669
1352.740571,377,1521.896799
1599.323116,473,1522.380097
1316.645692,370,1522.76146
1408.7627,410,1524.483261
1308.772677,353,1524.846406
1290.215108,367,1525.190462
1292.53154,368,1525.537445
1681.423569,423,1525.972962
1897.828515,500,1527.791355
1664.372478,453,1528.241286
1757.574692,500,1528.726759
1724.234959,459,1529.200419
1761.000072,500,1529.67306
1718.166895,500,1531.478955
1649.172797,489,1531.976133
1709.145371,445,1532.417776
1218.252215,358,1532.790972
1594.728516,470,1534.60248
1800.146903,500,1535.111314
1500.41444,408,1535.509288
1367.990011,383,1535.839818
1796.258177,500,1536.364365
1711.820896,483,1538.135234
917.706401,278,1538.414972
539.270471,189,1538.613973
1873.144063,500,1539.130337
1431.662389,435,1539.581492
1537.544528,429,1541.334418
1944.254153,500,1541.847582
1825.847866,500,1542.334454
1500.719331,427,1542.772264
954.036519,292,1543.055886
1660.715798,500,1544.887577
1039.753817,282,1545.191537
1131.287942,328,1545.510178
1705.226321,478,1545.988865
1420.630686,394,1546.38632
1762.237434,500,1548.215443
1892.741577,500,1548.733333
1653.243458,500,1549.211568
1776.384643,500,1549.704953
1583.374292,418,1551.42275
1638.049426,500,1551.932019
1414.0961,384,1552.266646
1802.404631,482,1552.716778
1568.174814,411,1553.10663
1636.637749,418,1554.785279
1732.438781,450,1555.24699
1586.254745,405,1555.657585
1714.172012,500,1556.125078
1705.299969,500,1557.892444
1258.928871,356,1558.257027
1927.135861,500,1558.76633
1790.877476,454,1559.214827
1748.4392,500,1559.738451
1383.700582,379,1561.392156
1154.5392,333,1561.760449
965.698535,294,1562.048143
1540.580963,379,1562.408751
1496.240005,399,1562.77984
1180.354067,337,1563.120376
1102.477374,314,1564.759176
1118.54103,318,1565.091707
1812.593838,500,1565.596839
1674.656462,467,1566.070959
1201.600918,341,1566.447107
1796.555054,500,1568.169816
340.787511,140,1568.313906
1529.390496,392,1568.734866
1748.033481,500,1569.249972
1591.192262,409,1569.670346
654.649322,208,1569.893826
1628.743661,415,1571.68274
1160.8629,334,1572.032921
1349.188399,381,1572.446115
1775.121369,500,1572.935745
1766.230227,450,1573.378197
1267.958266,319,1575.050598
1620.836827,500,1575.560423
1286.669785,341,1575.894103
1420.054161,400,1576.220297
1782.954876,500,1576.761824
1441.815601,418,1578.525444
1770.930365,500,1579.043566
1846.614878,500,1579.577512
1725.303411,500,1580.093066
1692.772382,500,1581.8975
1371.805396,366,1582.226904
766.003661,243,1582.485774
1703.757377,474,1582.954201
1698.551094,500,1583.476175
253.990918,105,1583.59947
1612.132771,500,1585.42455
811.959975,237,1585.628141
1802.853644,500,1586.147692
1577.359886,427,1586.573191
1285.894699,359,1586.904372
1654.864911,500,1588.704607
1323.213141,366,1589.098516
1469.928161,407,1589.527124
1573.256079,434,1589.963886
1082.55362,315,1590.290407
1211.108501,313,1591.922675
1527.798631,409,1592.334185
1296.197269,345,1592.67645
1763.338494,500,1593.161935
1126.06024,311,1593.479897
1899.11105,481,1595.31012
1123.47678,311,1595.630041
1709.663916,483,1596.131006
1545.520672,445,1596.566034
1454.846136,391,1596.989038
1219.930259,313,1598.645798
1172.809219,316,1598.973344
1525.482571,410,1599.400341
1555.508093,411,1599.845436
1873.799796,500,1600.348334
1070.899856,289,1600.675264
1468.196513,409,1602.406541
1987.309148,485,1602.900901
1557.841462,437,1603.376119
1472.485053,420,1603.799163
1783.977924,500,1605.572217
1097.763002,317,1605.876188
1256.144142,354,1606.238836
1695.156515,500,1606.751278
1407.593677,394,1607.123979
1575.742814,429,1608.839143
1047.244927,312,1609.160078
1186.604762,333,1609.475964
1258.580371,349,1609.860271
1453.358561,392,1610.275275
1361.341508,403,1610.710837
1779.413092,500,1612.484981
1708.420026,500,1612.961843
1394.146458,377,1613.320462
1683.646995,496,1613.851319
1346.933808,383,1615.525021
1748.42588,467,1615.999523
1162.812653,346,1616.333445
1773.124819,500,1616.869044
1018.661731,329,1617.209608
1401.430248,396,1618.852108
1421.016183,392,1619.270934
1343.757331,375,1619.643015
1657.428477,500,1620.156019
1252.980607,333,1620.510321
1460.808866,410,1620.950886
1320.868066,372,1622.651314
1656.92987,443,1623.107971
1422.975197,423,1623.566087
1232.677684,362,1623.908127
1102.065665,323,1624.256749
1040.278137,305,1625.932971
1271.772968,362,1626.298836
1654.849041,500,1626.787135
270.861397,111,1626.902706
1242.58484,374,1627.284696
1651.230312,433,1627.74949
1768.669933,500,1629.585045
1809.442494,500,1630.112982
1401.92054,388,1630.520758
549.772584,189,1630.708568
1701.389509,500,1631.262239
1595.001856,420,1632.98924
1198.58855,319,1633.368533
1648.724372,431,1633.870399
1145.957102,325,1634.228507
1831.102052,500,1634.758415
1513.656048,407,1636.509574
1741.450587,500,1637.05939
1169.451495,330,1637.403047
1722.972575,483,1637.900667
1280.449851,347,1638.251244
1638.032477,421,1639.911406
1274.706812,366,1640.254246
1145.098403,310,1640.596244
1649.811055,500,1641.087023
72.951423,48,1641.137157
1904.310326,500,1641.635025
1662.940417,500,1643.433987
1749.198051,500,1643.957264
1282.735988,356,1644.341485
1566.376609,439,1644.789925
994.576213,285,1646.409943
1296.744714,366,1646.776493
1887.158215,500,1647.318528
1725.494971,500,1647.841395
1887.992695,500,1648.351103
1690.571351,461,1650.142678
294.519132,116,1650.259762
1093.022622,308,1650.598472
1017.121141,302,1650.919479
1809.584691,500,1651.431082
1716.71791,500,1651.943491
1037.02083,302,1653.588936
1455.911797,430,1654.028705
1311.264711,343,1654.387371
1242.440769,360,1654.753205
691.681303,222,1654.970248
728.382602,233,1655.204978
1804.838204,500,1657.000756
1408.550756,398,1657.45291
1252.489433,371,1657.809075
1179.743489,344,1658.155227
1327.709508,376,1658.525429
1343.998899,384,1660.275589
1415.314115,387,1660.700638
1033.410504,309,1661.026628
1171.557273,339,1661.379192
1266.956961,353,1661.715161
1521.710033,420,1662.11001
1879.518947,486,1663.844462
1544.773333,418,1664.301014
1532.261833,394,1664.671769
1223.372556,345,1665.018105
1129.328705,320,1665.361206
1211.685743,360,1666.997051
1454.059836,424,1667.40628
1199.24087,365,1667.781528
1356.487457,371,1668.149066
1742.698287,500,1668.670504
1756.117243,500,1670.527845
1068.172918,304,1670.843854
1824.860459,500,1671.355718
1767.438906,500,1671.876155
1673.688105,500,1673.632005
1831.783515,500,1674.125373
1416.390423,429,1674.565982
1700.612074,500,1675.062188
1772.925703,500,1675.587864
1546.923459,417,1677.323803
1053.893296,308,1677.653392
1064.868463,302,1677.954901
1868.166714,500,1678.487629
1194.608052,340,1678.84744
1779.718825,500,1680.603855
1397.609708,403,1681.017505
1434.177248,388,1681.412377
1327.706146,382,1681.790129
1538.208059,444,1682.231416
1788.028019,500,1683.98471
1688.399114,469,1684.447322
1372.260349,400,1684.846124
1796.988902,500,1685.356066
1895.081176,500,1687.172844
1726.709004,500,1687.625036
1578.050012,447,1688.037874
1648.820885,500,1688.561925
1123.187183,323,1688.909482
1344.561524,383,1690.612281
1715.926047,500,1691.143172
1644.113784,500,1691.650033
1535.499741,397,1692.064897
1671.296251,500,1693.881719
1713.130866,500,1694.36322
81.536054,51,1694.415405
1179.884525,386,1694.794142
1379.553148,374,1695.13077
1793.864292,500,1695.639795
1571.796905,461,1697.382787
1735.716993,497,1697.869884
1666.011795,500,1698.3536
1725.3635,500,1698.872492
1159.477023,351,1700.543247
1362.015311,389,1700.928997
1678.758492,500,1701.41682
1652.724575,500,1701.947351
1563.121585,500,1702.50406
1584.083474,500,1704.315204
1815.875339,484,1704.786093
1650.210484,500,1705.278661
1668.652077,500,1705.810345
1659.443698,500,1707.595457
1466.735852,416,1708.019834
1650.724798,491,1708.522123
1615.516998,500,1709.027332
1583.850451,500,1710.83614
1426.604072,373,1711.206417
1199.042534,323,1711.551041
1362.324266,378,1711.93602
1710.518988,500,1712.449402
1820.731926,500,1714.202654
1081.632522,304,1714.515115
1881.745875,500,1714.958206
1580.072655,500,1715.504454
1032.303324,299,1715.838307
1003.01625,295,1717.439219
1638.931391,500,1717.911402
1614.349551,471,1718.351336
1391.52053,371,1718.728957
1806.988136,487,1719.25168
1702.491741,500,1721.094993
1673.404901,475,1721.578909
1665.724341,500,1722.076895
1606.033408,500,1722.608988
1628.792845,500,1724.448759
1041.062051,331,1724.79148
1253.217909,360,1725.143665
1620.86024,500,1725.634374
1680.861245,500,1726.152685
1671.102371,500,1727.967005
1310.824602,343,1728.314753
1690.886948,500,1728.83567
1746.658068,483,1729.339373
1686.101119,500,1731.18069
1580.236012,423,1731.644488
1415.591947,401,1732.009649
1216.26662,360,1732.356713
1667.994847,500,1732.863209
1825.17908,500,1734.609387
1611.165495,500,1735.113992
1467.22379,378,1735.465173
1242.977041,348,1735.850522
1769.368194,500,1737.637423
1246.852833,355,1738.003653
1723.300788,500,1738.487321
1663.69324,475,1738.922704
1659.783599,500,1739.41952
1625.927186,500,1741.199234
1797.203449,500,1741.698676
1602.595465,500,1742.238736
1800.336601,500,1742.775212
1897.642606,495,1744.59149
1806.225932,500,1745.085231
1107.44104,340,1745.432735
1690.260035,500,1745.96503
1325.79755,332,1746.303517
1602.683451,430,1748.016442
1431.936939,411,1748.461096
1074.023734,339,1748.837516
1765.027795,500,1749.333906
1591.983959,500,1751.211145
1702.835328,500,1751.708328
665.611113,210,1751.918364
1728.540533,500,1752.449915
1804.383863,500,1752.977038
1723.966862,500,1754.831411
1269.131381,335,1755.13887
1686.903175,486,1755.683474
1771.356491,500,1756.222638
1786.531909,500,1756.762152
1658.221165,500,1758.634522
1832.31733,500,1759.158829
