#{"t_start": 1775748196.4380841, "env_id": "Hopper-Fric-Gauss-80-v0"}
r,l,t
1001.540699,297,713.759574
1019.145282,291,714.045899
1024.078295,291,714.295043
863.731496,257,714.551125
964.964467,283,714.860264
703.934452,215,716.376062
1747.581306,500,716.820014
702.218195,216,717.0221
907.588395,257,717.276255
1655.316764,500,717.713936
1546.796795,500,718.163651
1254.32633,374,719.763868
1179.834031,337,720.064453
1533.150919,500,720.553545
1587.429557,500,721.04297
1629.189717,500,722.757546
816.978983,242,722.986153
1726.910749,500,723.439838
1620.124982,500,723.94
897.438948,257,724.195253
1572.76555,500,725.945039
1530.111938,500,726.42229
1728.949527,500,726.926273
988.19996,293,727.238402
1529.470211,500,727.740499
1591.177012,500,729.554892
634.693212,203,729.755491
1070.077754,299,730.049124
1683.553597,500,730.538375
653.075999,211,730.755985
949.405986,287,731.063603
1579.16782,500,732.861861
904.996971,274,733.145685
1129.335258,323,733.50184
979.485144,285,733.807982
1641.463797,500,734.330644
1599.200742,500,736.071819
700.083406,220,736.270433
1703.23355,495,736.723271
995.723904,311,737.033632
814.014694,244,737.287264
949.763179,272,737.567815
1595.636126,500,739.324255
990.024072,311,739.596372
843.332965,282,739.881466
1630.78132,500,740.390716
1410.531566,412,740.77141
1689.905687,500,742.499835
1476.280622,433,742.907761
1176.882507,325,743.236884
1565.760553,500,743.71271
1599.198851,500,744.190917
548.402696,198,744.358974
1354.316309,398,746.045185
1008.760822,296,746.355307
944.993607,270,746.62248
1146.329888,338,746.946082
1465.376671,428,747.364778
1654.201253,500,749.086531
1396.92675,408,749.47924
1593.13783,500,749.969449
1587.696527,500,750.445673
511.408651,172,750.609772
1425.551258,424,752.253577
1689.549308,500,752.757833
1183.591543,330,753.076466
1366.326942,390,753.463122
1526.371097,460,753.922369
1206.51898,372,755.552365
1599.356653,500,756.068673
880.342479,266,756.32986
1651.505238,500,756.82257
907.067319,277,757.079165
1501.118309,435,758.909828
1700.26021,500,759.451619
975.760839,295,759.790747
1586.253003,500,760.293035
1607.151371,500,760.829282
1617.981969,500,762.664079
1612.295187,467,763.141251
1497.155846,432,763.580425
1614.975309,500,764.044605
1054.360151,305,764.339761
1576.549482,500,766.060999
1586.992261,500,766.574214
1610.75145,500,767.07816
1643.809075,500,767.520865
1648.782226,500,769.247851
1660.647689,465,769.681569
1659.999839,500,770.10831
1609.877763,500,770.579006
1660.37558,476,772.264337
1293.271759,357,772.592993
949.668122,277,772.88314
1653.820547,500,773.351984
1718.520903,500,773.816411
516.246481,183,775.25561
1193.5935,352,775.55079
1631.306304,460,775.975666
1332.750286,387,776.349831
1430.471664,407,776.726464
1248.406797,351,777.059606
687.717844,214,778.502448
1169.991064,340,778.819576
1753.068495,487,779.29584
1557.524387,437,779.712559
1502.923866,421,780.135342
1750.751612,500,781.899696
1631.747145,500,782.406948
1351.866307,384,782.766094
1110.304571,355,783.097258
1035.677892,301,783.399414
1792.373963,497,785.157293
995.601748,317,785.464945
1266.917663,357,785.812186
1502.715086,473,786.253888
1588.455948,500,786.727106
989.262246,302,788.326053
1318.574572,401,788.709744
1450.025525,416,789.121438
1611.102519,500,789.590948
832.013821,261,789.826572
1020.666977,302,791.396083
745.428317,250,791.651858
1612.353727,500,792.164071
1064.874801,360,792.53022
1146.080723,331,792.873091
1140.355112,321,793.195766
1004.98197,305,794.777585
1252.266482,392,795.159262
1646.939923,500,795.635509
1022.884338,327,795.948098
1609.598779,500,796.411361
1003.368209,296,796.673963
983.565582,304,798.21989
1203.463196,350,798.556529
1665.15926,500,798.991755
1577.466107,445,799.451969
1621.282097,500,801.178224
1140.153908,312,801.483451
1101.528548,304,801.769613
279.632124,111,801.85917
1246.000171,349,802.172344
1552.733933,439,802.575519
875.535025,253,802.828692
940.572832,269,804.336219
931.109978,267,804.587281
1646.851442,500,805.029387
1640.907828,484,805.461082
608.697582,192,805.6507
770.389384,236,805.879749
616.909358,211,806.085852
1654.001686,500,807.851299
1006.553442,305,808.142463
1227.712398,351,808.48808
1417.966757,425,808.897775
981.038382,276,809.181904
1469.973411,419,810.797063
1497.609064,423,811.192755
844.451302,247,811.427392
1028.333436,306,811.730542
1626.556095,500,812.192248
1250.767729,360,812.531329
1328.444367,377,814.12917
1048.851142,294,814.353213
962.412862,287,814.562029
973.900734,285,814.809519
986.191461,284,814.986598
1061.507197,298,815.196206
942.569623,267,815.394254
1294.203109,374,816.518284
1328.655632,400,816.76336
1340.975512,375,817.043039
1441.427001,431,817.361292
1404.537361,404,817.621429
1020.747667,293,819.07132
1052.184883,305,819.354522
1350.864377,395,819.72686
1760.458495,492,820.186079
1497.816748,423,820.616456
1347.989046,382,822.332015
989.571412,296,822.645716
1558.231269,500,823.197984
913.248202,262,823.46862
1075.485178,303,823.759768
1264.662046,355,824.089399
1173.037759,327,825.673933
1051.051594,294,825.960556
892.674337,259,826.221138
1019.292832,285,826.522737
972.83347,279,826.780888
1243.342368,355,827.130533
1673.39457,471,828.839572
1023.371926,330,829.132208
1641.345446,500,829.615445
793.741901,262,829.844574
1231.306012,358,830.217732
281.641418,115,830.331259
1697.112141,470,830.777487
795.334705,241,832.290909
1539.101615,441,832.707178
1676.905987,500,833.207431
1452.960052,399,833.604612
1713.804894,486,835.315943
1061.836933,302,835.593564
987.638736,287,835.890709
1684.784414,500,836.400919
1021.178033,295,836.676096
1321.85714,372,836.983711
1011.379814,298,838.479438
948.11438,274,838.746085
1097.001676,317,839.029342
1612.252519,500,839.486656
1565.412367,500,839.900362
1574.548378,500,841.652433
1574.113903,500,842.129153
987.799027,297,842.402254
727.499788,234,842.607338
952.910826,276,842.870523
1121.814584,320,843.168182
1022.243209,317,843.469811
1056.074431,333,845.074788
1090.233078,341,845.394505
1310.413896,425,845.777205
1660.640477,500,846.241958
1597.630796,500,847.98435
846.149908,254,848.203972
731.827612,249,848.458061
1036.447231,314,848.745245
1612.609572,500,849.2335
1487.425203,500,849.682637
1631.350944,500,851.43136
1006.326961,287,851.737056
989.492961,285,852.00366
1636.248755,500,852.504876
921.942377,264,852.76949
1279.746979,368,853.107609
1229.556137,344,854.694094
953.88484,300,854.986349
1526.159557,500,855.451048
1025.243604,294,855.729795
815.039949,254,855.984903
940.771097,280,856.234055
1088.645378,308,857.823113
1611.854723,456,858.271843
1496.472677,418,858.645026
725.713599,231,858.880658
313.71918,125,858.995727
1010.870669,306,859.264354
1656.755401,500,861.042758
1148.83721,342,861.371905
1138.289352,318,861.682065
1616.153015,500,862.13677
1752.555243,500,862.624971
1018.154873,287,864.208609
1628.802372,500,864.678246
1487.444587,438,865.116916
1692.627777,500,865.59758
1587.832456,500,866.113987
1575.755558,500,867.933845
1657.849095,471,868.394649
1477.796269,416,868.793051
1661.728574,500,869.295867
801.690605,257,870.90835
1428.204084,488,871.412627
748.087795,265,871.694172
1429.826008,500,872.185405
1576.604052,500,872.696706
1498.446188,500,874.519554
1090.132084,365,874.853678
1674.785061,500,875.333028
1531.479708,500,875.806747
1535.226736,500,877.60208
1555.519273,500,878.079986
1671.901142,500,878.523251
1066.702595,300,878.808914
1589.138665,500,879.330659
1060.355562,305,880.928659
270.987798,111,881.034195
1587.451856,453,881.476424
1568.784242,500,881.977491
1669.811614,500,882.498713
1662.514698,500,884.324718
722.852009,254,884.571778
1035.702434,320,884.897954
1525.687589,500,885.418576
1568.203805,465,885.906298
1579.027925,500,887.685066
1548.890846,500,888.164785
1477.56151,500,888.669571
1612.863609,500,889.169749
1543.023016,500,890.994641
959.984388,283,891.240798
1682.806719,500,891.748374
1233.482243,354,892.126087
1301.837844,389,892.53778
1229.387617,345,892.889959
1715.771706,500,894.667651
81.358845,47,894.714198
1558.239477,500,895.189427
1165.856354,332,895.491047
1547.02976,500,895.949307
1623.34866,500,897.777845
1221.597464,384,898.184557
967.33643,283,898.467174
562.589084,197,898.663278
841.387694,259,898.911928
916.868342,294,899.203098
568.469702,192,899.378784
252.231127,110,899.489306
1650.924724,468,901.193788
1621.161204,500,901.690034
1237.035956,340,902.030658
581.214653,188,902.216282
1563.094863,500,902.688484
1575.080231,500,904.529907
1565.578437,500,905.008092
1636.095734,500,905.511316
1576.421339,500,905.975515
1558.319601,500,907.722679
1707.85061,500,908.196137
1580.993532,500,908.693383
1652.768452,500,909.149693
1584.588487,500,910.885143
1460.832962,423,911.303876
1263.401753,351,911.683567
1589.006556,500,912.169916
1570.283486,500,912.675696
1066.021092,313,914.386096
1651.298216,500,914.900367
1622.527654,462,915.337098
916.447099,259,915.580727
1629.18314,500,916.044982
1687.488312,468,917.807082
932.458476,276,918.075714
1630.496142,500,918.561744
934.633617,280,918.828382
901.358138,268,919.091995
935.041784,282,919.374191
1693.800233,500,921.203151
626.648689,201,921.411198
718.550565,226,921.636325
1589.019964,500,922.106553
768.59582,227,922.334175
700.952295,217,922.573774
1578.425843,500,924.269781
1624.626802,446,924.656945
1323.432821,379,924.995078
1052.767406,304,925.26604
1122.265897,320,925.557675
1053.613597,301,927.133352
1252.324983,357,927.496041
711.778668,215,927.702277
1192.777352,361,928.018892
1495.426873,433,928.441632
1413.600767,415,928.85885
1183.728365,345,930.435235
1403.288365,418,930.808884
1577.498225,500,931.279093
1600.277968,500,931.759257
1083.488319,299,932.043328
854.504306,249,933.539721
1672.422784,500,933.985943
1294.178199,363,934.33773
916.064011,274,934.591374
1051.064435,304,934.8825
1519.706352,423,935.289969
1157.89819,324,936.89392
1655.932781,500,937.341622
1573.943235,500,937.842852
918.521568,279,938.097482
870.675177,273,938.382627
1603.044474,500,940.182953
1612.104647,500,940.673183
1558.406863,500,941.161865
986.164472,300,941.462992
1095.456595,360,941.819648
976.375809,312,943.440767
1590.092938,500,943.928968
1598.082832,500,944.404985
1594.307024,500,944.871182
1600.322995,500,946.51141
1651.915641,500,947.00062
1300.064293,400,947.397401
1581.053419,500,947.848135
1090.971499,310,948.137737
1000.108248,279,948.379887
1508.70787,427,950.056162
1636.859343,500,950.470399
1626.568819,500,950.944613
1450.307075,402,951.289297
1364.438678,386,952.908452
1645.889917,500,953.373708
1661.754525,500,953.815918
1249.947472,371,954.165267
1242.834469,357,954.475465
1398.865959,399,956.06822
1664.66886,500,956.551421
1619.685046,500,957.010597
1189.743843,362,957.295659
1634.272269,500,958.980524
1115.635419,322,959.267221
309.943271,124,959.392857
1008.641348,282,959.654914
1226.622583,341,959.95504
1321.302763,381,960.30724
630.494016,208,960.465363
1060.527339,302,960.739518
1801.694472,499,962.409974
1118.766192,337,962.744091
1608.227809,500,963.251294
1612.322664,500,963.669433
97.229058,55,963.727483
1615.817001,500,965.484225
1630.176371,500,965.953418
876.394045,267,966.218539
1053.744748,298,966.473636
1280.207116,366,966.840319
637.962729,198,967.03636
970.667863,288,968.62036
1030.398093,290,968.880926
995.071693,285,969.164542
1567.546875,441,969.598239
809.798636,254,969.853358
1031.976139,287,970.116935
1636.101075,500,971.957874
1670.084739,492,972.452045
907.98242,274,972.705656
1083.834712,310,973.02076
1216.369196,340,973.341098
1602.138641,500,975.121313
1606.867782,500,975.590006
1579.538667,500,976.080157
1637.48131,500,976.544377
1160.555367,331,976.865551
135.745331,68,976.942083
1651.223122,500,978.665756
1577.740137,500,979.115991
993.006415,284,979.386667
1067.69656,301,979.63427
1151.186994,321,979.903846
1058.620749,297,981.377266
1637.095039,500,981.824538
929.058813,270,982.094629
698.765602,220,982.301317
929.476133,279,982.553912
1102.773864,328,982.860041
1644.889005,500,984.578804
1292.121754,365,984.927614
1048.747199,301,985.190674
1045.789435,296,985.462801
1681.250827,500,985.915446
1136.360095,323,986.191026
1268.307788,368,987.772766
1730.157141,479,988.20495
979.568322,283,988.45208
823.728427,245,988.658952
1237.150678,356,988.990036
721.450224,222,989.189085
1059.107704,310,990.726407
1397.387243,394,991.102953
1559.102932,465,991.548124
933.154517,272,991.801741
1086.614032,312,992.080371
1627.132077,474,992.493048
1091.123549,311,994.09734
1024.328605,297,994.350269
1213.656309,357,994.64885
969.996012,279,994.889469
1662.231978,500,995.36266
942.848007,280,995.641934
893.058252,260,997.171263
1649.082388,500,997.610913
1770.15814,500,998.059716
926.648767,261,998.299296
1594.372949,500,998.780471
1289.231461,390,1000.3923
1106.039515,358,1000.725419
1626.141058,500,1001.185098
905.396539,274,1001.441753
1629.132348,500,1001.944878
1617.401459,500,1003.756302
1331.253885,367,1004.0879
847.639284,257,1004.318493
660.309351,206,1004.493567
1600.806847,500,1004.931218
1623.966197,500,1006.530019
1072.728864,299,1006.783181
840.634918,250,1006.99724
1648.072401,500,1007.393892
1274.482506,372,1007.714531
984.845451,286,1007.944703
1610.61761,500,1009.631837
144.161034,71,1009.699353
861.529869,265,1009.925548
1324.287182,374,1010.230693
1583.698508,500,1010.697395
971.398591,285,1010.951543
942.11258,272,1011.207598
1590.021667,500,1012.863417
1582.165369,500,1013.289652
1748.077042,494,1013.749377
883.129475,271,1014.018985
1583.45869,500,1015.751246
1576.965685,500,1016.201947
1626.813024,500,1016.649673
1597.708211,500,1017.077927
857.287494,272,1017.331557
1583.930624,500,1019.017473
1335.439324,401,1019.340599
1581.821486,500,1019.819539
598.547181,211,1019.991633
1581.131135,500,1020.440207
1745.904765,500,1022.195603
1681.569296,500,1022.683833
1061.364733,308,1023.011951
1637.727928,495,1023.535176
1685.475646,500,1025.289637
1699.585664,500,1025.755808
1508.488172,430,1026.191446
1640.823574,456,1026.58811
1535.100501,441,1028.227367
1590.098471,500,1028.676562
1680.005552,500,1029.150907
1102.074628,323,1029.428065
1334.9654,385,1029.809718
1362.323982,387,1031.50512
1660.873698,500,1031.978362
1714.006998,500,1032.474081
1704.40707,500,1032.975804
899.290842,278,1033.250043
1645.272875,500,1035.020011
1732.301353,493,1035.486274
1642.110029,500,1035.962921
1657.688537,500,1036.433144
1627.158853,500,1038.22934
1290.607591,362,1038.529104
1005.286241,286,1038.812227
1710.890072,500,1039.284425
1652.432232,500,1039.780121
1038.935555,316,1041.375844
1634.623696,500,1041.834077
1092.920518,312,1042.133697
1657.633406,500,1042.605475
1377.977581,394,1042.92525
1692.446164,500,1044.656784
1620.236976,500,1045.137019
939.585922,288,1045.411191
1506.15824,450,1045.801883
1692.336665,500,1047.424
524.112392,189,1047.595109
1594.342336,500,1048.003783
1594.829718,500,1048.474462
1626.315228,500,1048.912707
1597.168438,500,1050.55556
1592.638923,500,1051.028796
1613.099726,500,1051.483519
1622.323161,500,1051.916472
1604.960028,500,1053.606245
1266.908324,366,1053.924074
1533.571435,438,1054.344786
1137.628357,314,1054.662378
1554.859965,444,1055.11219
1699.5275,500,1056.809458
1345.72544,385,1057.180065
858.307327,258,1057.422234
1607.463868,444,1057.820945
1560.324167,441,1058.256633
1534.422871,441,1059.843839
961.771328,276,1060.059931
1684.304434,500,1060.460663
1678.845116,500,1060.896416
1633.398366,500,1061.362239
846.46641,260,1062.876786
1505.704637,443,1063.257473
1658.854787,500,1063.747593
1685.300544,500,1064.227506
1561.213988,442,1064.630196
1699.300005,485,1066.321669
1614.84164,500,1066.745858
1045.750252,299,1067.049027
1627.530692,500,1067.5323
109.727848,59,1067.5953
1645.309153,500,1069.417668
1708.988527,500,1069.888277
806.356641,249,1070.163799
1742.821108,500,1070.668931
1075.092168,306,1070.961026
929.030017,270,1071.204078
1172.188811,323,1072.827759
1628.473218,500,1073.374341
1671.528416,500,1073.935834
1102.084849,310,1074.233408
1057.493309,301,1074.522487
1332.888404,378,1076.247052
1755.632365,500,1076.746974
1024.833719,306,1077.04905
1679.129058,500,1077.563207
1061.190239,299,1077.882306
86.044003,50,1077.94082
1676.472034,500,1079.770952
1633.172515,500,1080.246561
1617.677229,500,1080.752259
1686.453348,500,1081.22338
1592.282559,500,1083.1074
1665.990649,500,1083.624558
1674.88053,500,1084.108217
1618.434432,500,1084.564477
807.623534,261,1084.787063
1603.193985,500,1086.625898
1676.62322,500,1087.164108
1659.041093,500,1087.607743
1469.237354,409,1087.932423
1693.355393,500,1089.709825
1024.811624,284,1089.986697
879.217765,254,1090.227946
1340.314005,371,1090.599661
1360.044265,385,1090.94234
1199.271549,339,1091.255922
1254.954781,346,1092.91773
1691.329661,481,1093.414268
866.998046,249,1093.662862
1693.250927,500,1094.140078
1270.681214,354,1094.445247
1400.434509,394,1096.009475
1111.623506,309,1096.279555
719.347002,213,1096.482642
1707.33605,500,1096.976818
986.109477,299,1097.227912
1514.045116,419,1097.552422
1633.63695,500,1099.226343
1648.689896,500,1099.647514
1637.429238,500,1100.019691
958.192437,278,1100.24428
1100.242705,308,1100.46086
1152.204126,325,1101.813848
1498.023973,415,1102.17595
1174.755729,327,1102.412556
901.954544,272,1102.653134
962.444914,272,1102.856761
1662.541103,500,1103.28043
868.929413,262,1104.7311
1701.294073,500,1105.203323
1242.617759,355,1105.473478
1651.541022,500,1105.89411
1643.817029,500,1107.461194
1681.796159,500,1107.84135
1693.235568,500,1108.216487
1670.800891,500,1108.605142
1090.648514,308,1108.830748
1107.691506,309,1110.316109
1202.353382,343,1110.592731
1729.932282,500,1111.007155
1794.057157,497,1111.49335
1279.868971,359,1111.831515
657.759477,198,1111.961605
1660.702806,500,1113.475587
1023.81774,300,1113.724642
1633.381192,500,1114.123313
1659.30913,500,1114.54099
1285.887548,362,1115.942134
1612.970898,500,1116.376341
1620.53983,500,1116.822001
1120.659249,313,1117.094567
642.123781,218,1117.326186
835.721654,254,1117.630804
1651.405746,500,1119.578699
889.85257,283,1119.81696
1610.567255,500,1120.289202
1646.876111,500,1120.765878
1660.334098,490,1122.581687
1689.56406,500,1123.096871
928.563764,280,1123.364971
1210.596378,347,1123.682589
1647.776167,500,1124.113307
1664.9857,500,1125.810512
1485.893781,423,1126.164129
1748.402351,500,1126.587294
1740.459526,500,1126.988967
1660.975814,500,1128.600659
1412.956707,401,1128.926771
1657.218333,500,1129.349399
1662.352091,500,1129.767415
1705.117345,500,1130.197167
1634.270735,500,1131.780289
726.648045,219,1131.953328
1710.71172,500,1132.365294
1653.795405,500,1132.724439
1607.832834,500,1134.375609
1399.271628,383,1134.659197
1661.522799,500,1135.121209
1670.771289,500,1135.501894
1665.341273,500,1135.913572
1608.897017,500,1137.516661
1639.207208,500,1137.936352
1092.744456,332,1138.215761
1625.9963,500,1138.650405
1617.788725,500,1140.275155
1116.356877,344,1140.572258
1266.958078,411,1140.890929
1628.692505,500,1141.33659
1497.953305,461,1141.721727
1255.99448,420,1143.335455
1618.117294,500,1143.846664
1605.202312,500,1144.370865
1635.655338,500,1144.81804
1638.670477,500,1146.44714
1639.578953,500,1146.887874
1646.977558,500,1147.264022
1607.177271,500,1147.706271
1171.463938,352,1147.994421
1624.810089,500,1149.559723
1650.242226,500,1149.977332
1442.301517,412,1150.326993
1181.972394,337,1150.600557
1770.318967,500,1152.218594
1650.047108,500,1152.669233
1639.320382,500,1153.104622
1289.23317,360,1153.425744
1621.986712,500,1155.063321
1652.299748,500,1155.473296
1666.794876,500,1155.934505
1670.877897,500,1156.359201
1685.999214,500,1156.74698
1670.84772,500,1158.306776
1634.338831,452,1158.703423
1278.4093,367,1158.997555
1663.579967,500,1159.400247
1675.844148,500,1160.888464
1647.550878,500,1161.274629
1642.277032,500,1161.626271
1657.629285,500,1162.084915
1706.700959,500,1163.710674
1795.616693,499,1164.116369
1678.871465,500,1164.510033
1672.988359,500,1164.929231
1270.782319,355,1165.176294
1654.604436,500,1166.71451
1660.008264,500,1167.158706
1704.912595,500,1167.582387
1667.303549,500,1167.996032
1582.265214,446,1169.518635
1626.30967,500,1169.92825
1658.727418,500,1170.337991
1003.739048,284,1170.512521
1683.656836,500,1172.069676
1343.297417,390,1172.392781
1632.687648,500,1172.778999
1677.26091,500,1173.194727
1682.349486,500,1173.593425
1648.436306,500,1175.124167
981.853246,283,1175.388939
767.785596,235,1175.565033
1707.185987,500,1175.992742
1125.202617,318,1176.272352
1708.929903,500,1177.762597
715.016675,214,1177.925666
1278.270007,350,1178.18529
986.476006,283,1178.423879
1064.030746,297,1178.648495
1620.021856,500,1179.067164
1704.956719,500,1180.605891
1759.435365,500,1180.990519
1507.500351,418,1181.372193
1653.321015,500,1181.819886
1548.714942,449,1183.418154
910.097665,280,1183.68017
906.206228,279,1183.864761
1383.499941,401,1184.191344
1662.512551,500,1184.641065
1645.712213,500,1186.19924
1658.775498,500,1186.603888
749.84889,224,1186.767989
1630.029077,449,1187.131139
1669.743102,500,1187.491806
1092.684549,315,1188.938952
1176.16214,330,1189.244507
898.568633,253,1189.430096
1643.966977,500,1189.887341
1607.942416,453,1190.294067
1118.900457,315,1190.543703
1658.286895,500,1192.121914
1223.522713,340,1192.408083
1257.979544,351,1192.67973
1690.429138,500,1193.080566
1476.19092,421,1193.45528
1714.064001,482,1195.387022
1244.159891,352,1195.761279
1641.417967,500,1196.298029
1705.321952,500,1196.841478
1070.929647,304,1197.210611
1669.008998,500,1198.938042
1659.92928,500,1199.40724
1646.388568,500,1199.812155
1648.952316,500,1200.270356
1627.499011,500,1201.892061
1626.718933,500,1202.309191
1669.006559,500,1202.725802
1578.160738,500,1203.109448
1203.516863,331,1204.57672
1628.424855,500,1205.043396
876.010065,260,1205.281003
1694.050352,500,1205.715269
1668.758962,500,1206.140943
1064.62468,315,1207.664462
1638.563382,500,1208.082195
1654.048525,500,1208.525901
1631.498132,500,1208.949586
1622.822483,500,1210.543778
828.493542,238,1210.729841
1273.438698,366,1211.03936
1439.092492,396,1211.419653
877.953636,249,1211.642322
1034.877254,299,1211.893437
959.280142,289,1212.177504
1331.929774,367,1213.780004
947.796807,262,1214.025136
928.542675,259,1214.311741
1243.165169,353,1214.586323
1165.893598,336,1214.839901
770.392089,225,1215.023951
1172.890275,330,1216.5364
1125.409106,340,1216.830547
1011.377453,286,1217.09315
1235.765613,342,1217.393262
962.062025,271,1217.622357
1339.643967,364,1217.937497
772.081325,235,1218.117582
1038.767875,290,1219.542688
1630.834449,450,1219.927016
1074.404592,299,1220.159033
1319.818353,365,1220.496755
780.366694,244,1220.712821
1159.92178,321,1220.975398
883.387504,268,1222.40773
1248.776745,345,1222.731914
1491.454094,414,1223.115613
1732.462588,493,1223.527266
1296.821192,359,1223.835417
1348.478973,377,1224.120039
1220.523067,344,1225.67739
921.875128,270,1225.926562
1732.515571,500,1226.383246
1388.220618,386,1226.728387
1768.537876,500,1227.163069
1193.888475,341,1228.651726
1062.664309,301,1228.886353
1670.924941,500,1229.28049
1154.919224,325,1229.521632
843.501845,260,1229.731707
1692.271239,477,1231.344327
1478.261029,411,1231.609904
1117.922758,319,1231.875525
990.436489,303,1232.138113
1608.845806,500,1232.537533
1654.150947,500,1234.211874
1616.025886,500,1234.677138
1619.223825,500,1235.12334
918.370505,264,1235.347923
1590.287381,500,1235.745074
1407.778696,407,1237.246838
1678.067208,500,1237.673488
1624.668958,500,1238.072106
1727.845723,491,1238.47673
896.775217,271,1238.702775
1666.113441,500,1240.215904
1614.29471,455,1240.621104
1476.104346,416,1240.96828
935.565827,267,1241.186341
1421.414067,402,1241.529584
1664.433002,500,1243.198478
1692.470049,500,1243.670303
1297.022982,367,1243.964128
1733.846361,488,1244.375814
1251.743319,353,1245.826321
858.442897,265,1246.018886
1657.617513,500,1246.373569
1615.296197,500,1246.755368
1694.479805,500,1247.137004
797.803299,251,1248.418629
1641.07267,500,1248.787756
1607.683124,500,1249.134371
1625.433423,500,1249.465496
1640.628303,500,1249.783089
1368.092311,379,1251.176566
1685.433311,500,1251.602216
1725.807068,500,1252.020389
1674.510757,500,1252.42884
1646.430647,500,1254.011667
1606.053255,500,1254.390454
1635.990952,500,1254.728045
1616.799507,500,1255.123683
1646.327987,500,1256.717104
1636.043393,500,1257.123779
1649.794946,500,1257.505365
1607.736793,500,1257.889158
1698.774184,472,1259.425831
1140.734546,323,1259.711452
1673.208343,500,1260.093094
1374.855458,387,1260.401219
1692.659626,500,1260.82136
1380.855751,388,1262.342989
1722.065851,500,1262.713772
1662.32147,500,1263.104513
1313.064738,366,1263.377658
1639.121652,500,1264.823189
888.549887,258,1265.011761
1776.518698,500,1265.36741
1686.428299,500,1265.696009
962.941052,276,1265.903605
1673.548462,500,1267.417053
1709.2731,500,1267.852355
1659.354629,500,1268.282074
1638.3219,500,1268.693706
1661.979267,500,1270.266737
1749.346993,500,1270.686371
980.244344,278,1270.90794
1681.091151,500,1271.325081
1044.155587,300,1271.591166
1155.734037,329,1271.855185
1238.472638,357,1273.31513
990.880465,287,1273.552738
1625.035261,458,1273.906314
1183.647319,331,1274.158373
1279.851816,362,1274.441456
1040.807963,293,1274.650527
862.083444,250,1276.000461
1469.016923,406,1276.270041
1395.745001,401,1276.56214
874.784708,256,1276.769186
1066.325056,301,1277.008812
1657.551851,500,1277.430455
1076.018731,317,1278.657928
1639.865416,500,1278.974238
978.950997,282,1279.153766
931.056998,281,1279.335835
1521.041037,440,1279.661988
1671.467875,500,1281.085595
1105.339878,332,1281.297647
1610.91165,500,1281.652774
1618.343805,500,1282.060415
1665.311926,500,1283.447102
1041.969453,290,1283.673649
1060.092203,297,1283.850189
1278.423791,347,1284.076295
1722.597473,500,1284.412383
1576.688517,454,1284.774524
1664.986329,463,1286.156917
1704.627252,500,1286.52663
1152.055497,328,1286.749662
1118.752502,316,1286.959785
1722.000381,500,1287.34187
1656.268363,500,1288.791412
930.394835,274,1288.975018
1754.104273,500,1289.343153
1836.728034,500,1289.715497
1689.641759,500,1291.211197
1270.569288,367,1291.480809
950.921097,285,1291.723447
1682.058502,500,1292.10711
1474.200549,409,1292.412219
896.953266,264,1292.587258
974.651686,273,1293.79736
1393.994339,396,1294.047943
818.858929,251,1294.242013
1011.553296,291,1294.49911
1718.747167,471,1294.812704
1697.823028,500,1296.403553
1201.182741,351,1296.63564
1700.843922,500,1297.003353
1724.847733,500,1297.349964
1123.0612,314,1297.584564
1195.580607,337,1298.970528
1687.121796,500,1299.257153
1761.581892,500,1299.630217
1245.364139,360,1299.898815
1325.851272,375,1300.208704
1074.372057,312,1301.665214
1672.467685,500,1302.036836
1766.211878,500,1302.437521
1024.409213,289,1302.687566
1159.207091,329,1302.986571
639.971147,205,1303.138646
863.895944,247,1304.433228
1675.767822,500,1304.825348
1611.949422,500,1305.162452
1640.021847,459,1305.499642
1422.834385,395,1305.783274
1694.084175,500,1307.280905
1647.072855,500,1307.66113
1709.220065,476,1307.942261
1260.501423,405,1308.235827
1176.038683,333,1309.61833
1654.39414,500,1309.947169
1608.468877,500,1310.278463
1685.718095,500,1310.64814
1719.774546,500,1310.985265
1594.956258,500,1312.440936
1677.566029,500,1312.846088
1622.30031,500,1313.186238
1587.590146,500,1313.55642
1728.577426,500,1315.012467
1629.321601,500,1315.358575
1646.910942,500,1315.746255
1619.31327,500,1316.137836
1087.766765,308,1317.526462
1665.217962,500,1317.896624
1599.951713,500,1318.249749
1029.070875,298,1318.494326
1659.068981,500,1318.848424
1686.882568,500,1320.393389
1658.237362,500,1320.823531
1658.948869,500,1321.207151
1687.192813,500,1321.539802
1646.750334,500,1322.992826
1657.96959,500,1323.411882
1310.839269,370,1323.692475
1658.846458,500,1324.041101
1155.994648,324,1325.475076
1688.60595,500,1325.876498
1631.559333,500,1326.233083
1121.454837,325,1326.484164
1028.309957,317,1326.733433
1662.947164,466,1328.246807
1105.677878,312,1328.480389
878.66942,266,1328.714438
1076.839166,308,1328.912528
1708.249192,500,1329.302675
1651.011459,500,1329.697353
1674.039876,500,1331.281274
1512.209829,419,1331.641905
1546.501585,439,1332.042538
1304.560195,358,1332.344051
1678.552552,500,1333.908298
964.216297,275,1334.163899
1714.526877,500,1334.619384
1595.349412,441,1334.96168
1681.700799,500,1335.324279
1697.463419,500,1336.973466
1652.044212,500,1337.442669
1695.503651,500,1337.845814
1695.627784,500,1338.276507
1786.987581,493,1339.822996
1688.112568,500,1340.218252
