#{"t_start": 1775763895.0344586, "env_id": "Hopper-MassFric-Uni-10-v0"}
r,l,t
610.7101087.88848,352,133.731328
606.991503,193,133.8923.719886,287,134.422965
758.67428,227,134.543236
1456.227329,500,134.798495
1468.184515,500,135.051803
1352.216313,500,135.332012
596.030465,193,135.435556
887.328897,277,136.314216
1393.369934,500,136.568949
975.095714,299,136.717036
593.969196,193,136.818583
664.830319,211,136.933142
876.520353,273,137.076698
801.235987,244,137.201313
688.201462,214,137.930556
951.309982,292,138.085105
1198.434381,389,138.265872
992.291417,312,138.423635
1511.907741,500,138.614736
547.907421,172,138.677735
1433.0423,469,139.534415
632.513773,202,139.637506
909.380606,286,139.779037
567.976917,183,139.873584
944.066258,292,140.026698
1051.080394,330,140.186251
979.170933,308,140.314897
709.389365,221,140.421433
632.980619,199,141.25713
604.043996,191,141.350692
681.316523,218,141.456231
889.227064,277,141.591806
1068.379961,330,141.78646
1027.721246,320,141.967287
657.406844,207,142.092842
796.67277,241,142.224927
694.946752,221,143.131336
979.906807,302,143.289443
141.768817,71,143.327986
713.822222,219,143.442526
804.377309,253,143.589056
996.768677,309,143.765717
1106.66048,333,143.94247
892.33211,276,144.091022
1145.807043,357,145.066994
769.362206,236,145.197535
645.835391,203,145.31118
1046.501598,318,145.479723
1201.285082,414,145.693568
697.666177,215,145.814626
584.626923,186,145.914142
880.375327,269,146.052689
1345.248751,500,147.102453
931.638867,286,147.263082
646.47233,208,147.376643
1477.959492,500,147.627879
538.203299,173,147.713395
756.128688,229,147.826953
843.38708,258,148.794184
743.72259,228,148.915246
925.055199,296,149.0708
1384.977044,434,149.290591
133.867203,69,149.328139
848.766134,254,149.458671
965.428573,311,149.609756
876.572742,265,149.758831
649.399267,208,150.66003
142.928319,71,150.699039
172.118133,81,150.745572
139.934337,72,150.787574
949.873321,298,150.945282
799.326429,238,151.070653
1032.48469,312,151.225737
990.080759,306,151.378302
902.352118,279,151.507916
813.02404,244,151.642984
748.400544,232,152.399999
849.202792,270,152.534067
988.294009,317,152.706233
845.72123,272,152.843318
111.753553,60,152.874313
712.816057,218,152.980476
1446.419772,463,153.210583
1093.021986,339,153.973291
931.578495,290,154.137367
706.882581,219,154.258909
661.651013,208,154.373452
695.809233,218,154.479004
985.962868,320,154.65108
149.579504,74,154.692079
621.626768,197,154.795168
487.756759,160,154.881692
1098.049239,332,155.784853
155.937652,76,155.819957
832.474562,253,155.952502
646.787403,204,156.057051
1185.927749,367,156.241879
1127.607435,347,156.411455
1195.829792,364,156.599554
1188.795861,361,156.788178
796.278597,237,157.618057
819.324679,257,157.767608
605.106266,196,157.869162
669.79917,210,157.976721
1358.674213,500,158.236332
1487.811783,500,158.476424
591.12203,188,158.567971
1255.86296,436,159.567931
1253.489568,500,159.815243
1140.929067,358,159.988332
1437.878663,450,160.159081
1380.590053,409,161.028585
1078.578525,333,161.202146
628.731104,201,161.309201
1345.386872,500,161.556834
783.481396,239,161.68201
860.346644,280,161.827378
1367.155204,500,162.968902
944.166113,293,163.168261
812.94986,244,163.323885
1397.968144,500,163.642605
1474.768138,500,163.957473
320.917722,122,164.03025
794.025324,240,164.293252
1344.050679,500,165.823149
1411.88865,500,166.127068
514.185602,174,166.225334
890.114068,268,166.392759
1094.490762,351,166.613531
954.648462,295,166.838742
1364.609202,500,168.091101
1319.702659,500,168.447695
1296.774181,395,168.654241
1202.511498,397,168.885086
1464.687627,500,169.975066
1289.924623,500,170.273625
865.25371,293,170.488281
1440.546392,500,170.779972
1277.636215,500,171.087655
753.288001,227,172.058304
1405.668629,500,172.39526
1251.464195,386,172.613404
1479.532908,500,172.940393
1053.214539,334,173.136965
871.468715,281,174.193822
849.874362,265,174.40191
766.832611,237,174.542805
1473.15255,486,174.838798
976.42243,306,175.053862
939.578725,296,175.260513
1302.415256,408,176.493217
1274.608172,415,176.716718
1321.579157,435,176.951964
1322.11456,418,177.212182
1060.309456,341,177.402244
841.176187,279,177.542587
1031.590576,318,178.667304
362.605598,146,178.767065
873.961892,290,178.930449
837.969734,265,179.090059
860.706225,277,179.236471
775.43703,255,179.376373
1161.372747,364,179.563581
1270.705302,400,180.64489
1075.277307,345,180.84097
1260.784993,392,181.092163
777.884873,253,181.214995
1025.509799,314,181.383469
1002.669119,321,181.566464
875.451886,290,182.701644
1004.928887,316,182.92924
729.172419,233,183.056072
927.580063,295,183.226498
1025.579722,337,183.409049
847.09336,274,183.552963
1334.63651,436,183.816222
494.901966,179,184.838478
1052.008182,345,185.043183
851.598331,274,185.186078
826.208514,255,185.342554
1138.812735,373,185.544263
732.01416,234,185.664999
769.199799,258,185.814919
1104.931482,340,186.84846
1307.412351,411,187.083662
816.446374,270,187.236114
1095.893192,336,187.422607
972.861598,308,187.602643
799.286229,252,187.730992
1356.682031,447,188.81681
1453.363458,443,189.043892
1381.014079,422,189.275056
818.044943,261,189.411504
1118.604445,355,189.614079
1136.366548,351,189.792595
1403.40048,500,191.022345
1362.035536,429,191.287561
872.272462,278,191.431464
1111.674005,347,191.660574
1012.335682,324,191.937793
1179.85061,373,193.038488
1526.570382,477,193.35196
840.61806,270,193.535424
1167.136681,363,193.771616
1509.998256,481,194.066411
1280.895521,404,195.126771
312.549173,134,195.197994
548.2146,213,195.3098
1214.591393,389,195.522551
805.642843,257,195.663919
1277.906252,396,195.878092
1106.303706,341,196.066502
1086.675305,336,197.102637
843.7795,261,197.279639
1090.182633,345,197.503786
913.913794,296,197.716396
1163.841628,367,197.915967
1440.297642,461,198.187476
1021.214835,317,199.221269
1119.539907,341,199.428828
1047.499626,333,199.608317
1565.248063,500,199.869648
1261.551587,397,200.122859
1178.899909,373,200.312896
719.398502,233,201.269737
1064.321242,331,201.431266
1367.85181,431,201.668384
1322.391273,406,201.946223
1243.100099,377,202.213067
1455.04877,445,203.467831
1146.018062,351,203.700539
1529.183735,488,204.016369
1023.490206,345,204.244587
1478.660921,500,204.529639
1396.039435,440,205.739701
1069.932708,335,205.941314
1197.743849,369,206.232638
1429.239859,445,206.513933
1559.607967,500,206.776191
1139.698691,359,207.848066
1044.835358,316,208.013995
1234.690776,386,208.207548
1614.506525,497,208.497293
1381.778488,432,208.778304
1351.516493,416,209.840805
1210.057638,373,210.103012
905.276493,282,210.264725
1471.647045,500,210.560502
1142.717507,359,210.759477
1609.353515,500,212.06256
1271.1998,388,212.270169
1037.828196,343,212.453245
1536.53123,500,212.738866
1233.64377,379,212.985464
1363.353654,437,214.105454
1171.582611,369,214.29706
1159.037484,364,214.493137
933.266509,284,214.642215
1609.892375,500,214.939357
1194.158839,369,215.146288
1531.075326,473,216.218883
1553.351487,500,216.489033
1113.643942,349,216.689103
1121.664038,350,216.888714
1590.157742,500,218.077867
1192.83931,360,218.300476
1295.82087,400,218.572104
1268.105258,391,218.773671
1095.963519,355,218.993747
1643.960611,500,219.999894
1583.747226,492,220.25803
1501.376283,500,220.578639
938.672422,291,220.764248
1542.581816,484,221.030325
842.298671,260,221.983739
1515.805626,500,222.265872
1096.284019,345,222.487948
1560.946382,500,222.754079
1166.908418,357,222.931648
946.780718,295,223.08572
1473.790304,449,224.249293
1590.282735,500,224.549445
1595.710336,500,224.824047
1465.719283,439,225.068669
1120.086055,345,226.222594
1250.298293,379,226.439199
1054.711318,314,226.613263
1644.472335,492,226.873399
1423.079432,500,227.132483
1447.758778,500,228.259516
1568.341372,500,228.645681
957.279215,299,228.888288
1528.955854,500,229.209419
869.952964,269,229.36305
1165.654423,346,230.434049
1451.689738,500,230.696647
1340.678891,500,230.963943
1483.493519,455,231.212027
1049.475785,320,231.379629
1454.650166,500,232.545388
1529.42906,500,232.86407
1498.201764,500,233.139167
1542.048857,500,233.519852
1528.184169,500,234.741459
945.222217,288,234.890034
1498.289983,500,235.155654
1614.57313,495,235.420262
1348.711695,409,236.379697
1009.51281,299,236.538252
1160.106092,356,236.736338
1274.125469,385,237.001473
1053.671671,326,237.174553
1076.650947,327,237.401156
1521.078727,500,238.47816
1365.729382,413,238.722236
1503.122849,500,239.016393
1451.388041,500,239.295615
850.389943,263,239.442694
917.797727,282,240.418121
1523.608594,500,240.702741
1551.925655,500,240.963892
992.495951,304,241.136442
1515.983966,500,241.410563
1147.53194,355,242.429598
859.847138,253,242.568671
1541.718929,500,242.85028
1549.61697,500,243.135889
958.634975,293,243.323499
1576.46341,500,244.45301
1132.34463,338,244.64857
874.73093,260,244.787159
1043.579668,321,244.964236
1531.462324,500,245.273506
1024.727302,313,245.443596
1622.406563,500,246.725281
1284.591326,388,246.951496
924.111633,284,247.147583
1579.937345,500,247.435732
956.607336,288,247.595809
1358.87313,395,248.617399
1572.451101,500,248.879547
275.018694,117,248.941562
1159.909292,353,249.192172
855.489877,258,249.327231
1126.200096,347,249.506305
825.143369,245,249.635842
891.376917,268,250.685818
1131.434373,339,250.864426
846.239638,250,251.00797
895.21105,273,251.141518
878.244222,264,251.319115
1071.642696,319,251.521202
1072.347122,315,251.782344
1518.20876,500,252.868639
1526.31625,500,253.146729
1480.391447,500,253.416347
1017.745888,298,253.585411
883.192864,261,253.723948
1562.274515,500,254.92343
137.383925,69,254.957442
1356.631508,396,255.232046
1588.744677,500,255.50166
1562.491146,500,255.766758
979.035653,291,256.827724
1093.779266,323,257.029804
888.343122,269,257.182882
1048.865257,306,257.344415
613.466737,185,257.440953
1536.783646,459,257.683573
1727.239787,496,258.8695
1002.292196,294,259.101106
1352.665018,395,259.341178
1216.675834,357,259.529254
896.649176,269,259.681324
923.352632,278,259.836863
277.245405,112,259.899405
132.584323,68,259.939405
843.076697,252,260.921803
902.922705,271,261.096877
1568.81008,500,261.359949
866.317148,262,261.498011
1526.555775,500,261.805636
888.773476,271,261.97021
721.823857,216,262.964657
1146.662754,344,263.173257
1144.973299,332,263.380354
971.9251,290,263.535902
832.225196,250,263.670461
1049.48438,306,263.82954
1551.738231,500,265.04507
1579.87244,467,265.296699
1209.178069,361,265.485785
1454.736945,500,265.756878
1519.10217,500,266.120032
1004.110685,294,267.353515
1353.873195,393,267.553584
1563.873653,500,267.917504
1588.099051,500,268.185134
1154.727375,346,268.458213
1110.270237,320,269.467637
1531.033114,500,269.746275
1228.229148,357,269.957345
1404.832935,414,270.171439
924.183236,282,270.3435
1057.514606,305,270.593112
1508.75827,500,271.758547
1549.975875,500,272.042151
1496.541457,500,272.320764
1479.417377,500,272.686922
1579.484826,469,273.802846
987.577978,288,273.954388
1542.653818,453,274.206993
1446.205039,500,274.529618
1303.379727,384,274.733714
1151.599795,333,275.679718
1529.762658,500,275.974362
1544.644829,500,276.308071
1058.639645,306,276.46516
1462.59279,500,277.678277
1162.836006,335,277.897489
898.667257,264,278.037024
1534.130022,500,278.3132
1110.28419,343,278.542277
1509.974829,500,278.867462
1520.273627,500,279.963543
234.907483,99,280.020083
1499.965144,500,280.282256
776.184165,243,280.407786
692.808867,210,280.524328
1518.094756,464,280.797483
1426.020676,500,281.826997
1410.790508,422,282.043065
1042.122878,307,282.218137
939.159833,275,282.406767
858.652523,257,282.558297
1056.055426,303,282.769381
1652.555645,500,283.895579
1508.905099,500,284.235193
925.803825,273,284.396867
1551.684133,500,284.692475
1592.313428,500,285.894648
751.390497,235,286.049176
1528.619129,500,286.383373
1212.097528,347,286.588974
795.286246,257,286.730585
1073.005928,297,286.881734
878.257378,264,287.017798
1139.876142,322,288.061873
1554.098906,500,288.344478
1573.278919,500,288.690625
852.699756,260,288.848729
1519.526838,500,290.06334
1034.736786,296,290.211423
920.027936,273,290.360576
1532.278016,500,290.636196
1621.120746,496,291.013091
898.100571,274,291.178643
1208.202676,342,292.285748
1539.541805,500,292.690014
1550.453757,500,293.013736
1566.544347,500,293.330359
1538.477712,500,294.50222
1601.727095,500,294.778315
1529.647943,500,295.127021
908.73151,262,295.295676
1581.459978,500,295.615291
1501.939195,479,296.819492
1489.216208,500,297.098102
789.88348,236,297.238181
99.081697,55,297.265181
1008.195677,294,297.487258
937.208217,288,297.66532
1502.228074,481,298.88044
538.949884,174,298.969958
1153.528813,330,299.18005
674.27264,225,299.307681
1600.808541,466,299.633275
566.248921,175,299.734816
322.400461,119,299.811926
1581.885252,500,300.92494
918.776811,309,301.099015
1490.619642,500,301.358647
1130.812956,340,301.531721
813.885788,247,301.658259
1058.172423,319,301.827921
1441.326412,500,302.913007
1535.245551,500,303.18209
1527.780937,500,303.480289
1191.131077,388,303.775883
1660.982542,500,304.907029
884.609734,273,305.081729
1488.073248,500,305.346899
1036.467137,287,305.494965
1476.167422,482,305.744051
964.892005,289,305.894176
1496.102208,487,306.988174
1540.639378,500,307.287793
1171.580432,359,307.485414
1583.296623,500,307.747025
900.654815,276,307.893136
1565.261427,500,308.893607
1515.907738,483,309.14621
1533.288829,500,309.411366
1469.736047,500,309.682452
846.866075,250,310.726128
1543.301962,500,311.040263
1113.710681,348,311.260367
1133.213626,349,311.543501
1499.455152,500,311.804626
1527.14173,500,312.874898
742.842836,205,312.998446
1089.69518,304,313.235054
1517.198882,500,313.568199
635.802741,196,313.663737
1634.422604,485,313.91488
792.242234,222,314.763727
621.161442,189,314.867807
1591.948044,500,315.124421
1615.912905,500,315.407561
1344.347117,408,315.640638
539.757293,184,315.735178
1474.560782,500,316.978226
1243.297874,377,317.173297
1546.11463,500,317.469443
1566.144641,500,317.758032
1561.875499,500,318.818066
1107.915936,334,319.061141
1646.947966,500,319.402292
1040.135982,295,319.574367
1371.433104,403,319.801989
1539.915207,500,320.9155
1506.888051,500,321.194586
853.702409,260,321.337172
860.864068,266,321.474704
970.331698,275,321.618776
930.688504,273,321.787343
903.005746,258,321.921956
1562.134,500,323.211615
895.301768,263,323.383691
681.502294,209,323.508244
1541.462872,500,323.82292
1562.99119,500,324.128551
1609.745623,500,325.227587
527.487571,181,325.329664
1125.21882,327,325.506216
1668.885977,500,325.808384
903.524045,262,325.973455
1600.121642,500,327.083428
1142.658788,336,327.248551
1602.732218,500,327.52129
920.46067,271,327.680833
907.874257,269,327.808905
1610.765751,500,328.107525
1573.722187,500,329.180509
1349.199002,426,329.503206
1544.437425,500,329.78682
1613.797035,500,330.041626
871.480087,255,330.99206
1368.42923,408,331.210151
1079.039364,312,331.371739
1501.168863,500,331.634338
919.484293,272,331.775902
1602.920563,500,332.182589
1626.657755,500,333.436184
1604.4511,500,333.695267
1168.668149,343,333.876878
1523.49679,500,334.1405
1356.323879,408,335.394516
1501.185724,500,335.66068
1370.817685,407,335.867285
1580.850729,500,336.118893
1507.344018,500,337.43451
1560.917695,500,337.725117
1577.450737,500,338.087256
1424.698159,500,338.357402
839.737448,253,338.486964
1601.351076,500,339.726045
1232.315963,384,339.925662
1529.273803,500,340.208781
1689.864063,500,340.464909
1589.362246,500,341.708426
1560.187599,500,341.966555
76.135937,44,341.992551
