#{"t_start": 1775773505.8648977, "env_id": "Hopper-MassFric-Gauss-50-v0"}
r,l,t
1682.098455,500,1650.765527
1682.667708,500,1652.555749
1685.408841,500,1653.069984
965.970948,328,1653.405574
433.986062,162,1653.549227
1310.884891,406,1653.981094
1684.908079,500,1655.785198
1644.929268,500,1656.314631
1608.758239,500,1656.839059
1022.995429,331,1657.151507
1691.743974,500,1657.666201
700.986829,238,1659.23512
1752.115891,470,1659.731453
711.370783,246,1659.978568
744.274312,241,1660.200012
1670.203071,500,1660.724411
1848.972397,500,1661.280848
1150.614991,335,1663.011139
1645.29254,500,1663.515562
1609.051368,500,1664.024595
1732.52117,500,1664.587345
1612.10023,500,1666.468704
1671.742501,500,1666.956903
1704.195527,500,1667.45573
1693.349042,500,1667.96366
1135.527059,315,1669.628743
915.390236,311,1669.95133
1631.926789,500,1670.476718
995.439144,319,1670.824502
1631.593964,500,1671.373193
316.08467,136,1671.53244
1660.707852,500,1673.369266
1254.994147,360,1673.718356
993.084322,328,1674.013689
1121.727297,326,1674.326138
1637.489448,498,1674.858998
1311.263115,418,1676.595155
1705.265879,500,1677.134043
1080.188366,348,1677.489718
1624.949732,500,1677.997119
1633.701013,500,1678.513916
1778.784559,488,1680.381065
1742.642516,500,1680.946448
1728.291804,500,1681.478804
1757.26736,500,1682.013705
1723.33023,500,1683.830172
1421.157482,431,1684.20998
1726.84243,500,1684.704763
1837.35044,495,1685.197904
1689.958301,500,1687.058884
1044.721419,282,1687.359373
1731.896247,500,1687.875341
1713.655915,500,1688.400795
1777.396647,485,1688.898644
1045.727859,292,1690.533858
1501.101101,452,1690.986571
1449.59467,388,1691.390575
1387.505576,385,1691.808545
1700.648745,500,1692.361989
1703.817288,500,1694.187467
1141.827714,306,1694.480881
898.181326,263,1694.730036
1610.055431,500,1695.236504
1140.690309,310,1695.560606
1340.115967,369,1697.240103
317.452843,123,1697.37169
1161.983434,320,1697.703699
1444.689716,393,1698.100127
1608.498306,434,1698.53426
1631.635085,454,1699.050369
1222.881266,334,1700.731826
1436.150182,388,1701.162832
1011.697676,278,1701.454666
273.413465,113,1701.587796
1897.751415,500,1702.112732
1703.983926,468,1702.596937
1728.254377,500,1704.461553
1438.98733,400,1704.883015
1676.237876,460,1705.35806
1842.012816,500,1705.882019
1191.895476,334,1707.531794
1298.688528,359,1707.870877
1168.584434,333,1708.19429
1723.035219,500,1708.653941
320.152481,127,1708.782928
1485.089605,406,1709.214588
1126.661253,314,1709.563186
1425.633397,403,1711.276675
1364.877742,374,1711.661009
1364.561166,363,1712.011708
1072.773075,297,1712.309077
1001.298551,277,1712.591408
1119.06795,304,1712.936033
1764.20601,477,1714.725838
1756.152867,500,1715.241575
1653.245972,500,1715.737448
719.813389,221,1715.971065
1492.948389,400,1717.703695
1863.408491,500,1718.22493
1821.012044,486,1718.720037
1692.869167,500,1719.210894
1586.490855,420,1719.642828
779.368731,242,1721.175909
1322.075826,383,1721.592346
765.097466,238,1721.824437
1683.714449,500,1722.324076
1744.242061,500,1722.852555
970.224248,278,1723.117324
1039.245902,285,1724.657931
1160.250657,313,1724.995166
1655.092093,500,1725.486443
1519.480409,414,1725.917564
1729.707389,500,1726.448485
1298.992252,394,1728.110706
1279.391767,394,1728.527094
1682.562964,500,1729.055189
1264.800699,342,1729.432492
1778.36634,500,1731.342004
1665.306885,500,1731.87862
1652.071035,500,1732.410277
1667.642647,500,1732.921979
1698.077378,500,1733.43792
1674.705656,500,1735.28991
1681.405291,500,1735.777333
1625.272395,500,1736.246482
1729.792729,470,1736.683913
1358.361095,376,1738.391747
1710.114998,500,1738.913428
1717.133583,500,1739.44645
1554.027899,420,1739.909116
1640.905105,500,1741.802541
1207.239436,334,1742.180534
1669.41425,500,1742.67077
1329.913499,376,1743.07302
1253.022763,341,1743.424091
1664.02959,468,1745.261733
1626.499208,500,1745.78213
994.986997,271,1746.046837
1592.351999,500,1746.570519
1026.863025,334,1746.922384
645.515638,201,1747.137915
1740.327387,500,1748.967546
716.753709,233,1749.202773
1727.224324,493,1749.694639
1598.826714,430,1750.163997
1289.823694,388,1750.57257
1729.826514,500,1752.398583
1656.320492,500,1752.91907
1021.248335,294,1753.243063
1669.043243,500,1753.767741
1819.678994,500,1755.577849
1649.550605,500,1756.07734
1793.890349,500,1756.59749
1211.945131,327,1756.936696
1704.363664,500,1757.464245
1333.94944,412,1759.255835
1082.10473,315,1759.605493
1672.250994,500,1760.14248
1647.022888,500,1760.685506
1747.581983,500,1762.510161
1652.383501,500,1763.010094
1683.755908,500,1763.522539
1658.153769,500,1764.055865
1021.001186,278,1764.327736
1692.994969,500,1766.187129
1801.484425,500,1766.69111
710.734885,244,1766.947884
1753.612075,500,1767.465551
1667.297204,500,1768.023762
1656.878755,500,1769.81587
1724.020218,500,1770.334922
1050.746258,348,1770.728475
1708.089531,500,1771.26452
1668.575923,500,1773.088372
1249.941282,351,1773.463221
1651.702042,500,1774.001798
1760.042212,500,1774.517929
1689.193999,500,1776.328404
1712.382947,500,1776.82723
1849.417952,493,1777.314414
1669.974969,500,1777.80555
1677.030066,500,1779.641407
1748.39985,500,1780.17385
1748.746236,462,1780.672218
596.849948,202,1780.889274
1387.724985,384,1781.301638
1236.648883,354,1781.672925
1633.175035,500,1783.522536
1047.588645,337,1783.87637
1735.751559,500,1784.37321
1739.159401,500,1784.880226
1507.787938,415,1786.615922
1750.92814,500,1787.125288
1768.126539,500,1787.586358
1050.057821,279,1787.84398
1755.704416,500,1788.374964
1584.740335,436,1790.160112
953.201936,257,1790.432412
1112.666154,307,1790.736266
1004.546617,292,1791.043726
608.991064,191,1791.245581
1676.925508,500,1791.808122
1608.624148,456,1793.646977
1259.534958,361,1794.036347
1627.797189,500,1794.576684
1548.526547,430,1795.036408
1777.343761,500,1795.566344
1266.599652,352,1797.269859
1374.805225,364,1797.643072
1840.536373,500,1798.184031
1699.265358,500,1798.692034
1339.400032,358,1799.076681
1710.759949,462,1800.851545
1264.81425,355,1801.188871
1773.908515,500,1801.710917
1804.630391,500,1802.216398
1742.237118,500,1803.968116
1749.381773,500,1804.475834
1693.437118,500,1804.978212
1121.676285,314,1805.303218
1701.966286,500,1807.104865
1721.279383,500,1807.628195
1518.316356,398,1808.036666
1720.277591,500,1808.512846
1094.194465,304,1808.826267
1667.247945,500,1810.651054
1668.935962,500,1811.154952
1698.267749,500,1811.66693
1340.655919,370,1812.070796
1684.972887,500,1812.598274
1782.891483,500,1814.375942
1653.782898,500,1814.858448
1689.743422,500,1815.431517
711.193936,212,1815.635372
1743.097471,500,1817.430805
1738.923401,500,1817.947438
1334.483245,359,1818.33936
1660.116632,442,1818.856953
1707.003681,500,1819.393096
1723.105032,500,1821.326476
694.601906,206,1821.550086
1717.427617,500,1822.023845
1774.375264,500,1822.625993
1698.169925,500,1824.429174
1735.714102,500,1824.950993
1558.050387,430,1825.405091
1668.722354,500,1825.934053
1773.397204,500,1826.455117
1787.392431,500,1828.300691
1653.502199,500,1828.809512
1783.182524,483,1829.341992
1395.50981,381,1829.650837
1736.283653,500,1831.474608
1730.882773,500,1831.977232
1876.372414,491,1832.496489
1603.337987,500,1832.940671
1711.141454,500,1834.75447
1393.742642,383,1835.142883
1787.999096,478,1835.630391
1743.983763,500,1836.144794
1504.843796,424,1836.565686
1598.736728,446,1838.277935
1325.100887,358,1838.641638
1352.470551,375,1839.049861
1061.113294,294,1839.356265
1200.113733,329,1839.699419
1894.38731,500,1841.532257
1595.827947,427,1842.004097
313.109557,124,1842.12611
1352.490367,370,1842.507524
552.804073,191,1842.722906
1669.710945,500,1843.211054
1149.524174,310,1844.889054
383.272152,136,1845.01217
621.084375,195,1845.215655
1516.489258,407,1845.651431
1543.696715,415,1846.098109
957.343762,266,1846.3942
1669.477837,445,1846.880085
822.474453,238,1848.474055
1795.041457,500,1849.043681
1501.014783,395,1849.44527
1557.781153,408,1849.906002
1531.029145,393,1850.316103
1516.675461,400,1852.079177
597.316706,197,1852.297213
1624.079157,445,1852.717887
1731.221358,444,1853.195665
1244.9155,336,1853.577236
1769.357686,500,1855.385217
1506.073996,409,1855.82786
1684.776761,500,1856.367132
1719.016083,500,1856.906469
575.732747,181,1857.092412
1310.44589,365,1857.479716
1618.282539,500,1859.327899
1731.163806,500,1859.826579
1502.497789,401,1860.21557
879.771959,249,1860.47836
1144.837207,354,1860.834643
1738.542107,500,1862.663121
1539.33027,412,1863.071497
1466.837117,401,1863.482627
1756.124772,500,1863.991802
1723.169641,500,1865.807639
892.405243,248,1866.082009
1168.337385,307,1866.401533
1776.853406,500,1866.94469
1770.802995,500,1867.447484
1780.726451,500,1869.305517
1689.29533,500,1869.822948
1787.231612,500,1870.352045
1759.068698,500,1870.880638
1664.008023,500,1872.708709
1118.626617,348,1873.083483
1347.268355,360,1873.440707
1739.779998,500,1874.000061
1667.119845,500,1874.537937
1758.970535,500,1876.300012
1683.005169,500,1876.822768
1715.311307,500,1877.342643
1711.84576,500,1877.859977
1704.182154,500,1879.739952
1650.801745,435,1880.205038
1647.267868,500,1880.748684
612.837961,202,1880.996829
1681.282598,500,1881.531878
1653.971882,500,1883.410301
1147.711866,326,1883.757342
1768.114973,481,1884.245506
1673.406467,500,1884.787857
1695.428355,500,1886.600254
1721.484164,500,1887.122505
1231.661589,354,1887.4948
1758.166934,500,1887.937938
1276.824834,357,1888.293152
1695.233482,500,1890.063005
1675.06819,500,1890.58383
1681.095937,500,1891.099979
1172.939638,318,1891.405075
1681.457623,500,1893.258263
1722.308132,500,1893.765016
1735.53156,500,1894.27485
1156.547067,335,1894.617558
990.944289,279,1894.901035
1658.027031,500,1896.728628
1747.78409,500,1897.242654
923.622605,252,1897.509985
1750.470412,500,1898.002821
1764.806112,500,1898.47801
970.651712,267,1900.080994
1667.657358,439,1900.548724
1788.71079,500,1901.078708
1773.445567,500,1901.625968
1125.314764,312,1901.946012
1160.577941,318,1903.577105
1605.848988,428,1904.027644
1358.462648,390,1904.411911
1335.407052,355,1904.766841
1655.656498,500,1905.292358
1112.776392,305,1906.954785
1681.798935,500,1907.517472
1301.826915,345,1907.858602
1380.935772,369,1908.18575
1750.191924,500,1908.700475
1201.416159,320,1910.365204
1656.184454,500,1910.906648
1815.894642,497,1911.422135
842.297019,242,1911.668727
1726.261095,500,1912.176178
1665.169659,500,1913.964042
1552.638283,410,1914.369452
1812.615446,492,1914.868377
1158.566053,314,1915.175408
1787.741214,500,1915.695256
1218.992973,332,1917.366096
1648.737092,500,1917.91707
1084.046388,296,1918.201895
1281.249651,349,1918.55842
1256.215833,358,1918.923098
1729.137451,500,1920.751669
971.290379,265,1921.033394
1197.911526,329,1921.404562
1199.48763,322,1921.753149
1649.147852,437,1922.203834
1168.107279,322,1922.553064
1054.345504,291,1924.142403
1709.194563,500,1924.634811
1320.873645,345,1924.977435
1036.901064,285,1925.257902
1220.614679,373,1925.638978
1708.086319,500,1927.455563
996.422313,278,1927.732439
1646.588781,468,1928.212347
1139.264587,309,1928.547108
1502.924875,407,1928.953022
1553.421751,411,1929.385454
1709.560645,500,1931.147338
1740.489775,500,1931.609651
1707.973136,500,1932.117234
1735.142165,500,1932.600147
727.291112,216,1934.14453
1747.385776,500,1934.649435
1184.657285,347,1935.006667
1786.945421,500,1935.504208
1012.431273,282,1935.78912
1742.985061,500,1937.60112
964.997938,274,1937.875945
1664.097007,500,1938.418404
1708.606362,500,1938.943552
738.660907,214,1939.184314
1796.033548,500,1941.076818
1647.995883,500,1941.606308
1199.433743,346,1941.953125
1080.6733,306,1942.274344
1738.900893,480,1942.795358
1201.801784,350,1943.178151
906.187629,260,1944.741212
1634.763695,458,1945.208902
1765.87236,500,1945.733139
1685.291484,500,1946.255633
1678.169756,500,1948.135699
1523.989711,404,1948.552639
1564.33961,432,1948.994537
1743.905759,500,1949.518541
1727.209001,500,1950.055949
1827.411389,485,1951.898282
1334.188732,386,1952.330379
1676.718673,500,1952.862376
1017.344397,285,1953.194428
1689.231903,500,1955.084825
1808.082817,494,1955.59672
1766.992377,500,1956.120605
1747.736506,500,1956.675523
1450.859024,397,1957.101367
1729.258107,500,1958.933575
1396.606279,380,1959.310691
1732.057221,500,1959.854246
1709.125358,500,1960.419898
1252.20961,334,1962.067458
1791.75935,500,1962.566746
874.788541,244,1962.836017
1670.598126,500,1963.42376
936.75944,251,1963.680926
1225.783084,358,1964.093814
1085.915319,301,1965.690193
575.090224,184,1965.874675
1421.6099,394,1966.301589
1721.002373,500,1966.815266
743.785507,219,1967.047158
1143.482696,313,1967.39074
1306.008683,354,1969.095894
1473.156813,397,1969.53182
1327.287063,359,1969.948591
1659.713777,500,1970.528946
1751.707681,500,1971.04525
1465.600734,394,1972.791999
1680.378805,500,1973.326082
1717.912163,500,1973.864199
1159.969201,307,1974.172121
1701.12421,458,1974.630766
1647.332209,500,1976.468473
1354.884121,361,1976.851027
1498.582069,447,1977.309699
1326.998046,374,1977.647366
924.288271,265,1977.910178
1644.241713,500,1979.77059
998.953129,278,1980.096564
1076.201335,305,1980.432102
1385.65158,368,1980.824187
1214.703511,367,1981.191327
1205.038053,360,1981.55524
945.464522,260,1983.183315
1754.844945,476,1983.698546
1626.610639,455,1984.184338
991.082138,270,1984.432655
1331.108529,349,1984.782755
1447.213515,402,1986.458462
1597.986104,427,1986.919187
1044.715894,276,1987.221251
1696.102395,500,1987.710088
906.421819,257,1987.949859
1493.858909,408,1988.280401
1687.687432,500,1990.126648
1764.476881,500,1990.667844
968.067749,269,1990.938751
796.696784,230,1991.17539
1723.608417,500,1991.692389
582.411776,181,1993.188982
817.046353,265,1993.471419
1620.743875,500,1993.978016
1693.479258,500,1994.514769
1766.942932,500,1994.997844
1164.322992,325,1996.595083
1086.530022,294,1996.921638
1715.143148,500,1997.427303
1358.182745,372,1997.799993
1033.680723,286,1998.087861
1095.414468,307,1998.383709
1046.036516,288,2000.040489
1168.546243,306,2000.384718
1782.247051,500,2000.928405
1763.651256,473,2001.409223
1732.554251,500,2001.918672
1667.37918,500,2003.817859
1742.130226,469,2004.325702
1266.073814,343,2004.682837
1827.450065,489,2005.166682
1672.333948,500,2006.990895
1779.095987,480,2007.500143
1769.511315,485,2008.007522
1686.480634,500,2008.500743
1705.488938,500,2008.982796
583.491626,197,2010.511456
1699.531116,500,2010.999154
1759.830552,476,2011.4813
1085.239706,286,2011.773612
1167.580456,323,2012.076484
1782.230946,500,2013.908645
1032.102501,281,2014.23015
1720.378476,500,2014.741391
1662.844626,500,2015.262707
1643.454963,436,2015.7263
1789.69979,477,2017.547424
958.102876,259,2017.793548
1024.483361,285,2018.064851
1147.132996,306,2018.369721
1019.571961,279,2018.610891
890.316454,245,2018.835501
1188.310175,324,2020.441674
1055.533178,284,2020.748081
1205.388289,331,2021.090551
647.597492,199,2021.303432
1604.2431,419,2021.719294
976.66186,265,2021.977544
827.761096,232,2022.22629
1345.165597,363,2023.958785
1159.025858,315,2024.236487
1733.601019,500,2024.708856
1470.458454,386,2025.075166
1841.069132,500,2025.583
1685.154661,500,2027.433649
1745.281943,500,2027.975299
1688.448465,500,2028.489082
1639.496856,443,2028.901696
1686.152953,500,2030.749847
863.917462,245,2030.987036
800.311566,230,2031.253465
1272.089387,351,2031.625911
1061.050757,285,2031.877615
1098.264774,299,2032.144453
1046.819557,284,2032.437806
1089.478834,299,2034.058448
1122.178015,310,2034.35127
962.022631,264,2034.62155
1367.316072,373,2034.993811
1417.735423,391,2035.385398
1257.033375,348,2035.693303
