#{"t_start": 1775768509.080677, "env_id": "Hopper-Fric-Gauss-20-v0"}
r,l,t
1303.221034,368,1556.703231
1541.817772,410,1557.130335
1038.235638,296,1557.432714
1745.823435,500,1559.271382
1636.108073,500,1559.796784
1292.409293,353,1560.182116
1745.969184,500,1560.704513
1708.814908,500,1561.239131
973.286143,281,1562.842061
978.789956,269,1563.114416
1708.765739,500,1563.617099
1695.803208,500,1564.121787
783.393841,230,1564.339887
1704.197542,491,1566.12082
1113.621595,312,1566.420784
1590.459826,500,1566.924214
697.535137,214,1567.13865
1696.650158,500,1567.646674
1716.473565,477,1569.514868
1700.286085,451,1569.964996
1686.161397,500,1570.484397
1640.750382,500,1571.000978
1678.704311,500,1572.780298
770.42217,232,1572.996917
1090.848018,290,1573.264154
1701.681646,500,1573.745406
1715.161836,500,1574.264579
1438.03181,380,1574.676972
1355.869277,373,1576.369666
1384.296592,377,1576.775051
1818.502097,500,1577.312494
1648.373014,500,1577.903536
1226.770453,364,1578.262202
1704.883175,500,1580.068275
1722.487705,500,1580.566619
1751.495003,500,1581.085713
1693.40574,500,1581.599263
1705.23198,500,1583.36054
1666.86883,500,1583.865701
1698.857906,500,1584.379512
1693.595599,453,1584.766937
1816.858556,480,1586.605865
1711.046309,500,1587.101171
1643.010394,490,1587.605946
1667.217336,500,1588.115053
1770.087592,500,1590.023396
1670.750962,500,1590.516136
743.108295,222,1590.747147
1666.601897,452,1591.241779
1828.587373,500,1591.750971
1165.130194,322,1593.475238
1716.685412,500,1593.985473
1734.45527,500,1594.535542
1740.124032,500,1595.079735
1730.373152,500,1596.869593
1080.023432,303,1597.175119
1706.303041,500,1597.724649
1722.884044,500,1598.261139
1106.361283,305,1598.574135
1434.329275,381,1600.328361
1403.17865,377,1600.736773
1716.261041,500,1601.243424
1069.223243,290,1601.521393
1144.780316,312,1601.846423
1310.866788,355,1602.197711
1831.733732,500,1603.898463
1660.791038,500,1604.381798
1762.685353,500,1604.94559
1647.220574,500,1605.484932
788.139909,235,1607.036705
1695.476736,500,1607.533152
846.980853,246,1607.782876
1712.844113,500,1608.308486
991.702305,290,1608.612092
1683.309472,500,1610.442779
743.733464,219,1610.633231
1715.45886,500,1611.13824
1443.70846,399,1611.563859
1131.315501,321,1611.877421
1678.377195,500,1612.366972
1467.150081,390,1614.029827
1462.735445,392,1614.4257
1720.26556,500,1614.930182
1687.451346,500,1615.436182
1505.716789,396,1617.177216
1772.764351,500,1617.716233
1600.810952,500,1618.232199
1652.441882,500,1618.758171
1768.961884,500,1620.659137
1683.345424,500,1621.195706
1011.584368,294,1621.529225
1173.350134,320,1621.878298
1134.078197,315,1622.212926
1753.938394,500,1622.72285
1049.118639,292,1624.334012
1325.621339,372,1624.684636
1635.539065,500,1625.161776
1544.807481,406,1625.546578
1480.670333,403,1625.950105
1056.123524,283,1627.545842
1312.093923,360,1627.908521
1756.365293,500,1628.400289
1736.142931,500,1628.92664
1688.095415,500,1629.44348
1141.001434,309,1631.051806
1689.114498,500,1631.56567
1713.754805,500,1632.105007
1795.882015,500,1632.615693
1738.627296,500,1634.395752
1353.666388,376,1634.722717
1025.906723,296,1635.022593
1319.005365,350,1635.374649
1689.304409,500,1635.889443
1363.998325,360,1637.621468
1166.651158,311,1637.927821
854.917122,242,1638.165429
1372.646746,382,1638.558779
926.573622,259,1638.804437
1544.913815,423,1639.19375
1749.524748,500,1641.016462
1658.501262,444,1641.455616
1326.530641,345,1641.811301
1498.273785,403,1642.254537
1851.9108,500,1642.758088
841.018506,244,1642.991177
1670.036989,500,1644.831824
1503.387646,401,1645.284426
1689.77562,500,1645.820706
1315.599073,362,1646.194838
1730.625603,500,1648.008881
1679.547485,500,1648.559598
1706.220381,500,1649.085274
1809.974477,489,1649.600718
1715.084782,500,1651.444926
1696.869385,500,1651.971845
1623.662243,500,1652.512595
1708.496799,500,1653.042094
1691.482902,500,1654.898056
1842.826539,500,1655.391232
1451.655368,398,1655.77105
1713.986453,500,1656.289726
1727.762484,500,1656.826303
660.788138,218,1658.35177
1888.197216,500,1658.859444
1083.256489,300,1659.171381
1259.100719,337,1659.522587
1750.759471,500,1660.058068
1714.79495,500,1661.870958
946.204758,263,1662.123666
1718.158319,500,1662.629544
1694.928769,500,1663.154365
1371.889111,378,1663.537815
825.449687,241,1665.114974
1752.528394,500,1665.643794
1400.899938,424,1666.089871
1575.528802,438,1666.469157
744.236343,231,1666.691091
1668.757819,500,1668.520503
1643.794592,500,1669.047338
1703.294534,500,1669.546025
1004.124262,283,1669.824311
1454.528401,383,1670.226511
1698.560121,500,1672.077273
481.484153,173,1672.230477
1688.517509,500,1672.747131
1738.769281,500,1673.206223
780.566099,238,1673.442215
1698.33543,500,1675.221142
1696.634257,500,1675.699028
1738.720454,500,1676.208546
1648.41121,500,1676.656318
1736.413989,500,1678.441423
1716.401659,500,1678.953851
1325.907054,344,1679.291409
1752.273999,500,1679.818018
1742.552609,500,1680.327425
1650.417307,500,1682.217471
1790.818507,500,1682.726748
1683.318115,500,1683.252254
1703.859918,500,1683.781736
1088.618532,319,1685.409625
1327.027598,386,1685.791807
1686.718597,474,1686.290395
1668.940524,468,1686.754525
778.79446,241,1687.007763
1482.706602,392,1688.669954
1085.14676,320,1689.007468
1315.419964,372,1689.39575
479.466296,168,1689.570051
1790.423681,500,1690.076364
1034.975816,309,1690.374173
1371.055073,350,1692.007734
1675.422677,500,1692.546216
1174.689038,331,1692.884221
1663.292696,500,1693.375528
1739.711896,500,1693.891542
1808.309258,500,1695.703623
1659.102036,500,1696.20343
1661.937219,500,1696.717463
1732.228604,500,1697.221913
1802.378475,483,1699.112201
845.517125,242,1699.355481
1046.221229,286,1699.661059
1598.713639,455,1700.136289
1709.884496,500,1700.640385
1043.610692,299,1700.947013
1349.218974,391,1702.689091
1727.290989,500,1703.197261
1708.351398,500,1703.683503
1686.308942,500,1704.157073
1139.518448,312,1705.806996
1356.896056,396,1706.217962
1667.358072,500,1706.730859
1088.577054,310,1707.065455
1269.812342,346,1707.415545
1401.417867,377,1707.805273
1670.044385,500,1709.577447
1676.492929,500,1710.109
1703.033778,500,1710.649858
1852.262843,493,1711.174201
1758.472113,500,1713.013217
1773.545217,500,1713.498406
1574.125325,433,1713.945003
1177.460923,314,1714.278917
1686.914409,500,1716.136824
851.109589,253,1716.386498
1666.142798,450,1716.871362
1688.816019,450,1717.334362
1629.964146,466,1717.791025
1577.146291,424,1719.61282
1727.584861,500,1720.148772
1125.839798,320,1720.522335
1303.648654,366,1720.880939
1416.593047,382,1721.222255
1740.272279,500,1723.117845
1138.562286,315,1723.477458
1681.634148,500,1723.995306
1108.250927,295,1724.273976
1908.959773,500,1724.778121
1765.288398,481,1726.707915
1584.581146,431,1727.152542
1387.946167,375,1727.534965
1385.142966,388,1727.942394
1313.947376,354,1728.318665
1718.36018,472,1730.108254
1683.305192,500,1730.647758
1456.656458,386,1731.019644
1677.284614,500,1731.539104
1257.902932,334,1731.882812
1393.709222,393,1733.66447
1715.541063,500,1734.178886
897.175129,254,1734.421984
1402.489965,376,1734.785582
1413.471331,401,1735.215203
1313.746763,367,1736.934095
1729.748494,500,1737.489023
1672.702321,500,1737.951592
1673.235761,500,1738.476936
1717.850467,500,1740.293357
1607.149354,500,1740.821208
1466.182712,392,1741.224716
1640.781162,500,1741.756345
1694.50987,488,1742.268898
1685.07105,500,1744.131534
1443.381265,407,1744.568051
1666.643137,443,1745.008804
1716.331044,500,1745.535263
1400.966969,383,1747.293349
1709.644223,500,1747.82067
1714.035321,500,1748.306825
1692.128566,500,1748.804793
1732.999191,500,1750.695083
1167.65492,322,1751.050421
1704.158936,482,1751.553182
1693.197656,500,1752.061165
1448.108154,386,1752.454102
1392.048867,378,1754.156723
1735.856973,462,1754.695561
1783.927949,500,1755.240624
1099.628262,319,1755.539096
1696.544205,451,1755.985915
1417.367882,387,1757.64698
1659.183165,442,1758.101598
1712.871888,500,1758.567145
1415.657865,375,1758.94591
1647.625892,458,1759.425594
1716.248186,500,1761.237359
1652.17784,500,1761.725029
1635.362558,500,1762.224913
1226.82598,322,1762.563507
1775.818371,469,1764.338557
1729.269072,500,1764.842716
1106.071621,313,1765.138936
1874.81691,500,1765.637675
1709.962605,500,1766.125912
1657.560283,500,1767.934033
1686.0608,500,1768.41927
1650.570787,500,1768.939617
1680.702283,500,1769.450123
1743.811032,500,1771.268101
1809.985808,492,1771.695184
1772.011035,500,1772.229872
1463.981025,429,1772.715402
1645.132623,456,1774.541898
1735.053577,500,1775.05079
1720.031137,500,1775.593901
1739.209161,458,1776.037964
1721.64781,500,1777.921959
1715.713779,489,1778.406242
1387.256915,384,1778.789077
1712.147212,500,1779.282398
1681.683379,500,1779.787698
1692.426692,500,1781.589036
1206.631356,330,1781.920104
1733.262493,500,1782.452979
1689.559263,500,1782.926295
1676.098504,500,1784.731413
1612.431153,500,1785.224257
1684.634694,500,1785.741182
1826.141576,500,1786.271315
1354.473299,382,1786.655121
481.354771,168,1788.102237
1724.175449,500,1788.604614
1203.471907,332,1788.937638
1398.802183,389,1789.342586
1721.115908,500,1789.872516
1050.904892,296,1791.502762
1689.098568,500,1791.97429
1396.628118,381,1792.376205
1247.608984,336,1792.724374
1750.168043,500,1793.239187
1015.403042,279,1794.851983
1853.570013,500,1795.31811
1669.461039,500,1795.854964
1374.563305,369,1796.237129
1693.867667,500,1796.745416
1374.829291,372,1798.458081
1812.64262,490,1798.964539
1167.835908,302,1799.266614
1244.360259,329,1799.611322
1652.487675,431,1800.054336
1078.515456,302,1801.716449
1702.062824,500,1802.247529
1088.603596,314,1802.596098
1705.494438,500,1803.101246
1272.322733,335,1803.445757
1282.198702,349,1803.765687
1735.715593,500,1805.612526
1707.875664,500,1806.123155
1792.407081,500,1806.660598
1770.72393,500,1807.185483
1419.731221,374,1808.78827
1583.404425,417,1809.192993
1756.590429,493,1809.686301
1683.054945,500,1810.157082
1729.538446,500,1811.986182
1611.185446,428,1812.396082
1115.615726,312,1812.701064
1332.248305,356,1813.060823
1458.78766,397,1813.447806
1107.130633,297,1813.76131
1230.470173,322,1815.358778
1497.64581,401,1815.752715
1201.510588,314,1816.056604
1301.446627,355,1816.43146
1552.113796,415,1816.857054
1857.250115,500,1818.696987
1831.070691,500,1819.164832
1181.27881,312,1819.485612
1693.742553,500,1820.023139
1139.461723,311,1820.366782
1734.101064,500,1822.182374
1309.520903,362,1822.534945
1302.773898,350,1822.890135
1765.152948,500,1823.326622
1900.249179,500,1823.820957
931.545235,258,1825.402063
1828.561186,500,1825.88091
1671.989888,453,1826.319506
1124.901398,298,1826.639008
1714.913002,500,1827.16794
1159.858234,316,1828.871447
1881.554495,492,1829.375237
1158.247682,305,1829.691232
1279.757183,344,1830.071549
1020.099663,280,1830.380972
1147.484362,301,1830.713474
1808.764536,500,1832.571899
1762.779272,500,1833.060062
1626.656433,435,1833.5056
1235.511696,331,1833.859698
1752.794031,464,1835.629194
1466.187881,394,1835.999829
1761.637059,500,1836.516351
1072.206637,286,1836.830228
1750.079049,500,1837.323516
1100.240371,291,1837.63392
1424.7615,397,1839.350144
1765.536028,500,1839.831507
1416.73746,388,1840.228902
1644.281296,500,1840.765302
1162.693742,311,1842.371379
1710.286416,500,1842.853055
1777.968269,500,1843.371107
1737.05286,500,1843.892242
1161.162915,325,1844.155365
1683.797382,500,1845.886963
1663.968519,500,1846.333175
1434.152593,378,1846.723438
1693.739706,500,1847.215512
1791.887528,500,1849.058552
1665.893823,500,1849.551794
1740.897343,500,1850.061559
982.466756,272,1850.341824
1356.403449,386,1850.748691
1404.593464,384,1852.452994
1455.465058,399,1852.834271
1107.644661,305,1853.131725
1120.245908,313,1853.471947
1690.027717,454,1853.960028
1274.231136,352,1854.33888
1137.366221,308,1856.043847
1099.745857,290,1856.338807
1750.460456,500,1856.88105
1389.215032,376,1857.283848
1151.971941,315,1857.604792
1166.512135,317,1857.944771
1133.050503,300,1859.569371
1627.204076,433,1860.021048
1838.375173,500,1860.59535
1143.421438,302,1860.942903
1112.553102,309,1861.273012
1744.418426,500,1863.116151
1690.482393,500,1863.631074
1129.228219,308,1863.967509
1135.667462,306,1864.303515
1690.913903,500,1864.839143
1677.468955,500,1866.653613
1720.233982,500,1867.161962
1644.420112,500,1867.682013
1687.815643,500,1868.230973
1401.081075,369,1869.972608
1226.874445,323,1870.307886
984.88539,277,1870.604273
1263.408312,350,1870.970568
1574.73102,414,1871.416354
1802.147028,500,1871.92026
1319.184604,340,1873.548048
1692.484735,500,1874.045882
1122.315074,293,1874.363423
1759.125708,500,1874.871741
1724.672175,500,1876.737525
1776.374826,500,1877.258382
1451.178039,398,1877.670783
1712.975525,500,1878.199237
1089.24001,317,1878.530751
1712.554054,500,1880.373408
1403.840461,377,1880.722491
1742.561575,500,1881.286047
1688.317147,500,1881.836442
1614.930183,442,1882.314747
1700.452957,500,1884.176999
1711.29703,500,1884.646365
1717.040341,500,1885.170348
1685.389807,500,1885.67695
1695.326974,464,1887.469559
1638.557103,500,1887.991868
1490.076873,437,1888.391309
1682.835085,500,1888.87455
1020.673556,310,1890.539713
1702.118473,500,1891.071224
1747.502097,458,1891.564573
1747.487657,500,1892.08063
1686.522169,500,1893.913502
697.669724,236,1894.163232
1403.521609,403,1894.564193
1668.804213,470,1895.046477
493.477414,174,1895.233858
1723.713537,500,1895.758794
1664.168383,500,1897.610815
1722.993536,474,1898.125106
1728.812907,500,1898.6544
747.264335,236,1898.890442
1407.661052,397,1899.304726
1681.673141,500,1901.053741
1521.189288,446,1901.489835
1703.160097,481,1901.954953
1788.654318,500,1902.429082
1778.524272,500,1904.254415
1713.503415,500,1904.768798
1756.061358,500,1905.280725
1657.201622,500,1905.775372
1761.436341,495,1907.578283
1650.855728,500,1908.10303
143.956723,71,1908.177895
1131.082716,321,1908.524915
1298.831999,341,1908.867052
135.406625,68,1908.94187
1634.447565,500,1909.45922
798.821891,255,1911.03406
1664.687024,500,1911.549086
138.261188,69,1911.622462
1674.856595,500,1912.135593
1636.739366,455,1912.599389
470.170036,169,1912.777623
1688.892058,500,1914.684875
1237.917203,335,1915.071968
1672.155453,500,1915.574373
1306.436052,368,1915.944062
1726.840995,500,1916.436864
1736.814157,463,1918.26949
1074.954925,334,1918.62259
1617.88446,426,1919.056283
1063.360885,314,1919.388384
1723.209492,500,1919.943325
1843.006443,500,1921.772251
1696.322282,453,1922.254479
1646.376948,451,1922.70705
1738.493768,500,1923.200742
1742.101766,500,1925.030847
1474.709086,397,1925.374533
1135.934441,305,1925.681988
1324.374346,348,1926.057755
127.70446,65,1926.130654
1787.418155,500,1926.590739
1134.269172,305,1928.229576
1715.0622,500,1928.745573
147.941508,72,1928.819429
1790.565657,500,1929.354329
1738.193871,500,1929.879208
986.014437,295,1930.185231
1716.176597,500,1932.022212
1106.179433,301,1932.337718
1090.422264,295,1932.66117
1084.388784,291,1932.979242
1748.180912,500,1933.493678
1601.85058,422,1935.247604
1093.162107,316,1935.573719
1666.703214,500,1936.060003
1783.873077,500,1936.534894
1227.947229,362,1936.900691
1700.179788,500,1938.709017
1333.689138,361,1939.076092
438.668478,155,1939.229858
445.39462,159,1939.391033
964.268381,288,1939.692849
1702.754857,490,1940.17349
1668.392143,500,1941.917841
1743.719527,500,1942.418118
1716.957158,500,1942.930018
1811.162817,500,1943.421146
441.364741,154,1943.581451
1731.521176,500,1945.37771
1659.821647,447,1945.834195
447.408022,158,1945.996
1771.898084,500,1946.504799
843.846508,254,1946.769458
1787.069471,500,1948.625061
1733.935002,500,1949.083868
848.922023,231,1949.32556
149.907616,72,1949.402465
1824.175961,500,1949.920649
1780.019069,500,1950.453324
1418.384558,375,1952.187676
1750.387318,500,1952.687702
1703.982034,500,1953.188344
975.692735,259,1953.447484
1789.453736,481,1955.257966
1779.92821,489,1955.721581
1710.498134,500,1956.235423
1690.355196,500,1956.76349
1215.023978,336,1957.116701
1814.058089,500,1958.98121
1693.067305,471,1959.460516
1778.350579,500,1959.970899
1812.603526,500,1960.515201
1697.86616,500,1962.303611
1734.017811,500,1962.808048
1152.730656,319,1963.08299
1718.804579,500,1963.611554
1709.041845,500,1964.124575
1129.904253,328,1965.76542
1636.687523,434,1966.188494
1716.969193,442,1966.630741
1725.4336,500,1967.119712
1675.121923,465,1968.833216
1788.21929,476,1969.289376
1465.297026,391,1969.691694
1729.30179,500,1970.215546
1405.258054,390,1970.611981
1740.765671,470,1972.316037
1674.941685,467,1972.791499
1238.036526,327,1973.095499
1789.444,500,1973.635179
1125.602829,303,1973.947042
1318.780132,355,1975.660806
948.105696,255,1975.906973
1639.159959,446,1976.377367
1662.910352,446,1976.842662
1696.852161,500,1977.38425
447.649924,155,1977.54909
943.211188,256,1979.145143
1707.884093,500,1979.679132
1807.717954,500,1980.255881
1753.428625,500,1980.786109
1289.23982,378,1982.526078
1740.317057,500,1983.077809
1673.945287,500,1983.629786
1725.520387,500,1984.206006
1319.095703,355,1984.600581
1748.763227,500,1986.484474
1874.759341,500,1987.060557
