#{"t_start": 1775773581.8787963, "env_id": "Hopper-Fric-Uni-80-v0"}
r,l,t
345.754869,138,1176.403833
748.743057,246,1177.973701
741.278156,264,1178.259487
819.274251,287,1178.555834
1572.768999,500,1179.090459
1652.069216,500,1179.627398
1497.118071,500,1181.445069
784.018607,288,1181.727376
376.223511,144,1181.85107
820.319757,279,1182.123431
709.317253,258,1182.384729
823.455642,298,1182.676071
1521.145369,468,1183.145674
1552.927763,500,1184.971014
1414.834564,427,1185.4168
949.005908,353,1185.79315
702.228078,266,1186.059426
1614.717563,500,1186.592304
1491.5179,449,1188.344764
685.099322,235,1188.581346
1538.627407,500,1189.085337
1139.560973,388,1189.451039
360.937366,142,1189.59675
1451.47778,500,1190.044895
353.666302,141,1191.46081
1272.94233,393,1191.848817
357.661616,143,1191.991475
1649.628842,500,1192.477648
1568.547902,500,1192.986945
668.06562,231,1193.235048
1613.084168,495,1195.068858
1468.062924,469,1195.576132
1570.302494,500,1196.085099
1010.710001,345,1196.443853
351.374324,141,1196.610733
1489.702821,433,1198.339328
340.828847,136,1198.50665
338.917602,137,1198.656793
1163.271945,365,1199.03953
873.028875,313,1199.350973
1585.091742,479,1199.846808
785.796787,257,1200.116174
1499.417602,500,1201.937134
1525.255109,500,1202.468448
354.604208,141,1202.608619
1387.522511,446,1203.034507
1730.649032,500,1203.56183
1516.193316,437,1205.317392
335.189878,135,1205.464133
334.34926,137,1205.622921
341.536384,139,1205.772518
1585.19357,500,1206.304792
1548.572872,500,1206.835764
984.106752,321,1207.149108
349.355723,140,1208.636483
461.293316,164,1208.823813
1609.368842,500,1209.356267
823.627447,259,1209.638035
803.876808,287,1209.942868
716.365643,246,1210.19652
1165.610893,347,1210.590433
835.460921,263,1212.16779
337.954612,135,1212.303829
185.469009,95,1212.397709
345.245452,135,1212.533045
703.843707,235,1212.782183
349.479702,138,1212.9259
655.913211,217,1213.149925
1304.921449,397,1213.584012
1720.953984,500,1214.107819
344.353602,136,1214.248945
484.60655,170,1215.73245
1499.708001,472,1216.210129
1694.566426,500,1216.714518
627.828219,208,1216.92796
672.316241,230,1217.171562
1595.238903,500,1218.954649
1449.137778,436,1219.399709
1576.778493,500,1219.980421
1573.244345,449,1220.480723
1654.209491,500,1220.963401
1641.962769,500,1222.787802
724.134009,255,1223.041458
1153.492086,340,1223.384939
358.915004,140,1223.518955
1547.763922,444,1224.000016
438.566966,158,1224.175409
733.232837,262,1224.450199
1165.268485,364,1226.1138
355.532643,138,1226.250442
822.619578,291,1226.555344
964.723168,299,1226.862293
1206.810123,378,1227.234066
177.694159,93,1227.334948
718.770423,256,1227.555619
360.056746,139,1227.69669
1347.720192,410,1229.463469
1051.103774,337,1229.79595
697.792617,249,1230.059547
346.214428,136,1230.194684
1682.866768,500,1230.661774
839.367294,285,1230.928616
1627.737557,500,1232.774265
971.237251,309,1233.000818
395.254651,148,1233.154975
24.488833,23,1233.182574
366.222288,140,1233.318768
1002.736037,311,1233.629861
1665.919264,500,1234.144684
824.337061,256,1234.354118
1588.427329,500,1236.184928
826.082558,266,1236.463759
1606.863685,500,1236.959184
1651.407058,500,1237.497442
1387.252274,402,1237.930644
455.774671,159,1239.438254
378.592509,141,1239.589987
1229.783577,376,1240.000347
1127.176073,326,1240.353207
383.641611,143,1240.510398
1491.9561,440,1240.953328
1684.612536,476,1241.416337
640.788428,214,1242.904338
749.89201,260,1243.134176
1620.871266,456,1243.604345
409.381047,149,1243.784614
1509.951469,500,1244.325776
452.353642,175,1244.510604
1104.190836,348,1246.143556
1609.202945,500,1246.716876
344.191594,135,1246.859025
1665.524865,500,1247.377088
463.648609,165,1247.540897
1005.250064,331,1247.880115
1537.924967,500,1249.685361
677.383865,229,1249.918098
1560.059839,471,1250.389938
1293.879337,386,1250.809457
921.347845,317,1251.139041
1335.243408,399,1251.53622
1394.602174,431,1253.307578
1639.351431,462,1253.783758
1628.319887,500,1254.307801
1646.564868,500,1254.830713
1780.933527,500,1256.645053
371.88631,141,1256.789667
1580.749295,500,1257.316745
1717.795451,500,1257.828661
1475.016478,460,1258.256245
989.431984,303,1259.876488
1544.876616,500,1260.370846
849.862101,269,1260.631069
491.8079,187,1260.818454
776.031885,248,1261.079113
1597.544591,486,1261.548396
1609.571993,500,1263.354341
336.991462,135,1263.500975
347.846479,138,1263.648155
752.930112,260,1263.92686
1308.783291,397,1264.315634
1373.47745,418,1264.712934
1466.675477,428,1265.13284
740.951539,259,1266.727152
939.970795,307,1267.023413
1466.496775,500,1267.574466
958.583757,318,1267.908972
361.194937,141,1268.049103
1566.72558,500,1268.582488
732.486771,237,1270.179595
1476.429956,500,1270.713236
1391.184896,456,1271.196082
1516.522948,500,1271.769186
1574.840412,500,1273.645926
1550.967101,500,1274.162866
340.181927,138,1274.316645
338.416119,137,1274.472856
530.606686,215,1274.682952
1485.448124,500,1275.158755
1584.919462,500,1275.657576
1507.300495,467,1277.451318
1335.197232,404,1277.840033
355.695356,137,1277.960525
1323.233597,377,1278.351267
818.355046,254,1278.613045
1110.299222,359,1278.983232
929.571334,285,1280.61092
1324.525254,364,1281.004231
655.175814,230,1281.248353
455.986151,159,1281.401525
1482.083729,433,1281.82312
1397.632431,404,1282.202743
1437.119434,404,1283.902002
373.294616,144,1284.041053
726.990087,231,1284.307806
748.44622,237,1284.563003
1794.519133,500,1285.076152
782.277722,266,1285.357397
1756.003482,500,1285.849919
1356.143597,381,1287.580146
1629.589199,474,1288.088193
372.53917,141,1288.244053
1172.147038,340,1288.598288
1505.719313,445,1289.002361
1039.052452,332,1290.646224
1628.686598,459,1291.191731
744.840872,257,1291.476068
1195.894071,352,1291.866992
658.378051,215,1292.096389
1599.931533,500,1292.600786
1646.861702,500,1294.436734
353.793261,137,1294.581888
917.45044,273,1294.847289
793.001071,287,1295.163182
1084.324721,327,1295.501407
374.772252,141,1295.644069
1595.152844,465,1296.058652
623.514971,222,1297.630392
486.077812,168,1297.810285
1009.125122,311,1298.14731
1153.591443,348,1298.528072
520.683527,176,1298.722485
733.169328,254,1298.978176
1661.960725,500,1299.516175
1483.322219,455,1301.369341
366.589247,138,1301.490952
1109.56885,332,1301.836497
1595.207834,500,1302.337876
1484.078644,449,1302.80068
741.224229,246,1303.024676
672.097603,224,1304.563518
1612.058505,500,1305.061874
1523.511172,500,1305.594874
1511.175703,500,1306.091072
19.320178,21,1306.115717
1376.651136,401,1306.567621
360.621075,139,1307.978198
1705.437292,500,1308.468981
745.805123,255,1308.75221
1575.636897,500,1309.244548
736.263272,230,1309.46755
1715.866651,500,1311.35232
653.730567,215,1311.588965
371.394842,140,1311.726112
1770.877737,500,1312.245561
732.276459,227,1312.493586
1593.823571,451,1312.929478
392.520908,143,1313.079126
1544.793718,500,1314.942907
1399.235495,396,1315.352316
367.459633,137,1315.496964
1529.139039,500,1316.016037
1129.740382,341,1316.373687
1193.48434,352,1316.65755
447.398071,156,1318.116109
446.925404,153,1318.277821
369.158362,138,1318.421937
1615.77964,445,1318.894121
540.076305,202,1319.115023
1135.867308,326,1319.461584
1586.040291,500,1320.003706
974.591916,302,1321.672273
1688.730926,500,1322.192122
722.41285,234,1322.43836
1556.276759,500,1322.982244
1072.5735,325,1323.342974
1484.51483,441,1323.809554
1486.957187,500,1325.707776
1467.778855,500,1326.226992
700.906671,235,1326.435624
1554.143276,500,1326.904067
802.994981,261,1327.155667
598.09803,208,1328.746562
732.882801,238,1329.008353
1652.386116,500,1329.544141
1440.876401,478,1330.056148
718.986027,234,1330.292411
419.737024,171,1330.471655
648.235159,211,1330.652236
887.336303,289,1332.26912
341.018091,137,1332.400841
170.018823,87,1332.493339
1486.387824,500,1333.039819
1531.267257,500,1333.559374
1528.412633,500,1334.10146
1526.471705,500,1335.945136
1559.411874,500,1336.467526
1604.987701,500,1336.923196
1568.396016,500,1337.424993
1545.542879,456,1339.213064
1475.876057,500,1339.716079
1250.896229,377,1340.119805
1608.308548,500,1340.634756
1489.268711,500,1342.476602
1509.868079,500,1343.030431
676.15839,230,1343.261946
1465.480511,500,1343.774304
1508.884097,500,1344.282668
353.771486,141,1344.429336
546.069451,199,1345.9856
770.796452,256,1346.262835
1560.438681,451,1346.668562
1445.067177,429,1347.100442
350.750645,139,1347.248082
689.134499,237,1347.484694
1534.418856,500,1349.271254
971.326149,340,1349.667566
1003.806494,328,1350.030155
1584.451984,500,1350.563595
1069.925924,332,1350.895319
425.170478,163,1351.058552
1676.26879,500,1352.907165
1621.362218,500,1353.426982
632.577385,219,1353.646715
1418.600286,402,1354.038017
1656.265359,500,1354.544772
947.717668,298,1356.128213
952.273731,323,1356.450221
1051.799053,338,1356.772642
176.688042,90,1356.863163
1667.670696,483,1357.327599
937.688051,313,1357.646258
351.858536,137,1357.791558
179.180551,93,1357.896485
492.742871,169,1358.071756
1399.133334,406,1359.792624
1679.864233,500,1360.30855
672.924087,223,1360.535177
1159.352583,342,1360.863281
344.495238,137,1361.005063
1484.872507,484,1362.849823
1457.252332,423,1363.282971
1148.566541,345,1363.619983
1373.041412,419,1364.00565
1451.870751,418,1364.440987
1728.140119,500,1366.269056
1616.905568,500,1366.79069
428.99265,155,1366.953994
1524.688775,500,1367.456061
1292.402265,410,1367.854002
951.404188,318,1368.150502
1569.896878,457,1369.888701
1645.043335,500,1370.374073
1662.895439,500,1370.887726
30.882242,27,1370.91738
1574.682297,500,1371.430911
447.434962,163,1372.939606
951.306717,292,1373.267205
1303.777332,376,1373.661247
481.587717,170,1373.856144
1476.890736,500,1374.385834
1449.240822,409,1374.781351
660.611644,228,1375.022381
761.119701,247,1376.628618
816.500262,266,1376.904986
1716.322218,500,1377.416949
1691.798396,500,1377.971182
1379.73539,422,1378.431102
956.592347,318,1380.047091
1087.99918,329,1380.369518
644.861624,221,1380.575476
358.986641,139,1380.718224
713.319825,241,1380.969417
842.17915,272,1381.242679
1653.71274,500,1381.775206
1360.146119,500,1383.541566
1571.60568,500,1384.056449
1207.609477,340,1384.406444
1499.895561,500,1384.978551
898.061804,315,1385.348822
761.077779,249,1386.913189
942.225523,289,1387.218135
808.056811,259,1387.501933
390.008695,142,1387.652144
357.108928,136,1387.796331
720.854529,249,1388.066542
449.657244,160,1388.249939
341.356476,133,1388.396609
1722.838078,500,1388.925065
1500.733313,449,1390.712713
1714.79027,478,1391.109969
1480.670266,500,1391.607782
1146.882506,354,1392.015743
1468.116473,493,1393.80197
407.542525,149,1393.95413
1392.266027,415,1394.368563
1169.425093,342,1394.711665
1444.942858,439,1395.179351
633.423876,209,1395.40138
682.366608,216,1395.581261
1392.692713,444,1397.300501
645.044504,232,1397.545559
721.082027,236,1397.798171
1462.236624,412,1398.241073
624.19366,204,1398.477788
1414.531268,397,1398.863458
1266.228225,399,1400.552603
1661.066565,500,1401.05489
1720.020917,482,1401.54857
1611.692105,459,1402.026095
369.972328,139,1402.186323
1482.756266,418,1403.876878
1647.186937,500,1404.403702
1532.578618,500,1404.920545
1513.037793,430,1405.367052
520.441169,186,1405.559431
1777.467854,500,1407.347748
1028.156783,319,1407.668415
466.858383,161,1407.83223
1201.269854,405,1408.207531
348.850234,136,1408.32865
546.793014,189,1408.487463
354.074245,137,1408.623129
739.994835,250,1408.860366
1544.645599,500,1410.652998
1494.460426,500,1411.133031
684.260493,223,1411.355164
1502.400956,500,1411.852887
1171.942298,340,1412.20122
353.029703,137,1412.339378
353.533777,140,1413.718411
401.652018,148,1413.876139
1743.177217,500,1414.415906
354.653828,137,1414.561729
769.046799,295,1414.877185
1581.412384,500,1415.41923
1570.249477,500,1417.264395
1501.555817,500,1417.793613
1411.232419,398,1418.222471
360.219828,140,1418.378314
1552.483437,500,1418.902572
1525.066309,500,1420.777244
732.193834,233,1421.012286
462.878917,165,1421.160479
830.678033,277,1421.41109
647.608828,217,1421.620613
979.41448,306,1421.914949
182.220944,93,1422.012905
1222.658725,357,1422.364526
1255.739735,357,1424.01939
1473.815782,500,1424.547399
1377.633102,400,1424.94913
352.452085,136,1425.088829
199.495633,98,1425.191916
1544.500368,500,1425.69118
632.776843,208,1425.92419
499.689508,174,1427.445363
428.015532,154,1427.598241
1070.428495,345,1427.942365
534.709777,178,1428.117155
682.625913,236,1428.352294
1335.087335,380,1428.751425
1643.861043,468,1429.234739
1662.368156,477,1431.107288
650.359325,232,1431.333263
1614.471877,500,1431.825161
470.194707,167,1431.994942
581.22661,200,1432.233621
1494.587635,444,1432.699541
539.713086,191,1432.891444
1617.14295,500,1434.712124
1598.974561,500,1435.231245
1708.967925,500,1435.746244
624.447374,211,1435.971057
1547.31041,500,1437.846834
678.645162,225,1438.073799
1613.885491,500,1438.554447
1493.748426,500,1439.055701
1544.214673,500,1439.575211
1014.174891,311,1441.238864
1633.457738,460,1441.689898
1475.383492,500,1442.194346
1516.146927,500,1442.708371
1641.372239,500,1443.200628
579.141951,210,1444.729751
424.242975,155,1444.868918
1327.700886,392,1445.273385
1720.26505,500,1445.78384
1644.173641,500,1446.262315
725.251717,250,1446.510621
696.828873,255,1448.118369
1218.006201,361,1448.503662
337.887833,135,1448.643229
1266.063441,392,1449.058599
1429.620852,422,1449.490638
1178.723912,347,1449.859322
1164.295915,391,1451.565219
1609.502335,500,1452.059031
342.481089,138,1452.207249
745.38101,232,1452.449787
1210.762257,352,1452.806037
713.214752,225,1453.034062
1614.480643,458,1454.797124
1358.192718,399,1455.208216
691.843507,218,1455.429774
588.605319,201,1455.635808
538.364408,184,1455.815181
462.163548,162,1455.98505
1242.180944,382,1456.419158
1359.515622,389,1456.808957
1476.378707,500,1458.617054
1598.35697,495,1459.087283
611.259656,200,1459.287164
1556.400246,500,1459.803714
928.576761,287,1460.106854
1684.65758,480,1461.870302
1528.479498,500,1462.366135
1569.980439,500,1462.887072
981.11429,330,1463.208066
1601.830542,500,1465.078024
1704.211553,478,1465.560396
1469.119063,418,1465.963407
194.739807,97,1466.060419
1291.775141,363,1466.464338
1781.647484,500,1467.00312
1133.729341,325,1468.622322
934.244158,292,1468.93516
606.377979,202,1469.121616
1432.711776,421,1469.504877
1610.790915,500,1470.009637
366.074577,140,1470.159354
1443.651789,413,1471.88768
1558.857039,432,1472.326635
769.81398,263,1472.581745
1044.81482,296,1472.884525
1572.947876,452,1473.344271
739.362646,229,1473.593615
1728.941499,500,1475.366171
722.539673,246,1475.617353
475.614079,164,1475.783186
808.154559,260,1476.053946
488.234102,183,1476.246276
1580.839433,500,1476.767255
1122.958642,354,1477.157531
1412.508233,403,1478.925318
451.894209,158,1479.092638
1590.116644,500,1479.607424
1245.058535,351,1479.970974
1115.648268,348,1480.351158
1511.291066,457,1482.144836
1181.314719,343,1482.508191
658.343737,207,1482.714171
1224.739383,376,1483.105497
1677.24617,500,1483.650811
811.230327,250,1483.919966
1552.442597,500,1485.747459
706.582424,238,1485.977739
1047.001244,339,1486.313164
938.825751,317,1486.646735
1280.733092,370,1487.015779
810.270509,248,1487.294053
685.095395,235,1487.538709
571.122986,194,1489.032304
1545.00784,500,1489.531617
1542.166766,500,1490.075032
1569.673593,500,1490.583366
350.664564,139,1490.735575
1438.116402,500,1492.533414
1418.657663,500,1493.010052
697.80417,224,1493.244128
1481.105223,500,1493.732053
1610.154497,500,1494.23491
1056.116074,348,1495.935909
1247.678109,500,1496.399745
530.339092,187,1496.590537
1526.28522,500,1497.061576
1486.73129,500,1497.61126
488.933745,172,1499.088277
636.90546,206,1499.294247
1513.785698,500,1499.809707
1490.947041,500,1500.358767
1482.585477,500,1500.893448
1548.697439,500,1502.675206
1569.960801,500,1503.165668
1559.005133,500,1503.678205
1533.307304,500,1504.208265
1582.785741,500,1506.073397
524.807058,192,1506.262689
1447.988105,500,1506.788178
1197.092937,363,1507.190912
821.187319,257,1507.510969
1393.877807,500,1508.046789
1537.48404,500,1509.948448
1396.241733,500,1510.478557
527.420577,192,1510.679629
1562.156488,500,1511.185547
336.022447,134,1511.313056
