#{"t_start": 1775773568.2893403, "env_id": "Hopper-Mass-Gauss-80-v0"}
r,l,t
1322.394747,361,1615.52946
634.354609,193,1615.690727
1021.421897,315,1616.022922
583.001694,193,1616.237402
1245.543172,328,1616.590176
1061.359604,288,1616.912721
1238.959315,332,1617.271995
1723.005564,500,1619.120216
1766.066717,500,1619.609465
1031.390764,281,1619.860195
979.248115,266,1620.100752
1704.309043,500,1620.624668
1022.067155,277,1620.916041
1778.344886,500,1622.77658
1081.950119,300,1623.086955
1811.928876,500,1623.603704
1686.184497,500,1624.132951
708.493349,213,1624.338471
998.465958,282,1625.982409
1688.093734,500,1626.475267
1712.82,500,1627.010209
1740.470523,500,1627.54218
1012.597451,314,1627.902304
1694.933686,500,1629.707785
1739.402491,500,1630.243889
1748.099366,500,1630.779351
1661.365278,500,1631.324339
1067.594351,293,1632.935191
1289.528677,350,1633.280347
1716.830476,500,1633.789757
1714.314639,500,1634.259455
941.25196,262,1634.497032
1198.151685,316,1636.164763
1243.948184,323,1636.488008
1251.021506,331,1636.83267
1653.658422,500,1637.414032
1069.361425,291,1637.723812
1706.304163,500,1639.553812
907.090881,251,1639.803428
1599.776888,500,1640.292516
1700.12895,500,1640.79989
1610.014884,500,1641.318031
1710.054283,500,1643.136393
1687.99941,500,1643.632719
1814.675639,500,1644.169751
1669.608537,500,1644.707166
1790.42973,500,1646.553822
1187.836757,312,1646.865853
1545.182626,410,1647.333158
1553.517687,423,1647.804765
1108.664035,294,1648.137795
1758.552305,470,1649.971085
1686.544122,500,1650.419379
1438.081357,376,1650.833635
689.281829,227,1651.016548
970.554107,320,1651.360559
1755.405593,500,1651.845055
1504.432199,399,1653.538673
1259.483848,326,1653.871281
1863.543931,500,1654.373096
1703.19842,500,1654.846282
1719.522658,500,1656.706601
1780.379573,500,1657.182127
1865.017588,488,1657.701228
1701.693077,500,1658.241315
1711.858707,500,1660.038889
1516.794586,392,1660.435786
1721.491303,500,1660.939532
1858.820482,498,1661.475937
1842.241562,500,1662.002988
1743.954403,500,1663.791254
1007.780411,272,1664.030329
533.261896,166,1664.210148
886.172831,247,1664.464991
1681.360435,500,1664.958169
1728.676561,500,1666.735384
1328.036395,365,1667.111289
692.927554,211,1667.321448
816.736247,237,1667.557666
1390.689487,364,1667.925845
1556.213045,412,1668.37168
1252.808077,323,1668.721371
1728.326474,500,1670.521686
1822.280131,500,1671.032167
1021.487574,282,1671.326103
1807.712466,500,1671.852813
696.650378,207,1672.05631
1815.156443,500,1673.859821
1074.094482,285,1674.156842
1266.598937,327,1674.487472
793.684548,231,1674.726327
1077.915299,296,1675.015609
1159.565535,320,1675.331167
1698.664197,500,1677.169526
1575.926829,406,1677.621748
885.281885,247,1677.883713
1707.339049,500,1678.431927
1822.812821,500,1678.945526
1698.398247,500,1680.771024
1608.148154,444,1681.203578
1716.744347,500,1681.704604
1855.702217,500,1682.218909
1653.529503,500,1684.088687
1156.10965,309,1684.410423
1693.180575,500,1684.957012
1737.501423,500,1685.413898
1515.146945,419,1685.851592
1704.36991,500,1687.685896
1594.99014,427,1688.115044
1680.593775,500,1688.661296
1709.679766,500,1689.190256
1660.552186,500,1691.021118
1658.092295,500,1691.560775
1691.404333,500,1692.095403
1709.579503,500,1692.61001
1278.27424,357,1694.292815
1735.00897,500,1694.764054
1670.682323,500,1695.271793
1696.075936,500,1695.786556
1692.502941,500,1697.649957
711.773393,213,1697.885107
1643.395478,500,1698.371876
1689.243941,500,1698.880845
1645.282304,439,1699.334935
1677.548619,500,1701.144871
1653.767123,500,1701.68655
1644.104342,500,1702.189942
1696.518335,500,1702.713018
1586.214459,447,1704.51563
1639.287326,500,1705.046005
1779.710389,500,1705.553296
1305.198396,340,1705.897858
1706.406405,500,1706.415356
1719.17565,500,1708.270726
1742.306344,500,1708.802683
1237.039765,322,1709.140248
1669.486894,500,1709.66952
1678.108498,500,1711.479781
1829.425839,500,1711.979652
1702.757085,500,1712.493402
1652.25596,500,1712.996806
1901.252508,500,1714.806245
1595.303543,434,1715.220251
1163.246231,308,1715.545243
1061.486467,288,1715.854098
1166.838659,308,1716.177568
1703.72056,500,1716.664479
1216.762455,319,1718.281708
1339.765237,356,1718.630616
1715.076141,500,1719.147253
1017.110875,283,1719.410023
941.207025,259,1719.670305
1358.638639,377,1720.021561
1182.453084,306,1721.588003
1752.542246,500,1722.019406
1366.351737,370,1722.350356
1592.638459,414,1722.794921
1708.026195,500,1723.327939
1662.210343,500,1725.141631
1734.351999,500,1725.641932
1415.621609,386,1726.023696
1602.627289,421,1726.472236
1755.328606,500,1728.264595
1764.785998,468,1728.724878
1188.880176,311,1729.032328
1325.672063,356,1729.366934
1696.001938,500,1729.884962
1588.509793,423,1731.671344
1740.978889,459,1732.097249
1615.567074,422,1732.508497
1835.744714,497,1732.961556
1419.784018,380,1733.34114
1324.669838,367,1735.080275
1367.37605,375,1735.485625
1351.489596,356,1735.850564
1561.130235,404,1736.282665
1712.74204,500,1736.843985
1346.015702,356,1738.565867
1691.337283,500,1739.117079
1354.543934,364,1739.507476
1472.151297,388,1739.926459
649.158366,194,1740.126421
1192.613263,322,1740.470912
1711.906219,500,1742.353921
1826.995137,498,1742.8616
1821.896588,481,1743.350949
1668.090412,500,1743.873853
1176.250127,312,1745.502156
1806.030125,500,1745.996413
1686.398987,446,1746.457445
1132.624122,299,1746.799551
1064.545041,289,1747.113905
1233.751734,337,1748.72939
1019.306489,275,1749.003622
916.790151,246,1749.259181
1087.874714,297,1749.549446
762.716753,222,1749.78295
1094.217218,295,1750.092273
1374.085263,366,1750.435307
1452.453198,389,1752.015074
1095.710161,290,1752.31644
1117.792396,292,1752.608888
1225.054826,324,1752.921462
1049.978373,287,1753.216366
719.395107,211,1753.443487
1756.619826,466,1753.927846
842.51739,234,1755.507631
1745.893816,500,1755.984132
1307.552112,354,1756.36646
1062.156881,291,1756.648756
954.417761,259,1756.930422
1219.078401,323,1757.275404
1085.652413,289,1758.915671
1707.178085,500,1759.373892
1252.440651,329,1759.705681
1683.122464,500,1760.221211
1143.601666,303,1760.514625
1025.562271,276,1760.806612
1148.076278,312,1762.394149
996.986066,273,1762.665539
1749.409008,500,1763.182585
1484.104544,391,1763.590154
1708.937386,500,1764.01591
1682.312579,500,1765.819222
1734.089566,500,1766.328842
1706.320962,500,1766.861535
1598.410776,500,1767.407693
1720.3185,500,1769.266887
1695.793019,500,1769.791036
1638.783315,500,1770.264675
1080.571103,287,1770.581274
1774.924141,500,1772.429043
1694.671317,500,1772.965856
1715.814198,500,1773.502823
1145.469316,309,1773.804337
1713.79308,500,1774.230096
1353.226377,349,1775.89981
1673.534761,500,1776.3964
1390.529301,374,1776.785931
1201.921925,312,1777.121498
1752.248457,500,1777.63322
1755.158886,500,1779.460315
1684.223691,500,1780.003686
1716.925244,500,1780.502462
1662.880072,500,1781.014836
1171.940229,306,1782.664901
1059.68872,288,1782.945709
810.269112,224,1783.183812
1748.133253,500,1783.704281
1219.002519,325,1784.060488
1607.041198,448,1784.535757
1357.174245,370,1786.238925
1777.307464,500,1786.720799
863.795065,242,1786.992156
1007.03612,274,1787.292528
1466.151587,395,1787.680411
985.490539,265,1787.968274
1557.523032,412,1789.733732
716.760237,204,1789.950763
808.909552,228,1790.204927
1275.822553,339,1790.566619
1274.962699,349,1790.913272
803.509569,227,1791.154371
1837.730812,500,1792.989105
919.698197,243,1793.211648
1763.652822,500,1793.745085
1284.558071,333,1794.138341
1091.801427,293,1794.473352
1281.815485,341,1794.864063
1430.658906,400,1796.569357
1679.124206,442,1797.026391
1138.579293,305,1797.373393
1814.517605,500,1797.950559
1761.158551,500,1798.45827
1306.633534,360,1800.192359
1030.963987,267,1800.466708
851.166519,230,1800.712771
1321.083255,335,1801.066427
1087.972144,281,1801.376235
1822.772645,500,1801.899073
856.059643,232,1802.131593
1711.936878,500,1803.962217
1324.948706,363,1804.37279
1818.445028,500,1804.880002
1208.985343,326,1805.236586
819.876692,223,1805.462723
961.91432,251,1807.060442
1541.674492,422,1807.51157
1728.039347,500,1807.981217
1408.658652,378,1808.371482
1315.783563,346,1808.727677
1214.488851,322,1809.049838
1823.102395,500,1810.943338
1669.575765,439,1811.415573
1248.08197,323,1811.751026
1692.978965,500,1812.269433
732.62942,211,1812.485046
723.63544,211,1814.003926
1705.430979,450,1814.504736
1636.941947,500,1814.932652
705.362293,224,1815.14674
720.34656,208,1815.338125
721.839026,207,1815.548792
603.850422,194,1815.74267
1438.093196,380,1817.445927
1568.184415,411,1817.853048
1881.095415,481,1818.374428
881.656032,236,1818.623122
1624.107145,434,1819.077811
1070.187146,291,1820.752953
1333.36744,357,1821.17282
1082.996122,293,1821.447649
1063.553792,288,1821.672069
992.789987,273,1821.925305
1185.016906,330,1822.242746
1869.359061,500,1824.059797
1769.681188,479,1824.577247
1804.897532,485,1825.019637
1136.520719,309,1825.328184
1743.918447,500,1825.841635
1069.185468,285,1827.468763
1776.687513,471,1827.978476
949.402774,252,1828.255762
1795.052332,500,1828.820889
1764.975377,500,1829.348297
1221.05587,324,1830.999597
1582.282151,418,1831.417114
1307.742086,339,1831.788883
844.056498,240,1832.034965
1736.094744,500,1832.546871
1071.470853,293,1832.848379
1084.880376,290,1834.467825
963.772643,254,1834.725668
887.199332,272,1835.007045
1292.219433,337,1835.362668
1919.614854,500,1835.860932
1228.397029,326,1836.188929
1160.503715,306,1837.775651
1776.544663,500,1838.27944
1885.322975,500,1838.802402
1768.70102,458,1839.272522
1653.137008,500,1839.761267
1431.056835,373,1841.511499
1320.492743,346,1841.885187
1763.899606,500,1842.404835
1390.41245,350,1842.781081
746.099613,217,1842.995647
1367.350295,357,1844.696907
1741.423424,500,1845.265733
1369.520832,375,1845.635588
1741.774578,500,1846.147608
1051.242892,284,1846.439696
1705.875286,500,1848.26761
1699.517515,500,1848.79157
750.99443,217,1849.013232
1829.335292,500,1849.496126
1476.542976,417,1849.912238
1673.692943,500,1851.668554
972.551742,263,1851.950123
1100.736448,292,1852.209475
862.93964,270,1852.488221
1801.727061,500,1852.980148
578.431952,190,1853.178578
575.360491,188,1853.371554
973.577695,268,1854.868151
1631.126189,454,1855.312292
941.62035,258,1855.575598
702.108305,207,1855.758455
1757.315999,500,1856.2105
902.947708,276,1856.476309
1656.924118,430,1858.234532
1780.5869,500,1858.772687
1707.674268,500,1859.28033
1192.963512,314,1859.605891
733.863262,214,1859.815473
1708.75337,500,1861.618996
1435.635575,382,1861.994726
1769.7037,475,1862.489942
1755.10808,500,1863.008536
1906.105854,499,1863.511587
1377.602451,370,1865.157738
1005.131253,274,1865.459089
587.330086,189,1865.680082
1814.80571,470,1866.101623
1533.102692,408,1866.576328
1324.160916,366,1868.270942
1281.924406,339,1868.613343
1074.432875,344,1868.992108
1693.781706,500,1869.509596
979.030291,267,1869.78238
1652.762766,500,1870.270683
1189.790598,318,1871.894734
1704.210343,500,1872.403165
1300.861342,347,1872.78547
1286.02751,363,1873.12309
1072.432643,296,1873.437031
1719.469947,450,1875.233096
1660.644808,449,1875.717247
1728.102657,453,1876.161249
1841.34993,488,1876.65396
1701.539512,500,1877.158151
1548.806619,415,1878.842944
1858.043275,500,1879.329137
1733.562922,500,1879.826924
809.834803,229,1880.051464
1688.911804,500,1881.863361
1703.812674,500,1882.369171
1744.814706,462,1882.832935
1672.052159,500,1883.344684
1726.614176,500,1885.113158
1824.777481,500,1885.643549
1352.492476,364,1886.025433
1724.004978,500,1886.541226
1750.981922,500,1887.049292
1761.147935,500,1888.880064
1901.059431,500,1889.392801
1608.98277,447,1889.838233
1708.613543,500,1890.340469
1725.983795,500,1892.144593
1718.718862,500,1892.614787
1744.237727,500,1893.116561
1240.097852,347,1893.463018
1706.929944,500,1895.288692
1652.701354,500,1895.821925
1687.475381,500,1896.323166
1682.665834,500,1896.857013
936.080365,260,1897.132246
1753.702772,500,1898.939286
1683.724784,500,1899.451239
1509.44845,398,1899.857693
1717.425625,500,1900.358963
1713.423241,452,1902.093071
1637.296471,445,1902.503077
1803.939169,481,1902.973547
1369.826394,364,1903.330136
1409.166568,381,1903.757634
1283.054955,338,1904.142493
1422.97442,396,1905.827802
1872.377354,492,1906.307552
1353.258274,349,1906.637067
1802.447407,488,1907.090118
1677.224699,500,1908.890136
1630.693846,500,1909.384995
1425.973799,373,1909.736181
1624.540095,424,1910.155275
1702.88304,500,1910.661876
1733.572788,500,1912.437362
1685.727565,500,1912.873013
1380.600033,372,1913.240545
1264.679952,342,1913.571107
1677.058846,500,1915.40578
1675.677821,452,1915.856389
1095.166219,296,1916.097502
1702.909087,500,1916.579255
1790.955396,500,1917.099286
1719.238951,500,1918.914408
1733.042482,500,1919.427352
1718.233928,500,1919.929249
1618.124446,422,1920.368226
1853.544423,487,1922.130933
1699.039629,500,1922.628138
1801.630263,500,1923.121043
1671.178166,500,1923.612409
1647.582148,500,1925.425921
1619.476133,429,1925.885084
1699.898495,500,1926.366225
1733.135369,500,1926.837255
1141.625857,302,1927.13988
1617.500566,430,1928.861083
1683.686298,500,1929.339199
1736.463417,500,1929.782738
1717.719271,462,1930.205594
1731.071995,500,1931.979581
1723.082762,500,1932.486874
1473.892106,381,1932.850447
1842.495738,482,1933.326106
1689.929548,450,1933.802237
1732.071566,500,1935.616807
1811.115618,500,1936.113674
1854.762034,500,1936.601443
1711.840278,500,1937.116305
1680.110788,500,1938.940965
1649.474207,500,1939.439565
1717.155664,500,1939.940461
1696.970829,500,1940.406193
1705.377496,500,1942.250113
1907.952877,500,1942.741636
1717.098548,500,1943.162073
1766.655952,500,1943.627265
1741.594594,500,1945.455352
1696.478923,500,1945.988335
1351.891788,373,1946.366088
1679.535561,500,1946.888292
1716.599021,500,1948.736873
1798.707264,500,1949.263621
1908.361237,500,1949.810892
1381.06804,352,1950.178646
1825.481285,500,1950.723741
1770.613249,500,1952.532768
1821.997323,500,1953.052773
1745.749636,500,1953.507551
1923.74936,496,1954.029679
1357.752374,365,1955.697137
1689.91377,500,1956.234274
1624.974899,417,1956.611058
1114.013367,301,1956.897936
1694.952934,500,1957.38007
1773.763642,500,1959.207577
1746.858639,500,1959.70784
1626.001125,428,1960.177622
1807.630488,500,1960.702691
1736.5191,500,1962.589923
1352.201746,372,1962.929899
1775.629464,500,1963.373408
1874.054127,500,1963.844605
1787.22307,500,1965.571198
1679.637457,500,1966.030028
1798.045943,500,1966.488272
1708.399983,500,1966.981291
1760.400468,500,1968.770178
1328.343341,350,1969.087425
1755.034543,500,1969.567368
1179.375813,357,1969.925582
1410.453737,387,1970.263932
1678.059308,500,1972.079829
1804.124976,500,1972.599038
1702.124481,500,1973.054736
1682.281855,500,1973.555242
1457.025686,392,1973.920657
1390.953371,380,1975.584702
1728.972804,500,1976.098136
1667.522534,500,1976.586651
1630.269502,500,1977.140526
1760.213632,500,1979.023915
1874.904949,500,1979.564605
1760.315015,500,1980.040531
1879.791773,484,1980.539505
1372.592757,371,1982.266188
1454.753378,396,1982.658587
1543.395673,403,1983.07628
1773.583176,500,1983.63163
1732.821536,450,1984.109427
1745.428601,452,1985.881855
1343.321124,350,1986.253675
1100.352917,289,1986.565274
1522.64776,400,1986.969197
1175.128922,331,1987.304706
1726.663476,500,1989.199374
1795.278055,500,1989.73525
1698.137356,500,1990.273909
1701.014341,500,1990.770819
863.44879,272,1991.021216
1712.228532,500,1992.851821
1568.213071,437,1993.317682
1727.614568,500,1993.821253
1695.931839,500,1994.340792
1707.483766,500,1996.150886
1927.716096,500,1996.671124
1652.53253,500,1997.19275
1698.768154,500,1997.724361
1337.122985,361,1998.12444
1707.740459,500,1999.942498
1364.999738,371,2000.317857
1782.061569,500,2000.8495
1826.189985,500,2001.399815
1316.978288,346,2003.14462
1596.880349,446,2003.603899
609.394916,198,2003.812893
1829.875874,500,2004.317034
1768.599179,500,2004.863188
1755.367518,500,2006.688109
1758.545453,500,2007.188354
1695.002975,500,2007.694011
1141.861581,305,2008.029628
578.231356,192,2008.249751
1168.394968,308,2008.607038
1799.911814,500,2010.44023
1902.734263,484,2010.932264
1186.930192,298,2011.22981
1475.553008,391,2011.621669
1374.051348,359,2012.036401
1247.416454,325,2013.645288
1753.641843,500,2014.154813
1735.084332,500,2014.603098
1767.453192,500,2015.122816
1738.363829,500,2016.862515
1764.716514,500,2017.295164
1753.222198,500,2017.832249
1051.536529,289,2018.14388
1738.179028,500,2018.687721
1089.947898,298,2020.337206
1665.759369,500,2020.814309
1690.825275,500,2021.308866
1604.732076,500,2021.808743
1758.157269,500,2023.648563
1794.218536,500,2024.148064
1072.236854,366,2024.519433
1480.509183,382,2024.925989
416.047132,163,2025.076782
1370.166142,385,2025.443639
1696.00437,453,2027.215524
1411.575781,390,2027.616522
1814.437711,470,2028.123566
1586.290771,415,2028.588937
1507.229423,397,2030.352676
1722.708323,500,2030.860631
1424.251749,374,2031.25026
1257.016319,342,2031.598504
1375.988272,380,2032.0072
1450.508949,372,2032.390012
1681.420845,500,2034.218653
664.398846,228,2034.485022
1701.431281,500,2035.040803
1777.09131,500,2035.574866
743.347546,230,2035.798548
1677.490111,500,2037.619173
1830.566654,482,2038.077659
1139.250804,355,2038.475419
