#{"t_start": 1775763895.201484, "env_id": "Hopper-MassFric-Gauss-10-v0"}
r,l,t
1697.591282,500,1341.962079
1659.69881,500,1342.480173
1079.371433,324,1344.182271
1208.736865,329,1344.532941
1791.923682,500,1345.07059
1670.423332,500,1345.596918
1701.755565,500,1347.363074
1733.472069,500,1347.890859
1756.920365,500,1348.414928
1264.953894,353,1348.779226
1730.999074,500,1349.265039
1767.702727,500,1351.075734
1719.01416,500,1351.593794
1768.637377,488,1352.049175
1438.767581,399,1352.461537
1019.418134,317,1354.037269
1504.352102,402,1354.422463
1686.894988,455,1354.866742
1755.767311,500,1355.360775
1792.680036,500,1355.858695
796.712532,248,1357.449857
1683.307282,500,1357.951595
1144.493715,304,1358.279589
1041.135349,315,1358.604222
1681.744626,500,1359.11613
1702.274011,500,1360.956285
1734.163802,500,1361.346549
1692.20982,500,1361.881543
1705.837101,500,1362.28109
1679.520794,500,1364.040311
1682.502806,500,1364.53908
1733.407981,500,1365.035494
1704.340959,500,1365.534343
1685.594554,500,1367.341379
1716.293294,500,1367.873958
1693.012849,500,1368.324412
1723.339946,500,1368.825587
1711.782354,500,1369.288365
905.226469,264,1370.840721
1659.674709,500,1371.359367
1726.629089,500,1371.87938
1114.572907,305,1372.196031
1771.057389,471,1372.676903
1593.777349,475,1374.501474
1465.126589,398,1374.929092
1701.91414,500,1375.473308
1699.922682,500,1375.984924
1704.496322,500,1377.731885
1715.675814,500,1378.285513
1271.765177,338,1378.626562
1306.917186,350,1378.973361
1740.38362,500,1379.469007
1856.512672,500,1381.272264
1776.666868,500,1381.749927
1411.79895,381,1382.117161
1317.30406,361,1382.508886
1757.921071,500,1384.284087
1691.406097,500,1384.717607
1844.391867,496,1385.207144
1799.52089,500,1385.739479
1551.628266,431,1387.414099
1817.384537,500,1387.776632
1081.259109,296,1388.073072
1528.802499,409,1388.459239
1761.87628,500,1388.953911
600.677191,197,1389.14025
1610.011316,424,1390.832776
1380.052777,377,1391.208888
1275.67177,343,1391.54247
1516.629782,442,1391.989981
1818.141506,500,1392.501598
1681.01685,500,1394.286019
1887.713827,500,1394.780248
1553.011991,419,1395.185993
1494.925393,405,1395.564091
1731.372301,500,1397.390336
1760.331436,500,1397.874221
681.497482,225,1398.098307
1795.667125,500,1398.562459
157.969635,76,1398.6408
1058.444778,298,1398.928073
1774.005101,500,1400.718362
1631.443797,442,1401.178281
1722.608105,500,1401.689646
1787.408992,500,1402.180567
1150.779275,311,1402.499794
1694.908393,500,1404.301513
916.627582,266,1404.571372
1745.500001,473,1405.066039
1734.481665,500,1405.582087
1724.661613,500,1407.414593
1735.60685,500,1407.955705
1153.362069,326,1408.296476
1737.495183,500,1408.813895
1192.519478,320,1409.143395
1292.546811,346,1410.824446
1700.672707,500,1411.341265
1722.813958,500,1411.909508
1722.20018,500,1412.427546
411.347508,149,1412.587728
1812.556714,500,1414.348776
1756.9553,500,1414.83476
1818.497084,487,1415.333989
1710.001306,500,1415.854621
1721.42021,500,1417.682434
307.633233,121,1417.804523
1779.39233,500,1418.289597
1760.309969,481,1418.790803
1722.49155,500,1419.331819
1703.592528,460,1421.111162
1599.122358,443,1421.540748
1676.524219,500,1422.061418
1684.715251,500,1422.594106
1777.992124,500,1424.346133
1711.182952,500,1424.831242
1684.693715,500,1425.344681
1711.982281,500,1425.825753
1726.838939,500,1426.33078
1839.650455,497,1428.142045
1398.380753,386,1428.537293
1420.035294,388,1428.924043
1471.814666,413,1429.302797
1709.199401,500,1431.17212
1610.836673,443,1431.597183
1305.880641,358,1431.976
1704.802683,500,1432.469948
1720.950834,500,1433.00997
1717.597367,500,1434.815829
1788.607203,500,1435.354913
1682.264853,500,1435.905927
1773.659117,500,1436.441931
1277.520674,362,1438.04216
1681.257396,460,1438.511288
1665.938977,500,1439.02521
1595.826843,437,1439.514653
1509.945044,440,1439.981502
1362.801915,381,1441.706359
1732.716048,500,1442.242165
1375.981834,378,1442.622309
1554.349204,419,1443.046588
1258.638362,336,1443.384601
1839.276113,500,1445.164017
1340.173895,371,1445.558868
1681.50696,461,1446.056729
1744.814877,500,1446.576211
1196.787257,338,1448.257638
1024.553612,287,1448.522116
1014.360677,289,1448.815655
1556.78234,416,1449.218557
1451.035113,396,1449.630852
893.806132,281,1449.91116
1655.322171,454,1451.72611
1702.332878,500,1452.278739
137.425306,68,1452.360664
1740.091202,500,1452.857597
1747.34823,500,1453.362052
1345.840928,372,1455.093554
1766.997213,500,1455.588512
1030.02016,284,1455.86575
1115.76894,307,1456.20182
1298.264069,349,1456.554576
1755.518411,500,1457.080238
1606.669032,439,1458.834627
987.814589,275,1459.117489
1744.2789,500,1459.629778
1713.719175,500,1460.144545
1782.182853,500,1461.973153
1678.220762,453,1462.449027
1776.749408,500,1462.97156
1757.306704,500,1463.495451
1748.212978,500,1464.004843
1733.716985,500,1465.777045
1733.081843,500,1466.313402
1736.543558,500,1466.844118
1690.392085,500,1467.33585
1293.703964,363,1469.054155
1310.533103,370,1469.436397
1696.540981,500,1469.972879
1501.954845,403,1470.370715
1779.454638,500,1472.142602
1132.32184,305,1472.473674
1687.304871,500,1473.012102
1725.589211,500,1473.489345
1746.096385,500,1473.928359
1238.868702,355,1475.551523
1717.746807,500,1476.066788
1705.770757,500,1476.59512
1714.154438,500,1477.11393
1780.826024,500,1478.913791
1706.421012,500,1479.438706
1710.826979,500,1479.951522
1766.891043,500,1480.466266
1280.543809,375,1480.837553
1740.136967,500,1482.619814
1706.016712,500,1483.128695
1698.839116,500,1483.641644
1849.061222,500,1484.153908
1616.026757,463,1485.851526
1752.723995,500,1486.344734
1363.411356,380,1486.727713
1678.81546,500,1487.224592
1692.515075,463,1488.924075
1751.227766,500,1489.443418
1734.125451,500,1489.968626
1774.610255,500,1490.459987
1671.494648,459,1492.214118
1246.469097,344,1492.562738
1701.566582,500,1493.064983
1753.205296,500,1493.569616
1735.369719,500,1494.091208
1035.720077,288,1495.700542
1765.415169,500,1496.186777
1730.916576,500,1496.699648
1741.333718,500,1497.193987
1729.933935,500,1499.036103
1729.973479,500,1499.570524
1778.499962,500,1500.067327
1687.588307,500,1500.572071
1771.031925,500,1502.377067
1705.888949,500,1502.890016
1703.228024,500,1503.386896
1389.215873,379,1503.756608
1769.97163,500,1504.214681
1671.993222,500,1505.993254
1669.821219,500,1506.506171
1751.835523,500,1506.993874
1734.518128,500,1507.446999
1729.847467,500,1509.196649
1739.767506,467,1509.62709
1366.787209,376,1509.990258
1726.26496,500,1510.505638
1161.237749,323,1510.826997
1786.849997,500,1512.575141
1120.670338,314,1512.912149
1415.664398,393,1513.300348
1684.078447,500,1513.806366
1443.392927,402,1514.229795
785.894959,263,1515.760393
1292.890149,357,1516.130006
1085.732179,294,1516.451993
1755.123812,500,1516.887422
1437.703458,387,1517.320393
1741.547642,500,1519.126482
1799.405264,500,1519.63574
1710.708476,500,1520.100389
1460.261909,400,1520.468608
1697.957385,500,1522.229015
1733.619241,500,1522.735449
1124.398727,300,1523.056378
1326.669422,369,1523.437675
1642.258311,449,1523.889382
1662.647168,449,1525.665481
1726.750951,500,1526.173206
1737.769913,500,1526.712121
1664.840807,500,1527.150805
1766.665259,500,1528.912092
1847.880042,500,1529.434308
1879.849026,500,1529.928329
1754.168166,500,1530.451033
1504.524824,402,1530.891258
1777.087461,484,1532.619393
1718.964971,500,1533.105204
1417.009828,385,1533.491071
1722.986673,500,1533.954313
1745.743196,500,1535.676276
1616.488805,468,1536.11142
1539.459923,414,1536.521489
1512.048414,410,1536.929851
1426.093607,387,1537.33541
1728.253244,500,1539.12657
1040.184027,290,1539.389382
1184.904228,318,1539.710296
1796.083594,500,1540.217245
1744.073922,500,1540.689615
1517.397679,415,1542.354426
1756.175616,500,1542.86035
1532.566142,419,1543.290047
1724.932191,500,1543.812621
1700.395596,500,1545.57761
1640.381137,446,1546.02272
1715.052119,500,1546.556456
1769.267917,500,1547.093491
1740.780266,500,1548.916905
1697.917421,500,1549.418082
1352.588971,399,1549.785732
1740.809046,500,1550.253526
1341.810969,365,1550.624198
1695.47279,500,1552.47427
1730.084352,500,1552.986123
1691.254339,500,1553.54024
1679.647652,500,1554.083169
1722.808538,500,1555.954154
107.495904,58,1556.020415
1226.326778,332,1556.307729
82.797969,49,1556.341901
1780.865564,500,1556.832665
113.732543,60,1556.897005
664.357336,212,1557.114462
1484.906159,401,1557.521393
1236.570632,364,1559.215353
1332.090101,371,1559.587066
581.98099,193,1559.778417
1716.583098,500,1560.293265
1730.042427,500,1560.803442
1790.66208,481,1562.607814
1757.72867,500,1563.121161
1771.278297,500,1563.620969
1574.880381,456,1564.115695
1747.113952,500,1565.988243
1797.317499,500,1566.48342
1451.998895,394,1566.92094
1776.618809,500,1567.467435
1656.043795,449,1567.910497
1747.315721,479,1569.725393
1714.554692,500,1570.149487
946.813949,296,1570.428291
1755.110515,496,1570.907558
1716.663331,500,1572.72389
1718.409003,500,1573.206773
1691.235717,500,1573.645767
1828.138641,500,1574.116127
1739.757733,500,1575.841025
1764.696937,500,1576.334744
1793.653312,500,1576.842029
1615.405528,441,1577.279023
1716.942928,500,1577.823402
1354.963743,367,1579.484685
1657.175716,449,1579.879994
1482.267471,409,1580.289416
1737.307754,500,1580.82578
1772.484284,500,1582.654083
977.540279,265,1582.919727
1555.335346,419,1583.368795
1710.676067,500,1583.912286
1719.188448,500,1584.425657
1381.565982,379,1586.179087
1838.052169,500,1586.719471
1823.77677,500,1587.180997
1792.391543,500,1587.744214
1419.03051,398,1589.461785
1815.040792,493,1589.947512
1090.056068,318,1590.274094
1182.369305,320,1590.603605
1479.079289,397,1591.05037
1762.209781,468,1591.520574
722.288846,232,1593.081119
1698.391456,500,1593.597464
1726.806742,500,1594.128347
1389.231211,377,1594.542894
1759.993196,500,1596.334624
1732.300926,500,1596.81486
1746.416202,500,1597.297177
1725.021843,500,1597.848778
1719.238409,500,1598.349108
1012.12705,273,1600.006371
1387.549119,380,1600.395186
1786.761823,500,1600.924043
1754.828722,500,1601.390254
1454.937077,394,1601.766992
1101.988556,297,1603.322701
1502.07006,437,1603.756918
1643.097452,446,1604.245016
1755.434789,500,1604.73472
1152.484678,319,1605.056182
1602.187152,427,1606.800279
1777.353583,500,1607.309657
1743.465462,500,1607.842405
1751.248753,473,1608.274385
1130.17807,306,1609.813148
1065.714359,299,1610.063228
1455.217988,401,1610.435056
1467.710478,399,1610.888113
1058.284031,285,1611.171359
1593.621006,420,1611.624076
1136.635749,318,1613.292096
983.50208,267,1613.550305
1061.810834,296,1613.87835
1228.242723,340,1614.23907
760.875536,240,1614.498761
1071.725241,288,1614.786084
1402.039507,374,1615.184278
1508.686022,398,1616.938515
1024.817926,285,1617.253473
1093.930505,299,1617.562271
1233.114106,341,1617.934377
1720.065171,500,1618.483338
998.51161,276,1618.793571
1602.433861,442,1620.525278
1818.743851,500,1621.025517
1577.455219,423,1621.472328
1746.067595,500,1621.995401
1075.053207,288,1623.608172
1865.910946,500,1624.031771
1677.138871,454,1624.532755
1713.560606,500,1625.078419
1395.551643,371,1625.467221
1794.207672,500,1627.277581
1761.947901,500,1627.813652
1070.813137,293,1628.100707
1736.56148,500,1628.620798
1662.956434,459,1630.437915
1140.290102,313,1630.757864
1731.730682,500,1631.248072
1770.214323,500,1631.796162
1585.560984,420,1632.259825
1414.108743,388,1633.94525
1732.185825,500,1634.457061
1608.95949,447,1634.903507
1752.145403,500,1635.404805
1673.411477,500,1637.176584
1722.269785,473,1637.667456
678.196595,221,1637.912467
854.894998,268,1638.205944
1729.994275,500,1638.706253
1268.656301,338,1639.039483
1768.793208,500,1640.858864
1219.930281,329,1641.199939
1773.746029,500,1641.745809
1762.896127,500,1642.273139
1434.611817,386,1642.647372
1097.056791,302,1644.293117
1777.967616,469,1644.794953
1730.785452,500,1645.31077
1775.593253,500,1645.768408
1815.044691,500,1647.51293
925.3952,252,1647.792268
1763.082556,500,1648.274973
959.136546,267,1648.569784
1395.568889,374,1648.966107
1047.426034,283,1649.261995
978.056132,266,1650.877006
936.592397,256,1651.0935
1064.465626,292,1651.386865
1466.818102,381,1651.796179
1753.095471,500,1652.268343
1751.288701,500,1652.779068
1431.262771,392,1654.477778
739.191488,216,1654.711203
1794.342626,500,1655.192776
1795.658696,500,1655.705275
1705.160462,500,1657.459197
1346.99323,375,1657.83198
1393.414083,390,1658.222309
1184.157297,320,1658.552264
1728.898163,500,1659.047992
900.67948,275,1659.336317
1732.776134,500,1661.143837
980.101603,282,1661.443881
1821.072577,481,1661.942284
1808.91566,500,1662.446353
1769.217505,500,1664.156797
1742.690488,500,1664.674418
1723.167574,500,1665.221643
1700.21152,500,1665.733242
907.302614,253,1665.977516
1313.695812,357,1667.613972
1356.919973,364,1667.982615
1520.370194,453,1668.365913
1659.482613,453,1668.83112
758.520795,251,1669.083743
1059.247891,287,1669.337465
1076.703323,289,1670.899493
1855.252546,489,1671.361171
1756.017144,500,1671.843507
424.20065,153,1671.999238
1061.987712,292,1672.280023
1570.137235,429,1672.719691
1021.449786,282,1674.396853
1781.923233,500,1674.927645
1743.980846,500,1675.45155
1819.508969,500,1675.95714
1717.124963,500,1677.796259
1720.526425,500,1678.305708
1703.627441,500,1678.817693
492.144886,166,1678.992516
1731.546008,500,1679.458611
1079.960784,296,1681.067879
1097.040109,305,1681.367265
944.414474,256,1681.634978
1744.654302,500,1682.154187
1464.38836,404,1682.58254
1744.312133,500,1684.35149
718.210811,211,1684.5595
1610.061127,441,1685.050101
1704.585636,459,1685.463974
1240.535064,328,1685.81256
1384.487983,388,1686.236512
1131.863419,311,1687.866929
1770.733081,472,1688.361311
1191.305005,329,1688.691053
1436.747333,397,1689.060213
1727.11968,499,1689.594012
788.921556,224,1689.82212
1777.988131,500,1691.612695
840.430812,276,1691.881954
1807.041735,500,1692.400146
1714.242716,459,1692.889961
1782.110056,500,1694.731648
1541.812294,419,1695.18527
1608.241541,436,1695.630386
1119.959715,310,1695.945279
1102.929012,303,1696.25661
1334.897288,357,1696.63884
577.63032,186,1698.064323
267.706008,109,1698.173907
552.996659,186,1698.357309
554.705855,183,1698.535089
254.02879,106,1698.646253
281.542563,111,1698.772824
279.416406,110,1698.888272
346.943796,130,1699.031754
293.262096,114,1699.149857
297.161674,115,1699.23628
282.803475,112,1699.314662
286.457056,113,1699.390975
605.419606,194,1699.581456
571.89249,188,1699.780474
349.858739,132,1699.932679
905.050253,265,1701.52038
886.109684,266,1701.793009
289.10439,113,1701.896384
412.192922,147,1702.04265
853.909695,257,1702.319459
281.594006,111,1702.434751
1127.364796,301,1702.764731
305.677332,122,1702.887798
286.040087,112,1703.004844
325.429525,124,1703.141996
360.877531,135,1703.289204
270.686687,108,1704.728229
264.433465,106,1704.8407
551.10707,187,1705.04208
329.627227,127,1705.177211
569.171399,188,1705.379583
308.32178,121,1705.50318
839.68852,261,1705.766273
587.121576,190,1705.9616
288.704183,113,1706.081024
382.967908,140,1706.228087
280.178695,109,1706.357543
287.006062,112,1706.476958
339.15808,129,1706.620519
298.072339,115,1706.767044
603.101821,192,1708.284937
254.618036,107,1708.399003
560.118782,187,1708.600901
89.767704,52,1708.652165
