#{"t_start": 1775773325.5683413, "env_id": "Hopper-Fric-Gauss-50-v0"}
r,l,t
888.171151,244,1478.522265
1697.956489,500,1479.036645
767.763448,216,1479.260566
1310.257044,347,1479.613048
1097.464537,290,1479.879241
1696.367191,456,1481.668167
1688.094035,500,1482.182216
1687.460732,500,1482.697738
1846.284458,500,1483.193021
1663.383968,500,1485.014913
891.20256,246,1485.265566
444.348242,156,1485.456932
1798.704536,500,1485.954623
1695.796654,500,1486.497028
928.780801,257,1486.766846
1801.605548,474,1488.630367
1738.022769,500,1489.153666
1513.062339,399,1489.589268
1679.916121,500,1490.139636
1733.52855,500,1490.683201
1742.679093,500,1492.530115
1817.158363,500,1493.026969
1675.140058,456,1493.526451
1734.129918,500,1494.079644
1373.437149,387,1495.858877
1686.390137,454,1496.318077
1792.145479,492,1496.793046
1615.420746,432,1497.234248
1549.98196,419,1497.645239
1107.930154,339,1499.323057
1296.86199,360,1499.679695
1711.908252,467,1500.138303
1308.992518,339,1500.486498
1425.73285,376,1500.898361
1718.940431,465,1502.689222
949.365151,271,1502.977032
1876.568919,500,1503.498399
1364.762731,373,1503.880162
1554.973906,412,1504.307755
1647.562834,429,1506.029121
1651.449237,452,1506.502259
1713.368622,500,1507.073012
1770.451841,500,1507.583869
1871.371248,500,1509.397006
1790.978273,500,1509.913906
1696.365784,500,1510.433197
1642.310693,434,1510.893277
1585.62772,431,1511.314104
744.863315,214,1512.831014
1083.919385,304,1513.130914
1749.550025,500,1513.659786
1193.190212,325,1514.013358
1119.368806,306,1514.342805
1292.813458,352,1514.714612
1728.153404,500,1516.584744
1352.706296,366,1516.981215
1741.973985,500,1517.476645
1719.524323,500,1518.006637
1184.700648,316,1519.560396
1087.198216,292,1519.901623
986.705407,268,1520.17639
1715.819443,500,1520.711189
1252.074262,359,1521.091081
1292.437174,341,1521.44997
1734.522211,500,1523.257175
1474.102726,399,1523.678676
1710.241707,500,1524.158574
954.508994,271,1524.436515
1793.908945,500,1524.946553
1874.230502,500,1526.72584
1637.046055,437,1527.16139
1724.409646,446,1527.634045
1667.538395,500,1528.143969
1228.366066,359,1529.80246
1471.216374,397,1530.225965
1410.016992,379,1530.62021
1596.189351,454,1531.07774
1583.639247,443,1531.582701
1710.912758,500,1533.438973
1382.681893,380,1533.840964
1789.455394,500,1534.404831
1653.887857,500,1534.943623
1787.525748,479,1535.446612
1470.403486,390,1537.218418
1639.584437,500,1537.752873
1193.986266,330,1538.073211
934.895436,256,1538.34547
1693.951002,500,1538.831018
1692.009565,500,1540.686296
1196.270053,328,1541.057996
1619.39004,500,1541.580481
1743.089384,500,1542.098451
874.014837,245,1542.359286
1731.436992,500,1544.209012
1719.525663,500,1544.770517
1132.987018,311,1545.102101
1855.973308,500,1545.642175
1004.484041,276,1545.933084
1214.371249,358,1547.595351
859.0417,269,1547.871078
1305.436558,356,1548.257357
831.022678,282,1548.532104
1204.445437,331,1548.864088
1752.643321,470,1549.292228
1783.920563,500,1551.083318
1756.772691,500,1551.619789
1810.335619,491,1552.138319
1764.963163,500,1552.656685
1756.675937,500,1554.479381
1671.60493,500,1555.025466
1175.100204,323,1555.38661
1392.416289,383,1555.761333
1201.372444,318,1556.073247
1705.922199,500,1557.856536
1754.335331,500,1558.345251
1705.389346,500,1558.829695
1733.9347,500,1559.321307
1703.449997,468,1561.057547
1727.089266,500,1561.564682
1753.776791,500,1562.074565
1682.766961,500,1562.56634
1746.982837,500,1564.284946
1711.791258,500,1564.763475
1135.983309,312,1565.052744
1695.133681,500,1565.582659
1678.564283,500,1567.369456
1148.610507,312,1567.692377
1811.538202,500,1568.234693
1128.755796,320,1568.559748
1198.516515,321,1568.860668
1746.75833,474,1569.315781
1663.045164,449,1571.029269
1797.545191,500,1571.556125
1711.276246,500,1572.112968
1663.116303,500,1572.635497
1007.246432,288,1574.218474
1704.404577,500,1574.732863
1525.235839,413,1575.119075
1741.100151,500,1575.641732
1722.819366,500,1576.180688
1688.349368,500,1577.986479
1754.785753,484,1578.463864
1369.297814,375,1578.872148
1730.559734,470,1579.385389
1731.180097,500,1581.251114
1831.420318,500,1581.778534
1756.59243,500,1582.314453
1801.270927,500,1582.849729
1760.28513,500,1584.674946
1657.916572,500,1585.173177
1706.208244,500,1585.690625
1726.806826,500,1586.189535
1767.570778,500,1588.018064
1739.340127,500,1588.518218
1796.506477,500,1589.054178
1706.493657,500,1589.603005
1545.312605,406,1591.340437
1666.416018,500,1591.858278
1748.007181,468,1592.364175
1700.434284,500,1592.94288
1728.239594,500,1593.501332
1731.770784,500,1595.350681
1747.084913,500,1595.910568
1682.687296,500,1596.459616
1798.879603,500,1596.956891
1562.287812,415,1598.71419
1833.814107,500,1599.250699
1748.052703,500,1599.78714
1527.881012,423,1600.224557
1737.141637,500,1601.980577
1728.380778,500,1602.529858
1450.04013,392,1602.935822
1296.297749,338,1603.301549
1836.059586,500,1603.794912
1654.269372,449,1605.592638
1739.083159,500,1606.146482
1781.82715,500,1606.698237
1440.087643,379,1607.085591
1727.439629,500,1608.906199
1571.938768,421,1609.351912
1140.488168,325,1609.683054
1284.732593,341,1610.009114
1380.830655,383,1610.398961
1823.9903,500,1612.248371
1487.354677,405,1612.657969
1132.549338,317,1613.017911
976.57653,282,1613.329619
1476.137424,418,1613.756137
1781.81277,500,1614.234595
1688.936472,500,1616.011658
1052.750133,282,1616.298428
1768.593059,500,1616.837013
1268.492167,340,1617.199786
1260.30882,335,1617.551566
1156.287997,324,1619.158256
1632.301707,438,1619.626614
1011.29315,281,1619.930663
1862.709495,500,1620.473383
1799.21683,500,1621.006597
1243.992603,334,1622.591889
1701.990319,500,1623.149699
1767.298781,500,1623.662342
1567.681305,430,1624.127652
1562.358128,434,1625.811365
1662.860619,500,1626.327394
1683.179394,500,1626.860242
1536.459306,422,1627.290176
1724.941954,500,1627.772005
1392.839538,368,1629.325245
1368.56927,361,1629.710013
1777.383485,500,1630.250706
1084.227991,297,1630.562669
1169.281969,313,1630.877148
1754.213814,500,1632.697423
1581.950185,414,1633.16011
1400.387041,368,1633.547986
1682.965219,441,1634.023749
1750.733707,500,1634.532646
1700.363288,500,1636.392273
1686.194571,500,1636.945541
1725.775362,500,1637.476143
1761.517737,500,1637.99298
1676.710835,500,1639.861588
1674.173529,500,1640.377478
1766.968086,500,1640.877329
1779.982944,500,1641.374053
1684.877584,500,1643.209953
1668.611231,500,1643.708261
1688.088777,500,1644.219587
1717.695723,500,1644.736892
1704.554616,500,1646.578244
1781.715833,500,1647.122209
1742.907183,500,1647.66012
1396.590463,380,1648.050894
1700.977722,500,1649.879982
1733.784812,500,1650.426151
1762.017588,500,1650.961699
1694.23269,500,1651.463993
1647.642933,451,1651.913514
1683.365789,500,1653.675713
1719.043568,500,1654.157883
1753.200658,500,1654.651909
1403.953165,372,1655.017663
1732.075899,500,1656.792153
1739.473032,500,1657.360158
1410.587878,377,1657.751936
1691.626033,500,1658.269827
1870.736526,500,1660.092229
950.832034,251,1660.352065
1791.582366,500,1660.920892
1720.239635,500,1661.434724
1719.609477,500,1661.946585
1581.911407,415,1663.709419
1763.827853,500,1664.256626
1248.67413,324,1664.596719
1404.145064,365,1664.977924
1806.797287,480,1665.493539
1394.572033,368,1667.203508
1681.415256,500,1667.728068
1770.127749,500,1668.204159
813.401513,230,1668.408678
1724.094482,500,1668.873771
1782.215842,500,1670.738134
1762.244949,500,1671.247119
1740.874021,500,1671.767804
1913.242855,500,1672.281836
1284.145806,344,1673.977134
1938.66465,500,1674.450202
1721.988872,500,1674.957934
1370.502059,362,1675.311744
1779.858315,500,1675.824478
1677.263134,500,1677.629049
1703.341731,436,1678.077659
1763.636293,500,1678.576117
1702.759345,500,1679.0744
1155.29935,311,1680.657616
1663.080048,444,1681.076568
1247.216551,329,1681.388075
1719.349112,500,1681.806762
1778.922185,461,1682.264946
1614.983059,437,1684.028092
1738.474395,459,1684.511838
1687.222111,452,1684.969875
1491.500186,396,1685.295362
1722.515316,500,1687.028186
1267.357935,336,1687.367299
1745.675735,500,1687.904819
1459.853337,389,1688.281092
1677.612376,500,1688.751205
1776.253963,500,1690.574912
1749.088065,500,1691.158716
1256.331103,365,1691.582551
958.293657,282,1691.864844
1275.278882,342,1692.205553
1807.038911,500,1693.978011
1746.41667,462,1694.484447
1528.161149,417,1694.948624
1402.873888,366,1695.348994
1753.253848,500,1695.866741
1264.979139,349,1697.568132
1758.886556,500,1698.110167
1257.802455,337,1698.448773
1787.323801,500,1698.950514
1798.266932,500,1700.83443
1303.783959,358,1701.23343
1733.968001,500,1701.683098
1774.507831,500,1702.197097
1844.328613,500,1702.704714
1763.912223,500,1704.497384
1806.964072,500,1705.020256
1762.979189,500,1705.537222
1507.692678,414,1705.970207
1693.633125,500,1707.789143
1735.887567,500,1708.29726
1634.38158,500,1708.735186
1389.90638,384,1709.07885
1710.442363,500,1710.874493
1691.916652,500,1711.404082
1697.628159,452,1711.890112
1487.169487,409,1712.312328
1074.618391,337,1712.647982
1811.390548,490,1714.438869
1727.950851,500,1714.965299
1687.882964,500,1715.464102
1653.6092,500,1715.979484
1722.796044,500,1717.776191
1733.300518,500,1718.319006
1707.743012,500,1718.852507
1746.284719,492,1719.368273
1784.265567,500,1721.122453
1744.512752,500,1721.675905
1677.430311,500,1722.18631
1693.260852,500,1722.631519
1739.110147,500,1724.427362
1741.59034,500,1724.950797
1755.645186,500,1725.500327
1735.105758,500,1726.061519
1436.944922,386,1726.512518
1132.396454,346,1728.170366
1213.669363,359,1728.539564
264.535917,107,1728.659625
267.901947,109,1728.779704
1713.895894,500,1729.297765
544.998551,187,1729.471075
1862.099743,500,1729.911634
286.776544,113,1731.321221
974.617129,275,1731.614513
1613.544432,434,1732.036085
1637.836038,440,1732.475658
1565.463397,414,1732.86564
1444.350324,384,1733.266444
1270.784726,338,1734.866554
1708.666399,500,1735.389635
1759.004662,500,1735.85854
571.645088,192,1736.054474
1580.53433,412,1736.448203
1065.568492,298,1738.047494
1765.688739,500,1738.563519
1697.769001,500,1739.044222
1737.105665,500,1739.520869
1743.511925,500,1741.348438
1738.594972,500,1741.863706
1707.232959,500,1742.372438
281.171236,112,1742.472357
1780.408879,500,1742.923482
1722.260006,500,1744.703275
1801.686053,500,1745.256084
1782.226465,500,1745.755756
1690.425945,500,1746.252161
1621.615698,425,1747.955875
1728.900786,500,1748.505367
1764.552881,500,1749.015708
1743.633684,500,1749.50897
1662.467132,500,1750.052717
1777.775294,500,1751.847766
1747.237313,500,1752.370106
1692.884126,500,1752.896078
1730.384111,500,1753.395839
1748.930392,500,1755.27467
1666.535798,500,1755.805312
1666.977008,500,1756.302014
1592.76673,435,1756.780213
1717.175786,500,1758.623058
1748.629817,500,1759.139383
1674.666378,500,1759.632123
1690.365956,500,1760.111328
1733.982038,500,1761.851535
1726.672518,500,1762.357347
1553.922808,422,1762.783732
1781.843299,500,1763.29714
1688.591612,500,1765.135671
1796.590011,500,1765.663536
1708.960223,500,1766.178455
1723.321031,500,1766.674338
1726.635799,500,1768.537345
1757.474846,500,1769.000447
1185.113217,355,1769.374061
1673.858499,500,1769.906455
1785.662112,500,1770.426679
1744.593652,500,1772.196318
1730.975502,500,1772.671569
1707.487503,500,1773.150193
1755.657848,500,1773.689505
1820.671591,500,1775.567458
1669.292138,500,1776.096256
1362.022714,365,1776.477011
1691.87669,468,1776.955605
1766.303104,472,1778.790861
1745.199707,500,1779.305831
1674.330352,500,1779.818942
1703.124941,500,1780.353
1388.274785,379,1780.714535
1758.606149,500,1782.515963
1871.90591,500,1783.069633
1814.957779,484,1783.540435
1314.566893,359,1783.89198
1494.308979,398,1785.630545
1738.876252,467,1786.126878
1835.384822,500,1786.656437
1715.514587,500,1787.201747
1688.532275,500,1788.971795
1679.09824,444,1789.434775
665.720789,239,1789.670813
1149.310574,327,1790.00484
1391.434035,387,1790.405154
1716.356236,500,1790.889434
1700.361817,500,1792.705309
1736.222498,500,1793.231769
1813.479425,500,1793.739148
1767.076668,500,1794.289055
1761.114832,500,1796.13766
1717.599125,500,1796.670951
1734.783744,500,1797.193212
1704.500699,500,1797.694471
1688.395153,447,1799.434102
1765.503827,500,1799.973129
1670.365438,500,1800.488997
1792.61409,500,1801.0279
1437.06015,381,1802.76219
1060.917861,300,1803.084341
1748.765704,500,1803.629957
1749.299349,500,1804.169451
1761.994994,500,1804.639144
1518.782766,408,1806.405127
1760.010076,472,1806.910612
1718.923278,500,1807.445543
1544.553688,410,1807.89346
1540.449214,413,1808.316621
1789.064522,484,1810.071738
1826.965504,478,1810.577573
1838.221505,500,1811.105688
1839.642232,500,1811.623629
1736.855599,500,1813.441746
1765.004658,500,1813.912555
449.138185,168,1814.084344
1586.915606,428,1814.552732
1662.621594,500,1815.099356
1417.056733,383,1816.862184
1841.48445,484,1817.36549
1709.105488,500,1817.867323
383.492671,149,1818.026496
1304.599829,360,1818.398241
1196.790454,341,1820.038389
1417.851156,382,1820.430128
1743.723381,500,1820.919834
1382.366747,370,1821.284387
1870.96719,500,1821.789958
1801.139235,500,1823.557655
295.872939,116,1823.675211
1657.780257,500,1824.173512
1722.456448,500,1824.683389
1549.393164,417,1825.112875
1342.05068,370,1826.775054
1690.229994,500,1827.284002
1869.789687,500,1827.754757
551.204405,190,1827.949657
1703.382606,500,1828.4922
1713.350797,500,1830.337222
1727.579745,500,1830.843878
1689.297684,500,1831.336311
1548.440603,413,1831.778811
1695.608321,500,1833.606195
1721.353874,500,1834.11376
1770.482517,500,1834.596221
1753.669519,500,1835.085634
472.862534,172,1835.246286
1171.608418,356,1836.910403
1255.977234,341,1837.255091
1730.72175,500,1837.756309
1687.571623,500,1838.26203
1704.073161,500,1838.73833
1731.507302,500,1840.504063
1486.351055,402,1840.950672
1643.035053,500,1841.481781
1751.579894,500,1841.972388
1658.781052,441,1843.768335
1771.579673,500,1844.3023
1383.291843,380,1844.691225
1126.754946,307,1845.012362
1594.86206,420,1845.475459
1819.994158,500,1847.326162
421.196836,159,1847.488109
1738.398749,500,1847.964857
1672.762923,465,1848.450564
1757.362446,500,1848.974905
1566.364947,414,1850.720536
1785.705453,500,1851.245472
1739.294868,500,1851.729328
1699.559306,500,1852.281301
1737.708165,500,1854.121776
1679.724358,500,1854.628845
1608.86455,419,1855.074839
1762.249675,500,1855.632044
460.330603,171,1855.834571
1589.445226,500,1857.695865
1705.807763,500,1858.200831
1605.350869,434,1858.697559
1726.692771,500,1859.088287
201.642531,96,1859.161106
1739.149709,500,1861.043368
1711.364153,500,1861.557827
1658.600372,500,1862.089805
1760.196055,500,1862.577867
790.726686,261,1862.860861
1753.767457,500,1864.767329
1667.229825,500,1865.262388
1673.372868,500,1865.759722
1766.634305,500,1866.227168
1836.321557,485,1868.018527
1259.948398,357,1868.377168
1335.858335,357,1868.735873
1201.570529,318,1869.063451
1791.537329,500,1869.539903
1910.769801,495,1871.35256
1068.03579,295,1871.661553
1791.273134,500,1872.181224
1773.199204,500,1872.690776
1671.563661,454,1874.467159
1374.760684,368,1874.849681
1347.836153,360,1875.236039
1330.150325,364,1875.641219
1782.897606,500,1876.20505
1096.892419,299,1876.522069
1263.517992,346,1878.207479
1384.631575,381,1878.595867
1528.076213,414,1878.962616
1129.527168,347,1879.344535
1737.013608,500,1879.875297
1623.848036,500,1881.723581
1163.721953,320,1882.063915
1084.306247,306,1882.414066
1771.80899,500,1882.958752
166.121499,78,1883.049719
752.896675,250,1883.307517
1386.6451,425,1885.10975
1704.992177,469,1885.589573
1793.921457,484,1886.099071
1619.456204,426,1886.567018
1543.138963,409,1886.966379
1475.242882,401,1888.687647
1802.976656,500,1889.198721
1767.536177,500,1889.70764
1731.999542,500,1890.231335
1428.764932,389,1891.93582
1213.304169,324,1892.269808
1539.430151,410,1892.672772
931.976183,282,1892.918776
789.907237,259,1893.170432
1783.702335,500,1893.667626
1100.033976,301,1895.314521
1805.497449,500,1895.876204
1270.625085,338,1896.219335
969.95627,266,1896.483643
1477.998546,394,1896.929141
1441.692316,379,1898.663299
1777.189873,500,1899.139989
1709.782529,465,1899.623956
1757.257095,500,1900.143394
1510.258863,395,1900.538811
1457.000689,388,1902.268594
1712.905756,500,1902.780404
1654.427423,434,1903.243551
1718.912734,500,1903.757319
1746.183706,500,1905.629355
1788.035933,476,1906.139266
1338.891779,360,1906.497407
1080.184441,295,1906.802834
1391.223658,375,1907.191032
1208.696535,327,1907.537102
1669.11189,500,1909.340818
1364.464313,360,1909.691942
1811.779814,500,1910.206245
169.131762,79,1910.297661
1671.443645,446,1910.774439
1779.204757,500,1912.614536
1059.148451,286,1912.915479
1462.657084,394,1913.301756
1766.62309,500,1913.808049
1673.063622,500,1914.306452
1345.978872,363,1916.011109
1770.223752,500,1916.500175
439.433916,158,1916.660419
1790.051369,500,1917.194666
1720.766186,500,1917.671897
1709.571199,472,1919.463532
1820.083185,500,1919.932137
1390.002669,408,1920.348547
408.92019,160,1920.526375
