#{"t_start": 1775738683.046951, "env_id": "Hopper-Fric-Uni-20-v0"}
r,l,t
1734.697975,500,1504.549884
1674.497723,500,1505.015843
1650.839227,500,1506.767258
1661.412058,500,1507.256248
1776.155818,500,1507.708407
1421.638478,419,1508.066683
1697.225495,500,1509.832367
1680.635344,500,1510.309641
1739.317018,500,1510.824641
1661.147952,500,1511.295942
1710.901021,500,1513.011964
1292.320162,375,1513.378043
1345.479388,378,1513.74621
828.111305,268,1514.016606
524.008099,182,1514.19376
1702.154342,500,1514.648592
1350.151173,404,1516.370028
1535.523359,427,1516.762196
1522.417022,429,1517.172319
944.01507,289,1517.448544
1719.241354,500,1517.908892
1436.326653,422,1519.574028
1624.55457,500,1520.053106
1721.632036,500,1520.571976
1725.935917,500,1521.052167
1680.45029,500,1522.778801
1109.915578,312,1523.061774
1746.823832,500,1523.528657
1755.545738,500,1524.008414
1709.210572,500,1524.472081
1643.241937,451,1526.143717
1703.863117,500,1526.637021
1701.181414,500,1527.094599
1778.955448,500,1527.565468
1701.704123,500,1529.297857
1476.423179,422,1529.708625
1333.332158,372,1530.076914
1716.966633,500,1530.564181
1102.435829,292,1530.820023
1629.914765,500,1532.577658
1712.888498,500,1533.040751
1209.367227,340,1533.346177
1683.816519,500,1533.805816
1268.022573,349,1534.115034
1842.132402,500,1535.860895
1529.796587,420,1536.258075
1579.552789,438,1536.65733
1688.164381,455,1537.08348
1758.696764,500,1538.850254
1693.552367,500,1539.303
1672.86727,500,1539.769684
1740.041195,500,1540.215803
1662.285981,500,1541.907487
1749.81151,500,1542.374072
1659.013252,500,1542.874088
1725.747248,500,1543.331219
1671.3875,500,1545.102976
1748.16158,500,1545.624206
1741.022517,500,1546.115327
1736.250516,500,1546.570923
1182.313634,328,1546.878029
974.996447,286,1548.387038
1356.692116,369,1548.723281
1852.860524,500,1549.184263
1339.722069,383,1549.532577
1766.743304,473,1549.953136
1703.1191,500,1551.69011
1755.800236,500,1552.152753
589.255264,193,1552.332831
1680.739464,500,1552.79102
1696.462286,500,1554.548808
1141.468891,317,1554.81606
1768.184397,500,1555.275964
583.369251,191,1555.453084
1708.853959,500,1555.940183
1426.815042,391,1556.298287
1704.991469,500,1557.961043
1669.712222,500,1558.407028
1289.532328,361,1558.725944
1581.952165,444,1559.143661
1659.586468,500,1560.865629
1702.36035,500,1561.32517
1574.184968,434,1561.740832
1761.178897,500,1562.190781
1706.109427,500,1562.639906
1358.829832,377,1564.261019
1609.493137,438,1564.653106
1734.474039,500,1565.107217
1771.037735,493,1565.546747
8031,435,1376.30189
1100.620842,295,1376.559483
1330.505147,347,1376.893824
1686.282709,500,1377.325373
1763.573786,500,1377.802671
1653.500409,500,1379.518799
1722.328866,500,1379.939961
1686.652056,500,1380.298786
1359.935597,385,1380.57031
1027.309959,282,1380.793566
1505.004018,412,1382.272592
1133.012087,319,1382.519039
1337.301608,371,1382.812213
1366.127934,368,1383.132711
1478.417014,406,1383.437839
1817.365855,500,1384.944064
1714.495702,500,1385.342373
1131.130663,302,1385.57278
1058.734955,297,1385.796139
1584.289238,429,1386.122413
1771.63313,500,1387.660951
1211.814111,316,1387.937678
1685.389606,500,1388.446677
1727.782197,500,1388.86291
1602.031988,441,1389.22821
730.888814,226,1390.620051
1340.310548,367,1390.954912
1731.455428,500,1391.423841
1654.630153,442,1391.842593
1742.769337,500,1392.301868
1360.48483,353,1393.851887
1032.206122,286,1394.116644
1233.68318,337,1394.440423
873.185661,244,1394.638654
1351.8858,368,1394.965143
1026.20421,280,1395.210046
1106.542723,306,1396.631492
954.47898,263,1396.84562
1291.635672,367,1397.164648
1193.510405,301,1397.414956
1336.859981,358,1397.719045
1130.966774,309,1398.014195
1084.701099,296,1398.265396
1282.071023,340,1399.719912
1724.505516,500,1400.086069
1345.774503,367,1400.405321
1012.927039,277,1400.635945
1112.508872,298,1400.915386
1223.744514,323,1401.194598
1456.74264,407,1402.604722
1160.683217,319,1402.832736
919.753135,254,1403.042391
1221.780392,319,1403.300644
1753.955111,500,1403.748634
1171.083224,330,1405.188569
883.064879,247,1405.397418
1285.567461,369,1405.70256
730.551104,258,1405.915431
1754.848672,500,1406.371748
1010.515947,286,1406.626567
1162.289728,322,1406.898922
1648.099512,500,1408.581601
1366.518397,367,1408.935384
1669.434564,500,1409.312181
1700.467335,500,1409.733242
1759.53686,489,1411.387449
1379.459948,438,1411.721374
1666.892292,500,1412.09687
1746.447061,491,1412.471312
1734.014372,500,1414.018111
1711.099867,500,1414.466338
1625.479089,500,1414.877231
1664.925781,500,1415.283134
1327.911699,419,1416.774993
1110.760318,307,1417.025421
924.968474,257,1417.229543
1251.479015,350,1417.535136
1145.976819,302,1417.781067
1719.320485,500,1418.239821
1114.520117,313,1418.503342
1701.266632,500,1420.087041
1699.878552,500,1420.486017
1302.342628,347,1420.756063
1594.041341,445,1421.124419
1288.255858,350,1422.502956
1658.789452,500,1422.909664
1307.508294,357,1423.209526
1723.746546,500,1423.620624
1639.238929,500,1424.034812
1694.965955,500,1425.603335
1686.227132,500,1425.996988
1362.604244,364,1426.295656
1682.60941,500,1426.676218
1706.326032,500,1428.294536
1721.298365,500,1428.739403
1592.58562,500,1429.142087
1634.621785,500,1429.540277
1657.024942,500,1431.126677
941.669035,260,1431.350373
1622.752291,500,1431.739592
1671.846607,500,1432.192072
1093.0648,373,1432.506222
1659.15392,437,1434.023931
1153.632333,320,1434.285812
1224.92848,324,1434.553124
1123.653067,304,1434.789988
1223.231766,338,1435.083814
1710.096388,500,1435.460551
1771.598551,480,1437.045975
1683.711853,500,1437.469104
1287.013177,360,1437.756387
1326.064406,355,1438.063301
1120.649781,307,1438.360458
1173.829924,318,1439.816721
1362.119402,360,1440.104453
1042.215481,285,1440.4119
1730.647883,500,1440.81038
1722.608375,500,1441.218135
1094.433372,298,1442.530105
1050.025941,287,1442.774072
1648.083032,449,1443.166612
1822.94102,500,1443.571617
870.722508,243,1443.768684
1452.368503,389,1444.117182
1154.231375,344,1445.548105
1722.457625,500,1446.020977
958.682641,266,1446.217318
1817.434354,500,1446.660141
1046.282318,290,1446.889788
1700.960584,500,1448.41835
1738.09991,500,1448.848281
1630.650188,500,1449.301113
1746.127627,500,1449.738077
1247.972158,334,1451.160797
1109.20211,299,1451.393646
1731.418033,500,1451.788809
906.833359,253,1451.981279
1101.386052,294,1452.22101
1060.753675,292,1452.461344
1267.787452,344,1452.74237
935.251564,260,1454.095085
1691.586895,500,1454.512606
921.902387,261,1454.702061
1834.480397,490,1455.131613
1202.937319,323,1455.37646
