#{"t_start": 1775778108.148655, "env_id": "Hopper-Fric-Gauss-80-v0"}
r,l,t
763.468889,233,3201.324732
1517.43481,400,3201.644476
1807.154961,500,3202.02174
1034.35779,278,3202.226588
1778.413026,474,3202.616973
1373.990043,368,3204.072382
1037.475183,284,3204.280688
1804.126037,500,3204.649541
1713.790463,500,3205.020772
1648.744997,500,3206.578944
1697.567056,500,3206.993458
1243.961326,332,3207.273951
531.114028,174,3207.420512
1745.807471,500,3207.819882
1279.29457,335,3208.072734
1304.01751,348,3209.522342
1702.671213,500,3209.898219
986.613344,296,3210.145609
674.461136,206,3210.329306
1646.39294,435,3210.654957
1648.38712,425,3212.23141
1834.820807,496,3212.621886
1712.539371,500,3213.012769
1719.084068,453,3213.38214
1428.687249,385,3213.690843
1825.639702,500,3215.359933
1785.352228,500,3215.770967
1630.37031,454,3216.13684
1660.090344,453,3216.495707
1727.561587,473,3218.073824
1689.850837,500,3218.498896
723.587498,217,3218.675018
1741.069668,500,3219.058859
1457.56069,391,3219.384963
1741.249311,500,3220.979899
1341.00389,375,3221.274394
1760.427059,500,3221.661728
1703.281654,500,3222.05758
1777.474889,500,3223.645294
1815.901821,500,3224.021612
1757.487219,500,3224.406
1660.381344,500,3224.874654
1805.250113,500,3225.281565
994.884643,284,3226.729195
1754.182694,500,3227.139259
1695.404291,500,3227.555778
1807.647523,500,3227.944168
1745.672266,500,3229.518095
1538.017363,405,3229.824152
1728.817788,500,3230.202439
1759.925015,500,3230.617342
1760.790402,500,3232.254663
1513.054335,403,3232.56836
1340.39341,373,3232.868834
1678.543945,500,3233.255109
1673.981873,442,3233.616337
980.384554,290,3235.086704
1782.534431,481,3235.532738
1731.4903,500,3235.954323
1878.84357,500,3236.368839
1688.097213,500,3236.800498
1759.617697,500,3238.42631
963.034027,273,3238.640529
1386.914441,370,3238.926986
1755.671343,500,3239.374665
1240.597057,342,3239.681287
1735.074652,500,3241.304148
1777.508328,500,3241.687562
1716.313793,500,3242.084417
1487.533789,393,3242.414669
1081.277096,290,3243.954818
1716.193709,500,3244.342206
1719.891503,500,3244.757348
1562.988632,500,3245.210826
1645.688242,500,3245.6349
1738.009911,500,3247.275695
1244.482338,372,3247.545633
1746.270663,500,3247.957763
1639.979603,500,3248.357117
1753.608464,500,3250.008239
1366.710255,380,3250.318781
1767.70957,500,3250.692102
1503.241594,418,3251.027391
1882.437504,500,3252.711015
1690.402008,500,3253.109485
1092.385954,296,3253.335708
931.874295,264,3253.535342
1680.44875,500,3253.948774
1760.180174,500,3255.568021
1605.382576,500,3255.978068
1731.115231,500,3256.391942
1311.18752,352,3256.704557
1291.197174,386,3257.06092
1669.79529,500,3258.650493
1721.277599,500,3259.019839
1398.286419,371,3259.308947
1886.121959,495,3259.721825
1823.680937,500,3261.309411
1455.898235,387,3261.608911
1524.302803,435,3261.957632
1788.187462,500,3262.399281
1686.237064,500,3262.823353
1755.961173,500,3264.563105
1255.995377,338,3264.840112
1765.691987,500,3265.253602
1697.457905,500,3265.639498
1731.863408,500,3267.261712
1739.521228,500,3267.663624
1541.025252,409,3268.001405
1666.103934,500,3268.372181
1751.589368,461,3268.720966
1414.764797,373,3270.232402
1817.583714,500,3270.620265
1033.886965,287,3270.855157
1720.369875,500,3271.263065
1735.140557,500,3272.982178
1698.678548,500,3273.468533
1177.207727,317,3273.770069
1453.616642,396,3274.083403
1626.033599,500,3274.48039
1751.668139,500,3276.117952
1666.250429,500,3276.526905
993.980744,268,3276.769862
1774.924355,500,3277.171316
1646.001467,500,3277.546639
1507.191659,428,3279.117351
1708.534979,500,3279.530389
1780.959839,500,3279.932427
1770.629845,500,3280.316278
1624.045122,428,3281.960496
1741.721515,500,3282.365469
1702.534792,500,3282.757524
1332.531802,358,3283.137805
1586.756572,426,3284.648174
1037.552005,281,3284.896927
1454.472702,387,3285.226275
1330.834739,359,3285.523958
1712.122752,500,3285.767798
1855.110244,498,3286.146757
857.757636,241,3287.53405
1072.02097,289,3287.77051
1822.616794,500,3288.047119
1674.127365,500,3288.337322
1457.181404,393,3288.556139
1695.059043,500,3290.126122
1702.554977,500,3290.404675
1666.898865,456,3290.644598
1776.96127,500,3291.051741
1320.807328,380,3292.493362
1670.357214,456,3292.873163
1656.428577,500,3293.195509
1678.849255,500,3293.589024
1627.959066,500,3295.044504
1666.399833,500,3295.352138
1685.777024,500,3295.762216
1731.917322,500,3296.043803
1733.017167,500,3297.440583
1705.892755,500,3297.874431
1710.08869,500,3298.21223
1648.25628,500,3298.616858
1770.92658,500,3298.952039
1166.478056,315,3300.296799
1879.949505,500,3300.693583
1750.991589,500,3301.049029
1703.319034,500,3301.404899
1169.296686,312,3302.814886
1631.101872,500,3303.212487
1015.586626,296,3303.442472
1454.732495,395,3303.765753
1715.594499,500,3304.156336
1638.271226,500,3305.662493
1595.070312,428,3306.003396
1151.125029,319,3306.259361
1204.828576,324,3306.500282
1156.348525,314,3306.733642
1086.591046,300,3306.969582
1765.581272,465,3308.495405
1682.603683,500,3308.809561
1823.298229,500,3309.105662
1112.720581,346,3309.319819
1770.173585,500,3310.644475
1131.523348,306,3310.876834
1180.084823,323,3311.089576
1060.953217,291,3311.312376
1392.901984,374,3311.573895
1719.491422,500,3311.906722
1706.479913,450,3313.380924
1703.859722,461,3313.631357
1032.838198,282,3313.869289
1639.385043,432,3314.222197
959.592553,272,3314.457751
942.631382,279,3314.695774
1761.545374,500,3316.358847
1826.22579,500,3316.775283
1822.84956,500,3317.2192
1648.802104,459,3317.548063
1711.812861,500,3318.917341
1405.548316,390,3319.146759
1479.063356,434,3319.466562
1793.579045,500,3319.850529
1590.016678,421,3321.234659
1680.963552,500,3321.630904
1107.753801,305,3321.860443
1712.426229,500,3322.234908
1697.22255,500,3322.497973
1679.080688,500,3324.064367
1172.266539,368,3324.342918
1734.095088,500,3324.744739
1738.892284,500,3325.123811
1718.666866,500,3326.51527
1760.220979,500,3326.896919
1717.548394,500,3327.327212
1606.592398,500,3327.67455
1678.014736,500,3329.175843
1776.749122,500,3329.572056
1709.258415,500,3329.947772
1576.239591,500,3330.323835
961.11202,280,3330.562757
1015.13607,308,3331.795889
1669.606129,500,3332.198954
1299.726215,356,3332.476993
1794.487508,500,3332.831367
1802.123713,500,3333.210425
1053.580951,288,3334.599826
1697.621858,500,3335.00565
1722.634849,500,3335.391141
1475.63344,447,3335.704462
1150.426605,358,3335.989191
1233.366669,331,3337.401608
1730.76638,500,3337.817491
1146.17541,314,3338.028312
1183.787962,344,3338.230591
1638.696185,465,3338.582687
1707.034433,500,3339.99745
1783.302346,500,3340.388457
1522.260672,445,3340.78452
1476.948432,395,3341.115382
1697.839851,500,3342.748443
1368.932084,376,3343.049144
1449.228521,430,3343.371269
1684.850572,500,3343.695424
1113.022868,303,3343.841459
1766.653154,500,3345.088935
1826.717132,494,3345.422128
1749.957147,500,3345.811156
1215.173991,344,3346.159824
1776.972638,500,3347.690291
1669.800066,500,3348.033591
1733.592048,500,3348.41099
1691.662642,500,3348.728177
653.637751,208,3348.853611
1801.436965,490,3350.343019
1801.812719,500,3350.723029
1848.192704,500,3351.147214
1347.47262,376,3351.443404
1804.207415,500,3352.993286
1718.468079,500,3353.290463
1698.925978,500,3353.61473
1628.207484,500,3353.979643
1529.498197,408,3354.322922
985.216318,280,3355.738177
1809.455046,500,3356.105555
1727.451485,500,3356.516095
1732.849474,500,3356.821775
1116.425369,306,3357.075237
1771.042303,474,3358.527708
1149.605583,317,3358.747175
1584.632919,420,3359.049437
1276.354393,345,3359.32758
1560.558514,422,3359.664953
1434.359547,395,3361.139384
1087.683959,296,3361.344762
842.154737,243,3361.488586
1006.871743,276,3361.650263
933.782975,271,3361.806396
1012.54117,284,3361.948443
1066.31096,290,3362.128203
1829.792074,500,3363.584918
1150.766995,312,3363.825428
1712.435378,500,3364.186173
1451.270912,387,3364.431775
1109.289678,304,3364.685934
898.336331,255,3366.082701
1276.42061,338,3366.281572
1144.167011,316,3366.528557
1732.106022,473,3366.916499
1348.085784,367,3367.167841
1047.583623,287,3367.396183
1724.005578,500,3368.959993
1125.489661,327,3369.171297
1641.665743,438,3369.472511
1371.593231,377,3369.669268
1453.014557,399,3370.042723
1719.541719,500,3371.501956
116.828378,61,3371.53357
1455.80548,393,3371.817717
1170.327671,319,3372.060885
1711.263414,472,3372.415649
1318.876605,358,3372.688173
1489.23001,406,3374.119242
1693.110758,500,3374.41891
1670.416574,447,3374.670889
1760.494575,500,3375.027306
916.562095,260,3375.179909
1592.852407,430,3376.605042
1015.204082,282,3376.826492
1783.719513,500,3377.21612
1598.57413,433,3377.526803
133.094966,67,3377.581026
1745.129971,500,3379.033838
1697.834105,500,3379.412717
1156.475114,315,3379.653617
1003.1865,286,3379.880063
1206.03643,327,3380.13147
1486.212101,406,3380.435104
1208.61953,323,3381.805336
1682.801217,500,3382.17679
1548.650422,427,3382.51236
1463.646568,394,3382.826541
1292.746456,344,3383.091652
932.468835,265,3384.31063
1708.918866,462,3384.646552
1428.434124,382,3384.933621
1773.211268,500,3385.289268
1107.976019,314,3385.527899
937.691914,264,3385.746868
1300.01889,362,3387.136189
1263.576184,345,3387.398213
1301.744003,357,3387.644638
1632.705884,457,3388.00849
1771.756685,500,3388.393019
1231.537278,330,3389.69099
1376.636256,380,3389.977635
1046.49969,294,3390.208981
996.961705,275,3390.440835
1186.239206,325,3390.705327
1129.850448,305,3390.940742
1201.217659,327,3392.303976
1046.315899,286,3392.524026
1178.077984,322,3392.7364
1118.73644,304,3392.971279
1076.349212,294,3393.194104
1638.972467,447,3393.573172
1427.95562,384,3395.054111
1078.894411,295,3395.308231
1446.835996,391,3395.638605
1730.717773,500,3396.078984
1068.70238,316,3396.349141
1566.846847,437,3396.685412
1417.742716,377,3398.008092
1704.365067,500,3398.431398
1650.787639,455,3398.82016
1682.207834,500,3399.161664
1807.538262,500,3400.444622
125.785867,64,3400.478282
1832.984836,500,3400.807037
1481.957852,402,3401.087163
1716.606536,500,3401.464777
1699.99847,500,3403.019855
1721.335625,500,3403.421447
1021.279532,280,3403.667025
1691.830758,500,3404.109359
883.309717,249,3404.33834
1679.707779,500,3405.72721
1693.800541,500,3406.054997
1656.03615,500,3406.407917
1792.700348,484,3406.784887
1201.919354,333,3407.047957
1383.567158,377,3408.464493
706.901634,217,3408.609033
884.57586,256,3408.807781
1739.614002,500,3409.162133
1696.727583,500,3409.460288
1245.458445,361,3410.727117
1500.206445,430,3411.028777
1436.160727,391,3411.332738
1708.393171,500,3411.725713
1279.870166,344,3411.985761
1691.216592,500,3413.436313
1375.009896,372,3413.763274
1479.914045,409,3414.073674
1375.869482,375,3414.361091
1326.038183,371,3414.578459
1717.494146,500,3416.084375
741.780577,220,3416.27267
1385.204594,380,3416.574851
1713.05149,500,3416.944794
1508.580503,402,3417.242068
1725.263083,500,3418.790752
1169.723677,314,3419.027808
1587.895976,432,3419.370748
1196.583952,325,3419.559583
1253.462092,366,3419.83719
1716.267315,500,3421.389741
1039.773339,292,3421.6242
1295.282331,349,3421.880791
1664.201124,500,3422.287774
1302.214113,368,3422.463936
1772.991348,500,3422.787119
1086.839522,301,3424.23282
1210.093857,330,3424.477808
998.815272,286,3424.709733
1719.826174,500,3425.090777
1690.128468,500,3425.48792
1689.105918,500,3426.843479
1573.557184,426,3427.113544
1071.567911,311,3427.346401
1676.725754,500,3427.6862
1690.066525,500,3429.100081
1675.540497,500,3429.480955
1673.645821,500,3429.830815
1692.641023,500,3430.208204
1764.987253,500,3430.568114
1670.506341,500,3431.862082
1757.574663,500,3432.155656
1773.270615,483,3432.497397
1733.4518,500,3432.872224
1773.359412,500,3434.4324
1718.155697,500,3434.840798
1660.013268,500,3435.223718
1711.500475,500,3435.603702
975.014435,275,3436.968834
1703.51544,500,3437.343743
1688.149408,500,3437.725151
1742.484908,500,3438.11169
1256.966466,356,3438.334558
1679.938786,500,3439.820478
1729.542449,500,3440.187327
1387.868205,384,3440.401565
1780.013779,500,3440.825706
736.376404,214,3442.190679
1740.394124,500,3442.530543
1279.385936,340,3442.733414
1841.281663,500,3442.982477
1700.825384,500,3443.361441
1681.74464,500,3444.80769
1714.493208,500,3445.213825
1682.661804,500,3445.593421
1723.727391,500,3446.008879
1121.313358,336,3447.485759
1692.828645,500,3447.798556
628.403844,199,3447.958189
1717.130716,500,3448.339229
1715.931259,500,3448.70162
1496.277409,430,3450.055865
1740.563647,500,3450.432279
1692.426536,500,3450.805784
881.185782,264,3450.994024
1691.913952,500,3451.369426
1827.12529,500,3452.787275
1736.453732,500,3453.097064
1725.066359,500,3453.405327
1761.569803,500,3453.769335
1738.451218,467,3455.2979
597.012977,184,3455.447043
1733.542168,465,3455.819671
1571.097412,442,3456.152952
1634.14783,432,3456.470166
1852.674165,499,3457.966936
1672.362976,500,3458.353963
672.428119,204,3458.466906
1843.99188,497,3458.84588
1750.770914,500,3459.144193
1736.67978,500,3460.675633
729.563549,211,3460.817698
1697.86241,500,3461.243413
1725.118686,500,3461.619944
1708.744293,500,3463.17727
1667.71573,500,3463.482963
1745.709558,500,3463.832341
1688.749899,500,3464.157041
1721.744808,500,3465.628232
1805.165357,500,3465.998601
1686.91818,500,3466.377563
1691.057265,500,3466.651157
785.134427,223,3466.776109
122.771182,63,3466.813775
1806.894023,500,3468.30854
1691.574913,500,3468.695522
1733.237115,500,3469.061439
1689.308734,500,3469.427871
1048.246566,287,3470.746178
1761.0178,500,3471.134647
1696.650489,500,3471.520129
1696.522526,500,3471.901595
1670.289357,500,3472.311675
1684.577442,500,3473.934096
1670.075215,500,3474.287469
1724.895285,500,3474.68076
1662.459496,500,3475.023073
1701.655585,500,3476.534529
830.879989,233,3476.68611
1778.666416,500,3477.016697
1767.4227,500,3477.391737
1262.745399,353,3477.660736
1667.714095,500,3479.033916
1517.182258,416,3479.35022
1700.211559,500,3479.71112
1697.346412,500,3480.131063
1684.905129,500,3481.540246
1665.340772,500,3481.932233
1673.161595,500,3482.312252
1477.064939,429,3482.621011
941.201017,261,3482.822827
1792.437525,500,3484.356317
1729.921176,500,3484.776682
1699.007398,500,3485.156441
1677.97332,500,3485.534441
1647.259187,479,3487.021854
1576.311813,432,3487.33558
805.49558,227,3487.461074
1697.287429,500,3487.840675
1606.742059,500,3489.244469
1036.812336,324,3489.510577
1775.236582,500,3489.876976
1734.518439,500,3490.254024
917.271953,253,3490.45479
1536.519136,426,3490.776014
1711.382619,500,3492.251014
1670.155593,500,3492.648008
1710.280864,500,3493.033466
1740.614113,500,3493.412864
1710.540251,500,3494.969336
1667.502424,500,3495.29117
682.768311,202,3495.433185
1793.982436,500,3495.805583
911.779732,257,3495.996851
1711.369132,462,3497.366901
1749.842379,500,3497.764715
1727.275327,500,3498.135735
833.830863,249,3498.346055
1722.00543,500,3499.982828
1705.91399,500,3500.4137
1415.396169,381,3500.736398
1494.390573,420,3501.060218
1687.844237,500,3501.454841
1785.886467,500,3502.956014
1411.379549,387,3503.249202
1714.6105,462,3503.600628
1690.198843,500,3503.976549
1850.624172,500,3505.423918
1676.966412,500,3505.684637
1659.045541,500,3506.047062
1726.057315,500,3506.43705
1746.236396,500,3507.946507
1665.0234,500,3508.344181
1669.693982,500,3508.734767
125.970788,65,3508.785443
1720.241468,500,3509.17498
1750.128762,500,3510.714104
1718.281398,500,3511.130346
1792.242708,477,3511.486681
950.207644,284,3511.689919
1657.470686,500,3512.087378
1701.553006,500,3513.643088
976.172094,267,3513.866013
1706.616484,461,3514.236527
1698.557793,500,3514.635603
1775.038847,500,3514.969478
1750.206904,500,3516.484021
1266.778201,363,3516.741538
1664.02844,500,3517.108929
1800.296586,500,3517.456835
1791.504721,500,3518.980712
1052.621717,297,3519.216683
1731.027964,500,3519.612148
1690.151352,500,3520.004093
1717.112304,500,3520.383644
1547.285429,418,3521.8515
1546.745813,418,3522.173473
1726.064842,470,3522.54898
1789.465547,500,3522.93207
952.327188,267,3524.285657
1797.331257,500,3524.709597
1706.34539,500,3525.117194
1748.464048,500,3525.540362
936.91682,262,3525.752697
1698.099316,500,3527.078855
1808.238694,496,3527.483903
1737.012391,500,3527.757482
1839.340484,500,3528.136386
1369.100488,367,3529.608935
1342.393931,365,3529.87495
1687.982815,480,3530.191649
1692.429029,500,3530.505875
1716.27842,500,3530.836536
769.690509,226,3532.181909
1396.219413,385,3532.466425
1709.419731,500,3532.726412
1638.527854,430,3533.017482
1315.427139,354,3533.257407
1352.265152,364,3534.754014
857.102082,240,3534.949794
1554.159721,412,3535.268973
1570.629629,414,3535.593764
937.319457,258,3535.785993
1546.66294,431,3536.144424
1488.642454,403,3537.447973
1414.863623,377,3537.740122
1454.454344,404,3538.065566
1506.747137,406,3538.405501
1773.105557,500,3538.845395
1774.206671,500,3540.4517
1504.616352,418,3540.765975
1712.418914,500,3541.144074
1283.396739,343,3541.435336
1056.304087,283,3541.6612
1507.006011,406,3543.121729
1088.399927,295,3543.36373
1021.991438,280,3543.598161
975.707333,273,3543.82669
1826.623103,488,3544.231924
1732.780387,500,3544.624996
1774.388173,500,3546.277451
1656.929569,449,3546.602838
1298.613875,343,3546.815321
898.242166,253,3546.954413
545.725604,177,3547.040794
1117.154007,320,3547.287245
1741.146856,500,3548.867571
1061.853995,291,3549.091575
1759.706062,500,3549.490141
1772.125343,500,3549.873609
1289.602748,358,3551.307877
1740.122885,500,3551.734561
1667.221978,500,3552.08182
1719.439473,500,3552.459381
1551.066241,415,3552.778152
1490.658488,404,3554.223384
1546.068597,424,3554.626445
1888.814653,500,3555.094892
1336.567717,359,3555.377536
1761.562431,500,3556.932421
1699.65636,500,3557.333448
1805.844181,500,3557.734514
932.561826,263,3557.90569
1725.347873,500,3558.281653
1750.647471,500,3559.806566
1448.53547,402,3560.16465
1735.275397,500,3560.566336
1727.056618,500,3560.973457
933.624411,255,3561.166695
814.774658,230,3562.542121
1643.334057,500,3562.960226
1777.801785,500,3563.299254
1734.503338,500,3563.687959
1049.435572,282,3563.899783
1193.817646,348,3565.295301
1732.392761,500,3565.704872
1301.679326,383,3566.015013
1727.598165,500,3566.402578
1787.258271,500,3567.869492
1743.316077,500,3568.290289
1124.892442,304,3568.547825
1312.644308,368,3568.837431
1699.278674,460,3569.185704
1218.852137,348,3569.445618
1798.492373,500,3570.997684
1161.031167,313,3571.225598
1050.975418,290,3571.426352
1034.328977,286,3571.641673
1349.185531,365,3571.90971
1079.615366,300,3572.125583
1450.104935,380,3573.559757
1005.813019,276,3573.780704
1712.344828,500,3574.154623
1745.764013,500,3574.525621
1681.676949,454,3576.006659
1851.440454,492,3576.385329
1742.665225,500,3576.758276
1294.864406,345,3576.983212
1073.666664,297,3577.146268
1117.476916,302,3577.343575
851.483263,236,3578.636795
1102.496916,296,3578.881805
1777.514771,500,3579.303998
1825.253281,500,3579.735844
1190.175402,325,3580.004856
1090.825863,295,3581.176665
1763.526505,500,3581.505011
1758.299881,500,3581.904698
1795.489747,500,3582.237275
1684.296796,500,3583.692182
874.587341,242,3583.810113
1434.339554,384,3584.10431
1697.163746,500,3584.452602
1682.621739,500,3584.837005
1142.162278,311,3585.093079
1757.23305,500,3586.390013
767.746707,220,3586.572235
1529.267939,419,3586.901474
1396.913692,370,3587.132373
914.878204,257,3587.326584
1701.001423,500,3588.745349
1759.994852,500,3589.086151
1712.537155,500,3589.471697
938.429796,255,3589.672014
922.736342,252,3589.853762
1760.549988,500,3591.387393
1052.963877,287,3591.605727
926.134199,254,3591.76889
1693.431269,500,3592.075313
866.529246,240,3592.231412
1019.989798,289,3592.432263
1210.515793,324,3592.651156
1415.5385,385,3594.075824
1749.866138,500,3594.478916
1143.542966,328,3594.720839
1731.165838,472,3595.076776
1812.542648,500,3596.654921
1602.112527,425,3597.018868
1072.786828,292,3597.258872
1354.223596,364,3597.557505
1338.668301,358,3597.828595
1732.021182,500,3598.206555
1746.498807,500,3599.634774
1522.342183,404,3599.982951
1819.462633,483,3600.422025
1576.180369,443,3600.753401
1427.911779,379,3602.139777
1719.016478,500,3602.518047
1811.090659,500,3602.812258
1716.339503,500,3603.176103
728.160306,210,3603.340411
1734.200738,500,3604.923656
1671.293836,500,3605.302761
1678.660608,500,3605.718474
1737.457634,500,3606.038564
1633.034119,500,3607.533409
1713.884184,500,3607.878256
1750.417182,500,3608.277347
1210.298908,329,3608.53887
1723.997375,500,3608.911327
1728.390499,500,3610.460489
1657.172676,500,3610.702503
1725.517477,500,3611.027194
1786.630283,500,3611.354457
1706.186396,455,3612.798828
1119.636069,301,3613.052464
1700.927131,500,3613.414309
1731.935101,500,3613.770632
1680.05834,500,3615.108977
1792.385919,483,3615.428745
1740.084897,500,3615.714269
1731.157443,500,3615.995835
1758.845407,500,3617.540998
1253.62471,341,3617.838636
1710.867667,500,3618.227704
1419.18383,391,3618.523493
1731.874157,500,3618.901402
1763.667583,500,3620.380913
1770.836158,500,3620.679165
1501.90425,404,3621.000952
1780.093607,500,3621.407677
1704.602803,500,3622.854983
1713.969364,500,3623.234912
1762.983543,500,3623.614262
1793.241333,500,3624.001223
1308.133903,381,3624.241171
1653.529982,500,3625.741026
1422.738258,378,3626.019583
1703.242606,500,3626.434324
1753.116333,500,3626.813259
1777.000065,500,3628.406959
1710.501668,500,3628.825642
1742.899682,500,3629.237966
1740.238099,500,3629.608407
1878.535716,500,3631.159176
1582.028805,420,3631.449847
1523.787566,407,3631.684894
1763.753537,476,3632.06091
1162.660647,314,3632.302903
1592.478124,425,3633.779527
1783.439357,500,3634.215419
1685.40705,500,3634.661638
1734.154942,500,3635.047456
1163.98185,312,3636.477069
1712.189367,500,3636.889393
1890.685414,500,3637.274609
1488.818547,398,3637.574209
1830.917448,500,3637.920017
1811.07239,500,3639.225531
1800.735105,500,3639.640271
1291.407457,338,3639.904382
1741.472929,500,3640.26678
1747.76802,500,3641.712477
1211.721614,332,3641.928741
1749.933003,500,3642.291806
1561.902918,414,3642.596417
1737.699622,500,3642.980375
1737.762106,500,3644.568265
1721.974608,459,3644.942216
1762.236556,500,3645.267493
1103.220598,304,3645.505408
1164.505973,322,3645.718175
1746.811932,500,3647.231833
1678.849046,455,3647.569624
1879.70751,494,3647.952192
1851.38993,500,3648.307221
1716.967069,500,3649.729215
1369.646414,364,3650.016077
1106.693009,305,3650.190181
1509.748425,407,3650.501384
1366.078322,366,3650.759939
1759.977361,500,3652.19742
1416.29219,398,3652.517756
1694.811939,500,3652.879106
1764.463695,500,3653.244521
1758.791622,500,3654.61404
1793.064828,500,3654.97535
1214.236731,321,3655.226836
1694.31056,500,3655.604701
1759.450015,500,3655.96357
1749.475564,500,3657.406072
1739.705303,500,3657.857963
1452.572542,419,3658.178673
1705.733681,500,3658.559127
1759.145715,500,3659.992305
1747.606318,500,3660.336899
1733.020328,456,3660.683717
1722.342161,500,3661.067209
1718.958184,500,3662.557718
1184.399555,322,3662.812314
1739.936935,500,3663.173725
1721.697463,500,3663.54017
1686.355129,500,3663.894459
1699.283008,500,3665.398171
1155.501164,314,3665.63965
1761.763514,500,3666.032211
1540.234009,408,3666.310884
1724.917731,500,3667.792261
1571.858115,441,3668.143679
1159.102532,315,3668.396695
1727.827879,500,3668.783684
1531.835884,422,3669.101815
1736.482145,500,3670.654633
1376.052939,363,3670.943707
1105.278811,305,3671.191218
946.303794,261,3671.384961
1084.519879,293,3671.621833
1050.531495,283,3671.787936
1112.322126,302,3672.027526
973.021475,280,3673.371861
1059.618245,289,3673.569677
1110.471292,299,3673.789511
1800.264258,500,3674.163556
1791.468923,500,3674.532319
1173.103356,318,3675.838679
1538.082532,410,3676.180044
1117.922333,308,3676.404888
1411.883531,374,3676.70402
1093.535071,294,3676.922278
1717.041056,500,3677.277673
1038.925578,282,3678.686524
1061.16377,285,3678.90485
1305.046664,349,3679.169322
1746.935452,500,3679.549718
1679.907108,463,3679.900727
1280.747027,348,3681.336855
1705.392633,462,3681.686244
981.353723,265,3681.894544
1778.148475,500,3682.270502
1035.807199,289,3682.479818
1791.757806,500,3684.004847
1771.269764,500,3684.418044
1776.287094,500,3684.805594
1026.894265,286,3685.023407
871.671582,242,3685.208091
1504.715974,402,3685.51848
1007.67771,276,3686.778562
1107.411059,298,3686.937225
1159.508288,318,3687.176725
1783.080131,500,3687.476316
1561.422528,415,3687.745349
1866.318967,500,3689.243296
1708.044082,500,3689.61331
1733.542191,473,3689.95016
1139.961867,315,3690.194695
1802.79217,500,3690.538382
1110.150448,302,3691.763599
1730.249963,500,3692.106658
1743.487276,500,3692.50123
1301.669863,351,3692.77277
1215.802403,342,3693.008676
1810.938548,500,3694.515172
1426.919004,379,3694.837908
779.643294,222,3695.038775
1125.247085,299,3695.290303
1133.265017,306,3695.529276
921.882157,266,3695.716551
1101.036958,298,3697.061709
1834.229114,494,3697.45511
1709.251827,500,3697.846215
768.933981,226,3698.022855
597.862029,218,3698.204136
1592.388345,474,3698.581234
1005.450837,273,3699.983622
1685.837443,500,3700.381711
1765.061021,500,3700.781234
1765.4558,500,3701.172963
1721.213146,500,3702.695293
1735.664606,500,3703.094925
1649.088675,500,3703.459828
867.623942,294,3703.685725
1576.111723,440,3704.017942
1721.767911,500,3705.415406
581.73376,215,3705.527832
1757.231595,500,3705.912866
1747.848643,500,3706.280224
1600.034553,447,3706.63707
1670.256734,500,3708.183543
1774.470938,500,3708.571457
1704.579808,500,3708.92479
1020.951645,284,3709.138596
565.277608,211,3709.307729
1437.859737,433,3710.743136
1639.69732,497,3711.089968
1730.416373,500,3711.459877
1802.121538,500,3711.831307
1733.099543,500,3713.239786
1756.124751,500,3713.649394
1180.49755,327,3713.892804
1725.001824,500,3714.271746
965.73362,312,3714.477478
1688.218337,500,3715.937983
1478.967983,401,3716.205562
1759.849355,500,3716.52173
1001.602512,280,3716.726579
1682.679116,500,3718.221551
1263.60493,357,3718.499089
1785.718862,475,3718.861982
750.485564,217,3719.027112
1685.466783,500,3719.387426
1776.737435,500,3720.85042
1821.917541,500,3721.195284
1711.726676,500,3721.543666
1705.019992,500,3721.885114
1671.10153,444,3722.169671
1193.696278,316,3723.600287
1735.000155,500,3724.013998
1757.665816,500,3724.37396
128.821262,66,3724.427161
1731.191552,500,3724.806634
1847.541632,500,3726.330273
1128.510597,299,3726.590795
1371.802907,399,3726.901447
1240.57731,328,3727.155429
1297.34324,342,3727.401965
1332.810024,366,3727.673984
1704.308729,500,3729.269157
1724.732277,500,3729.666764
1791.490952,500,3730.04775
1332.075119,373,3730.345912
1748.909466,500,3731.784762
1729.886517,500,3732.175945
1849.068024,500,3732.561964
1784.299556,500,3732.955002
1731.394866,500,3734.468384
685.7086,205,3734.623947
1706.764501,500,3734.953725
1148.485273,305,3735.161482
1647.584818,500,3735.452105
1719.294049,500,3736.983587
1793.55841,500,3737.32995
1260.939426,363,3737.616083
1863.244426,500,3738.003732
1807.196629,500,3739.375996
1817.820343,500,3739.768008
1290.778246,362,3740.045575
1799.531809,500,3740.426532
1763.155579,500,3740.812489
1752.828694,500,3742.26742
1414.231834,377,3742.549452
1793.847045,500,3742.938469
1824.105251,488,3743.276312
1513.966028,415,3744.655407
1712.113701,500,3745.023565
1672.774532,453,3745.294842
1825.114041,500,3745.610313
569.933531,182,3745.719826
1766.684191,500,3747.208683
1753.655283,500,3747.536926
1141.63479,306,3747.745791
958.595239,263,3747.88936
1012.875013,277,3748.082644
1140.246629,306,3748.311547
543.424248,171,3748.450663
1724.252287,500,3750.041825
1320.886164,344,3750.317936
1787.106588,500,3750.604095
1837.1097,500,3750.975602
1696.26502,500,3752.37121
1884.854196,500,3752.703992
1743.793556,500,3753.047317
1758.324924,500,3753.43641
1424.176885,388,3754.840492
1701.455271,500,3755.272505
1697.877609,500,3755.687376
1738.10839,500,3756.097111
1121.402252,299,3756.318469
1751.245587,500,3757.761564
1677.343106,500,3758.139776
