#{"t_start": 1775768435.2100604, "env_id": "Hopper-Mass-Gauss-20-v0"}
r,l,t
835.350944,247,1543.207848
1032.298654,345,1543.592142
503.141692,182,1543.794156
1504.082451,500,1544.324425
998.219419,294,1544.578661
1051.861653,312,1546.20323
914.739906,266,1546.444357
1011.336262,298,1546.746632
1410.884363,409,1547.114787
1016.13677,301,1547.416572
1228.628628,373,1547.795775
1112.359919,327,1549.445865
828.877785,245,1549.694441
1417.956648,416,1550.130143
1549.375066,500,1550.641636
968.15144,286,1550.896389
916.498151,285,1551.151073
1559.568977,500,1552.952942
1084.799755,310,1553.270009
1553.220819,460,1553.698166
1550.598105,451,1554.111705
1109.73635,322,1554.427881
1670.114809,500,1556.122202
1676.874173,500,1556.661889
1634.544879,500,1557.132529
1227.939385,362,1557.513379
1644.26212,500,1559.35255
1192.183515,360,1559.781331
1628.230956,500,1560.347812
1667.670531,500,1560.899278
1368.060787,399,1561.292175
1289.484309,384,1563.018183
1247.575394,364,1563.379232
1092.198484,314,1563.621347
1352.993945,404,1563.957993
1222.76197,355,1564.27938
1471.251953,500,1566.104842
1184.170086,350,1566.4289
859.635963,245,1566.589691
845.598823,253,1566.834366
1312.488205,388,1567.171435
1467.403297,427,1567.570395
1643.573756,500,1569.346541
1155.695688,326,1569.717345
1597.024859,500,1570.260995
1628.262827,500,1570.824687
1591.739042,500,1572.676331
1571.585072,500,1573.130284
941.286717,274,1573.408433
1554.194254,500,1573.858866
957.19174,319,1574.183753
1408.887675,404,1574.598721
952.24753,280,1576.186788
1601.866331,500,1576.629447
885.479301,256,1576.863968
1506.015583,500,1577.247694
1204.212996,348,1577.606736
1572.974948,500,1579.382398
1665.699968,500,1579.913701
917.244738,267,1580.214043
1656.901553,500,1580.79925
1339.795573,394,1581.156762
1625.150546,500,1582.870355
1470.052059,443,1583.353742
1678.828212,500,1583.885118
865.539939,247,1584.134803
1357.935453,394,1584.521574
1485.107177,430,1586.213582
1243.509678,369,1586.520161
1170.579447,341,1586.86426
1612.642928,500,1587.36471
1714.89215,491,1589.213435
1529.941597,462,1589.707604
1590.241731,500,1590.161275
1157.363259,345,1590.52395
1375.408339,400,1590.958167
1420.322867,407,1592.719101
905.004776,269,1593.009388
1038.478214,304,1593.331436
1383.041882,402,1593.742512
1549.871527,500,1594.234745
1585.950063,500,1596.012449
1228.969924,363,1596.403754
942.807064,291,1596.729671
1059.3782,312,1597.083172
1038.518199,303,1597.390718
1209.867427,357,1597.760585
1158.173089,343,1598.157468
1557.892382,465,1599.908957
1100.440607,316,1600.261263
1582.910617,500,1600.784097
1624.248558,500,1601.263307
1587.107733,500,1603.067349
980.310568,324,1603.367127
1415.752123,413,1603.752036
1587.726388,500,1604.240308
958.571666,279,1604.504987
1213.339984,346,1604.818371
1537.836751,491,1606.56715
1531.296787,500,1607.044389
1555.909661,500,1607.523994
233.303573,100,1607.60586
1528.797808,500,1609.239385
1554.994945,500,1609.755801
1558.791378,500,1610.298097
1570.572255,500,1610.77734
1677.994276,492,1611.283382
1488.183818,439,1613.007539
1599.238594,500,1613.520984
996.166786,295,1613.855699
623.086521,194,1614.078337
1022.744535,302,1614.380346
1121.305827,342,1616.03736
871.091425,263,1616.284459
1376.935583,396,1616.595449
956.18177,313,1616.894259
1605.761154,500,1617.414741
1071.018678,318,1617.690603
1574.417238,500,1619.547304
1411.35701,444,1620.042659
1231.178486,406,1620.475149
650.642635,203,1620.648998
1518.783512,500,1621.165967
1595.516499,500,1623.080389
1155.050958,328,1623.436128
1258.179538,417,1623.864673
1569.914483,500,1624.391047
1392.047903,403,1624.793305
1472.556112,489,1626.541565
1578.086862,500,1627.049913
1497.55155,500,1627.579784
628.065715,194,1627.765184
1511.69013,500,1628.280529
1407.813657,409,1629.908698
1520.202277,500,1630.441306
1462.134645,500,1630.926964
1476.374472,500,1631.426218
1630.225371,500,1633.325906
1082.713377,362,1633.601728
954.318484,283,1633.834384
1565.808584,500,1634.27087
1301.256177,381,1634.63259
1552.666416,500,1636.339953
1532.270093,500,1636.886607
1234.569127,374,1637.232152
1490.710218,500,1637.748587
1422.656927,500,1639.560358
1243.211825,359,1639.93313
1465.421589,500,1640.415178
712.639469,220,1640.638629
1532.529469,500,1641.088229
1568.771709,481,1642.750753
1530.140564,448,1643.16356
928.124424,281,1643.479586
1353.181776,396,1643.898831
1540.819672,457,1644.332325
1569.966122,500,1646.131902
1536.987651,442,1646.548811
1561.436696,500,1647.038434
1582.116115,500,1647.479178
1678.909108,500,1649.383761
1212.499294,353,1649.777145
1667.674553,500,1650.30701
1434.589992,417,1650.762245
1046.672068,306,1651.097332
956.230067,290,1651.414028
962.760569,294,1653.014402
1528.501592,500,1653.528679
964.211568,291,1653.81347
1588.335707,479,1654.280706
1520.242056,500,1654.724431
1534.250274,500,1656.594665
703.052848,220,1656.835235
1536.003536,500,1657.400923
991.989368,294,1657.714916
1529.798217,500,1658.19467
1716.795964,500,1660.032284
1233.047278,385,1660.387895
1577.134876,500,1660.8325
1345.062938,394,1661.203798
1255.527542,377,1661.540872
962.728801,293,1663.267099
1693.884676,500,1663.82142
976.243982,298,1664.155903
1158.834617,341,1664.50254
1604.259628,500,1664.960088
1489.672648,428,1666.65582
1303.020809,387,1667.039589
1510.823408,500,1667.502183
1109.131904,321,1667.775446
1211.114922,345,1668.11993
1577.687384,500,1669.72796
704.303559,215,1669.936396
1061.539436,308,1670.240706
1708.458126,500,1670.772236
1111.135901,319,1671.063595
1484.358373,449,1672.692728
1537.473318,500,1673.108653
909.666217,265,1673.337287
1204.265987,407,1673.659421
1618.821005,500,1674.185187
1515.044502,460,1675.995828
1589.549289,500,1676.485569
1695.492629,500,1677.047413
1515.791111,500,1677.603481
1601.51479,500,1679.413838
1504.505495,500,1679.926187
1648.847445,500,1680.464804
1478.792484,500,1680.986327
1022.70057,297,1681.30745
1536.597103,500,1683.077663
1492.489585,500,1683.601306
1540.966242,500,1684.12018
1474.964219,500,1684.660045
1558.298049,500,1686.359352
969.989776,291,1686.584469
881.853502,254,1686.821652
971.109507,284,1687.104579
1128.111217,333,1687.341175
1603.057153,500,1687.789299
801.138181,240,1689.358334
855.891926,256,1689.625666
1649.558665,500,1690.159323
1264.648625,373,1690.585497
1333.116741,393,1691.002484
1117.993536,325,1691.335495
1594.074562,500,1693.188624
1442.438939,414,1693.612282
1480.193855,449,1694.068481
931.738576,274,1694.275133
1574.369083,500,1695.960558
1500.938929,440,1696.425608
1472.74345,426,1696.890677
1634.36823,500,1697.401893
1596.996378,500,1697.847379
1544.708193,500,1699.628024
1511.032024,500,1700.146122
1568.479295,500,1700.673335
1605.820653,500,1701.202853
1209.758753,348,1702.930641
897.810197,256,1703.23301
1543.478378,500,1703.783751
1125.164301,325,1704.129659
1414.549486,415,1704.5514
1612.29172,500,1706.29869
479.629173,176,1706.437729
1596.314056,500,1706.924011
803.610273,274,1707.176462
1258.313413,373,1707.515661
992.028753,298,1707.798603
1579.773937,500,1709.50079
1375.660637,409,1709.932118
758.820039,266,1710.229747
1523.62141,448,1710.678274
1461.785066,500,1711.179941
1222.265984,364,1712.737555
1169.538305,341,1712.982593
982.604916,296,1713.254825
885.19211,255,1713.475848
954.455788,280,1713.742611
1170.004812,334,1713.99603
1523.097729,500,1715.783797
1260.171791,372,1716.176229
664.693958,211,1716.401069
1159.493011,342,1716.736859
1279.11495,377,1717.16433
863.483838,252,1717.378318
917.989482,264,1717.646097
1025.637321,303,1719.218581
958.292169,282,1719.514422
938.831583,274,1719.807195
681.00261,213,1720.009786
803.969377,239,1720.253581
948.116525,280,1720.550552
1502.607395,445,1720.994317
940.016979,272,1722.422148
820.430738,246,1722.670437
924.017392,260,1722.930746
1012.716554,299,1723.232692
1546.875655,500,1723.745242
1631.526427,500,1724.249301
945.989457,273,1725.772538
1247.72507,356,1726.063956
741.356931,221,1726.302176
1092.638235,323,1726.642313
1688.740201,500,1727.1889
1301.881219,381,1727.616738
973.546489,281,1729.215723
1619.113117,500,1729.752867
903.579748,260,1730.055429
1584.86,500,1730.494605
1664.344046,485,1730.964991
980.922016,288,1732.558998
1232.715085,363,1732.914413
1712.340284,492,1733.378624
1235.65484,367,1733.735861
704.943087,217,1733.962954
1584.023514,500,1735.697463
893.548887,259,1735.933694
969.832931,281,1736.204974
1272.031934,366,1736.574792
967.41625,282,1736.858026
1254.273308,370,1737.181118
1534.721967,450,1737.607627
1247.872342,365,1739.204653
1026.316463,306,1739.511057
1649.968508,500,1739.990302
1642.027438,500,1740.508792
736.671233,218,1740.727171
737.651089,221,1742.270561
1228.414466,361,1742.625765
710.961847,215,1742.838737
993.103901,293,1743.134213
976.093129,281,1743.370779
818.408243,239,1743.553682
1655.821232,500,1744.024819
962.737221,285,1745.578405
1052.547859,310,1745.933108
1510.319139,445,1746.369568
1543.211179,500,1746.870912
1559.071522,477,1747.29692
1683.211043,500,1749.074921
1230.458944,360,1749.462078
1462.763569,483,1749.961845
1628.909925,500,1750.416577
1590.741129,500,1752.118082
1055.499932,307,1752.407895
1577.183704,500,1752.904796
958.938423,282,1753.197587
968.002447,280,1753.512961
1156.150337,331,1753.866052
1234.49552,364,1755.571858
889.180634,252,1755.823976
1382.563063,402,1756.222138
1489.38129,442,1756.596381
1196.762953,338,1756.929959
936.185414,272,1757.21429
1586.201105,500,1759.011085
501.606303,178,1759.196245
766.25819,225,1759.422621
1304.435362,376,1759.770803
542.183296,186,1759.959176
1652.339583,500,1760.474806
797.170217,231,1760.709427
1296.00308,383,1762.305328
705.971566,214,1762.462086
938.653864,292,1762.728814
894.60884,259,1762.995166
969.205497,280,1763.281007
1622.74952,500,1763.820858
1509.317594,500,1765.483952
896.409175,260,1765.720196
1577.059957,500,1766.218068
1598.440454,500,1766.615005
1550.633916,500,1768.372797
866.130665,254,1768.621378
484.865025,178,1768.786297
1230.596724,366,1769.188262
1160.09103,336,1769.547527
1459.683896,442,1770.021233
990.475164,290,1770.3135
1308.36728,433,1772.055253
1549.06091,500,1772.535833
1573.182575,500,1773.019593
1594.345233,500,1773.53045
1570.565068,500,1775.268927
1515.890541,449,1775.731592
1014.708104,301,1776.048508
947.527503,280,1776.327319
1252.131372,362,1776.665069
1642.199439,500,1778.429189
1496.254132,427,1778.76984
837.503186,250,1779.009478
943.972417,309,1779.332451
1409.408696,424,1779.771496
1023.450882,302,1780.0815
475.19505,178,1780.268968
1604.058858,500,1782.121338
1584.832147,500,1782.644544
1540.813733,500,1783.110588
1559.642624,500,1783.612532
1556.983246,500,1785.356232
1183.468071,338,1785.68072
1626.72851,500,1786.151977
1591.798879,500,1786.600424
1696.864665,495,1788.289969
971.444453,287,1788.586348
958.531892,275,1788.845996
675.544046,205,1789.048857
731.463189,221,1789.299473
949.577651,281,1789.53922
934.165828,285,1789.803368
894.011289,257,1790.055415
1018.25675,343,1791.578511
1662.830695,500,1792.037105
238.147562,99,1792.132428
1493.510377,447,1792.517184
994.899189,288,1792.810429
1484.31988,427,1794.518063
1161.230139,339,1794.86793
1726.966837,500,1795.378505
1536.444485,500,1795.866587
1545.846095,500,1796.350432
1095.448964,321,1798.038343
1648.872102,476,1798.47938
497.083508,171,1798.654387
705.257104,218,1798.869876
1104.556198,335,1799.225098
856.764076,249,1799.485237
1238.470318,369,1799.877439
766.821446,236,1801.403491
803.887662,236,1801.620849
1020.124385,300,1801.915646
764.80887,228,1802.145362
268.499031,109,1802.253366
942.801091,271,1802.514231
1627.617481,500,1803.015438
509.061325,182,1803.171137
820.907057,243,1804.565049
970.604569,289,1804.797971
780.910004,232,1804.974815
967.639247,290,1805.271885
962.627315,280,1805.577789
1186.193411,353,1805.955647
947.742656,284,1806.269173
1160.727104,343,1807.937805
1636.700467,482,1808.406947
536.838652,175,1808.550617
698.01198,207,1808.785234
1539.69229,456,1809.176961
669.985775,206,1809.34867
1116.84965,324,1809.639502
850.070005,245,1811.1631
929.706498,274,1811.423248
917.388861,266,1811.685446
1211.982769,345,1812.018991
1626.657624,500,1812.464522
892.771199,261,1812.692503
852.578698,244,1814.149151
1585.028131,500,1814.687733
1557.547664,500,1815.249247
925.54812,324,1815.582515
1550.356536,500,1816.068852
1474.561764,454,1817.885309
1512.862953,500,1818.387246
500.070155,179,1818.54547
740.866541,222,1818.744106
967.634073,287,1818.954523
1640.325078,500,1819.379596
967.590677,279,1820.996082
978.296184,280,1821.308458
506.240181,180,1821.457753
526.626752,192,1821.666253
1618.171897,500,1822.16532
1564.590642,500,1822.581677
1564.482953,500,1824.361066
1535.217952,500,1824.854841
1523.966647,500,1825.345174
1137.323705,325,1825.643612
1513.978517,500,1827.282559
955.189778,269,1827.569431
1597.005574,500,1828.068212
688.308061,210,1828.273736
1633.855179,500,1828.780974
1570.617363,500,1830.607428
1498.567551,500,1831.125762
1125.860958,324,1831.458788
975.125465,283,1831.749604
1385.949116,412,1832.165958
1601.31956,500,1832.670318
1179.501063,339,1834.299087
1563.801262,500,1834.836998
1118.810927,322,1835.163585
1620.94484,500,1835.598273
1354.54815,400,1837.239746
1212.547548,353,1837.584745
690.053568,209,1837.804743
1099.99973,319,1838.124225
947.782404,285,1838.408979
1658.230576,500,1838.88268
956.652062,277,1839.145454
1338.091158,385,1840.731747
1560.397604,500,1841.175328
1459.552227,432,1841.570121
1652.70285,500,1842.076224
747.825741,224,1842.311852
876.441508,257,1843.800419
1576.228855,458,1844.256147
1448.525883,419,1844.683669
1593.335055,500,1845.188973
1170.009985,335,1845.527029
1496.874038,442,1847.273029
685.113929,213,1847.505637
1571.839412,500,1847.966295
1638.918169,500,1848.339924
1586.944446,500,1848.7985
949.750461,277,1850.344765
674.53777,206,1850.546774
839.265027,243,1850.794605
976.310851,293,1851.074988
888.421669,260,1851.378368
951.942247,284,1851.642174
989.750024,284,1851.885943
857.396333,248,1852.121551
1566.236069,460,1853.801772
696.022387,214,1854.01686
854.029518,253,1854.269062
978.573509,290,1854.548951
1211.884845,357,1854.906137
969.446892,290,1855.192064
936.745172,273,1856.775394
1567.766513,500,1857.195289
1567.76195,500,1857.716151
1038.779306,310,1858.067285
1502.314661,434,1858.48415
1588.89174,500,1860.348988
959.331867,275,1860.641877
1573.305909,455,1861.138851
1637.437915,500,1861.686116
1221.607334,352,1861.995691
957.778578,274,1863.463407
816.012107,241,1863.70079
773.925949,233,1863.942047
859.798667,247,1864.201793
1651.451885,500,1864.714692
894.99095,257,1864.932361
988.811656,281,1865.211138
974.900278,281,1866.70529
953.282534,280,1866.929805
928.450261,262,1867.167316
1696.134657,482,1867.613962
991.600123,285,1867.795854
1143.304694,326,1868.092321
1188.441445,342,1868.441995
1549.827613,500,1870.013859
1639.601386,500,1870.366438
1547.745408,500,1870.76536
1593.031528,500,1871.212429
1555.037027,500,1873.031636
1427.520661,500,1873.548653
1523.672832,500,1873.958025
1471.524598,434,1874.449252
1693.160927,493,1876.200905
1583.61634,500,1876.756686
1622.477159,500,1877.261882
1530.919505,494,1877.743587
937.6732,269,1879.238791
1561.56195,500,1879.724636
1630.803642,500,1880.266153
1245.723892,356,1880.616251
1618.910405,500,1881.109488
1587.511273,500,1882.955695
1413.476949,403,1883.300069
1235.689244,367,1883.59534
1539.129277,500,1883.954889
1561.612475,500,1885.792931
1724.067038,500,1886.317735
1019.104195,298,1886.665827
1573.471122,500,1887.259644
1339.871762,387,1887.644447
1486.698096,431,1889.261191
1581.475124,500,1889.778955
950.835776,288,1890.079388
961.86162,279,1890.351206
980.424935,286,1890.633057
967.889682,290,1890.924368
932.927866,265,1891.208293
1412.721605,423,1892.896822
969.722854,290,1893.194759
675.813722,209,1893.425939
755.808004,226,1893.618406
1262.474419,365,1893.917309
1335.080722,391,1894.292076
998.311824,286,1895.900468
867.160723,250,1896.136073
900.360239,260,1896.382501
966.095026,277,1896.587003
976.451904,292,1896.81901
1188.298036,348,1897.076397
1258.480098,369,1897.371273
1441.075068,416,1899.05149
1584.395417,500,1899.540799
987.037302,292,1899.804031
1500.404404,438,1900.241502
764.43053,225,1900.471001
934.393814,284,1900.772025
843.078902,243,1902.161597
1243.165923,366,1902.519219
258.319754,105,1902.626275
800.23539,234,1902.872896
957.974836,271,1903.151699
1693.717345,500,1903.65618
1075.082166,310,1903.918403
1570.822765,500,1905.591446
1199.272676,349,1905.858128
955.064847,279,1906.166537
1708.986565,500,1906.681383
965.946207,285,1906.994375
1287.480872,373,1908.625031
1363.739386,399,1909.021375
922.144784,269,1909.292598
1365.280598,394,1909.672818
1558.380612,500,1910.036869
1263.132205,372,1911.702381
718.246913,214,1911.932953
1627.232503,500,1912.469903
841.349354,244,1912.7221
1095.36122,317,1913.055088
1624.430352,500,1913.554756
669.973713,205,1914.979672
1421.386392,409,1915.392936
1260.963846,369,1915.725967
1134.068213,323,1916.038553
