#{"t_start": 1775778284.2145965, "env_id": "Hopper-MassFric-Gauss-80-v0"}
r,l,t
1508.834556,399,2735.115814
1190.126603,325,2735.399783
1763.415325,468,2737.101452
1679.15343,500,2737.545031
1778.83547,500,2737.995714
1659.349239,456,2738.385291
1753.021601,500,2740.065419
1676.122591,500,2740.494934
1888.303789,500,2740.888337
1718.256714,500,2741.269063
1357.913472,372,2742.765268
1665.445539,500,2743.183124
1390.9537,372,2743.485082
908.894958,267,2743.68177
734.518641,228,2743.851882
1728.772234,500,2744.245356
1780.804979,500,2745.998221
1816.072094,470,2746.412636
1839.875543,500,2746.799123
1822.71361,500,2747.197075
1750.857257,500,2748.821275
649.790293,206,2749.002422
639.245556,215,2749.175564
1791.0947,500,2749.554367
1704.473318,500,2749.946784
1867.615983,492,2751.523845
980.499631,289,2751.769216
1757.183178,459,2752.164236
1749.715227,500,2752.57773
1675.190715,440,2752.928478
1384.898059,378,2754.466915
1567.853909,413,2754.82625
1097.166664,302,2755.074631
1325.329857,382,2755.409959
1333.637293,370,2755.700968
612.880756,200,2755.854009
1618.051593,434,2757.478915
986.655501,319,2757.763416
1818.837078,480,2758.139693
1783.588004,500,2758.529427
1421.360722,381,2758.823411
1205.492631,348,2760.269953
1416.971378,432,2760.603639
1724.445142,500,2760.981522
1545.672553,417,2761.321752
1202.044666,351,2761.608214
1697.332528,500,2763.305101
1767.781727,461,2763.679952
1718.716153,464,2764.066313
1693.400303,500,2764.498763
968.293029,286,2765.997861
1114.553554,337,2766.281307
1764.914732,500,2766.664603
1441.42841,396,2767.047578
1311.287689,367,2767.356269
1701.824425,500,2768.966958
1859.201361,500,2769.369994
1837.122799,500,2769.807081
1724.234202,500,2770.220574
1846.535004,500,2771.869976
1656.637595,500,2772.263022
1324.570701,361,2772.53853
1344.331188,368,2772.825006
946.429684,286,2773.059791
1392.478105,392,2773.35988
1720.763482,500,2774.99239
1748.097002,500,2775.410017
1805.158056,500,2775.83972
1770.50984,500,2776.271425
1652.042059,500,2777.878201
1671.646862,500,2778.274559
1846.191243,500,2778.681518
1708.491147,500,2779.086074
921.330343,276,2780.483514
1646.359125,500,2780.870311
1258.693382,330,2781.127732
1736.833541,500,2781.540767
1755.504723,500,2781.95618
1776.316106,500,2783.611034
1769.421682,462,2783.969462
1023.957312,297,2784.202332
1752.689905,500,2784.623
1482.442085,407,2786.123947
1078.508125,305,2786.352232
1757.647961,500,2786.733126
689.051113,206,2786.895724
716.017761,217,2787.076331
1232.495834,327,2787.345308
1562.855207,424,2787.68756
1766.039325,500,2789.310852
1859.84078,500,2789.741864
1717.144968,500,2790.184042
1819.921117,500,2790.594924
1746.197406,500,2792.202179
178.758058,86,2792.267882
1580.672487,408,2792.597538
1750.178216,500,2792.971857
164.092777,77,2793.029065
1308.283332,371,2793.314496
841.232885,248,2794.713661
1809.663918,481,2795.087421
1014.075955,298,2795.322218
1822.036522,500,2795.703188
722.511178,219,2795.867752
736.912155,222,2796.083586
1876.436757,500,2797.771971
1792.900893,500,2798.164828
1864.996018,500,2798.593037
1324.886977,357,2798.913268
719.410734,216,2799.102917
1698.851784,500,2800.805596
817.171199,243,2800.990187
894.518845,252,2801.181359
1778.849756,500,2801.590879
1442.187796,379,2801.909976
1438.880184,400,2802.228457
663.243282,207,2803.650675
1477.877175,404,2803.954357
1352.810103,364,2804.187697
1450.774833,384,2804.480225
1300.543141,346,2804.789968
986.797156,271,2805.013361
1833.643993,465,2806.469956
1377.190307,365,2806.738922
751.047277,221,2806.908573
1833.876637,500,2807.294423
1676.157606,500,2807.703998
1768.788095,500,2809.353811
657.454302,229,2809.536411
1776.636242,500,2809.91467
1735.868003,454,2810.263959
1827.193757,500,2811.864239
975.834464,275,2812.080937
1558.225958,419,2812.411682
1000.72052,279,2812.638512
884.091746,259,2812.850814
1674.18567,500,2813.260238
1385.142606,374,2814.721076
1563.887562,448,2815.071321
1809.111542,487,2815.442703
1712.327338,450,2815.832656
1826.015301,500,2816.277667
1690.695911,500,2817.991032
1804.208681,500,2818.401009
1796.06647,500,2818.789295
1718.787889,500,2819.172709
1768.58357,500,2820.784417
695.011709,213,2820.957523
1219.714434,361,2821.259532
1704.883757,500,2821.663478
1764.74655,500,2822.063066
1709.934946,500,2823.656383
1221.324475,367,2823.995301
1721.594778,500,2824.429856
1705.415876,500,2824.858883
749.841441,226,2825.038476
1633.373107,500,2826.647401
1821.862805,500,2827.074201
1760.701802,500,2827.503336
1752.738671,457,2827.881263
1725.757626,500,2829.510201
1776.596068,500,2829.934171
760.661714,218,2830.097197
1757.154058,500,2830.466505
1701.244109,500,2832.05798
1655.136542,500,2832.488005
1111.366438,310,2832.775499
1222.740745,350,2833.079148
1747.774156,500,2833.490152
1829.562725,500,2835.151571
1541.396539,417,2835.464176
1746.654928,500,2835.847121
1208.323616,360,2836.183337
1685.16485,500,2836.583226
1789.164261,500,2838.216587
1380.905423,385,2838.548275
1682.582846,500,2838.988406
1677.010615,500,2839.353257
1636.066129,497,2840.934785
1779.553835,500,2841.333117
1894.90319,494,2841.762085
1821.374792,500,2842.165618
1528.928803,446,2843.777307
1719.781364,500,2844.215492
1737.158034,472,2844.605368
1700.444479,500,2844.993203
1813.498784,500,2846.615973
1875.587897,500,2847.056136
1693.934583,500,2847.481147
1805.326759,500,2847.85755
1805.40078,500,2848.236442
980.977747,286,2849.695364
1242.935106,358,2850.011845
1773.934373,500,2850.438891
1298.417675,363,2850.718837
1685.655552,500,2851.101668
1581.471538,450,2852.666117
1324.871393,369,2853.010808
1213.250432,356,2853.329489
1277.849567,362,2853.629506
1664.914324,500,2854.02094
1805.376133,478,2855.618948
1672.208414,500,2856.002724
1718.0992,499,2856.376584
1790.695119,500,2856.751462
741.900745,226,2858.163456
1814.102266,500,2858.598542
1725.141292,500,2859.026168
1734.13728,476,2859.41467
1826.724559,500,2861.089303
1918.375526,500,2861.501364
1675.096796,500,2861.886746
904.141612,271,2862.094996
1768.003733,500,2862.475839
1399.123077,380,2863.952074
1865.009692,500,2864.362608
1743.518233,500,2864.776587
1679.135297,462,2865.132842
1527.958048,409,2865.430389
1756.11966,500,2867.02207
1471.927083,393,2867.322658
1723.805769,500,2867.731201
1707.268889,500,2868.099026
1277.963643,371,2869.578226
1048.961606,291,2869.832715
1758.101675,500,2870.294899
1731.524592,500,2870.685356
1563.511236,418,2871.01246
1756.937832,500,2872.649807
1416.327897,390,2872.970061
1545.834017,413,2873.305817
1728.526117,461,2873.672513
1754.630165,500,2875.226461
1735.73606,500,2875.666097
1283.429118,363,2875.953125
1668.894667,500,2876.339987
1577.463536,440,2876.682221
1690.56171,465,2878.315773
1031.474881,291,2878.546557
1536.252332,426,2878.92044
1590.694569,424,2879.231466
1821.275109,500,2879.609268
1330.133266,365,2881.069315
1702.903499,500,2881.475826
1747.933291,500,2881.866081
1440.919393,431,2882.207765
847.478992,246,2882.38837
808.355023,235,2883.729631
1291.744516,359,2884.022175
1721.025827,482,2884.425199
1842.434089,500,2884.809999
1796.473459,500,2885.192331
1828.942213,478,2886.821638
1785.391172,500,2887.266761
1668.919307,462,2887.669844
1717.651853,500,2888.078378
1790.096924,500,2889.740973
905.765787,271,2889.959798
1344.988354,373,2890.266507
730.980186,227,2890.440616
1026.661296,316,2890.674466
1743.961515,500,2891.041175
1767.834866,500,2892.653364
1125.436861,327,2892.907348
1750.231916,500,2893.293263
1293.908543,350,2893.56671
1283.092843,355,2893.852777
1730.415407,467,2895.499946
1683.958912,500,2895.951404
1757.157445,500,2896.355347
1717.338475,500,2896.79837
974.429573,286,2898.321409
1308.603094,370,2898.606433
1705.854256,500,2899.009501
1760.022305,500,2899.407963
1811.782355,500,2899.779758
1773.480061,500,2901.305281
1685.759121,461,2901.686679
1773.753019,500,2902.075105
1777.056179,500,2902.495646
1741.628548,500,2904.092222
859.045417,252,2904.287879
1660.286965,446,2904.688903
1675.586691,446,2905.052722
1803.067028,500,2905.435019
1634.57486,500,2907.058424
1245.945438,347,2907.338475
1833.267228,500,2907.750576
1649.645228,500,2908.155489
1788.449218,500,2909.722017
1733.349942,500,2910.122572
965.76966,268,2910.327327
1734.417512,500,2910.702651
1621.541419,500,2911.07002
1698.574802,500,2912.637291
1782.179777,500,2913.04231
1165.504239,339,2913.316688
1631.663134,474,2913.710689
1231.678534,338,2915.315032
1462.067981,391,2915.654754
1240.68116,352,2915.945891
1150.648948,324,2916.210842
703.000789,222,2916.388977
1704.55509,500,2916.813514
1364.540655,412,2918.388463
1754.403029,500,2918.782502
1434.861954,390,2919.093192
1683.295364,500,2919.48809
1263.85145,348,2919.74961
1641.001642,428,2921.249207
1788.041269,500,2921.660199
1039.812529,298,2921.904103
1812.79796,500,2922.375023
1766.819759,500,2924.008988
1724.856674,500,2924.423958
1719.572881,500,2924.840059
1767.487011,500,2925.257992
1775.8748,500,2926.880931
1908.919128,500,2927.274328
1849.594832,491,2927.673792
1854.662964,500,2928.075753
1767.472906,500,2928.487227
1740.985379,500,2930.113024
1632.271608,429,2930.45663
1765.335693,500,2930.832407
1586.948052,446,2931.178124
1773.737721,500,2932.826822
1725.785816,500,2933.245349
1622.466314,500,2933.661356
1350.835913,371,2933.987631
1714.003959,500,2935.671207
1593.659358,441,2936.003412
1650.363311,441,2936.340765
1739.728902,500,2936.745266
1727.509561,500,2937.132158
1665.397826,500,2938.756953
1715.421769,500,2939.135362
951.761856,278,2939.378329
1844.36419,500,2939.797887
1338.915795,363,2941.320096
1187.832302,359,2941.605542
1349.416907,417,2941.955581
1819.447888,500,2942.386185
1765.389159,500,2942.802569
1758.101782,479,2944.319162
1721.114647,500,2944.711087
1142.36818,329,2944.967011
1756.449385,500,2945.356561
1605.971721,409,2945.695726
1779.380047,500,2947.27321
1600.196021,414,2947.606471
1772.380762,500,2948.013932
1756.750709,500,2948.469832
1767.828702,500,2950.188821
1705.49158,500,2950.59413
1661.632193,500,2950.96992
1811.191982,500,2951.362393
1755.420869,500,2952.952943
1684.001568,448,2953.304729
1699.000328,455,2953.661583
1524.151196,401,2953.991355
1762.644464,500,2955.614425
1810.515804,485,2955.992069
814.619346,243,2956.176256
1723.169757,464,2956.561166
1773.357738,500,2956.962503
1827.911025,500,2958.644456
1056.747829,290,2958.883785
1714.040198,500,2959.328002
1716.747547,456,2959.724979
1448.834124,407,2960.057699
1321.100729,359,2961.528347
1694.290838,457,2961.858024
1766.212243,500,2962.234229
1238.604017,341,2962.513165
1490.753699,417,2962.848358
1681.005813,500,2964.478219
1343.587504,369,2964.762214
785.122019,238,2964.957431
754.603412,232,2965.134575
1165.98953,331,2965.401975
1730.324177,455,2965.786957
1797.053608,500,2967.443391
1713.327144,500,2967.864372
1720.13507,500,2968.274327
1661.492774,438,2968.639632
1715.636446,474,2970.230296
921.124574,266,2970.428025
1578.603881,428,2970.776296
1045.009276,286,2971.012174
1729.756009,500,2971.423688
1421.070826,390,2972.955054
1265.390169,348,2973.218507
643.273484,199,2973.372117
1199.007889,329,2973.628968
1744.852078,500,2974.039862
1797.930512,500,2974.457971
1344.486679,352,2976.03714
1514.192252,433,2976.410458
1798.68009,500,2976.80445
795.36803,241,2977.003205
884.111061,263,2977.24665
1662.986885,462,2978.894808
1899.940027,500,2979.315376
1463.733561,388,2979.662123
1067.422311,286,2979.911908
1808.719103,500,2980.298704
1549.837131,405,2981.836803
1393.899138,373,2982.161922
1444.060526,403,2982.498612
1773.344221,500,2982.91763
1859.418663,500,2983.298991
1196.762949,337,2984.780235
1790.136107,500,2985.178638
761.441386,240,2985.384862
1865.93373,486,2985.757746
479.690319,166,2985.886519
1686.297465,500,2987.529452
1352.87399,362,2987.822016
1716.097835,500,2988.220398
1498.123966,399,2988.563112
1778.584716,473,2988.921392
1759.183105,500,2990.531161
767.632936,239,2990.731911
1765.0314,500,2991.144895
1241.615179,356,2991.468667
1569.614574,461,2991.81278
1795.092596,500,2993.45656
1709.176323,500,2993.884718
1661.11062,500,2994.279124
1779.043422,500,2994.65589
1087.680351,319,2994.898671
1645.470079,452,2996.476642
1835.405987,500,2996.875544
1691.151487,500,2997.259311
1703.273475,500,2997.645181
1752.860318,500,2999.306966
763.414797,243,2999.520714
1678.215324,500,2999.93217
1674.591993,500,3000.311564
1440.819688,392,3000.624268
1750.108414,500,3002.274742
1099.149039,331,3002.55869
1475.080515,397,3002.860753
1709.222985,500,3003.237169
1728.560042,500,3004.821361
1101.314984,331,3005.072195
1194.406757,331,3005.324175
1492.812302,385,3005.617696
1640.275352,433,3005.951907
1832.260132,500,3007.633269
1305.051739,362,3007.936882
1398.741809,380,3008.233982
1137.128869,319,3008.497942
1357.380976,364,3008.800575
1530.576685,409,3009.122237
1591.118985,454,3010.75189
1315.642945,344,3011.046888
1881.562028,500,3011.501069
1717.794982,500,3011.922075
1713.579415,500,3013.524587
1370.253191,373,3013.797522
1682.368845,500,3014.198396
1810.421785,500,3014.57557
1212.58179,335,3014.820421
1727.953971,500,3016.401611
1733.190164,500,3016.70061
1823.246217,500,3017.107396
1722.485194,500,3017.519728
1761.548357,500,3019.21005
1720.92173,500,3019.646026
1719.636844,500,3020.070272
1756.016055,500,3020.460123
1454.185729,390,3021.93364
1752.040824,500,3022.309906
1790.450715,500,3022.684091
1906.628668,500,3023.057956
1753.627633,500,3024.604377
1730.601453,500,3025.039051
1049.399252,295,3025.291924
1737.884462,456,3025.65582
1781.138422,500,3026.034618
1791.938274,500,3027.614071
1249.825177,354,3027.891569
1752.058638,500,3028.293525
1363.349219,356,3028.596612
1345.171318,371,3028.878102
1767.348962,500,3030.52406
1830.00156,484,3030.895875
1384.986446,373,3031.187937
1723.838273,500,3031.574347
1786.561568,500,3033.12575
1860.325519,484,3033.501059
1572.18399,429,3033.82273
1464.012717,389,3034.126349
1721.322943,500,3034.50117
1816.238276,500,3036.048616
1773.513989,500,3036.473105
1782.095804,500,3036.904186
1741.040304,500,3037.34783
1394.504688,366,3038.956266
1742.163082,500,3039.386334
1816.127954,500,3039.824953
1749.021221,500,3040.191872
1786.244562,500,3041.792665
1407.488755,409,3042.101218
1811.165802,500,3042.489156
1552.781251,436,3042.839868
605.192598,200,3042.986904
1888.812748,494,3044.556134
1856.126693,500,3044.964619
1804.645626,500,3045.350481
1162.749008,314,3045.623914
1099.655012,315,3045.884213
1809.820272,476,3047.508084
1273.399197,340,3047.800633
1480.784169,389,3048.116253
1255.06407,345,3048.384202
1646.764406,443,3048.725921
1013.848917,284,3048.959705
1540.282934,403,3050.463637
1369.598026,364,3050.734984
1850.211826,500,3051.133089
978.778384,285,3051.378928
1799.451068,500,3051.778891
1742.991522,500,3053.346749
1494.134038,394,3053.656361
1446.180239,382,3053.980513
1479.608667,396,3054.34923
1823.934294,500,3055.956367
1711.169856,500,3056.332808
1488.586182,401,3056.661947
1660.086923,500,3057.08129
1441.569582,393,3057.440513
1786.905039,500,3059.029811
1754.631888,500,3059.402097
1766.387614,500,3059.785968
1254.283191,362,3060.066014
1723.413128,500,3061.655237
1764.227483,500,3062.034733
1747.784593,500,3062.430619
1797.570959,500,3062.887122
1784.221562,500,3064.550406
1670.469541,500,3064.968717
1768.235339,500,3065.360226
1157.374751,333,3065.615095
1535.582344,433,3065.973838
1309.381509,364,3067.491517
1767.682436,500,3067.894897
1745.259235,500,3068.288312
1444.454637,385,3068.588989
1640.747329,440,3068.987389
1660.899074,500,3070.626375
1710.014958,500,3071.024118
1815.250943,500,3071.436568
1781.185484,500,3071.84712
1260.431764,360,3073.350255
598.945634,190,3073.493737
1779.545843,500,3073.871554
1716.897155,500,3074.256837
1705.237982,497,3074.694897
1758.256963,500,3076.314874
1775.195322,500,3076.699269
1757.281443,500,3077.085637
1714.979495,500,3077.461892
1848.423471,500,3079.035974
1705.77283,500,3079.403793
1707.155941,500,3079.787113
1515.882252,402,3080.156914
1680.300175,500,3081.904193
546.254946,177,3082.050205
1689.882603,468,3082.455636
1546.238016,415,3082.817824
1745.749907,500,3083.239995
1835.36138,500,3084.894794
1841.151996,500,3085.307199
1489.68343,413,3085.621177
1513.530348,395,3085.946892
1379.980001,366,3086.249
1625.495938,456,3087.794135
1798.99827,500,3088.166511
1316.380906,366,3088.44202
1861.900763,500,3088.832916
1194.162679,337,3089.142512
1657.773939,500,3090.907302
1558.084445,425,3091.236438
713.023013,215,3091.417061
1119.882807,304,3091.674457
1763.510717,500,3092.080967
1375.560329,362,3093.579313
1399.749175,386,3093.893477
1735.944479,500,3094.273818
1641.700942,500,3094.687805
1665.393091,431,3095.063709
1247.180977,348,3096.553017
1755.211603,500,3096.938829
1183.94499,336,3097.225869
1414.693375,380,3097.559146
1319.161537,372,3097.875254
1797.244308,500,3099.603831
1691.319127,500,3100.06905
1122.505474,307,3100.356529
1777.999185,500,3100.834494
1764.763719,500,3102.47628
1738.297039,500,3102.864237
1770.130833,465,3103.25617
1713.951077,500,3103.689812
1517.628041,408,3103.996915
1828.152922,500,3105.581424
1758.908334,500,3105.976371
1778.209064,500,3106.358355
1737.728754,500,3106.827495
1769.269148,500,3108.316643
1801.305054,500,3108.655
1741.546391,500,3109.043417
1733.172757,500,3109.373721
1660.449189,500,3110.603837
1786.777383,500,3110.979787
1709.239917,500,3111.304514
1720.129687,500,3111.64337
1753.11044,500,3112.828768
1753.927136,500,3113.093501
1774.75616,500,3113.493015
823.415156,253,3113.655656
