#{"t_start": 1775768518.56624, "env_id": "Hopper-MassFric-Gauss-20-v0"}
r,l,t
1779.086685,500,3923.006451
1731.087224,500,3923.463247
1745.101446,500,3925.30498
1840.638362,500,3925.85413
789.89561,256,3926.116111
1865.518157,492,3926.627183
1725.480354,500,3928.42661
1771.13647,500,3928.965712
1753.872336,500,3929.533309
1693.916377,500,3930.048856
1583.855374,421,3931.836385
1526.434644,465,3932.322337
1527.339412,414,3932.744938
1559.334621,413,3933.158594
1344.480566,367,3933.52532
1717.827778,500,3935.304968
1775.878182,500,3935.812846
1765.979796,500,3936.313267
1779.390504,485,3936.815196
1491.150922,406,3938.563332
1472.324613,390,3938.995227
1481.401265,402,3939.450626
1811.691932,500,3940.024518
1466.774115,417,3940.441076
1741.231681,469,3942.271482
1767.232301,500,3942.741992
1671.84169,500,3943.216691
1778.785677,500,3943.715401
1354.966052,366,3944.070032
1797.148815,500,3945.880734
1379.635163,414,3946.303592
1272.436011,344,3946.659559
1729.928335,500,3947.174276
1643.611023,449,3948.873742
1696.403362,500,3949.381642
1749.510122,500,3949.89441
1764.065897,500,3950.379583
1812.042339,479,3952.175334
1433.142183,396,3952.597716
1189.368777,333,3952.948906
1824.032757,499,3953.491041
1242.025771,329,3953.8467
1790.396852,500,3955.689955
1708.121864,500,3956.215942
1356.796842,370,3956.606815
1702.874121,500,3957.143324
1439.164138,387,3957.544662
1397.103796,402,3959.239929
1731.030042,500,3959.757492
1232.522015,342,3960.055521
1429.082506,390,3960.446703
1693.879779,500,3960.969502
1733.30362,500,3962.73964
1696.324422,500,3963.199303
1836.480202,498,3963.671376
1693.290572,500,3964.183331
1681.277563,490,3965.989709
1459.839255,422,3966.403679
1745.991866,500,3966.896881
1121.308815,346,3967.255435
1188.955796,349,3967.62095
1353.976603,380,3969.35023
1707.692454,500,3969.836525
1787.991212,500,3970.322004
1749.707621,500,3970.875272
1507.189792,423,3972.658949
1702.450063,455,3973.154371
1714.359219,500,3973.556228
1463.074815,450,3973.993643
1679.02744,500,3974.505583
1665.508193,463,3976.267629
1633.157909,437,3976.683009
1475.61132,415,3977.087709
1537.748688,436,3977.540757
1602.623834,413,3979.306377
1836.48294,500,3979.870623
1140.703703,310,3980.191597
858.842648,276,3980.477307
1043.968553,316,3980.801436
1669.352862,457,3981.275615
1360.920934,368,3982.945936
1097.417334,329,3983.273479
1645.25091,446,3983.695383
1717.368188,462,3984.166439
1378.08915,368,3984.543546
1798.9882,492,3986.414103
1793.515124,500,3986.945547
1758.234445,500,3987.47576
1438.395522,402,3987.852478
1446.929411,395,3989.561202
1112.776487,299,3989.879697
1334.985477,371,3990.252442
1130.346717,318,3990.574307
1406.389,384,3990.914842
1459.69304,387,3991.313154
863.477774,243,3992.882542
1808.068086,483,3993.383826
1856.659577,499,3993.908616
1787.362943,500,3994.423754
1856.377872,500,3994.911126
1743.927119,500,3996.73199
1714.715869,500,3997.243442
757.553674,246,3997.505723
1411.623267,401,3997.922117
1738.509117,500,3999.72806
1710.071208,500,4000.23984
1184.939054,327,4000.57809
1689.59676,500,4001.080024
1349.589155,370,4001.458101
1483.650091,400,4003.117155
1437.48952,393,4003.54466
1784.137864,495,4003.99425
1465.713312,408,4004.38713
1721.70113,500,4004.90198
1710.909745,500,4006.7134
942.980055,263,4006.984769
1707.48317,482,4007.461021
1569.030342,420,4007.87684
1673.467738,500,4008.413963
1828.411342,500,4010.222534
1717.370203,500,4010.703904
1630.743424,444,4011.154063
1722.309603,500,4011.684746
1611.273552,444,4013.432596
1782.759696,500,4013.97727
1427.424998,390,4014.387619
1545.327479,435,4014.841646
1191.440564,333,4015.184815
1684.328333,500,4017.035565
1649.787862,450,4017.516263
1535.652804,407,4017.926049
1740.704999,485,4018.403116
1765.253627,500,4020.272186
1630.038984,500,4020.803206
1730.101415,500,4021.312682
1671.602592,500,4021.812462
1658.709842,500,4023.67339
1711.698913,500,4024.223455
1699.141136,500,4024.727253
1618.680195,500,4025.253773
1780.397358,500,4027.061199
1512.018849,427,4027.490736
1667.647166,500,4028.005178
1665.835461,460,4028.462291
1791.481784,500,4028.9596
1707.000804,500,4030.784156
1442.864779,391,4031.223226
894.128683,275,4031.52156
1686.325693,500,4032.040541
1724.004547,500,4033.846223
1748.790287,500,4034.360707
1450.136431,407,4034.774199
1802.619029,479,4035.242254
1417.907585,392,4035.632916
1795.915248,500,4037.436976
1768.016703,500,4037.935409
1321.249972,358,4038.298595
1792.394498,477,4038.775407
1443.860374,379,4039.151811
1459.635902,401,4040.840558
1553.639574,419,4041.227425
1413.736885,378,4041.591073
1373.157309,408,4041.962306
1668.791332,500,4043.743409
1458.693737,415,4044.187605
1784.499329,500,4044.707944
1687.637222,500,4045.244338
1748.256073,475,4045.759181
1763.44241,490,4047.622502
1667.297642,500,4048.113887
1704.313475,500,4048.615382
1636.129946,500,4049.145032
1845.42185,500,4050.975847
1667.734302,500,4051.519409
1556.943697,424,4051.981993
1329.394265,370,4052.354834
1744.112939,500,4054.102532
1631.122803,442,4054.550281
1691.314161,500,4055.065555
1324.99325,359,4055.414517
1692.348622,500,4055.910231
1679.147958,500,4057.695395
1705.87345,500,4058.228158
1722.062993,500,4058.704435
1786.020648,487,4059.185469
1728.453795,500,4060.955458
1723.084456,500,4061.456272
1300.910651,362,4061.830436
1722.700023,500,4062.32206
1698.368112,500,4064.134708
1685.031515,500,4064.632623
794.351199,228,4064.876266
1702.068053,500,4065.389561
1692.163504,500,4065.906364
1761.065886,477,4067.705323
978.647966,264,4067.967535
1194.972871,317,4068.28053
1807.503245,500,4068.739695
1608.084771,435,4069.129969
1734.970509,500,4070.945905
1681.901274,500,4071.455318
1719.64301,500,4071.94906
1689.015806,500,4072.468365
1712.745586,500,4074.358957
1860.196445,500,4074.899079
1710.085887,500,4075.456607
1735.166331,500,4075.992428
1845.070956,500,4077.838086
1715.964082,500,4078.344742
1765.598314,500,4078.865156
1729.881827,500,4079.36284
1564.328692,421,4079.781733
456.621205,164,4081.195745
1744.990624,500,4081.72721
437.313643,160,4081.890039
1677.926113,500,4082.374352
1158.819318,349,4082.736186
1714.991734,500,4084.544915
1438.049049,390,4084.939298
962.494072,255,4085.183946
454.295741,163,4085.34884
1302.751346,353,4085.714867
1761.643878,500,4086.218816
1428.675791,393,4087.916816
1141.205471,311,4088.228745
1771.664674,500,4088.69836
1782.101496,500,4089.19804
1691.98513,450,4089.677739
469.658574,165,4089.835518
1309.874044,344,4091.442986
1008.379776,282,4091.73169
1433.262803,390,4092.130349
1676.226552,500,4092.646699
1236.389539,342,4093.027359
1544.556171,419,4094.688339
741.502872,241,4094.927529
1707.298689,500,4095.458764
1575.736569,422,4095.901063
1779.249698,500,4096.42348
1075.906699,289,4098.03568
1733.213114,500,4098.557558
1690.030232,444,4099.01578
1575.623123,500,4099.532011
1692.680644,500,4100.047169
1787.139845,500,4101.88062
1799.819416,468,4102.378826
1432.381366,420,4102.815528
1558.196647,423,4103.302774
1777.964442,500,4105.16
1723.735176,500,4105.67869
1766.252193,500,4106.238155
1769.240423,500,4106.775051
1334.158319,371,4108.502533
1726.024011,500,4109.042514
1694.943746,500,4109.586497
1684.232178,500,4110.10983
1613.515622,424,4110.554973
1749.358904,500,4112.393105
1877.417534,500,4112.942358
1343.699456,377,4113.333976
1652.345611,500,4113.836872
1771.468296,500,4115.671424
1035.22156,283,4115.972829
994.333101,275,4116.276141
1053.012999,285,4116.517248
1819.183528,500,4117.038048
1765.234188,500,4118.882885
1814.95101,500,4119.425949
1205.715295,320,4119.763796
1533.89148,415,4120.216662
942.143199,269,4120.497487
970.196664,264,4120.77082
1793.366191,480,4122.619297
1549.280771,424,4123.079075
986.084205,269,4123.354976
1253.852433,331,4123.713282
1787.585936,477,4124.18003
1760.348967,500,4126.040927
1548.506476,404,4126.464675
991.921684,277,4126.765727
1837.853147,500,4127.32696
1603.22293,440,4127.781114
1717.306696,500,4129.682748
666.366717,201,4129.881149
996.883047,282,4130.198276
1497.964034,408,4130.635887
1685.819721,500,4131.134995
1654.000301,448,4132.889923
1222.864094,337,4133.273371
1693.560695,500,4133.796395
1589.646156,424,4134.209957
1567.423343,435,4134.663777
1549.45565,425,4136.461376
1770.145781,500,4137.011095
1340.774968,371,4137.398575
1684.617956,500,4137.898124
949.995339,261,4138.167948
1599.82855,429,4139.924221
1618.216705,442,4140.410195
1118.290013,306,4140.72763
1591.113784,434,4141.182908
1688.738057,500,4141.702959
1659.400589,500,4143.473005
1828.028356,489,4143.935174
1720.753059,500,4144.446588
1265.253233,345,4144.804771
1256.471893,338,4145.128748
1230.45711,329,4146.79916
1661.818835,500,4147.323184
1237.67063,335,4147.62417
1113.203652,315,4147.950311
1070.090323,293,4148.231685
1806.205902,500,4149.988403
1788.925061,500,4150.500276
1740.060923,500,4151.030933
953.936524,272,4151.310238
1824.473684,491,4151.790679
1844.976972,500,4153.587173
1804.907035,500,4154.117742
1728.223027,500,4154.641596
1829.80597,493,4155.146907
1274.397938,356,4156.819815
1430.206002,430,4157.257763
1833.798122,500,4157.713344
1115.475982,310,4158.005693
1666.411012,468,4158.479353
1706.116734,500,4160.302073
1316.732032,363,4160.68235
1672.927803,500,4161.187638
1558.106041,413,4161.620144
1022.745891,277,4161.915444
1647.53076,443,4163.688796
1641.11918,500,4164.184099
1780.49823,500,4164.713708
1737.999182,500,4165.249396
1657.780721,500,4167.175108
1810.524765,485,4167.658432
1235.98678,352,4168.061692
1719.88838,500,4168.55678
1690.379679,500,4170.371836
1645.901663,500,4170.888175
1828.32962,500,4171.406067
1714.774545,500,4171.914607
1726.574778,500,4172.432065
1615.32575,500,4174.164958
1292.403374,351,4174.545388
1286.985384,355,4174.936735
1711.358626,500,4175.463877
1617.43147,500,4177.310505
1689.160426,500,4177.841705
1810.381935,500,4178.363888
1889.824467,500,4178.894819
1763.948218,500,4180.759962
1282.051387,351,4181.127324
1680.892804,500,4181.624404
1349.478269,366,4182.032329
1379.489332,378,4182.424288
1732.670386,500,4184.268681
1014.785539,274,4184.543082
1239.631636,329,4184.869597
1360.723308,369,4185.245324
1573.324331,435,4185.620607
1786.572661,500,4187.426072
1310.049947,356,4187.807815
1313.663836,371,4188.200262
1222.634188,339,4188.541919
1206.016455,322,4188.889571
1271.528218,349,4189.266364
1270.289956,346,4190.983908
997.309164,275,4191.243352
1670.676884,465,4191.716524
1673.087083,500,4192.240402
1213.20263,339,4192.60259
1499.691103,426,4193.057254
1259.938963,344,4194.768137
1623.971913,441,4195.248406
1655.236432,500,4195.782336
1717.91491,500,4196.287157
1710.435976,500,4198.127255
1059.023023,294,4198.442662
1230.228212,334,4198.789721
1043.258031,289,4199.077536
1671.468247,500,4199.586367
1740.865668,500,4201.400913
957.586081,276,4201.694173
1800.130383,500,4202.161407
1647.913418,500,4202.66172
1733.554696,500,4203.196788
1529.267294,411,4204.898015
1741.07028,500,4205.418334
1670.350936,500,4205.912704
1102.377991,297,4206.224734
1265.585099,337,4206.571881
1696.364853,500,4208.421266
1717.131793,500,4208.924698
1665.20901,453,4209.380009
1567.314368,407,4209.797444
1747.902415,500,4211.632842
1554.637613,424,4212.070976
1769.147092,478,4212.546993
1659.932956,500,4213.08283
1811.98881,500,4213.606331
1084.641706,291,4215.223205
1559.158786,429,4215.689255
1552.036118,401,4216.086287
1823.498853,500,4216.575607
1191.585289,319,4216.912723
1187.437408,328,4218.576279
997.753222,277,4218.850085
1532.185222,413,4219.254714
1171.742108,312,4219.537533
1245.904736,340,4219.896399
1724.155553,500,4221.763324
1582.558735,427,4222.210295
1184.192915,322,4222.534843
1696.384333,500,4223.06358
1621.888346,436,4223.512937
1597.069224,425,4225.282317
1686.0529,500,4225.806654
1206.365608,316,4226.142759
1759.050216,472,4226.628993
1158.501505,311,4226.953979
1208.642605,332,4227.322656
1795.840787,500,4229.187415
1690.016844,453,4229.666043
1736.692654,500,4230.159184
1206.269206,341,4230.50619
1759.534195,500,4232.384328
1298.183934,359,4232.801791
1665.763441,500,4233.337493
1231.1807,324,4233.709323
1592.914838,428,4234.179366
1262.918465,350,4235.910542
1185.953978,320,4236.239728
1308.075378,362,4236.602073
1653.735295,500,4237.123676
1695.867676,500,4237.657778
1496.577773,387,4239.377744
1767.614522,478,4239.857781
1658.500039,500,4240.403425
1497.518658,405,4240.829206
1457.505765,410,4241.254076
1203.081633,387,4243.01035
798.379294,247,4243.263337
1707.177721,500,4243.785885
1684.379396,500,4244.303354
1742.949985,500,4244.811612
1745.670215,500,4246.631447
1187.796758,342,4247.009186
1127.071114,323,4247.373849
1654.802414,500,4247.898279
1720.437203,459,4249.670864
1451.446633,393,4250.082249
1153.464308,317,4250.409789
1701.408218,500,4250.923644
1727.443485,462,4251.389335
1872.50253,500,4253.169515
1727.592996,500,4253.691346
1842.092907,500,4254.265578
1791.661296,500,4254.832721
894.99394,249,4255.102704
1229.330547,332,4256.806979
1155.399208,320,4257.163136
1502.433841,405,4257.594587
854.771995,236,4257.854783
1758.021166,500,4258.373585
1704.952137,500,4260.171849
1504.538561,416,4260.634024
1011.387268,276,4260.928432
1284.691655,366,4261.300663
1205.888682,339,4261.648268
1023.658337,286,4261.938606
1749.167237,500,4263.761146
1166.854228,315,4264.10674
908.081567,256,4264.365896
1054.473037,284,4264.670932
1831.123136,500,4265.199502
1125.357375,301,4265.499408
1264.896668,347,4267.144102
1438.071294,395,4267.597363
1736.453363,500,4268.117787
1180.449406,331,4268.460127
1078.314152,298,4268.762525
1776.610341,474,4270.551725
981.01941,274,4270.852037
1146.382626,311,4271.202612
1774.953449,500,4271.727825
1834.141987,500,4272.216251
1007.71948,284,4272.493075
1095.914103,294,4274.101681
1203.505897,315,4274.439395
1428.756723,393,4274.8529
864.120767,244,4275.096582
1780.450271,500,4275.610557
1672.715419,444,4277.367242
1282.881824,352,4277.738539
963.096898,268,4277.975288
893.680676,251,4278.189281
1747.576064,500,4278.698218
1733.260783,500,4279.183414
1707.260945,500,4281.056687
1802.184541,500,4281.56355
869.371665,243,4281.82543
967.809283,271,4282.111831
734.258197,215,4282.325408
1616.545203,450,4284.100915
1101.666469,319,4284.377774
1792.417588,500,4284.918472
1478.003263,409,4285.365509
1779.032722,500,4285.903956
1675.161583,500,4287.747004
1729.288235,500,4288.245146
1362.708761,363,4288.629967
1490.678708,402,4289.060956
933.354486,254,4289.321183
858.796236,239,4289.563773
1040.156828,279,4291.158746
1711.575815,500,4291.678371
1131.499008,328,4292.045029
1510.84582,402,4292.466354
928.355159,250,4292.72861
749.589842,210,4292.939595
719.859523,213,4294.458312
1719.518514,500,4294.945059
1796.767972,499,4295.467677
1707.24384,500,4296.013297
1769.038576,500,4297.84778
1352.919759,367,4298.198805
1255.94925,349,4298.556379
1722.719851,500,4299.084035
913.003803,247,4299.343723
1856.158354,500,4299.895129
1569.990473,422,4301.604537
1180.930435,329,4301.929115
1452.915082,408,4302.365021
1724.701766,500,4302.854366
1176.545395,344,4303.215124
1666.90491,500,4304.987525
1680.765729,480,4305.478488
887.491985,240,4305.730238
1493.562491,407,4306.157988
874.288207,235,4306.430374
1814.141922,480,4308.311167
1688.055919,500,4308.809158
1151.238554,312,4309.147064
1440.497253,388,4309.560492
1424.435969,399,4309.962188
1171.801815,327,4311.629513
1179.704817,314,4311.956898
1728.656774,500,4312.494411
1027.870639,289,4312.824487
898.587038,248,4313.093146
930.511871,252,4313.382081
1326.621795,367,4315.085558
1763.891704,500,4315.621606
1479.709783,401,4316.070329
1700.282312,500,4316.614261
1525.596968,427,4317.077456
1592.552766,444,4318.8471
863.304672,244,4319.102609
1333.728078,366,4319.496327
1170.167586,332,4319.846026
1741.901038,500,4320.38951
1238.056229,351,4320.764142
1664.017962,500,4322.611453
1692.902437,500,4323.161829
1739.688917,500,4323.685273
1118.543963,303,4324.005293
1738.512233,500,4325.849738
1244.750306,317,4326.168808
1685.601973,500,4326.705998
1615.756403,446,4327.182178
912.889741,256,4327.435024
1628.578589,443,4329.225621
1431.542952,373,4329.625986
1751.920532,500,4330.128497
1674.332207,500,4330.629129
868.974269,236,4330.861702
1405.638995,382,4332.571912
1168.268238,327,4332.919034
1152.927805,303,4333.228819
1696.721822,500,4333.734618
880.13478,246,4333.995863
1209.751936,338,4334.377246
1639.687644,452,4336.165329
1776.093066,500,4336.665607
1792.673322,483,4337.164605
1085.360129,299,4337.479574
1685.213527,500,4337.99814
1714.275719,500,4339.818225
1169.977445,308,4340.115004
1760.501326,500,4340.59677
1665.301688,500,4341.106395
1592.628672,442,4342.884554
432.137391,157,4343.067976
1754.987052,500,4343.553109
1607.052293,442,4344.018226
1715.772718,500,4344.562665
902.167291,254,4344.823566
1727.828273,500,4346.683873
1112.240175,299,4346.998415
1679.370699,500,4347.521635
1413.430347,416,4347.9657
1492.421249,413,4349.675346
1737.710363,500,4350.177728
437.851239,158,4350.354696
1707.993174,500,4350.897837
1719.069506,500,4351.435063
940.746138,254,4351.692287
1699.086598,500,4353.522128
1683.795615,500,4354.029384
1141.83291,323,4354.355751
440.530692,160,4354.522557
447.515608,164,4354.696273
1595.3522,431,4355.126743
927.290968,256,4356.655363
1219.328998,324,4357.006662
1069.827811,292,4357.30929
1102.268681,301,4357.641978
1235.39259,345,4358.024764
1836.270009,500,4358.537105
481.913686,167,4360.018666
940.083959,252,4360.294598
1345.548584,360,4360.685192
1125.195323,302,4361.001722
1784.944028,500,4361.521307
1755.17579,489,4362.024188
1136.112328,323,4363.681022
948.941177,266,4363.979419
1020.242954,274,4364.283268
806.739942,232,4364.524925
1381.740294,374,4364.940888
474.570846,167,4365.121153
1525.888991,415,4365.522106
1204.174791,329,4367.120403
1190.022545,326,4367.477027
1745.280131,474,4367.956269
1778.069523,475,4368.436641
1281.098297,349,4368.766763
1060.775219,292,4370.372863
1209.362314,335,4370.740184
814.33675,228,4370.968199
966.849465,269,4371.23165
756.347903,224,4371.455596
999.329767,272,4371.742512
1379.522722,378,4372.110273
674.851846,199,4372.317259
1562.086433,413,4374.05448
903.374199,247,4374.325214
1122.041291,305,4374.628719
903.638811,253,4374.89143
1032.724587,286,4375.193372
1746.290667,500,4375.721927
1274.292357,345,4377.432701
1531.527937,421,4377.865571
1440.708899,396,4378.243266
1088.41796,290,4378.543003
876.506555,240,4378.790691
1186.51236,330,4379.12571
1253.230688,339,4380.762719
1795.042145,500,4381.272919
921.512667,257,4381.535665
1711.902306,500,4382.018946
1779.15594,478,4382.471293
1500.175502,399,4384.203035
1569.5772,404,4384.620601
1725.568732,500,4385.125047
1783.635816,500,4385.641111
1644.146185,500,4387.428643
451.001047,158,4387.590964
1152.462428,306,4387.91674
959.350053,252,4388.163337
1791.855328,500,4388.635718
1583.587386,421,4389.083939
914.317005,245,4390.683997
949.021367,269,4390.953868
198.956798,90,4391.044202
1590.079096,426,4391.485388
1221.517981,326,4391.818618
972.853649,281,4392.120756
1141.229941,307,4392.440273
964.188861,259,4392.710366
965.9824,259,4394.277935
460.578214,164,4394.437868
1682.299712,500,4394.953103
1386.01662,370,4395.33946
1667.601202,500,4395.84643
1082.034084,296,4396.181565
1500.733168,420,4397.897542
1774.859754,478,4398.380507
1801.578679,500,4398.897783
685.209016,202,4399.116832
1220.661914,322,4399.438118
1165.033544,315,4401.065186
451.174988,161,4401.226515
206.662201,94,4401.325581
1369.765842,359,4401.669738
964.562481,262,4401.941078
920.056086,255,4402.208852
987.145795,264,4402.477721
1192.033028,315,4402.785294
875.26133,237,4404.328981
1206.740328,335,4404.672216
1032.809799,281,4404.931091
1415.598323,375,4405.302565
986.140355,271,4405.574324
956.133615,266,4405.856268
1087.5804,304,4406.184403
1224.472285,328,4407.855102
1067.206425,296,4408.146065
1498.839918,412,4408.553117
962.914072,257,4408.824492
1473.430636,399,4409.213099
1433.256479,385,4409.612197
982.784457,272,4411.116234
1478.629639,408,4411.499132
1128.339182,304,4411.784494
1267.538584,351,4412.142727
953.559094,264,4412.42568
1212.338678,331,4412.788556
908.413917,248,4413.05931
1113.548894,304,4414.686561
1705.302546,500,4415.183044
1508.452795,434,4415.603789
894.804214,248,4415.868529
1261.540791,347,4416.236403
1766.040092,500,4418.062394
1481.719648,412,4418.462584
1220.666496,334,4418.819902
892.265591,242,4419.030465
927.695429,256,4419.298292
1449.319098,403,4419.735624
930.569068,259,4421.320855
1500.240474,400,4421.721822
1147.704194,320,4422.050585
1282.83828,367,4422.423998
1092.049749,295,4422.739618
1700.526706,500,4423.219974
1357.176663,381,4424.875638
956.599726,270,4425.151661
1115.057641,299,4425.459672
1709.998552,500,4425.993406
1145.617396,310,4426.321008
1304.68904,344,4428.02847
1396.821966,376,4428.420849
928.175286,250,4428.694124
1016.036431,283,4428.997506
1019.362929,280,4429.293354
1510.763551,404,4429.714508
1086.596736,291,4430.027421
1677.503763,500,4431.898148
1155.200162,303,4432.225735
1055.368601,284,4432.535748
858.158129,241,4432.797907
923.813772,254,4433.075179
1158.042132,312,4433.3881
1429.77524,395,4435.142991
1750.062397,500,4435.664437
1484.419005,381,4436.084332
672.391185,198,4436.305906
1074.336346,297,4436.64855
898.244553,241,4436.917365
1465.638256,413,4438.670028
1864.808936,494,4439.187002
1698.845118,500,4439.74412
1345.787624,363,4440.152965
1705.41602,500,4440.687942
1809.421409,500,4442.530072
1697.002205,500,4443.137836
1682.655354,500,4443.677279
1743.16517,500,4444.182659
199.303526,92,4444.282619
1765.021528,500,4446.141925
987.359701,271,4446.446269
1666.170901,500,4447.007362
453.929883,163,4447.174165
1461.241768,403,4447.571991
942.020838,251,4447.833172
1468.805396,402,4449.565297
1690.119724,500,4450.113997
1621.48347,500,4450.641659
1116.373253,297,4450.937214
1649.542978,459,4452.73844
1729.349247,500,4453.278414
954.209427,314,4453.637253
1044.037867,280,4453.918069
1659.151945,500,4454.40447
1658.722286,500,4456.153666
1273.71688,366,4456.554948
922.010411,255,4456.850301
1765.328145,500,4457.385499
1166.179651,327,4457.706515
1734.832776,500,4459.507235
1264.610291,345,4459.885404
1302.525537,357,4460.259459
1669.276655,500,4460.778566
821.484115,228,4460.990625
1786.560198,500,4461.459382
1294.420529,353,4463.141775
1675.708548,500,4463.663025
1302.353508,357,4464.036839
459.288437,163,4464.204046
1365.82095,384,4464.582723
1097.595908,301,4464.890741
1620.200728,500,4466.747417
947.686433,258,4467.04232
1424.319322,378,4467.429784
479.209374,167,4467.614747
1717.756037,500,4468.133031
1382.826076,384,4469.844915
1242.984485,343,4470.24297
1174.834707,317,4470.590649
1077.065769,297,4470.932306
1420.650146,390,4471.346164
1721.344588,479,4471.826046
1683.629102,500,4473.643803
1719.907555,486,4474.129138
1704.347959,483,4474.647125
1287.893112,356,4475.00405
1157.803827,333,4475.302317
1076.237591,338,4476.937027
1811.257733,500,4477.469391
1394.471442,384,4477.892464
1633.913074,465,4478.362341
1239.905128,340,4478.698625
1667.227081,500,4480.544967
1155.109508,308,4480.857934
1533.388021,426,4481.287926
1664.540361,500,4481.754201
1628.809221,463,4483.479242
1627.604374,500,4483.974109
1694.843911,500,4484.492583
1572.544552,500,4484.979821
1652.503918,500,4486.767532
1710.406614,500,4487.279292
1046.353204,287,4487.551975
1683.087384,500,4488.041469
1654.585346,500,4488.504234
1697.993943,500,4490.327999
1050.469977,289,4490.665095
1053.059745,297,4490.936805
1021.912245,282,4491.203212
1473.484711,396,4491.604529
1665.298861,500,4492.114973
1083.777201,295,4493.72312
1094.408029,306,4494.05567
1713.369808,500,4494.579623
1635.808553,500,4495.128727
1531.882023,432,4495.584408
943.81253,258,4497.234015
1176.098809,322,4497.595924
1665.32934,500,4498.118857
1333.105528,364,4498.494597
1158.047083,315,4498.813467
1228.291756,335,4500.456533
1300.935902,350,4500.811192
1757.695452,500,4501.337141
1675.880234,500,4501.836784
1721.573807,458,4502.306861
1684.757149,500,4504.049926
1736.329012,500,4504.591735
1144.396812,318,4504.939944
1670.260745,500,4505.44654
1268.413308,338,4505.79579
1398.376865,367,4507.535946
1335.674079,412,4507.934784
1681.315375,500,4508.378746
1240.996557,346,4508.752923
1659.913007,500,4509.262295
1734.252332,500,4511.041433
1723.220819,467,4511.490633
1032.906994,289,4511.786697
1556.099,420,4512.211753
1697.323583,500,4513.966723
1707.591386,500,4514.447088
1683.192094,500,4514.910738
1693.370199,500,4515.394036
1691.731729,500,4517.142351
1250.686461,331,4517.453256
1701.168993,500,4517.980221
1217.306974,401,4518.377074
1654.689326,500,4518.890347
1807.206831,500,4520.694965
1492.606539,401,4521.120386
1188.84703,338,4521.48007
1673.255119,500,4522.004608
981.560407,292,4522.291899
907.327053,259,4522.557172
1708.554751,500,4524.30512
1108.986884,310,4524.615044
1594.529752,441,4525.068048
1246.619066,335,4525.417281
1782.006205,500,4527.25209
1697.884788,500,4527.802377
1018.624711,287,4528.102858
1098.876125,297,4528.408889
1712.909402,500,4528.884685
1083.949493,300,4529.186718
986.067292,286,4530.760546
1663.224511,500,4531.245305
1665.102912,460,4531.685293
1617.58492,500,4532.186039
1589.751374,460,4533.930832
1715.36613,500,4534.509265
919.850669,260,4534.763921
1699.030962,466,4535.194365
979.205919,276,4535.487716
1379.113981,381,4535.892496
1128.44869,326,4537.519544
883.989643,269,4537.79835
1283.058005,342,4538.145926
1237.735042,340,4538.488374
1785.231923,500,4538.978499
1630.681845,438,4540.692436
1299.596604,372,4541.066073
1664.006028,500,4541.579867
1434.558628,385,4541.942238
1700.882816,500,4542.468678
1284.403905,364,4544.126952
1178.21846,319,4544.473541
1577.756845,417,4544.885536
1694.352623,500,4545.40433
1680.60313,500,4545.948519
1752.350208,500,4547.787563
1276.475589,375,4548.140666
1674.50281,500,4548.56573
1678.469385,500,4549.068057
1778.2438,500,4550.898789
1678.645959,500,4551.416063
1063.715148,290,4551.748683
1575.201169,434,4552.181206
1186.915022,314,4552.51382
1829.148289,500,4554.33632
1129.436667,317,4554.6689
1008.594219,294,4554.978387
1385.72294,395,4555.390356
1173.232641,315,4555.743541
968.907718,283,4556.04111
1459.963237,413,4557.759294
1245.1118,332,4558.097618
1575.292833,423,4558.477442
1699.473142,500,4558.961889
1003.256988,281,4559.258257
1122.011233,299,4559.571691
958.351962,265,4561.110282
1232.548731,343,4561.46288
1327.438395,404,4561.894936
1193.958665,335,4562.239112
1220.58247,339,4562.574682
1724.860472,500,4563.105415
1723.977025,500,4564.905821
1727.706695,500,4565.42539
1688.131308,500,4565.982896
1062.611858,328,4566.33601
1698.650483,466,4568.099028
1310.450497,365,4568.490717
1009.131722,275,4568.773537
913.0837,263,4569.047219
1476.206766,388,4569.442044
852.137006,255,4569.711397
1616.715478,452,4571.456243
1753.619573,500,4571.966713
1231.416806,349,4572.350199
1697.368476,500,4572.871579
1053.246576,323,4573.192171
1716.399679,500,4575.047546
1348.760984,397,4575.471641
1660.980472,500,4575.974249
1747.369261,471,4576.468756
1770.887157,472,4578.279419
1322.423988,353,4578.624298
1539.087432,415,4579.029729
1728.037842,500,4579.521092
1818.597077,489,4580.027665
1209.964149,329,4581.619172
1628.915623,500,4582.143138
1657.568465,500,4582.656463
1613.405672,500,4583.180409
1076.865839,306,4583.474097
1642.492208,484,4585.288643
1553.817666,409,4585.722237
1640.63462,500,4586.268073
983.224861,273,4586.555565
1301.661145,352,4586.940376
907.228576,247,4588.534353
991.833026,289,4588.83646
1039.799591,293,4589.107381
960.15077,266,4589.374529
1041.108765,287,4589.657022
1190.608273,313,4589.968055
884.934425,244,4590.225933
753.528925,221,4590.432406
1270.297103,346,4592.119604
1408.730071,390,4592.554738
1387.824569,373,4592.935462
1037.897625,276,4593.169598
1678.313141,500,4593.645806
983.092272,271,4595.224678
939.390469,258,4595.493705
987.603995,267,4595.756561
994.238723,267,4595.989765
1375.454489,370,4596.346443
1205.660797,330,4596.687735
1010.579117,275,4596.978014
991.869896,272,4598.563814
1194.986442,320,4598.88795
